W0325 20:02:04.741000 750362 torch/distributed/run.py:852] 
W0325 20:02:04.741000 750362 torch/distributed/run.py:852] *****************************************
W0325 20:02:04.741000 750362 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 20:02:04.741000 750362 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56111.09it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64527.75it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68200.07it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 6795.15it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14016.05it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13934.56it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65536.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 15797.76it/s]
logs/sweep_muon0.010_stretch1.5_peak1.73.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8313 train_time:1ms step_avg:0.95ms
step:1/4740 train_time:82ms step_avg:81.54ms
step:461/4740 train_time:37478ms step_avg:81.30ms
step:462/4740 train_time:37638ms step_avg:81.47ms
step:463/4740 train_time:37738ms step_avg:81.51ms
step:464/4740 train_time:37897ms step_avg:81.68ms
step:465/4740 train_time:37999ms step_avg:81.72ms
step:466/4740 train_time:38158ms step_avg:81.89ms
step:467/4740 train_time:38259ms step_avg:81.92ms
step:468/4740 train_time:38418ms step_avg:82.09ms
step:469/4740 train_time:38519ms step_avg:82.13ms
step:470/4740 train_time:38678ms step_avg:82.29ms
step:471/4740 train_time:38778ms step_avg:82.33ms
step:472/4740 train_time:38936ms step_avg:82.49ms
step:473/4740 train_time:39038ms step_avg:82.53ms
step:474/4740 train_time:39196ms step_avg:82.69ms
step:475/4740 train_time:39298ms step_avg:82.73ms
step:476/4740 train_time:39457ms step_avg:82.89ms
step:477/4740 train_time:39558ms step_avg:82.93ms
step:478/4740 train_time:39716ms step_avg:83.09ms
step:479/4740 train_time:39817ms step_avg:83.13ms
step:480/4740 train_time:39977ms step_avg:83.29ms
step:481/4740 train_time:40079ms step_avg:83.32ms
step:482/4740 train_time:40237ms step_avg:83.48ms
step:483/4740 train_time:40339ms step_avg:83.52ms
step:484/4740 train_time:40497ms step_avg:83.67ms
step:485/4740 train_time:40598ms step_avg:83.71ms
step:486/4740 train_time:40757ms step_avg:83.86ms
step:487/4740 train_time:40857ms step_avg:83.90ms
step:488/4740 train_time:41015ms step_avg:84.05ms
step:489/4740 train_time:41116ms step_avg:84.08ms
step:490/4740 train_time:41275ms step_avg:84.23ms
step:491/4740 train_time:41375ms step_avg:84.27ms
step:492/4740 train_time:41534ms step_avg:84.42ms
step:493/4740 train_time:41636ms step_avg:84.46ms
step:494/4740 train_time:41794ms step_avg:84.60ms
step:495/4740 train_time:41898ms step_avg:84.64ms
step:496/4740 train_time:42057ms step_avg:84.79ms
step:497/4740 train_time:42159ms step_avg:84.83ms
step:498/4740 train_time:42317ms step_avg:84.97ms
step:499/4740 train_time:42418ms step_avg:85.01ms
step:500/4740 train_time:42576ms step_avg:85.15ms
step:500/4740 val_loss:3.9792 train_time:42648ms step_avg:85.30ms
step:501/4740 train_time:42678ms step_avg:85.19ms
step:502/4740 train_time:42837ms step_avg:85.33ms
step:503/4740 train_time:42940ms step_avg:85.37ms
step:504/4740 train_time:43104ms step_avg:85.52ms
step:505/4740 train_time:43206ms step_avg:85.56ms
step:506/4740 train_time:43364ms step_avg:85.70ms
step:507/4740 train_time:43462ms step_avg:85.72ms
step:508/4740 train_time:43619ms step_avg:85.87ms
step:509/4740 train_time:43720ms step_avg:85.89ms
step:510/4740 train_time:43879ms step_avg:86.04ms
step:511/4740 train_time:43983ms step_avg:86.07ms
step:512/4740 train_time:44143ms step_avg:86.22ms
step:513/4740 train_time:44246ms step_avg:86.25ms
step:514/4740 train_time:44405ms step_avg:86.39ms
step:515/4740 train_time:44504ms step_avg:86.42ms
step:516/4740 train_time:44663ms step_avg:86.56ms
step:517/4740 train_time:44762ms step_avg:86.58ms
step:518/4740 train_time:44922ms step_avg:86.72ms
step:519/4740 train_time:45023ms step_avg:86.75ms
step:520/4740 train_time:45185ms step_avg:86.89ms
step:521/4740 train_time:45287ms step_avg:86.92ms
step:522/4740 train_time:45445ms step_avg:87.06ms
step:523/4740 train_time:45546ms step_avg:87.09ms
step:524/4740 train_time:45705ms step_avg:87.22ms
step:525/4740 train_time:45804ms step_avg:87.25ms
step:526/4740 train_time:45966ms step_avg:87.39ms
step:527/4740 train_time:46067ms step_avg:87.41ms
step:528/4740 train_time:46226ms step_avg:87.55ms
step:529/4740 train_time:46328ms step_avg:87.58ms
step:530/4740 train_time:46486ms step_avg:87.71ms
step:531/4740 train_time:46587ms step_avg:87.74ms
step:532/4740 train_time:46747ms step_avg:87.87ms
step:533/4740 train_time:46848ms step_avg:87.89ms
step:534/4740 train_time:47008ms step_avg:88.03ms
step:535/4740 train_time:47111ms step_avg:88.06ms
step:536/4740 train_time:47269ms step_avg:88.19ms
step:537/4740 train_time:47372ms step_avg:88.22ms
step:538/4740 train_time:47530ms step_avg:88.35ms
step:539/4740 train_time:47632ms step_avg:88.37ms
step:540/4740 train_time:47789ms step_avg:88.50ms
step:541/4740 train_time:47891ms step_avg:88.52ms
step:542/4740 train_time:48050ms step_avg:88.65ms
step:543/4740 train_time:48152ms step_avg:88.68ms
step:544/4740 train_time:48311ms step_avg:88.81ms
step:545/4740 train_time:48413ms step_avg:88.83ms
step:546/4740 train_time:48574ms step_avg:88.96ms
step:547/4740 train_time:48675ms step_avg:88.99ms
step:548/4740 train_time:48833ms step_avg:89.11ms
step:549/4740 train_time:48935ms step_avg:89.13ms
step:550/4740 train_time:49094ms step_avg:89.26ms
step:551/4740 train_time:49197ms step_avg:89.29ms
step:552/4740 train_time:49359ms step_avg:89.42ms
step:553/4740 train_time:49458ms step_avg:89.44ms
step:554/4740 train_time:49618ms step_avg:89.56ms
step:555/4740 train_time:49718ms step_avg:89.58ms
step:556/4740 train_time:49875ms step_avg:89.70ms
step:557/4740 train_time:49976ms step_avg:89.72ms
step:558/4740 train_time:50134ms step_avg:89.85ms
step:559/4740 train_time:50238ms step_avg:89.87ms
step:560/4740 train_time:50400ms step_avg:90.00ms
step:561/4740 train_time:50499ms step_avg:90.02ms
step:562/4740 train_time:50659ms step_avg:90.14ms
step:563/4740 train_time:50760ms step_avg:90.16ms
step:564/4740 train_time:50919ms step_avg:90.28ms
step:565/4740 train_time:51020ms step_avg:90.30ms
step:566/4740 train_time:51178ms step_avg:90.42ms
step:567/4740 train_time:51281ms step_avg:90.44ms
step:568/4740 train_time:51440ms step_avg:90.56ms
step:569/4740 train_time:51541ms step_avg:90.58ms
step:570/4740 train_time:51700ms step_avg:90.70ms
step:571/4740 train_time:51801ms step_avg:90.72ms
step:572/4740 train_time:51959ms step_avg:90.84ms
step:573/4740 train_time:52060ms step_avg:90.86ms
step:574/4740 train_time:52219ms step_avg:90.97ms
step:575/4740 train_time:52321ms step_avg:90.99ms
step:576/4740 train_time:52479ms step_avg:91.11ms
step:577/4740 train_time:52580ms step_avg:91.13ms
step:578/4740 train_time:52739ms step_avg:91.24ms
step:579/4740 train_time:52840ms step_avg:91.26ms
step:580/4740 train_time:52999ms step_avg:91.38ms
step:581/4740 train_time:53099ms step_avg:91.39ms
step:582/4740 train_time:53260ms step_avg:91.51ms
step:583/4740 train_time:53360ms step_avg:91.53ms
step:584/4740 train_time:53519ms step_avg:91.64ms
step:585/4740 train_time:53620ms step_avg:91.66ms
step:586/4740 train_time:53777ms step_avg:91.77ms
step:587/4740 train_time:53879ms step_avg:91.79ms
step:588/4740 train_time:54036ms step_avg:91.90ms
step:589/4740 train_time:54139ms step_avg:91.92ms
step:590/4740 train_time:54298ms step_avg:92.03ms
step:591/4740 train_time:54399ms step_avg:92.05ms
step:592/4740 train_time:54559ms step_avg:92.16ms
step:593/4740 train_time:54660ms step_avg:92.18ms
step:594/4740 train_time:54819ms step_avg:92.29ms
step:595/4740 train_time:54920ms step_avg:92.30ms
step:596/4740 train_time:55078ms step_avg:92.41ms
step:597/4740 train_time:55181ms step_avg:92.43ms
step:598/4740 train_time:55340ms step_avg:92.54ms
step:599/4740 train_time:55442ms step_avg:92.56ms
step:600/4740 train_time:55600ms step_avg:92.67ms
step:601/4740 train_time:55700ms step_avg:92.68ms
step:602/4740 train_time:55859ms step_avg:92.79ms
step:603/4740 train_time:55960ms step_avg:92.80ms
step:604/4740 train_time:56119ms step_avg:92.91ms
step:605/4740 train_time:56221ms step_avg:92.93ms
step:606/4740 train_time:56381ms step_avg:93.04ms
step:607/4740 train_time:56481ms step_avg:93.05ms
step:608/4740 train_time:56640ms step_avg:93.16ms
step:609/4740 train_time:56741ms step_avg:93.17ms
step:610/4740 train_time:56899ms step_avg:93.28ms
step:611/4740 train_time:57000ms step_avg:93.29ms
step:612/4740 train_time:57161ms step_avg:93.40ms
step:613/4740 train_time:57262ms step_avg:93.41ms
step:614/4740 train_time:57421ms step_avg:93.52ms
step:615/4740 train_time:57524ms step_avg:93.53ms
step:616/4740 train_time:57683ms step_avg:93.64ms
step:617/4740 train_time:57784ms step_avg:93.65ms
step:618/4740 train_time:57944ms step_avg:93.76ms
step:619/4740 train_time:58045ms step_avg:93.77ms
step:620/4740 train_time:58206ms step_avg:93.88ms
step:621/4740 train_time:58307ms step_avg:93.89ms
step:622/4740 train_time:58466ms step_avg:94.00ms
step:623/4740 train_time:58567ms step_avg:94.01ms
step:624/4740 train_time:58726ms step_avg:94.11ms
step:625/4740 train_time:58827ms step_avg:94.12ms
step:626/4740 train_time:58986ms step_avg:94.23ms
step:627/4740 train_time:59090ms step_avg:94.24ms
step:628/4740 train_time:59248ms step_avg:94.34ms
step:629/4740 train_time:59349ms step_avg:94.35ms
step:630/4740 train_time:59507ms step_avg:94.46ms
step:631/4740 train_time:59609ms step_avg:94.47ms
step:632/4740 train_time:59767ms step_avg:94.57ms
step:633/4740 train_time:59868ms step_avg:94.58ms
step:634/4740 train_time:60027ms step_avg:94.68ms
step:635/4740 train_time:60129ms step_avg:94.69ms
step:636/4740 train_time:60288ms step_avg:94.79ms
step:637/4740 train_time:60390ms step_avg:94.80ms
step:638/4740 train_time:60550ms step_avg:94.91ms
step:639/4740 train_time:60652ms step_avg:94.92ms
step:640/4740 train_time:60811ms step_avg:95.02ms
step:641/4740 train_time:60913ms step_avg:95.03ms
step:642/4740 train_time:61070ms step_avg:95.13ms
step:643/4740 train_time:61172ms step_avg:95.14ms
step:644/4740 train_time:61332ms step_avg:95.24ms
step:645/4740 train_time:61433ms step_avg:95.24ms
step:646/4740 train_time:61592ms step_avg:95.34ms
step:647/4740 train_time:61694ms step_avg:95.35ms
step:648/4740 train_time:61853ms step_avg:95.45ms
step:649/4740 train_time:61954ms step_avg:95.46ms
step:650/4740 train_time:62112ms step_avg:95.56ms
step:651/4740 train_time:62213ms step_avg:95.57ms
step:652/4740 train_time:62371ms step_avg:95.66ms
step:653/4740 train_time:62473ms step_avg:95.67ms
step:654/4740 train_time:62633ms step_avg:95.77ms
step:655/4740 train_time:62735ms step_avg:95.78ms
step:656/4740 train_time:62893ms step_avg:95.87ms
step:657/4740 train_time:62995ms step_avg:95.88ms
step:658/4740 train_time:63155ms step_avg:95.98ms
step:659/4740 train_time:63255ms step_avg:95.99ms
step:660/4740 train_time:63414ms step_avg:96.08ms
step:661/4740 train_time:63518ms step_avg:96.09ms
step:662/4740 train_time:63678ms step_avg:96.19ms
step:663/4740 train_time:63779ms step_avg:96.20ms
step:664/4740 train_time:63938ms step_avg:96.29ms
step:665/4740 train_time:64039ms step_avg:96.30ms
step:666/4740 train_time:64199ms step_avg:96.39ms
step:667/4740 train_time:64299ms step_avg:96.40ms
step:668/4740 train_time:64459ms step_avg:96.50ms
step:669/4740 train_time:64560ms step_avg:96.50ms
step:670/4740 train_time:64719ms step_avg:96.60ms
step:671/4740 train_time:64820ms step_avg:96.60ms
step:672/4740 train_time:64979ms step_avg:96.69ms
step:673/4740 train_time:65081ms step_avg:96.70ms
step:674/4740 train_time:65239ms step_avg:96.79ms
step:675/4740 train_time:65342ms step_avg:96.80ms
step:676/4740 train_time:65499ms step_avg:96.89ms
step:677/4740 train_time:65599ms step_avg:96.90ms
step:678/4740 train_time:65758ms step_avg:96.99ms
step:679/4740 train_time:65860ms step_avg:96.99ms
step:680/4740 train_time:66019ms step_avg:97.09ms
step:681/4740 train_time:66120ms step_avg:97.09ms
step:682/4740 train_time:66279ms step_avg:97.18ms
step:683/4740 train_time:66380ms step_avg:97.19ms
step:684/4740 train_time:66539ms step_avg:97.28ms
step:685/4740 train_time:66640ms step_avg:97.29ms
step:686/4740 train_time:66800ms step_avg:97.38ms
step:687/4740 train_time:66901ms step_avg:97.38ms
step:688/4740 train_time:67059ms step_avg:97.47ms
step:689/4740 train_time:67162ms step_avg:97.48ms
step:690/4740 train_time:67321ms step_avg:97.57ms
step:691/4740 train_time:67421ms step_avg:97.57ms
step:692/4740 train_time:67579ms step_avg:97.66ms
step:693/4740 train_time:67681ms step_avg:97.66ms
step:694/4740 train_time:67839ms step_avg:97.75ms
step:695/4740 train_time:67941ms step_avg:97.76ms
step:696/4740 train_time:68101ms step_avg:97.85ms
step:697/4740 train_time:68202ms step_avg:97.85ms
step:698/4740 train_time:68361ms step_avg:97.94ms
step:699/4740 train_time:68461ms step_avg:97.94ms
step:700/4740 train_time:68619ms step_avg:98.03ms
step:701/4740 train_time:68720ms step_avg:98.03ms
step:702/4740 train_time:68878ms step_avg:98.12ms
step:703/4740 train_time:68979ms step_avg:98.12ms
step:704/4740 train_time:69138ms step_avg:98.21ms
step:705/4740 train_time:69238ms step_avg:98.21ms
step:706/4740 train_time:69398ms step_avg:98.30ms
step:707/4740 train_time:69499ms step_avg:98.30ms
step:708/4740 train_time:69658ms step_avg:98.39ms
step:709/4740 train_time:69759ms step_avg:98.39ms
step:710/4740 train_time:69917ms step_avg:98.47ms
step:711/4740 train_time:70019ms step_avg:98.48ms
step:712/4740 train_time:70178ms step_avg:98.56ms
step:713/4740 train_time:70281ms step_avg:98.57ms
step:714/4740 train_time:70439ms step_avg:98.65ms
step:715/4740 train_time:70540ms step_avg:98.66ms
step:716/4740 train_time:70699ms step_avg:98.74ms
step:717/4740 train_time:70800ms step_avg:98.74ms
step:718/4740 train_time:70960ms step_avg:98.83ms
step:719/4740 train_time:71061ms step_avg:98.83ms
step:720/4740 train_time:71219ms step_avg:98.92ms
step:721/4740 train_time:71319ms step_avg:98.92ms
step:722/4740 train_time:71479ms step_avg:99.00ms
step:723/4740 train_time:71581ms step_avg:99.01ms
step:724/4740 train_time:71739ms step_avg:99.09ms
step:725/4740 train_time:71842ms step_avg:99.09ms
step:726/4740 train_time:72002ms step_avg:99.18ms
step:727/4740 train_time:72102ms step_avg:99.18ms
step:728/4740 train_time:72262ms step_avg:99.26ms
step:729/4740 train_time:72362ms step_avg:99.26ms
step:730/4740 train_time:72521ms step_avg:99.34ms
step:731/4740 train_time:72622ms step_avg:99.35ms
step:732/4740 train_time:72780ms step_avg:99.43ms
step:733/4740 train_time:72881ms step_avg:99.43ms
step:734/4740 train_time:73040ms step_avg:99.51ms
step:735/4740 train_time:73140ms step_avg:99.51ms
step:736/4740 train_time:73299ms step_avg:99.59ms
step:737/4740 train_time:73400ms step_avg:99.59ms
step:738/4740 train_time:73559ms step_avg:99.67ms
step:739/4740 train_time:73660ms step_avg:99.68ms
step:740/4740 train_time:73819ms step_avg:99.76ms
step:741/4740 train_time:73920ms step_avg:99.76ms
step:742/4740 train_time:74078ms step_avg:99.84ms
step:743/4740 train_time:74181ms step_avg:99.84ms
step:744/4740 train_time:74339ms step_avg:99.92ms
step:745/4740 train_time:74440ms step_avg:99.92ms
step:746/4740 train_time:74599ms step_avg:100.00ms
step:747/4740 train_time:74700ms step_avg:100.00ms
step:748/4740 train_time:74858ms step_avg:100.08ms
step:749/4740 train_time:74960ms step_avg:100.08ms
step:750/4740 train_time:75118ms step_avg:100.16ms
step:750/4740 val_loss:3.6697 train_time:75191ms step_avg:100.26ms
step:751/4740 train_time:75222ms step_avg:100.16ms
step:752/4740 train_time:75380ms step_avg:100.24ms
step:753/4740 train_time:75482ms step_avg:100.24ms
step:754/4740 train_time:75644ms step_avg:100.32ms
step:755/4740 train_time:75745ms step_avg:100.32ms
step:756/4740 train_time:75903ms step_avg:100.40ms
step:757/4740 train_time:76002ms step_avg:100.40ms
step:758/4740 train_time:76160ms step_avg:100.48ms
step:759/4740 train_time:76261ms step_avg:100.48ms
step:760/4740 train_time:76421ms step_avg:100.55ms
step:761/4740 train_time:76524ms step_avg:100.56ms
step:762/4740 train_time:76685ms step_avg:100.64ms
step:763/4740 train_time:76786ms step_avg:100.64ms
step:764/4740 train_time:76945ms step_avg:100.71ms
step:765/4740 train_time:77044ms step_avg:100.71ms
step:766/4740 train_time:77202ms step_avg:100.79ms
step:767/4740 train_time:77302ms step_avg:100.79ms
step:768/4740 train_time:77462ms step_avg:100.86ms
step:769/4740 train_time:77564ms step_avg:100.86ms
step:770/4740 train_time:77723ms step_avg:100.94ms
step:771/4740 train_time:77824ms step_avg:100.94ms
step:772/4740 train_time:77981ms step_avg:101.01ms
step:773/4740 train_time:78082ms step_avg:101.01ms
step:774/4740 train_time:78240ms step_avg:101.08ms
step:775/4740 train_time:78342ms step_avg:101.09ms
step:776/4740 train_time:78502ms step_avg:101.16ms
step:777/4740 train_time:78603ms step_avg:101.16ms
step:778/4740 train_time:78762ms step_avg:101.24ms
step:779/4740 train_time:78863ms step_avg:101.24ms
step:780/4740 train_time:79020ms step_avg:101.31ms
step:781/4740 train_time:79121ms step_avg:101.31ms
step:782/4740 train_time:79278ms step_avg:101.38ms
step:783/4740 train_time:79381ms step_avg:101.38ms
step:784/4740 train_time:79540ms step_avg:101.45ms
step:785/4740 train_time:79655ms step_avg:101.47ms
step:786/4740 train_time:79894ms step_avg:101.65ms
step:787/4740 train_time:80038ms step_avg:101.70ms
step:788/4740 train_time:80280ms step_avg:101.88ms
step:789/4740 train_time:80420ms step_avg:101.93ms
step:790/4740 train_time:80664ms step_avg:102.11ms
step:791/4740 train_time:80800ms step_avg:102.15ms
step:792/4740 train_time:81042ms step_avg:102.33ms
step:793/4740 train_time:81181ms step_avg:102.37ms
step:794/4740 train_time:81421ms step_avg:102.55ms
step:795/4740 train_time:81565ms step_avg:102.60ms
step:796/4740 train_time:81805ms step_avg:102.77ms
step:797/4740 train_time:81947ms step_avg:102.82ms
step:798/4740 train_time:82192ms step_avg:103.00ms
step:799/4740 train_time:82332ms step_avg:103.04ms
step:800/4740 train_time:82574ms step_avg:103.22ms
step:801/4740 train_time:82714ms step_avg:103.26ms
step:802/4740 train_time:82956ms step_avg:103.44ms
step:803/4740 train_time:83097ms step_avg:103.48ms
step:804/4740 train_time:83342ms step_avg:103.66ms
step:805/4740 train_time:83481ms step_avg:103.70ms
step:806/4740 train_time:83725ms step_avg:103.88ms
step:807/4740 train_time:83866ms step_avg:103.92ms
step:808/4740 train_time:84106ms step_avg:104.09ms
step:809/4740 train_time:84249ms step_avg:104.14ms
step:810/4740 train_time:84493ms step_avg:104.31ms
step:811/4740 train_time:84632ms step_avg:104.36ms
step:812/4740 train_time:84878ms step_avg:104.53ms
step:813/4740 train_time:85013ms step_avg:104.57ms
step:814/4740 train_time:85256ms step_avg:104.74ms
step:815/4740 train_time:85396ms step_avg:104.78ms
step:816/4740 train_time:85640ms step_avg:104.95ms
step:817/4740 train_time:85778ms step_avg:104.99ms
step:818/4740 train_time:86024ms step_avg:105.16ms
step:819/4740 train_time:86163ms step_avg:105.20ms
step:820/4740 train_time:86406ms step_avg:105.37ms
step:821/4740 train_time:86544ms step_avg:105.41ms
step:822/4740 train_time:86788ms step_avg:105.58ms
step:823/4740 train_time:86929ms step_avg:105.62ms
step:824/4740 train_time:87173ms step_avg:105.79ms
step:825/4740 train_time:87311ms step_avg:105.83ms
step:826/4740 train_time:87557ms step_avg:106.00ms
step:827/4740 train_time:87695ms step_avg:106.04ms
step:828/4740 train_time:87937ms step_avg:106.20ms
step:829/4740 train_time:88076ms step_avg:106.24ms
step:830/4740 train_time:88318ms step_avg:106.41ms
step:831/4740 train_time:88458ms step_avg:106.45ms
step:832/4740 train_time:88702ms step_avg:106.61ms
step:833/4740 train_time:88838ms step_avg:106.65ms
step:834/4740 train_time:89080ms step_avg:106.81ms
step:835/4740 train_time:89219ms step_avg:106.85ms
step:836/4740 train_time:89461ms step_avg:107.01ms
step:837/4740 train_time:89600ms step_avg:107.05ms
step:838/4740 train_time:89845ms step_avg:107.21ms
step:839/4740 train_time:89985ms step_avg:107.25ms
step:840/4740 train_time:90228ms step_avg:107.41ms
step:841/4740 train_time:90366ms step_avg:107.45ms
step:842/4740 train_time:90609ms step_avg:107.61ms
step:843/4740 train_time:90751ms step_avg:107.65ms
step:844/4740 train_time:90994ms step_avg:107.81ms
step:845/4740 train_time:91133ms step_avg:107.85ms
step:846/4740 train_time:91379ms step_avg:108.01ms
step:847/4740 train_time:91516ms step_avg:108.05ms
step:848/4740 train_time:91759ms step_avg:108.21ms
step:849/4740 train_time:91899ms step_avg:108.24ms
step:850/4740 train_time:92141ms step_avg:108.40ms
step:851/4740 train_time:92278ms step_avg:108.43ms
step:852/4740 train_time:92521ms step_avg:108.59ms
step:853/4740 train_time:92660ms step_avg:108.63ms
step:854/4740 train_time:92904ms step_avg:108.79ms
step:855/4740 train_time:93043ms step_avg:108.82ms
step:856/4740 train_time:93286ms step_avg:108.98ms
step:857/4740 train_time:93424ms step_avg:109.01ms
step:858/4740 train_time:93668ms step_avg:109.17ms
step:859/4740 train_time:93808ms step_avg:109.21ms
step:860/4740 train_time:94055ms step_avg:109.37ms
step:861/4740 train_time:94192ms step_avg:109.40ms
step:862/4740 train_time:94433ms step_avg:109.55ms
step:863/4740 train_time:94578ms step_avg:109.59ms
step:864/4740 train_time:94821ms step_avg:109.75ms
step:865/4740 train_time:94958ms step_avg:109.78ms
step:866/4740 train_time:95202ms step_avg:109.93ms
step:867/4740 train_time:95341ms step_avg:109.97ms
step:868/4740 train_time:95583ms step_avg:110.12ms
step:869/4740 train_time:95725ms step_avg:110.16ms
step:870/4740 train_time:95967ms step_avg:110.31ms
step:871/4740 train_time:96107ms step_avg:110.34ms
step:872/4740 train_time:96347ms step_avg:110.49ms
step:873/4740 train_time:96488ms step_avg:110.52ms
step:874/4740 train_time:96733ms step_avg:110.68ms
step:875/4740 train_time:96872ms step_avg:110.71ms
step:876/4740 train_time:97114ms step_avg:110.86ms
step:877/4740 train_time:97253ms step_avg:110.89ms
step:878/4740 train_time:97497ms step_avg:111.04ms
step:879/4740 train_time:97639ms step_avg:111.08ms
step:880/4740 train_time:97880ms step_avg:111.23ms
step:881/4740 train_time:98019ms step_avg:111.26ms
step:882/4740 train_time:98261ms step_avg:111.41ms
step:883/4740 train_time:98399ms step_avg:111.44ms
step:884/4740 train_time:98642ms step_avg:111.59ms
step:885/4740 train_time:98778ms step_avg:111.61ms
step:886/4740 train_time:99021ms step_avg:111.76ms
step:887/4740 train_time:99160ms step_avg:111.79ms
step:888/4740 train_time:99402ms step_avg:111.94ms
step:889/4740 train_time:99543ms step_avg:111.97ms
step:890/4740 train_time:99784ms step_avg:112.12ms
step:891/4740 train_time:99923ms step_avg:112.15ms
step:892/4740 train_time:100165ms step_avg:112.29ms
step:893/4740 train_time:100307ms step_avg:112.33ms
step:894/4740 train_time:100551ms step_avg:112.47ms
step:895/4740 train_time:100691ms step_avg:112.50ms
step:896/4740 train_time:100933ms step_avg:112.65ms
step:897/4740 train_time:101072ms step_avg:112.68ms
step:898/4740 train_time:101314ms step_avg:112.82ms
