W0325 20:47:21.319000 764855 torch/distributed/run.py:852] 
W0325 20:47:21.319000 764855 torch/distributed/run.py:852] *****************************************
W0325 20:47:21.319000 764855 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 20:47:21.319000 764855 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 53773.13it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72315.59it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72005.22it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68200.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 20189.19it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56488.94it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70197.56it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13035.91it/s]
logs/sweep_muon0.010_stretch1.5_peak2.0.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8293 train_time:1ms step_avg:0.92ms
step:1/4740 train_time:96ms step_avg:95.97ms
step:2839/4740 train_time:572314ms step_avg:201.59ms
step:2840/4740 train_time:572635ms step_avg:201.63ms
step:2841/4740 train_time:572820ms step_avg:201.63ms
step:2842/4740 train_time:573144ms step_avg:201.67ms
step:2843/4740 train_time:573329ms step_avg:201.66ms
step:2844/4740 train_time:573651ms step_avg:201.71ms
step:2845/4740 train_time:573835ms step_avg:201.70ms
step:2846/4740 train_time:574160ms step_avg:201.74ms
step:2847/4740 train_time:574344ms step_avg:201.74ms
step:2848/4740 train_time:574665ms step_avg:201.78ms
step:2849/4740 train_time:574852ms step_avg:201.77ms
step:2850/4740 train_time:575176ms step_avg:201.82ms
step:2851/4740 train_time:575359ms step_avg:201.81ms
step:2852/4740 train_time:575678ms step_avg:201.85ms
step:2853/4740 train_time:575863ms step_avg:201.84ms
step:2854/4740 train_time:576186ms step_avg:201.89ms
step:2855/4740 train_time:576372ms step_avg:201.88ms
step:2856/4740 train_time:576691ms step_avg:201.92ms
step:2857/4740 train_time:576877ms step_avg:201.92ms
step:2858/4740 train_time:577199ms step_avg:201.96ms
step:2859/4740 train_time:577384ms step_avg:201.95ms
step:2860/4740 train_time:577707ms step_avg:202.00ms
step:2861/4740 train_time:577892ms step_avg:201.99ms
step:2862/4740 train_time:578213ms step_avg:202.03ms
step:2863/4740 train_time:578395ms step_avg:202.02ms
step:2864/4740 train_time:578716ms step_avg:202.07ms
step:2865/4740 train_time:578898ms step_avg:202.06ms
step:2866/4740 train_time:579221ms step_avg:202.10ms
step:2867/4740 train_time:579405ms step_avg:202.09ms
step:2868/4740 train_time:579726ms step_avg:202.14ms
step:2869/4740 train_time:579909ms step_avg:202.13ms
step:2870/4740 train_time:580230ms step_avg:202.17ms
step:2871/4740 train_time:580414ms step_avg:202.16ms
step:2872/4740 train_time:580744ms step_avg:202.21ms
step:2873/4740 train_time:580923ms step_avg:202.20ms
step:2874/4740 train_time:581244ms step_avg:202.24ms
step:2875/4740 train_time:581426ms step_avg:202.24ms
step:2876/4740 train_time:581748ms step_avg:202.28ms
step:2877/4740 train_time:581931ms step_avg:202.27ms
step:2878/4740 train_time:582252ms step_avg:202.31ms
step:2879/4740 train_time:582438ms step_avg:202.31ms
step:2880/4740 train_time:582760ms step_avg:202.35ms
step:2881/4740 train_time:582941ms step_avg:202.34ms
step:2882/4740 train_time:583267ms step_avg:202.38ms
step:2883/4740 train_time:583447ms step_avg:202.37ms
step:2884/4740 train_time:583770ms step_avg:202.42ms
step:2885/4740 train_time:583955ms step_avg:202.41ms
step:2886/4740 train_time:584277ms step_avg:202.45ms
step:2887/4740 train_time:584458ms step_avg:202.44ms
step:2888/4740 train_time:584784ms step_avg:202.49ms
step:2889/4740 train_time:584968ms step_avg:202.48ms
step:2890/4740 train_time:585290ms step_avg:202.52ms
step:2891/4740 train_time:585474ms step_avg:202.52ms
step:2892/4740 train_time:585798ms step_avg:202.56ms
step:2893/4740 train_time:585982ms step_avg:202.55ms
step:2894/4740 train_time:586305ms step_avg:202.59ms
step:2895/4740 train_time:586489ms step_avg:202.59ms
step:2896/4740 train_time:586810ms step_avg:202.63ms
step:2897/4740 train_time:586987ms step_avg:202.62ms
step:2898/4740 train_time:587310ms step_avg:202.66ms
step:2899/4740 train_time:587492ms step_avg:202.65ms
step:2900/4740 train_time:587813ms step_avg:202.69ms
step:2901/4740 train_time:587994ms step_avg:202.69ms
step:2902/4740 train_time:588317ms step_avg:202.73ms
step:2903/4740 train_time:588497ms step_avg:202.72ms
step:2904/4740 train_time:588820ms step_avg:202.76ms
step:2905/4740 train_time:589002ms step_avg:202.75ms
step:2906/4740 train_time:589326ms step_avg:202.80ms
step:2907/4740 train_time:589508ms step_avg:202.79ms
step:2908/4740 train_time:589830ms step_avg:202.83ms
step:2909/4740 train_time:590012ms step_avg:202.82ms
step:2910/4740 train_time:590337ms step_avg:202.86ms
step:2911/4740 train_time:590520ms step_avg:202.86ms
step:2912/4740 train_time:590844ms step_avg:202.90ms
step:2913/4740 train_time:591025ms step_avg:202.89ms
step:2914/4740 train_time:591351ms step_avg:202.93ms
step:2915/4740 train_time:591535ms step_avg:202.93ms
step:2916/4740 train_time:591857ms step_avg:202.97ms
step:2917/4740 train_time:592039ms step_avg:202.96ms
step:2918/4740 train_time:592365ms step_avg:203.00ms
step:2919/4740 train_time:592547ms step_avg:203.00ms
step:2920/4740 train_time:592865ms step_avg:203.04ms
step:2921/4740 train_time:593055ms step_avg:203.03ms
step:2922/4740 train_time:593374ms step_avg:203.07ms
step:2923/4740 train_time:593557ms step_avg:203.06ms
step:2924/4740 train_time:593879ms step_avg:203.10ms
step:2925/4740 train_time:594065ms step_avg:203.10ms
step:2926/4740 train_time:594388ms step_avg:203.14ms
step:2927/4740 train_time:594572ms step_avg:203.13ms
step:2928/4740 train_time:594896ms step_avg:203.17ms
step:2929/4740 train_time:595078ms step_avg:203.17ms
step:2930/4740 train_time:595398ms step_avg:203.21ms
step:2931/4740 train_time:595581ms step_avg:203.20ms
step:2932/4740 train_time:595903ms step_avg:203.24ms
step:2933/4740 train_time:596086ms step_avg:203.23ms
step:2934/4740 train_time:596406ms step_avg:203.27ms
step:2935/4740 train_time:596593ms step_avg:203.27ms
step:2936/4740 train_time:596917ms step_avg:203.31ms
step:2937/4740 train_time:597100ms step_avg:203.30ms
step:2938/4740 train_time:597420ms step_avg:203.34ms
step:2939/4740 train_time:597606ms step_avg:203.34ms
step:2940/4740 train_time:597928ms step_avg:203.38ms
step:2941/4740 train_time:598107ms step_avg:203.37ms
step:2942/4740 train_time:598430ms step_avg:203.41ms
step:2943/4740 train_time:598618ms step_avg:203.40ms
step:2944/4740 train_time:598943ms step_avg:203.45ms
step:2945/4740 train_time:599123ms step_avg:203.44ms
step:2946/4740 train_time:599447ms step_avg:203.48ms
step:2947/4740 train_time:599627ms step_avg:203.47ms
step:2948/4740 train_time:599953ms step_avg:203.51ms
step:2949/4740 train_time:600136ms step_avg:203.50ms
step:2950/4740 train_time:600457ms step_avg:203.54ms
step:2951/4740 train_time:600638ms step_avg:203.54ms
step:2952/4740 train_time:600963ms step_avg:203.58ms
step:2953/4740 train_time:601146ms step_avg:203.57ms
step:2954/4740 train_time:601468ms step_avg:203.61ms
step:2955/4740 train_time:601652ms step_avg:203.60ms
step:2956/4740 train_time:601974ms step_avg:203.64ms
step:2957/4740 train_time:602158ms step_avg:203.64ms
step:2958/4740 train_time:602481ms step_avg:203.68ms
step:2959/4740 train_time:602666ms step_avg:203.67ms
step:2960/4740 train_time:602987ms step_avg:203.71ms
step:2961/4740 train_time:603169ms step_avg:203.70ms
step:2962/4740 train_time:603492ms step_avg:203.74ms
step:2963/4740 train_time:603674ms step_avg:203.74ms
step:2964/4740 train_time:603993ms step_avg:203.78ms
step:2965/4740 train_time:604177ms step_avg:203.77ms
step:2966/4740 train_time:604499ms step_avg:203.81ms
step:2967/4740 train_time:604682ms step_avg:203.80ms
step:2968/4740 train_time:605009ms step_avg:203.84ms
step:2969/4740 train_time:605193ms step_avg:203.84ms
step:2970/4740 train_time:605516ms step_avg:203.88ms
step:2971/4740 train_time:605699ms step_avg:203.87ms
step:2972/4740 train_time:606021ms step_avg:203.91ms
step:2973/4740 train_time:606203ms step_avg:203.90ms
step:2974/4740 train_time:606525ms step_avg:203.94ms
step:2975/4740 train_time:606706ms step_avg:203.93ms
step:2976/4740 train_time:607028ms step_avg:203.97ms
step:2977/4740 train_time:607209ms step_avg:203.97ms
step:2978/4740 train_time:607530ms step_avg:204.01ms
step:2979/4740 train_time:607715ms step_avg:204.00ms
step:2980/4740 train_time:608037ms step_avg:204.04ms
step:2981/4740 train_time:608215ms step_avg:204.03ms
step:2982/4740 train_time:608536ms step_avg:204.07ms
step:2983/4740 train_time:608720ms step_avg:204.06ms
step:2984/4740 train_time:609045ms step_avg:204.10ms
step:2985/4740 train_time:609230ms step_avg:204.10ms
step:2986/4740 train_time:609552ms step_avg:204.14ms
step:2987/4740 train_time:609735ms step_avg:204.13ms
step:2988/4740 train_time:610055ms step_avg:204.17ms
step:2989/4740 train_time:610243ms step_avg:204.16ms
step:2990/4740 train_time:610565ms step_avg:204.20ms
step:2991/4740 train_time:610748ms step_avg:204.20ms
step:2992/4740 train_time:611070ms step_avg:204.23ms
step:2993/4740 train_time:611251ms step_avg:204.23ms
step:2994/4740 train_time:611573ms step_avg:204.27ms
step:2995/4740 train_time:611758ms step_avg:204.26ms
step:2996/4740 train_time:612081ms step_avg:204.30ms
step:2997/4740 train_time:612264ms step_avg:204.29ms
step:2998/4740 train_time:612585ms step_avg:204.33ms
step:2999/4740 train_time:612766ms step_avg:204.32ms
step:3000/4740 train_time:613090ms step_avg:204.36ms
step:3000/4740 val_loss:3.0786 train_time:613217ms step_avg:204.41ms
step:3001/4740 train_time:613273ms step_avg:204.36ms
step:3002/4740 train_time:613607ms step_avg:204.40ms
step:3003/4740 train_time:613791ms step_avg:204.39ms
step:3004/4740 train_time:614108ms step_avg:204.43ms
step:3005/4740 train_time:614288ms step_avg:204.42ms
step:3006/4740 train_time:614615ms step_avg:204.46ms
step:3007/4740 train_time:614799ms step_avg:204.46ms
step:3008/4740 train_time:615120ms step_avg:204.49ms
step:3009/4740 train_time:615301ms step_avg:204.49ms
step:3010/4740 train_time:615627ms step_avg:204.53ms
step:3011/4740 train_time:615814ms step_avg:204.52ms
step:3012/4740 train_time:616135ms step_avg:204.56ms
step:3013/4740 train_time:616318ms step_avg:204.55ms
step:3014/4740 train_time:616646ms step_avg:204.59ms
step:3015/4740 train_time:616829ms step_avg:204.59ms
step:3016/4740 train_time:617148ms step_avg:204.62ms
step:3017/4740 train_time:617336ms step_avg:204.62ms
step:3018/4740 train_time:617657ms step_avg:204.66ms
step:3019/4740 train_time:617839ms step_avg:204.65ms
step:3020/4740 train_time:618161ms step_avg:204.69ms
step:3021/4740 train_time:618342ms step_avg:204.68ms
step:3022/4740 train_time:618664ms step_avg:204.72ms
step:3023/4740 train_time:618849ms step_avg:204.71ms
step:3024/4740 train_time:619173ms step_avg:204.75ms
step:3025/4740 train_time:619356ms step_avg:204.75ms
step:3026/4740 train_time:619673ms step_avg:204.78ms
step:3027/4740 train_time:619861ms step_avg:204.78ms
step:3028/4740 train_time:620182ms step_avg:204.82ms
step:3029/4740 train_time:620364ms step_avg:204.81ms
step:3030/4740 train_time:620691ms step_avg:204.85ms
step:3031/4740 train_time:620871ms step_avg:204.84ms
step:3032/4740 train_time:621195ms step_avg:204.88ms
step:3033/4740 train_time:621375ms step_avg:204.87ms
step:3034/4740 train_time:621698ms step_avg:204.91ms
step:3035/4740 train_time:621882ms step_avg:204.90ms
step:3036/4740 train_time:622205ms step_avg:204.94ms
step:3037/4740 train_time:622384ms step_avg:204.93ms
step:3038/4740 train_time:622706ms step_avg:204.97ms
step:3039/4740 train_time:622891ms step_avg:204.97ms
step:3040/4740 train_time:623215ms step_avg:205.00ms
step:3041/4740 train_time:623396ms step_avg:205.00ms
step:3042/4740 train_time:623720ms step_avg:205.04ms
step:3043/4740 train_time:623901ms step_avg:205.03ms
step:3044/4740 train_time:624224ms step_avg:205.07ms
step:3045/4740 train_time:624404ms step_avg:205.06ms
step:3046/4740 train_time:624727ms step_avg:205.10ms
step:3047/4740 train_time:624910ms step_avg:205.09ms
step:3048/4740 train_time:625234ms step_avg:205.13ms
step:3049/4740 train_time:625415ms step_avg:205.12ms
step:3050/4740 train_time:625742ms step_avg:205.16ms
step:3051/4740 train_time:625923ms step_avg:205.15ms
step:3052/4740 train_time:626246ms step_avg:205.19ms
step:3053/4740 train_time:626426ms step_avg:205.18ms
step:3054/4740 train_time:626751ms step_avg:205.22ms
step:3055/4740 train_time:626931ms step_avg:205.21ms
step:3056/4740 train_time:627257ms step_avg:205.25ms
step:3057/4740 train_time:627437ms step_avg:205.25ms
step:3058/4740 train_time:627761ms step_avg:205.28ms
step:3059/4740 train_time:627940ms step_avg:205.28ms
step:3060/4740 train_time:628264ms step_avg:205.32ms
step:3061/4740 train_time:628447ms step_avg:205.31ms
step:3062/4740 train_time:628768ms step_avg:205.35ms
step:3063/4740 train_time:628951ms step_avg:205.34ms
step:3064/4740 train_time:629273ms step_avg:205.38ms
step:3065/4740 train_time:629454ms step_avg:205.37ms
step:3066/4740 train_time:629778ms step_avg:205.41ms
step:3067/4740 train_time:629961ms step_avg:205.40ms
step:3068/4740 train_time:630283ms step_avg:205.44ms
step:3069/4740 train_time:630467ms step_avg:205.43ms
step:3070/4740 train_time:630790ms step_avg:205.47ms
step:3071/4740 train_time:630976ms step_avg:205.46ms
step:3072/4740 train_time:631299ms step_avg:205.50ms
step:3073/4740 train_time:631480ms step_avg:205.49ms
step:3074/4740 train_time:631803ms step_avg:205.53ms
step:3075/4740 train_time:631987ms step_avg:205.52ms
step:3076/4740 train_time:632309ms step_avg:205.56ms
step:3077/4740 train_time:632488ms step_avg:205.55ms
step:3078/4740 train_time:632815ms step_avg:205.59ms
step:3079/4740 train_time:632994ms step_avg:205.58ms
step:3080/4740 train_time:633320ms step_avg:205.62ms
step:3081/4740 train_time:633498ms step_avg:205.61ms
step:3082/4740 train_time:633819ms step_avg:205.65ms
step:3083/4740 train_time:633999ms step_avg:205.64ms
step:3084/4740 train_time:634326ms step_avg:205.68ms
step:3085/4740 train_time:634507ms step_avg:205.67ms
step:3086/4740 train_time:634829ms step_avg:205.71ms
step:3087/4740 train_time:635010ms step_avg:205.70ms
step:3088/4740 train_time:635333ms step_avg:205.74ms
step:3089/4740 train_time:635516ms step_avg:205.74ms
step:3090/4740 train_time:635841ms step_avg:205.77ms
step:3091/4740 train_time:636021ms step_avg:205.77ms
step:3092/4740 train_time:636348ms step_avg:205.80ms
step:3093/4740 train_time:636528ms step_avg:205.80ms
step:3094/4740 train_time:636849ms step_avg:205.83ms
step:3095/4740 train_time:637031ms step_avg:205.83ms
step:3096/4740 train_time:637356ms step_avg:205.86ms
step:3097/4740 train_time:637538ms step_avg:205.86ms
step:3098/4740 train_time:637863ms step_avg:205.90ms
step:3099/4740 train_time:638046ms step_avg:205.89ms
step:3100/4740 train_time:638368ms step_avg:205.93ms
step:3101/4740 train_time:638549ms step_avg:205.92ms
step:3102/4740 train_time:638871ms step_avg:205.95ms
step:3103/4740 train_time:639052ms step_avg:205.95ms
step:3104/4740 train_time:639376ms step_avg:205.98ms
step:3105/4740 train_time:639559ms step_avg:205.98ms
step:3106/4740 train_time:639880ms step_avg:206.01ms
step:3107/4740 train_time:640065ms step_avg:206.01ms
step:3108/4740 train_time:640390ms step_avg:206.05ms
step:3109/4740 train_time:640572ms step_avg:206.04ms
step:3110/4740 train_time:640894ms step_avg:206.08ms
step:3111/4740 train_time:641082ms step_avg:206.07ms
step:3112/4740 train_time:641407ms step_avg:206.11ms
step:3113/4740 train_time:641589ms step_avg:206.10ms
step:3114/4740 train_time:641907ms step_avg:206.14ms
step:3115/4740 train_time:642095ms step_avg:206.13ms
step:3116/4740 train_time:642417ms step_avg:206.17ms
step:3117/4740 train_time:642597ms step_avg:206.16ms
step:3118/4740 train_time:642921ms step_avg:206.20ms
step:3119/4740 train_time:643101ms step_avg:206.19ms
step:3120/4740 train_time:643422ms step_avg:206.22ms
step:3121/4740 train_time:643602ms step_avg:206.22ms
step:3122/4740 train_time:643928ms step_avg:206.25ms
step:3123/4740 train_time:644109ms step_avg:206.25ms
step:3124/4740 train_time:644430ms step_avg:206.28ms
step:3125/4740 train_time:644615ms step_avg:206.28ms
step:3126/4740 train_time:644935ms step_avg:206.31ms
step:3127/4740 train_time:645117ms step_avg:206.31ms
step:3128/4740 train_time:645444ms step_avg:206.34ms
step:3129/4740 train_time:645626ms step_avg:206.34ms
step:3130/4740 train_time:645947ms step_avg:206.37ms
step:3131/4740 train_time:646132ms step_avg:206.37ms
step:3132/4740 train_time:646455ms step_avg:206.40ms
step:3133/4740 train_time:646640ms step_avg:206.40ms
step:3134/4740 train_time:646963ms step_avg:206.43ms
step:3135/4740 train_time:647150ms step_avg:206.43ms
step:3136/4740 train_time:647472ms step_avg:206.46ms
step:3137/4740 train_time:647652ms step_avg:206.46ms
step:3138/4740 train_time:647975ms step_avg:206.49ms
step:3139/4740 train_time:648157ms step_avg:206.49ms
step:3140/4740 train_time:648480ms step_avg:206.52ms
step:3141/4740 train_time:648662ms step_avg:206.51ms
step:3142/4740 train_time:648990ms step_avg:206.55ms
step:3143/4740 train_time:649173ms step_avg:206.55ms
step:3144/4740 train_time:649492ms step_avg:206.58ms
step:3145/4740 train_time:649680ms step_avg:206.58ms
step:3146/4740 train_time:650007ms step_avg:206.61ms
step:3147/4740 train_time:650186ms step_avg:206.60ms
step:3148/4740 train_time:650509ms step_avg:206.64ms
step:3149/4740 train_time:650688ms step_avg:206.63ms
step:3150/4740 train_time:651011ms step_avg:206.67ms
step:3151/4740 train_time:651193ms step_avg:206.66ms
step:3152/4740 train_time:651517ms step_avg:206.70ms
step:3153/4740 train_time:651697ms step_avg:206.69ms
step:3154/4740 train_time:652023ms step_avg:206.73ms
step:3155/4740 train_time:652205ms step_avg:206.72ms
step:3156/4740 train_time:652528ms step_avg:206.76ms
step:3157/4740 train_time:652709ms step_avg:206.75ms
step:3158/4740 train_time:653030ms step_avg:206.79ms
step:3159/4740 train_time:653216ms step_avg:206.78ms
step:3160/4740 train_time:653538ms step_avg:206.82ms
step:3161/4740 train_time:653725ms step_avg:206.81ms
step:3162/4740 train_time:654051ms step_avg:206.85ms
step:3163/4740 train_time:654232ms step_avg:206.84ms
step:3164/4740 train_time:654560ms step_avg:206.88ms
step:3165/4740 train_time:654741ms step_avg:206.87ms
step:3166/4740 train_time:655066ms step_avg:206.91ms
step:3167/4740 train_time:655250ms step_avg:206.90ms
step:3168/4740 train_time:655573ms step_avg:206.94ms
step:3169/4740 train_time:655755ms step_avg:206.93ms
step:3170/4740 train_time:656076ms step_avg:206.96ms
step:3171/4740 train_time:656258ms step_avg:206.96ms
step:3172/4740 train_time:656581ms step_avg:206.99ms
step:3173/4740 train_time:656766ms step_avg:206.99ms
step:3174/4740 train_time:657089ms step_avg:207.02ms
step:3175/4740 train_time:657269ms step_avg:207.01ms
step:3176/4740 train_time:657591ms step_avg:207.05ms
step:3177/4740 train_time:657778ms step_avg:207.04ms
step:3178/4740 train_time:658104ms step_avg:207.08ms
step:3179/4740 train_time:658284ms step_avg:207.07ms
step:3180/4740 train_time:658610ms step_avg:207.11ms
step:3181/4740 train_time:658791ms step_avg:207.10ms
step:3182/4740 train_time:659116ms step_avg:207.14ms
step:3183/4740 train_time:659297ms step_avg:207.13ms
step:3184/4740 train_time:659622ms step_avg:207.17ms
step:3185/4740 train_time:659805ms step_avg:207.16ms
step:3186/4740 train_time:660129ms step_avg:207.20ms
step:3187/4740 train_time:660310ms step_avg:207.19ms
step:3188/4740 train_time:660634ms step_avg:207.23ms
step:3189/4740 train_time:660818ms step_avg:207.22ms
step:3190/4740 train_time:661145ms step_avg:207.26ms
step:3191/4740 train_time:661328ms step_avg:207.25ms
step:3192/4740 train_time:661651ms step_avg:207.28ms
step:3193/4740 train_time:661829ms step_avg:207.28ms
step:3194/4740 train_time:662157ms step_avg:207.31ms
step:3195/4740 train_time:662338ms step_avg:207.30ms
step:3196/4740 train_time:662661ms step_avg:207.34ms
step:3197/4740 train_time:662844ms step_avg:207.33ms
step:3198/4740 train_time:663167ms step_avg:207.37ms
step:3199/4740 train_time:663350ms step_avg:207.36ms
step:3200/4740 train_time:663673ms step_avg:207.40ms
step:3201/4740 train_time:663858ms step_avg:207.39ms
step:3202/4740 train_time:664176ms step_avg:207.43ms
step:3203/4740 train_time:664361ms step_avg:207.42ms
step:3204/4740 train_time:664682ms step_avg:207.45ms
step:3205/4740 train_time:664865ms step_avg:207.45ms
step:3206/4740 train_time:665186ms step_avg:207.48ms
step:3207/4740 train_time:665371ms step_avg:207.47ms
