W0325 21:09:57.231000 771320 torch/distributed/run.py:852] 
W0325 21:09:57.231000 771320 torch/distributed/run.py:852] *****************************************
W0325 21:09:57.231000 771320 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 21:09:57.231000 771320 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68200.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66052.03it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65793.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68200.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8342.72it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 61230.72it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 58052.65it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14110.36it/s]
logs/sweep_muon0.010_stretch2.0_peak1.73.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8328 train_time:1ms step_avg:0.99ms
step:1/4740 train_time:84ms step_avg:83.90ms
step:2678/4740 train_time:531537ms step_avg:198.48ms
step:2679/4740 train_time:531722ms step_avg:198.48ms
step:2680/4740 train_time:532045ms step_avg:198.52ms
step:2681/4740 train_time:532228ms step_avg:198.52ms
step:2682/4740 train_time:532549ms step_avg:198.56ms
step:2683/4740 train_time:532731ms step_avg:198.56ms
step:2684/4740 train_time:533055ms step_avg:198.60ms
step:2685/4740 train_time:533241ms step_avg:198.60ms
step:2686/4740 train_time:533559ms step_avg:198.64ms
step:2687/4740 train_time:533745ms step_avg:198.64ms
step:2688/4740 train_time:534067ms step_avg:198.69ms
step:2689/4740 train_time:534250ms step_avg:198.68ms
step:2690/4740 train_time:534574ms step_avg:198.73ms
step:2691/4740 train_time:534755ms step_avg:198.72ms
step:2692/4740 train_time:535079ms step_avg:198.77ms
step:2693/4740 train_time:535258ms step_avg:198.76ms
step:2694/4740 train_time:535583ms step_avg:198.81ms
step:2695/4740 train_time:535763ms step_avg:198.80ms
step:2696/4740 train_time:536086ms step_avg:198.84ms
step:2697/4740 train_time:536266ms step_avg:198.84ms
step:2698/4740 train_time:536587ms step_avg:198.88ms
step:2699/4740 train_time:536769ms step_avg:198.88ms
step:2700/4740 train_time:537092ms step_avg:198.92ms
step:2701/4740 train_time:537274ms step_avg:198.92ms
step:2702/4740 train_time:537598ms step_avg:198.96ms
step:2703/4740 train_time:537776ms step_avg:198.96ms
step:2704/4740 train_time:538098ms step_avg:199.00ms
step:2705/4740 train_time:538281ms step_avg:198.99ms
step:2706/4740 train_time:538601ms step_avg:199.04ms
step:2707/4740 train_time:538783ms step_avg:199.03ms
step:2708/4740 train_time:539104ms step_avg:199.08ms
step:2709/4740 train_time:539287ms step_avg:199.07ms
step:2710/4740 train_time:539614ms step_avg:199.12ms
step:2711/4740 train_time:539793ms step_avg:199.11ms
step:2712/4740 train_time:540115ms step_avg:199.16ms
step:2713/4740 train_time:540294ms step_avg:199.15ms
step:2714/4740 train_time:540620ms step_avg:199.20ms
step:2715/4740 train_time:540803ms step_avg:199.19ms
step:2716/4740 train_time:541123ms step_avg:199.24ms
step:2717/4740 train_time:541305ms step_avg:199.23ms
step:2718/4740 train_time:541626ms step_avg:199.27ms
step:2719/4740 train_time:541808ms step_avg:199.27ms
step:2720/4740 train_time:542130ms step_avg:199.31ms
step:2721/4740 train_time:542313ms step_avg:199.31ms
step:2722/4740 train_time:542635ms step_avg:199.35ms
step:2723/4740 train_time:542818ms step_avg:199.35ms
step:2724/4740 train_time:543139ms step_avg:199.39ms
step:2725/4740 train_time:543320ms step_avg:199.38ms
step:2726/4740 train_time:543637ms step_avg:199.43ms
step:2727/4740 train_time:543825ms step_avg:199.42ms
step:2728/4740 train_time:544145ms step_avg:199.47ms
step:2729/4740 train_time:544330ms step_avg:199.46ms
step:2730/4740 train_time:544649ms step_avg:199.51ms
step:2731/4740 train_time:544835ms step_avg:199.50ms
step:2732/4740 train_time:545158ms step_avg:199.55ms
step:2733/4740 train_time:545340ms step_avg:199.54ms
step:2734/4740 train_time:545661ms step_avg:199.58ms
step:2735/4740 train_time:545843ms step_avg:199.58ms
step:2736/4740 train_time:546163ms step_avg:199.62ms
step:2737/4740 train_time:546347ms step_avg:199.62ms
step:2738/4740 train_time:546669ms step_avg:199.66ms
step:2739/4740 train_time:546855ms step_avg:199.65ms
step:2740/4740 train_time:547176ms step_avg:199.70ms
step:2741/4740 train_time:547357ms step_avg:199.69ms
step:2742/4740 train_time:547679ms step_avg:199.74ms
step:2743/4740 train_time:547862ms step_avg:199.73ms
step:2744/4740 train_time:548183ms step_avg:199.78ms
step:2745/4740 train_time:548366ms step_avg:199.77ms
step:2746/4740 train_time:548690ms step_avg:199.81ms
step:2747/4740 train_time:548871ms step_avg:199.81ms
step:2748/4740 train_time:549194ms step_avg:199.85ms
step:2749/4740 train_time:549379ms step_avg:199.85ms
step:2750/4740 train_time:549702ms step_avg:199.89ms
step:2750/4740 val_loss:3.0961 train_time:549832ms step_avg:199.94ms
step:2751/4740 train_time:549888ms step_avg:199.89ms
step:2752/4740 train_time:550222ms step_avg:199.94ms
step:2753/4740 train_time:550398ms step_avg:199.93ms
step:2754/4740 train_time:550712ms step_avg:199.97ms
step:2755/4740 train_time:550894ms step_avg:199.96ms
step:2756/4740 train_time:551225ms step_avg:200.01ms
step:2757/4740 train_time:551410ms step_avg:200.00ms
step:2758/4740 train_time:551730ms step_avg:200.05ms
step:2759/4740 train_time:551914ms step_avg:200.04ms
step:2760/4740 train_time:552242ms step_avg:200.09ms
step:2761/4740 train_time:552426ms step_avg:200.08ms
step:2762/4740 train_time:552749ms step_avg:200.13ms
step:2763/4740 train_time:552931ms step_avg:200.12ms
step:2764/4740 train_time:553260ms step_avg:200.17ms
step:2765/4740 train_time:553442ms step_avg:200.16ms
step:2766/4740 train_time:553763ms step_avg:200.20ms
step:2767/4740 train_time:553948ms step_avg:200.20ms
step:2768/4740 train_time:554268ms step_avg:200.24ms
step:2769/4740 train_time:554451ms step_avg:200.24ms
step:2770/4740 train_time:554773ms step_avg:200.28ms
step:2771/4740 train_time:554956ms step_avg:200.27ms
step:2772/4740 train_time:555278ms step_avg:200.32ms
step:2773/4740 train_time:555464ms step_avg:200.31ms
step:2774/4740 train_time:555786ms step_avg:200.36ms
step:2775/4740 train_time:555967ms step_avg:200.35ms
step:2776/4740 train_time:556294ms step_avg:200.39ms
step:2777/4740 train_time:556474ms step_avg:200.39ms
step:2778/4740 train_time:556796ms step_avg:200.43ms
step:2779/4740 train_time:556976ms step_avg:200.42ms
step:2780/4740 train_time:557300ms step_avg:200.47ms
step:2781/4740 train_time:557481ms step_avg:200.46ms
step:2782/4740 train_time:557804ms step_avg:200.50ms
step:2783/4740 train_time:557988ms step_avg:200.50ms
step:2784/4740 train_time:558312ms step_avg:200.54ms
step:2785/4740 train_time:558494ms step_avg:200.54ms
step:2786/4740 train_time:558818ms step_avg:200.58ms
step:2787/4740 train_time:559003ms step_avg:200.58ms
step:2788/4740 train_time:559324ms step_avg:200.62ms
step:2789/4740 train_time:559510ms step_avg:200.61ms
step:2790/4740 train_time:559833ms step_avg:200.66ms
step:2791/4740 train_time:560017ms step_avg:200.65ms
step:2792/4740 train_time:560340ms step_avg:200.69ms
step:2793/4740 train_time:560528ms step_avg:200.69ms
step:2794/4740 train_time:560849ms step_avg:200.73ms
step:2795/4740 train_time:561030ms step_avg:200.73ms
step:2796/4740 train_time:561351ms step_avg:200.77ms
step:2797/4740 train_time:561535ms step_avg:200.76ms
step:2798/4740 train_time:561858ms step_avg:200.81ms
step:2799/4740 train_time:562042ms step_avg:200.80ms
step:2800/4740 train_time:562366ms step_avg:200.84ms
step:2801/4740 train_time:562547ms step_avg:200.84ms
step:2802/4740 train_time:562870ms step_avg:200.88ms
step:2803/4740 train_time:563054ms step_avg:200.88ms
step:2804/4740 train_time:563374ms step_avg:200.92ms
step:2805/4740 train_time:563559ms step_avg:200.91ms
step:2806/4740 train_time:563882ms step_avg:200.96ms
step:2807/4740 train_time:564068ms step_avg:200.95ms
step:2808/4740 train_time:564390ms step_avg:200.99ms
step:2809/4740 train_time:564573ms step_avg:200.99ms
step:2810/4740 train_time:564897ms step_avg:201.03ms
step:2811/4740 train_time:565078ms step_avg:201.02ms
step:2812/4740 train_time:565400ms step_avg:201.07ms
step:2813/4740 train_time:565582ms step_avg:201.06ms
step:2814/4740 train_time:565905ms step_avg:201.10ms
step:2815/4740 train_time:566087ms step_avg:201.10ms
step:2816/4740 train_time:566410ms step_avg:201.14ms
step:2817/4740 train_time:566589ms step_avg:201.13ms
step:2818/4740 train_time:566910ms step_avg:201.17ms
step:2819/4740 train_time:567095ms step_avg:201.17ms
step:2820/4740 train_time:567420ms step_avg:201.21ms
step:2821/4740 train_time:567599ms step_avg:201.20ms
step:2822/4740 train_time:567924ms step_avg:201.25ms
step:2823/4740 train_time:568106ms step_avg:201.24ms
step:2824/4740 train_time:568427ms step_avg:201.28ms
step:2825/4740 train_time:568607ms step_avg:201.28ms
step:2826/4740 train_time:568933ms step_avg:201.32ms
step:2827/4740 train_time:569116ms step_avg:201.31ms
step:2828/4740 train_time:569438ms step_avg:201.36ms
step:2829/4740 train_time:569625ms step_avg:201.35ms
step:2830/4740 train_time:569941ms step_avg:201.39ms
step:2831/4740 train_time:570129ms step_avg:201.39ms
step:2832/4740 train_time:570452ms step_avg:201.43ms
step:2833/4740 train_time:570633ms step_avg:201.42ms
step:2834/4740 train_time:570957ms step_avg:201.47ms
step:2835/4740 train_time:571143ms step_avg:201.46ms
step:2836/4740 train_time:571463ms step_avg:201.50ms
step:2837/4740 train_time:571647ms step_avg:201.50ms
step:2838/4740 train_time:571969ms step_avg:201.54ms
step:2839/4740 train_time:572154ms step_avg:201.53ms
step:2840/4740 train_time:572478ms step_avg:201.58ms
step:2841/4740 train_time:572661ms step_avg:201.57ms
step:2842/4740 train_time:572983ms step_avg:201.61ms
step:2843/4740 train_time:573170ms step_avg:201.61ms
step:2844/4740 train_time:573489ms step_avg:201.65ms
step:2845/4740 train_time:573673ms step_avg:201.64ms
step:2846/4740 train_time:573999ms step_avg:201.69ms
step:2847/4740 train_time:574184ms step_avg:201.68ms
step:2848/4740 train_time:574504ms step_avg:201.72ms
step:2849/4740 train_time:574689ms step_avg:201.72ms
step:2850/4740 train_time:575014ms step_avg:201.76ms
step:2851/4740 train_time:575198ms step_avg:201.75ms
step:2852/4740 train_time:575520ms step_avg:201.80ms
step:2853/4740 train_time:575706ms step_avg:201.79ms
step:2854/4740 train_time:576031ms step_avg:201.83ms
step:2855/4740 train_time:576211ms step_avg:201.83ms
step:2856/4740 train_time:576526ms step_avg:201.87ms
step:2857/4740 train_time:576710ms step_avg:201.86ms
step:2858/4740 train_time:577038ms step_avg:201.90ms
step:2859/4740 train_time:577220ms step_avg:201.90ms
step:2860/4740 train_time:577544ms step_avg:201.94ms
step:2861/4740 train_time:577728ms step_avg:201.93ms
step:2862/4740 train_time:578047ms step_avg:201.97ms
step:2863/4740 train_time:578231ms step_avg:201.97ms
step:2864/4740 train_time:578551ms step_avg:202.01ms
step:2865/4740 train_time:578735ms step_avg:202.00ms
step:2866/4740 train_time:579055ms step_avg:202.04ms
step:2867/4740 train_time:579241ms step_avg:202.04ms
step:2868/4740 train_time:579560ms step_avg:202.08ms
step:2869/4740 train_time:579743ms step_avg:202.07ms
step:2870/4740 train_time:580066ms step_avg:202.11ms
step:2871/4740 train_time:580252ms step_avg:202.11ms
step:2872/4740 train_time:580573ms step_avg:202.15ms
step:2873/4740 train_time:580756ms step_avg:202.14ms
step:2874/4740 train_time:581077ms step_avg:202.18ms
step:2875/4740 train_time:581261ms step_avg:202.18ms
step:2876/4740 train_time:581580ms step_avg:202.22ms
step:2877/4740 train_time:581763ms step_avg:202.21ms
step:2878/4740 train_time:582085ms step_avg:202.25ms
step:2879/4740 train_time:582270ms step_avg:202.25ms
step:2880/4740 train_time:582593ms step_avg:202.29ms
step:2881/4740 train_time:582771ms step_avg:202.28ms
step:2882/4740 train_time:583097ms step_avg:202.32ms
step:2883/4740 train_time:583278ms step_avg:202.32ms
step:2884/4740 train_time:583601ms step_avg:202.36ms
step:2885/4740 train_time:583783ms step_avg:202.35ms
step:2886/4740 train_time:584107ms step_avg:202.39ms
step:2887/4740 train_time:584288ms step_avg:202.39ms
step:2888/4740 train_time:584614ms step_avg:202.43ms
step:2889/4740 train_time:584796ms step_avg:202.42ms
step:2890/4740 train_time:585119ms step_avg:202.46ms
step:2891/4740 train_time:585307ms step_avg:202.46ms
step:2892/4740 train_time:585628ms step_avg:202.50ms
step:2893/4740 train_time:585812ms step_avg:202.49ms
step:2894/4740 train_time:586136ms step_avg:202.53ms
step:2895/4740 train_time:586320ms step_avg:202.53ms
step:2896/4740 train_time:586641ms step_avg:202.57ms
step:2897/4740 train_time:586822ms step_avg:202.56ms
step:2898/4740 train_time:587144ms step_avg:202.60ms
step:2899/4740 train_time:587328ms step_avg:202.60ms
step:2900/4740 train_time:587646ms step_avg:202.64ms
step:2901/4740 train_time:587830ms step_avg:202.63ms
step:2902/4740 train_time:588153ms step_avg:202.67ms
step:2903/4740 train_time:588333ms step_avg:202.66ms
step:2904/4740 train_time:588654ms step_avg:202.70ms
step:2905/4740 train_time:588837ms step_avg:202.70ms
step:2906/4740 train_time:589159ms step_avg:202.74ms
step:2907/4740 train_time:589346ms step_avg:202.73ms
step:2908/4740 train_time:589668ms step_avg:202.77ms
step:2909/4740 train_time:589849ms step_avg:202.77ms
step:2910/4740 train_time:590175ms step_avg:202.81ms
step:2911/4740 train_time:590359ms step_avg:202.80ms
step:2912/4740 train_time:590681ms step_avg:202.84ms
step:2913/4740 train_time:590862ms step_avg:202.84ms
step:2914/4740 train_time:591190ms step_avg:202.88ms
step:2915/4740 train_time:591370ms step_avg:202.87ms
step:2916/4740 train_time:591692ms step_avg:202.91ms
step:2917/4740 train_time:591873ms step_avg:202.90ms
step:2918/4740 train_time:592196ms step_avg:202.95ms
step:2919/4740 train_time:592381ms step_avg:202.94ms
step:2920/4740 train_time:592703ms step_avg:202.98ms
step:2921/4740 train_time:592888ms step_avg:202.97ms
step:2922/4740 train_time:593210ms step_avg:203.01ms
step:2923/4740 train_time:593393ms step_avg:203.01ms
step:2924/4740 train_time:593718ms step_avg:203.05ms
step:2925/4740 train_time:593903ms step_avg:203.04ms
step:2926/4740 train_time:594227ms step_avg:203.09ms
step:2927/4740 train_time:594410ms step_avg:203.08ms
step:2928/4740 train_time:594733ms step_avg:203.12ms
step:2929/4740 train_time:594917ms step_avg:203.11ms
step:2930/4740 train_time:595237ms step_avg:203.15ms
step:2931/4740 train_time:595419ms step_avg:203.15ms
step:2932/4740 train_time:595739ms step_avg:203.19ms
step:2933/4740 train_time:595924ms step_avg:203.18ms
step:2934/4740 train_time:596244ms step_avg:203.22ms
step:2935/4740 train_time:596429ms step_avg:203.21ms
step:2936/4740 train_time:596752ms step_avg:203.25ms
step:2937/4740 train_time:596935ms step_avg:203.25ms
step:2938/4740 train_time:597258ms step_avg:203.29ms
step:2939/4740 train_time:597441ms step_avg:203.28ms
step:2940/4740 train_time:597760ms step_avg:203.32ms
step:2941/4740 train_time:597942ms step_avg:203.31ms
step:2942/4740 train_time:598267ms step_avg:203.35ms
step:2943/4740 train_time:598453ms step_avg:203.35ms
step:2944/4740 train_time:598773ms step_avg:203.39ms
step:2945/4740 train_time:598957ms step_avg:203.38ms
step:2946/4740 train_time:599281ms step_avg:203.42ms
step:2947/4740 train_time:599462ms step_avg:203.41ms
step:2948/4740 train_time:599786ms step_avg:203.46ms
step:2949/4740 train_time:599971ms step_avg:203.45ms
step:2950/4740 train_time:600295ms step_avg:203.49ms
step:2951/4740 train_time:600475ms step_avg:203.48ms
step:2952/4740 train_time:600799ms step_avg:203.52ms
step:2953/4740 train_time:600982ms step_avg:203.52ms
step:2954/4740 train_time:601305ms step_avg:203.56ms
step:2955/4740 train_time:601486ms step_avg:203.55ms
step:2956/4740 train_time:601806ms step_avg:203.59ms
step:2957/4740 train_time:601989ms step_avg:203.58ms
step:2958/4740 train_time:602311ms step_avg:203.62ms
step:2959/4740 train_time:602495ms step_avg:203.61ms
step:2960/4740 train_time:602818ms step_avg:203.65ms
step:2961/4740 train_time:602999ms step_avg:203.65ms
step:2962/4740 train_time:603323ms step_avg:203.69ms
step:2963/4740 train_time:603507ms step_avg:203.68ms
step:2964/4740 train_time:603830ms step_avg:203.72ms
step:2965/4740 train_time:604008ms step_avg:203.71ms
step:2966/4740 train_time:604332ms step_avg:203.75ms
step:2967/4740 train_time:604516ms step_avg:203.75ms
step:2968/4740 train_time:604840ms step_avg:203.79ms
step:2969/4740 train_time:605025ms step_avg:203.78ms
step:2970/4740 train_time:605349ms step_avg:203.82ms
step:2971/4740 train_time:605531ms step_avg:203.81ms
step:2972/4740 train_time:605850ms step_avg:203.85ms
step:2973/4740 train_time:606034ms step_avg:203.85ms
step:2974/4740 train_time:606353ms step_avg:203.88ms
step:2975/4740 train_time:606533ms step_avg:203.88ms
step:2976/4740 train_time:606856ms step_avg:203.92ms
step:2977/4740 train_time:607040ms step_avg:203.91ms
step:2978/4740 train_time:607363ms step_avg:203.95ms
step:2979/4740 train_time:607545ms step_avg:203.94ms
step:2980/4740 train_time:607869ms step_avg:203.98ms
step:2981/4740 train_time:608049ms step_avg:203.97ms
step:2982/4740 train_time:608370ms step_avg:204.01ms
step:2983/4740 train_time:608553ms step_avg:204.01ms
step:2984/4740 train_time:608879ms step_avg:204.05ms
step:2985/4740 train_time:609066ms step_avg:204.04ms
step:2986/4740 train_time:609388ms step_avg:204.08ms
step:2987/4740 train_time:609570ms step_avg:204.07ms
step:2988/4740 train_time:609890ms step_avg:204.11ms
step:2989/4740 train_time:610076ms step_avg:204.11ms
step:2990/4740 train_time:610395ms step_avg:204.15ms
step:2991/4740 train_time:610580ms step_avg:204.14ms
step:2992/4740 train_time:610901ms step_avg:204.18ms
step:2993/4740 train_time:611082ms step_avg:204.17ms
step:2994/4740 train_time:611405ms step_avg:204.21ms
step:2995/4740 train_time:611588ms step_avg:204.20ms
step:2996/4740 train_time:611910ms step_avg:204.24ms
step:2997/4740 train_time:612092ms step_avg:204.23ms
step:2998/4740 train_time:612415ms step_avg:204.27ms
step:2999/4740 train_time:612598ms step_avg:204.27ms
step:3000/4740 train_time:612922ms step_avg:204.31ms
step:3000/4740 val_loss:3.0693 train_time:613047ms step_avg:204.35ms
step:3001/4740 train_time:613103ms step_avg:204.30ms
step:3002/4740 train_time:613439ms step_avg:204.34ms
step:3003/4740 train_time:613616ms step_avg:204.33ms
step:3004/4740 train_time:613933ms step_avg:204.37ms
step:3005/4740 train_time:614115ms step_avg:204.36ms
step:3006/4740 train_time:614445ms step_avg:204.41ms
step:3007/4740 train_time:614624ms step_avg:204.40ms
step:3008/4740 train_time:614943ms step_avg:204.44ms
step:3009/4740 train_time:615127ms step_avg:204.43ms
step:3010/4740 train_time:615452ms step_avg:204.47ms
step:3011/4740 train_time:615639ms step_avg:204.46ms
step:3012/4740 train_time:615961ms step_avg:204.50ms
step:3013/4740 train_time:616144ms step_avg:204.50ms
step:3014/4740 train_time:616468ms step_avg:204.53ms
step:3015/4740 train_time:616655ms step_avg:204.53ms
step:3016/4740 train_time:616971ms step_avg:204.57ms
step:3017/4740 train_time:617160ms step_avg:204.56ms
step:3018/4740 train_time:617478ms step_avg:204.60ms
step:3019/4740 train_time:617661ms step_avg:204.59ms
step:3020/4740 train_time:617981ms step_avg:204.63ms
step:3021/4740 train_time:618161ms step_avg:204.62ms
step:3022/4740 train_time:618484ms step_avg:204.66ms
step:3023/4740 train_time:618668ms step_avg:204.65ms
step:3024/4740 train_time:618992ms step_avg:204.69ms
step:3025/4740 train_time:619171ms step_avg:204.68ms
step:3026/4740 train_time:619492ms step_avg:204.72ms
step:3027/4740 train_time:619674ms step_avg:204.72ms
step:3028/4740 train_time:619997ms step_avg:204.75ms
step:3029/4740 train_time:620178ms step_avg:204.75ms
step:3030/4740 train_time:620504ms step_avg:204.79ms
step:3031/4740 train_time:620685ms step_avg:204.78ms
step:3032/4740 train_time:621011ms step_avg:204.82ms
step:3033/4740 train_time:621191ms step_avg:204.81ms
step:3034/4740 train_time:621512ms step_avg:204.85ms
step:3035/4740 train_time:621697ms step_avg:204.84ms
step:3036/4740 train_time:622018ms step_avg:204.88ms
step:3037/4740 train_time:622200ms step_avg:204.87ms
step:3038/4740 train_time:622519ms step_avg:204.91ms
step:3039/4740 train_time:622704ms step_avg:204.90ms
step:3040/4740 train_time:623029ms step_avg:204.94ms
step:3041/4740 train_time:623209ms step_avg:204.94ms
step:3042/4740 train_time:623531ms step_avg:204.97ms
step:3043/4740 train_time:623714ms step_avg:204.97ms
step:3044/4740 train_time:624035ms step_avg:205.00ms
