W0325 10:24:21.470000 637524 torch/distributed/run.py:852] 
W0325 10:24:21.470000 637524 torch/distributed/run.py:852] *****************************************
W0325 10:24:21.470000 637524 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 10:24:21.470000 637524 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69042.04it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9794.05it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70492.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11915.64it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18196.55it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67378.38it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68759.08it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72005.22it/s]
logs/sweep_muon0.012_stretch1.5_peak3.0.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8302 train_time:1ms step_avg:0.88ms
step:1/4740 train_time:104ms step_avg:104.32ms
step:2676/4740 train_time:530843ms step_avg:198.37ms
step:2677/4740 train_time:531031ms step_avg:198.37ms
step:2678/4740 train_time:531356ms step_avg:198.42ms
step:2679/4740 train_time:531537ms step_avg:198.41ms
step:2680/4740 train_time:531860ms step_avg:198.46ms
step:2681/4740 train_time:532043ms step_avg:198.45ms
step:2682/4740 train_time:532368ms step_avg:198.50ms
step:2683/4740 train_time:532548ms step_avg:198.49ms
step:2684/4740 train_time:532871ms step_avg:198.54ms
step:2685/4740 train_time:533052ms step_avg:198.53ms
step:2686/4740 train_time:533375ms step_avg:198.58ms
step:2687/4740 train_time:533556ms step_avg:198.57ms
step:2688/4740 train_time:533879ms step_avg:198.62ms
step:2689/4740 train_time:534063ms step_avg:198.61ms
step:2690/4740 train_time:534385ms step_avg:198.66ms
step:2691/4740 train_time:534568ms step_avg:198.65ms
step:2692/4740 train_time:534891ms step_avg:198.70ms
step:2693/4740 train_time:535072ms step_avg:198.69ms
step:2694/4740 train_time:535397ms step_avg:198.74ms
step:2695/4740 train_time:535575ms step_avg:198.73ms
step:2696/4740 train_time:535901ms step_avg:198.78ms
step:2697/4740 train_time:536080ms step_avg:198.77ms
step:2698/4740 train_time:536402ms step_avg:198.81ms
step:2699/4740 train_time:536582ms step_avg:198.81ms
step:2700/4740 train_time:536902ms step_avg:198.85ms
step:2701/4740 train_time:537083ms step_avg:198.85ms
step:2702/4740 train_time:537407ms step_avg:198.89ms
step:2703/4740 train_time:537587ms step_avg:198.89ms
step:2704/4740 train_time:537910ms step_avg:198.93ms
step:2705/4740 train_time:538090ms step_avg:198.92ms
step:2706/4740 train_time:538416ms step_avg:198.97ms
step:2707/4740 train_time:538596ms step_avg:198.96ms
step:2708/4740 train_time:538917ms step_avg:199.01ms
step:2709/4740 train_time:539098ms step_avg:199.00ms
step:2710/4740 train_time:539420ms step_avg:199.05ms
step:2711/4740 train_time:539600ms step_avg:199.04ms
step:2712/4740 train_time:539919ms step_avg:199.09ms
step:2713/4740 train_time:540101ms step_avg:199.08ms
step:2714/4740 train_time:540420ms step_avg:199.12ms
step:2715/4740 train_time:540605ms step_avg:199.12ms
step:2716/4740 train_time:540925ms step_avg:199.16ms
step:2717/4740 train_time:541108ms step_avg:199.16ms
step:2718/4740 train_time:541431ms step_avg:199.20ms
step:2719/4740 train_time:541615ms step_avg:199.20ms
step:2720/4740 train_time:541934ms step_avg:199.24ms
step:2721/4740 train_time:542117ms step_avg:199.23ms
step:2722/4740 train_time:542438ms step_avg:199.28ms
step:2723/4740 train_time:542620ms step_avg:199.27ms
step:2724/4740 train_time:542941ms step_avg:199.32ms
step:2725/4740 train_time:543121ms step_avg:199.31ms
step:2726/4740 train_time:543439ms step_avg:199.35ms
step:2727/4740 train_time:543629ms step_avg:199.35ms
step:2728/4740 train_time:543951ms step_avg:199.40ms
step:2729/4740 train_time:544134ms step_avg:199.39ms
step:2730/4740 train_time:544456ms step_avg:199.43ms
step:2731/4740 train_time:544636ms step_avg:199.43ms
step:2732/4740 train_time:544960ms step_avg:199.47ms
step:2733/4740 train_time:545138ms step_avg:199.47ms
step:2734/4740 train_time:545462ms step_avg:199.51ms
step:2735/4740 train_time:545640ms step_avg:199.50ms
step:2736/4740 train_time:545964ms step_avg:199.55ms
step:2737/4740 train_time:546146ms step_avg:199.54ms
step:2738/4740 train_time:546470ms step_avg:199.59ms
step:2739/4740 train_time:546651ms step_avg:199.58ms
step:2740/4740 train_time:546970ms step_avg:199.62ms
step:2741/4740 train_time:547152ms step_avg:199.62ms
step:2742/4740 train_time:547474ms step_avg:199.66ms
step:2743/4740 train_time:547658ms step_avg:199.66ms
step:2744/4740 train_time:547975ms step_avg:199.70ms
step:2745/4740 train_time:548158ms step_avg:199.69ms
step:2746/4740 train_time:548482ms step_avg:199.74ms
step:2747/4740 train_time:548663ms step_avg:199.73ms
step:2748/4740 train_time:548986ms step_avg:199.78ms
step:2749/4740 train_time:549171ms step_avg:199.77ms
step:2750/4740 train_time:549493ms step_avg:199.82ms
step:2750/4740 val_loss:3.1815 train_time:549623ms step_avg:199.86ms
step:2751/4740 train_time:549680ms step_avg:199.81ms
step:2752/4740 train_time:550011ms step_avg:199.86ms
step:2753/4740 train_time:550188ms step_avg:199.85ms
step:2754/4740 train_time:550507ms step_avg:199.89ms
step:2755/4740 train_time:550689ms step_avg:199.89ms
step:2756/4740 train_time:551018ms step_avg:199.93ms
step:2757/4740 train_time:551203ms step_avg:199.93ms
step:2758/4740 train_time:551522ms step_avg:199.97ms
step:2759/4740 train_time:551704ms step_avg:199.97ms
step:2760/4740 train_time:552027ms step_avg:200.01ms
step:2761/4740 train_time:552209ms step_avg:200.00ms
step:2762/4740 train_time:552530ms step_avg:200.05ms
step:2763/4740 train_time:552717ms step_avg:200.04ms
step:2764/4740 train_time:553042ms step_avg:200.09ms
step:2765/4740 train_time:553226ms step_avg:200.08ms
step:2766/4740 train_time:553548ms step_avg:200.13ms
step:2767/4740 train_time:553731ms step_avg:200.12ms
step:2768/4740 train_time:554052ms step_avg:200.16ms
step:2769/4740 train_time:554234ms step_avg:200.16ms
step:2770/4740 train_time:554558ms step_avg:200.20ms
step:2771/4740 train_time:554739ms step_avg:200.19ms
step:2772/4740 train_time:555062ms step_avg:200.24ms
step:2773/4740 train_time:555248ms step_avg:200.23ms
step:2774/4740 train_time:555570ms step_avg:200.28ms
step:2775/4740 train_time:555753ms step_avg:200.27ms
step:2776/4740 train_time:556076ms step_avg:200.32ms
step:2777/4740 train_time:556262ms step_avg:200.31ms
step:2778/4740 train_time:556581ms step_avg:200.35ms
step:2779/4740 train_time:556762ms step_avg:200.35ms
step:2780/4740 train_time:557083ms step_avg:200.39ms
step:2781/4740 train_time:557266ms step_avg:200.38ms
step:2782/4740 train_time:557590ms step_avg:200.43ms
step:2783/4740 train_time:557769ms step_avg:200.42ms
step:2784/4740 train_time:558097ms step_avg:200.47ms
step:2785/4740 train_time:558280ms step_avg:200.46ms
step:2786/4740 train_time:558602ms step_avg:200.50ms
step:2787/4740 train_time:558787ms step_avg:200.50ms
step:2788/4740 train_time:559107ms step_avg:200.54ms
step:2789/4740 train_time:559289ms step_avg:200.53ms
step:2790/4740 train_time:559612ms step_avg:200.58ms
step:2791/4740 train_time:559796ms step_avg:200.57ms
step:2792/4740 train_time:560119ms step_avg:200.62ms
step:2793/4740 train_time:560304ms step_avg:200.61ms
step:2794/4740 train_time:560622ms step_avg:200.65ms
step:2795/4740 train_time:560808ms step_avg:200.65ms
step:2796/4740 train_time:561126ms step_avg:200.69ms
step:2797/4740 train_time:561309ms step_avg:200.68ms
step:2798/4740 train_time:561632ms step_avg:200.73ms
step:2799/4740 train_time:561817ms step_avg:200.72ms
step:2800/4740 train_time:562140ms step_avg:200.76ms
step:2801/4740 train_time:562324ms step_avg:200.76ms
step:2802/4740 train_time:562643ms step_avg:200.80ms
step:2803/4740 train_time:562827ms step_avg:200.79ms
step:2804/4740 train_time:563150ms step_avg:200.84ms
step:2805/4740 train_time:563334ms step_avg:200.83ms
step:2806/4740 train_time:563658ms step_avg:200.88ms
step:2807/4740 train_time:563842ms step_avg:200.87ms
step:2808/4740 train_time:564164ms step_avg:200.91ms
step:2809/4740 train_time:564346ms step_avg:200.91ms
step:2810/4740 train_time:564670ms step_avg:200.95ms
step:2811/4740 train_time:564849ms step_avg:200.94ms
step:2812/4740 train_time:565169ms step_avg:200.98ms
step:2813/4740 train_time:565352ms step_avg:200.98ms
step:2814/4740 train_time:565677ms step_avg:201.02ms
step:2815/4740 train_time:565859ms step_avg:201.02ms
step:2816/4740 train_time:566183ms step_avg:201.06ms
step:2817/4740 train_time:566363ms step_avg:201.05ms
step:2818/4740 train_time:566685ms step_avg:201.09ms
step:2819/4740 train_time:566868ms step_avg:201.09ms
step:2820/4740 train_time:567191ms step_avg:201.13ms
step:2821/4740 train_time:567372ms step_avg:201.12ms
step:2822/4740 train_time:567697ms step_avg:201.17ms
step:2823/4740 train_time:567880ms step_avg:201.16ms
step:2824/4740 train_time:568200ms step_avg:201.20ms
step:2825/4740 train_time:568381ms step_avg:201.20ms
step:2826/4740 train_time:568705ms step_avg:201.24ms
step:2827/4740 train_time:568889ms step_avg:201.23ms
step:2828/4740 train_time:569210ms step_avg:201.28ms
step:2829/4740 train_time:569397ms step_avg:201.27ms
step:2830/4740 train_time:569717ms step_avg:201.31ms
step:2831/4740 train_time:569903ms step_avg:201.31ms
step:2832/4740 train_time:570224ms step_avg:201.35ms
step:2833/4740 train_time:570405ms step_avg:201.34ms
step:2834/4740 train_time:570730ms step_avg:201.39ms
step:2835/4740 train_time:570914ms step_avg:201.38ms
step:2836/4740 train_time:571240ms step_avg:201.42ms
step:2837/4740 train_time:571419ms step_avg:201.42ms
step:2838/4740 train_time:571741ms step_avg:201.46ms
step:2839/4740 train_time:571922ms step_avg:201.45ms
step:2840/4740 train_time:572243ms step_avg:201.49ms
step:2841/4740 train_time:572427ms step_avg:201.49ms
step:2842/4740 train_time:572749ms step_avg:201.53ms
step:2843/4740 train_time:572933ms step_avg:201.52ms
step:2844/4740 train_time:573253ms step_avg:201.57ms
step:2845/4740 train_time:573435ms step_avg:201.56ms
step:2846/4740 train_time:573760ms step_avg:201.60ms
step:2847/4740 train_time:573941ms step_avg:201.60ms
step:2848/4740 train_time:574264ms step_avg:201.64ms
step:2849/4740 train_time:574447ms step_avg:201.63ms
step:2850/4740 train_time:574773ms step_avg:201.67ms
step:2851/4740 train_time:574955ms step_avg:201.67ms
step:2852/4740 train_time:575279ms step_avg:201.71ms
step:2853/4740 train_time:575460ms step_avg:201.70ms
step:2854/4740 train_time:575785ms step_avg:201.75ms
step:2855/4740 train_time:575964ms step_avg:201.74ms
step:2856/4740 train_time:576285ms step_avg:201.78ms
step:2857/4740 train_time:576467ms step_avg:201.77ms
step:2858/4740 train_time:576790ms step_avg:201.82ms
step:2859/4740 train_time:576974ms step_avg:201.81ms
step:2860/4740 train_time:577298ms step_avg:201.85ms
step:2861/4740 train_time:577480ms step_avg:201.85ms
step:2862/4740 train_time:577800ms step_avg:201.89ms
step:2863/4740 train_time:577984ms step_avg:201.88ms
step:2864/4740 train_time:578306ms step_avg:201.92ms
step:2865/4740 train_time:578486ms step_avg:201.91ms
step:2866/4740 train_time:578809ms step_avg:201.96ms
step:2867/4740 train_time:578994ms step_avg:201.95ms
step:2868/4740 train_time:579313ms step_avg:201.99ms
step:2869/4740 train_time:579496ms step_avg:201.99ms
step:2870/4740 train_time:579820ms step_avg:202.03ms
step:2871/4740 train_time:580007ms step_avg:202.02ms
step:2872/4740 train_time:580327ms step_avg:202.06ms
step:2873/4740 train_time:580511ms step_avg:202.06ms
step:2874/4740 train_time:580830ms step_avg:202.10ms
step:2875/4740 train_time:581013ms step_avg:202.09ms
step:2876/4740 train_time:581332ms step_avg:202.13ms
step:2877/4740 train_time:581517ms step_avg:202.13ms
step:2878/4740 train_time:581840ms step_avg:202.17ms
step:2879/4740 train_time:582026ms step_avg:202.16ms
step:2880/4740 train_time:582347ms step_avg:202.20ms
step:2881/4740 train_time:582527ms step_avg:202.20ms
step:2882/4740 train_time:582853ms step_avg:202.24ms
step:2883/4740 train_time:583034ms step_avg:202.23ms
step:2884/4740 train_time:583357ms step_avg:202.27ms
step:2885/4740 train_time:583539ms step_avg:202.27ms
step:2886/4740 train_time:583863ms step_avg:202.31ms
step:2887/4740 train_time:584043ms step_avg:202.30ms
step:2888/4740 train_time:584367ms step_avg:202.34ms
step:2889/4740 train_time:584550ms step_avg:202.34ms
step:2890/4740 train_time:584873ms step_avg:202.38ms
step:2891/4740 train_time:585058ms step_avg:202.37ms
step:2892/4740 train_time:585381ms step_avg:202.41ms
step:2893/4740 train_time:585565ms step_avg:202.41ms
step:2894/4740 train_time:585889ms step_avg:202.45ms
step:2895/4740 train_time:586076ms step_avg:202.44ms
step:2896/4740 train_time:586397ms step_avg:202.49ms
step:2897/4740 train_time:586575ms step_avg:202.48ms
step:2898/4740 train_time:586899ms step_avg:202.52ms
step:2899/4740 train_time:587081ms step_avg:202.51ms
step:2900/4740 train_time:587402ms step_avg:202.55ms
step:2901/4740 train_time:587582ms step_avg:202.54ms
step:2902/4740 train_time:587907ms step_avg:202.59ms
step:2903/4740 train_time:588085ms step_avg:202.58ms
step:2904/4740 train_time:588408ms step_avg:202.62ms
step:2905/4740 train_time:588588ms step_avg:202.61ms
step:2906/4740 train_time:588911ms step_avg:202.65ms
step:2907/4740 train_time:589092ms step_avg:202.65ms
step:2908/4740 train_time:589414ms step_avg:202.69ms
step:2909/4740 train_time:589597ms step_avg:202.68ms
step:2910/4740 train_time:589923ms step_avg:202.72ms
step:2911/4740 train_time:590104ms step_avg:202.72ms
step:2912/4740 train_time:590421ms step_avg:202.75ms
step:2913/4740 train_time:590604ms step_avg:202.75ms
step:2914/4740 train_time:590929ms step_avg:202.79ms
step:2915/4740 train_time:591112ms step_avg:202.78ms
step:2916/4740 train_time:591430ms step_avg:202.82ms
step:2917/4740 train_time:591616ms step_avg:202.82ms
step:2918/4740 train_time:591939ms step_avg:202.86ms
step:2919/4740 train_time:592123ms step_avg:202.85ms
step:2920/4740 train_time:592446ms step_avg:202.89ms
step:2921/4740 train_time:592632ms step_avg:202.89ms
step:2922/4740 train_time:592950ms step_avg:202.93ms
step:2923/4740 train_time:593133ms step_avg:202.92ms
step:2924/4740 train_time:593458ms step_avg:202.96ms
step:2925/4740 train_time:593643ms step_avg:202.95ms
step:2926/4740 train_time:593963ms step_avg:202.99ms
step:2927/4740 train_time:594146ms step_avg:202.99ms
step:2928/4740 train_time:594473ms step_avg:203.03ms
step:2929/4740 train_time:594655ms step_avg:203.02ms
step:2930/4740 train_time:594977ms step_avg:203.06ms
step:2931/4740 train_time:595155ms step_avg:203.06ms
step:2932/4740 train_time:595477ms step_avg:203.10ms
step:2933/4740 train_time:595663ms step_avg:203.09ms
step:2934/4740 train_time:595983ms step_avg:203.13ms
step:2935/4740 train_time:596167ms step_avg:203.12ms
step:2936/4740 train_time:596489ms step_avg:203.16ms
step:2937/4740 train_time:596675ms step_avg:203.16ms
step:2938/4740 train_time:596999ms step_avg:203.20ms
step:2939/4740 train_time:597182ms step_avg:203.19ms
step:2940/4740 train_time:597504ms step_avg:203.23ms
step:2941/4740 train_time:597684ms step_avg:203.22ms
step:2942/4740 train_time:598005ms step_avg:203.26ms
step:2943/4740 train_time:598195ms step_avg:203.26ms
step:2944/4740 train_time:598516ms step_avg:203.30ms
step:2945/4740 train_time:598697ms step_avg:203.29ms
step:2946/4740 train_time:599019ms step_avg:203.33ms
step:2947/4740 train_time:599201ms step_avg:203.33ms
step:2948/4740 train_time:599524ms step_avg:203.37ms
step:2949/4740 train_time:599708ms step_avg:203.36ms
step:2950/4740 train_time:600029ms step_avg:203.40ms
step:2951/4740 train_time:600212ms step_avg:203.39ms
step:2952/4740 train_time:600538ms step_avg:203.43ms
step:2953/4740 train_time:600718ms step_avg:203.43ms
step:2954/4740 train_time:601041ms step_avg:203.47ms
step:2955/4740 train_time:601222ms step_avg:203.46ms
step:2956/4740 train_time:601543ms step_avg:203.50ms
step:2957/4740 train_time:601727ms step_avg:203.49ms
step:2958/4740 train_time:602047ms step_avg:203.53ms
step:2959/4740 train_time:602234ms step_avg:203.53ms
step:2960/4740 train_time:602556ms step_avg:203.57ms
step:2961/4740 train_time:602738ms step_avg:203.56ms
step:2962/4740 train_time:603063ms step_avg:203.60ms
step:2963/4740 train_time:603243ms step_avg:203.59ms
step:2964/4740 train_time:603564ms step_avg:203.63ms
step:2965/4740 train_time:603746ms step_avg:203.62ms
step:2966/4740 train_time:604072ms step_avg:203.67ms
step:2967/4740 train_time:604252ms step_avg:203.66ms
step:2968/4740 train_time:604575ms step_avg:203.70ms
step:2969/4740 train_time:604757ms step_avg:203.69ms
step:2970/4740 train_time:605080ms step_avg:203.73ms
step:2971/4740 train_time:605264ms step_avg:203.72ms
step:2972/4740 train_time:605586ms step_avg:203.76ms
step:2973/4740 train_time:605765ms step_avg:203.76ms
step:2974/4740 train_time:606087ms step_avg:203.80ms
step:2975/4740 train_time:606268ms step_avg:203.79ms
step:2976/4740 train_time:606589ms step_avg:203.83ms
step:2977/4740 train_time:606772ms step_avg:203.82ms
step:2978/4740 train_time:607097ms step_avg:203.86ms
step:2979/4740 train_time:607280ms step_avg:203.85ms
step:2980/4740 train_time:607601ms step_avg:203.89ms
step:2981/4740 train_time:607780ms step_avg:203.88ms
step:2982/4740 train_time:608103ms step_avg:203.92ms
step:2983/4740 train_time:608284ms step_avg:203.92ms
step:2984/4740 train_time:608607ms step_avg:203.96ms
step:2985/4740 train_time:608792ms step_avg:203.95ms
step:2986/4740 train_time:609116ms step_avg:203.99ms
step:2987/4740 train_time:609298ms step_avg:203.98ms
step:2988/4740 train_time:609619ms step_avg:204.02ms
step:2989/4740 train_time:609804ms step_avg:204.02ms
step:2990/4740 train_time:610124ms step_avg:204.05ms
step:2991/4740 train_time:610307ms step_avg:204.05ms
step:2992/4740 train_time:610632ms step_avg:204.09ms
step:2993/4740 train_time:610815ms step_avg:204.08ms
step:2994/4740 train_time:611133ms step_avg:204.12ms
step:2995/4740 train_time:611320ms step_avg:204.11ms
step:2996/4740 train_time:611642ms step_avg:204.15ms
step:2997/4740 train_time:611826ms step_avg:204.15ms
step:2998/4740 train_time:612142ms step_avg:204.18ms
step:2999/4740 train_time:612326ms step_avg:204.18ms
step:3000/4740 train_time:612646ms step_avg:204.22ms
step:3000/4740 val_loss:3.1427 train_time:612773ms step_avg:204.26ms
step:3001/4740 train_time:612830ms step_avg:204.21ms
step:3002/4740 train_time:613168ms step_avg:204.25ms
step:3003/4740 train_time:613346ms step_avg:204.24ms
step:3004/4740 train_time:613661ms step_avg:204.28ms
step:3005/4740 train_time:613843ms step_avg:204.27ms
step:3006/4740 train_time:614168ms step_avg:204.31ms
step:3007/4740 train_time:614352ms step_avg:204.31ms
step:3008/4740 train_time:614671ms step_avg:204.35ms
step:3009/4740 train_time:614852ms step_avg:204.34ms
step:3010/4740 train_time:615178ms step_avg:204.38ms
step:3011/4740 train_time:615365ms step_avg:204.37ms
step:3012/4740 train_time:615684ms step_avg:204.41ms
step:3013/4740 train_time:615868ms step_avg:204.40ms
step:3014/4740 train_time:616191ms step_avg:204.44ms
step:3015/4740 train_time:616381ms step_avg:204.44ms
step:3016/4740 train_time:616701ms step_avg:204.48ms
step:3017/4740 train_time:616883ms step_avg:204.47ms
step:3018/4740 train_time:617204ms step_avg:204.51ms
step:3019/4740 train_time:617386ms step_avg:204.50ms
step:3020/4740 train_time:617709ms step_avg:204.54ms
step:3021/4740 train_time:617888ms step_avg:204.53ms
step:3022/4740 train_time:618209ms step_avg:204.57ms
step:3023/4740 train_time:618393ms step_avg:204.56ms
step:3024/4740 train_time:618713ms step_avg:204.60ms
step:3025/4740 train_time:618896ms step_avg:204.59ms
step:3026/4740 train_time:619214ms step_avg:204.63ms
step:3027/4740 train_time:619398ms step_avg:204.62ms
step:3028/4740 train_time:619721ms step_avg:204.66ms
step:3029/4740 train_time:619901ms step_avg:204.66ms
step:3030/4740 train_time:620229ms step_avg:204.70ms
step:3031/4740 train_time:620410ms step_avg:204.69ms
step:3032/4740 train_time:620734ms step_avg:204.73ms
step:3033/4740 train_time:620913ms step_avg:204.72ms
step:3034/4740 train_time:621233ms step_avg:204.76ms
step:3035/4740 train_time:621419ms step_avg:204.75ms
step:3036/4740 train_time:621739ms step_avg:204.79ms
step:3037/4740 train_time:621921ms step_avg:204.78ms
step:3038/4740 train_time:622239ms step_avg:204.82ms
step:3039/4740 train_time:622426ms step_avg:204.81ms
step:3040/4740 train_time:622749ms step_avg:204.85ms
step:3041/4740 train_time:622928ms step_avg:204.84ms
step:3042/4740 train_time:623247ms step_avg:204.88ms
