W0325 09:16:27.105000 618591 torch/distributed/run.py:852] 
W0325 09:16:27.105000 618591 torch/distributed/run.py:852] *****************************************
W0325 09:16:27.105000 618591 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 09:16:27.105000 618591 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 73262.95it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64280.52it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11683.30it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9478.65it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67650.06it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 57852.47it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 12738.96it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13519.11it/s]
logs/sweep_muon0.010_stretch2.5_peak2.5.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8285 train_time:1ms step_avg:0.72ms
step:1/4740 train_time:99ms step_avg:98.55ms
step:461/4740 train_time:37518ms step_avg:81.38ms
step:462/4740 train_time:37677ms step_avg:81.55ms
step:463/4740 train_time:37778ms step_avg:81.59ms
step:464/4740 train_time:37936ms step_avg:81.76ms
step:465/4740 train_time:38039ms step_avg:81.80ms
step:466/4740 train_time:38197ms step_avg:81.97ms
step:467/4740 train_time:38298ms step_avg:82.01ms
step:468/4740 train_time:38459ms step_avg:82.18ms
step:469/4740 train_time:38559ms step_avg:82.22ms
step:470/4740 train_time:38720ms step_avg:82.38ms
step:471/4740 train_time:38819ms step_avg:82.42ms
step:472/4740 train_time:38978ms step_avg:82.58ms
step:473/4740 train_time:39080ms step_avg:82.62ms
step:474/4740 train_time:39239ms step_avg:82.78ms
step:475/4740 train_time:39339ms step_avg:82.82ms
step:476/4740 train_time:39499ms step_avg:82.98ms
step:477/4740 train_time:39599ms step_avg:83.02ms
step:478/4740 train_time:39758ms step_avg:83.18ms
step:479/4740 train_time:39859ms step_avg:83.21ms
step:480/4740 train_time:40018ms step_avg:83.37ms
step:481/4740 train_time:40119ms step_avg:83.41ms
step:482/4740 train_time:40278ms step_avg:83.56ms
step:483/4740 train_time:40379ms step_avg:83.60ms
step:484/4740 train_time:40539ms step_avg:83.76ms
step:485/4740 train_time:40639ms step_avg:83.79ms
step:486/4740 train_time:40800ms step_avg:83.95ms
step:487/4740 train_time:40900ms step_avg:83.98ms
step:488/4740 train_time:41058ms step_avg:84.14ms
step:489/4740 train_time:41159ms step_avg:84.17ms
step:490/4740 train_time:41318ms step_avg:84.32ms
step:491/4740 train_time:41420ms step_avg:84.36ms
step:492/4740 train_time:41579ms step_avg:84.51ms
step:493/4740 train_time:41680ms step_avg:84.54ms
step:494/4740 train_time:41840ms step_avg:84.70ms
step:495/4740 train_time:41941ms step_avg:84.73ms
step:496/4740 train_time:42100ms step_avg:84.88ms
step:497/4740 train_time:42202ms step_avg:84.91ms
step:498/4740 train_time:42359ms step_avg:85.06ms
step:499/4740 train_time:42463ms step_avg:85.10ms
step:500/4740 train_time:42620ms step_avg:85.24ms
step:500/4740 val_loss:3.9715 train_time:42693ms step_avg:85.39ms
step:501/4740 train_time:42724ms step_avg:85.28ms
step:502/4740 train_time:42879ms step_avg:85.42ms
step:503/4740 train_time:42987ms step_avg:85.46ms
step:504/4740 train_time:43150ms step_avg:85.62ms
step:505/4740 train_time:43249ms step_avg:85.64ms
step:506/4740 train_time:43407ms step_avg:85.79ms
step:507/4740 train_time:43508ms step_avg:85.81ms
step:508/4740 train_time:43665ms step_avg:85.96ms
step:509/4740 train_time:43768ms step_avg:85.99ms
step:510/4740 train_time:43927ms step_avg:86.13ms
step:511/4740 train_time:44033ms step_avg:86.17ms
step:512/4740 train_time:44192ms step_avg:86.31ms
step:513/4740 train_time:44294ms step_avg:86.34ms
step:514/4740 train_time:44453ms step_avg:86.48ms
step:515/4740 train_time:44552ms step_avg:86.51ms
step:516/4740 train_time:44710ms step_avg:86.65ms
step:517/4740 train_time:44809ms step_avg:86.67ms
step:518/4740 train_time:44970ms step_avg:86.81ms
step:519/4740 train_time:45076ms step_avg:86.85ms
step:520/4740 train_time:45236ms step_avg:86.99ms
step:521/4740 train_time:45339ms step_avg:87.02ms
step:522/4740 train_time:45497ms step_avg:87.16ms
step:523/4740 train_time:45596ms step_avg:87.18ms
step:524/4740 train_time:45754ms step_avg:87.32ms
step:525/4740 train_time:45854ms step_avg:87.34ms
step:526/4740 train_time:46014ms step_avg:87.48ms
step:527/4740 train_time:46114ms step_avg:87.50ms
step:528/4740 train_time:46274ms step_avg:87.64ms
step:529/4740 train_time:46375ms step_avg:87.67ms
step:530/4740 train_time:46534ms step_avg:87.80ms
step:531/4740 train_time:46636ms step_avg:87.83ms
step:532/4740 train_time:46795ms step_avg:87.96ms
step:533/4740 train_time:46897ms step_avg:87.99ms
step:534/4740 train_time:47055ms step_avg:88.12ms
step:535/4740 train_time:47157ms step_avg:88.14ms
step:536/4740 train_time:47315ms step_avg:88.28ms
step:537/4740 train_time:47416ms step_avg:88.30ms
step:538/4740 train_time:47574ms step_avg:88.43ms
step:539/4740 train_time:47676ms step_avg:88.45ms
step:540/4740 train_time:47834ms step_avg:88.58ms
step:541/4740 train_time:47936ms step_avg:88.61ms
step:542/4740 train_time:48095ms step_avg:88.74ms
step:543/4740 train_time:48196ms step_avg:88.76ms
step:544/4740 train_time:48357ms step_avg:88.89ms
step:545/4740 train_time:48458ms step_avg:88.91ms
step:546/4740 train_time:48616ms step_avg:89.04ms
step:547/4740 train_time:48718ms step_avg:89.06ms
step:548/4740 train_time:48875ms step_avg:89.19ms
step:549/4740 train_time:48978ms step_avg:89.21ms
step:550/4740 train_time:49138ms step_avg:89.34ms
step:551/4740 train_time:49239ms step_avg:89.36ms
step:552/4740 train_time:49399ms step_avg:89.49ms
step:553/4740 train_time:49499ms step_avg:89.51ms
step:554/4740 train_time:49658ms step_avg:89.64ms
step:555/4740 train_time:49759ms step_avg:89.66ms
step:556/4740 train_time:49919ms step_avg:89.78ms
step:557/4740 train_time:50020ms step_avg:89.80ms
step:558/4740 train_time:50181ms step_avg:89.93ms
step:559/4740 train_time:50282ms step_avg:89.95ms
step:560/4740 train_time:50442ms step_avg:90.07ms
step:561/4740 train_time:50542ms step_avg:90.09ms
step:562/4740 train_time:50700ms step_avg:90.21ms
step:563/4740 train_time:50802ms step_avg:90.23ms
step:564/4740 train_time:50959ms step_avg:90.35ms
step:565/4740 train_time:51061ms step_avg:90.37ms
step:566/4740 train_time:51221ms step_avg:90.50ms
step:567/4740 train_time:51323ms step_avg:90.52ms
step:568/4740 train_time:51482ms step_avg:90.64ms
step:569/4740 train_time:51584ms step_avg:90.66ms
step:570/4740 train_time:51743ms step_avg:90.78ms
step:571/4740 train_time:51845ms step_avg:90.80ms
step:572/4740 train_time:52002ms step_avg:90.91ms
step:573/4740 train_time:52103ms step_avg:90.93ms
step:574/4740 train_time:52262ms step_avg:91.05ms
step:575/4740 train_time:52363ms step_avg:91.07ms
step:576/4740 train_time:52523ms step_avg:91.19ms
step:577/4740 train_time:52625ms step_avg:91.20ms
step:578/4740 train_time:52784ms step_avg:91.32ms
step:579/4740 train_time:52884ms step_avg:91.34ms
step:580/4740 train_time:53042ms step_avg:91.45ms
step:581/4740 train_time:53143ms step_avg:91.47ms
step:582/4740 train_time:53303ms step_avg:91.59ms
step:583/4740 train_time:53403ms step_avg:91.60ms
step:584/4740 train_time:53562ms step_avg:91.72ms
step:585/4740 train_time:53664ms step_avg:91.73ms
step:586/4740 train_time:53821ms step_avg:91.84ms
step:587/4740 train_time:53922ms step_avg:91.86ms
step:588/4740 train_time:54082ms step_avg:91.98ms
step:589/4740 train_time:54183ms step_avg:91.99ms
step:590/4740 train_time:54342ms step_avg:92.11ms
step:591/4740 train_time:54443ms step_avg:92.12ms
step:592/4740 train_time:54603ms step_avg:92.24ms
step:593/4740 train_time:54706ms step_avg:92.25ms
step:594/4740 train_time:54864ms step_avg:92.36ms
step:595/4740 train_time:54965ms step_avg:92.38ms
step:596/4740 train_time:55124ms step_avg:92.49ms
step:597/4740 train_time:55225ms step_avg:92.50ms
step:598/4740 train_time:55382ms step_avg:92.61ms
step:599/4740 train_time:55483ms step_avg:92.63ms
step:600/4740 train_time:55643ms step_avg:92.74ms
step:601/4740 train_time:55744ms step_avg:92.75ms
step:602/4740 train_time:55903ms step_avg:92.86ms
step:603/4740 train_time:56004ms step_avg:92.88ms
step:604/4740 train_time:56162ms step_avg:92.98ms
step:605/4740 train_time:56263ms step_avg:93.00ms
step:606/4740 train_time:56423ms step_avg:93.11ms
step:607/4740 train_time:56525ms step_avg:93.12ms
step:608/4740 train_time:56684ms step_avg:93.23ms
step:609/4740 train_time:56785ms step_avg:93.24ms
step:610/4740 train_time:56942ms step_avg:93.35ms
step:611/4740 train_time:57044ms step_avg:93.36ms
step:612/4740 train_time:57203ms step_avg:93.47ms
step:613/4740 train_time:57304ms step_avg:93.48ms
step:614/4740 train_time:57461ms step_avg:93.59ms
step:615/4740 train_time:57564ms step_avg:93.60ms
step:616/4740 train_time:57723ms step_avg:93.71ms
step:617/4740 train_time:57824ms step_avg:93.72ms
step:618/4740 train_time:57982ms step_avg:93.82ms
step:619/4740 train_time:58083ms step_avg:93.83ms
step:620/4740 train_time:58242ms step_avg:93.94ms
step:621/4740 train_time:58344ms step_avg:93.95ms
step:622/4740 train_time:58503ms step_avg:94.06ms
step:623/4740 train_time:58604ms step_avg:94.07ms
step:624/4740 train_time:58763ms step_avg:94.17ms
step:625/4740 train_time:58865ms step_avg:94.18ms
step:626/4740 train_time:59023ms step_avg:94.29ms
step:627/4740 train_time:59126ms step_avg:94.30ms
step:628/4740 train_time:59284ms step_avg:94.40ms
step:629/4740 train_time:59384ms step_avg:94.41ms
step:630/4740 train_time:59543ms step_avg:94.51ms
step:631/4740 train_time:59644ms step_avg:94.52ms
step:632/4740 train_time:59802ms step_avg:94.62ms
step:633/4740 train_time:59903ms step_avg:94.63ms
step:634/4740 train_time:60063ms step_avg:94.74ms
step:635/4740 train_time:60163ms step_avg:94.75ms
step:636/4740 train_time:60322ms step_avg:94.85ms
step:637/4740 train_time:60424ms step_avg:94.86ms
step:638/4740 train_time:60584ms step_avg:94.96ms
step:639/4740 train_time:60684ms step_avg:94.97ms
step:640/4740 train_time:60842ms step_avg:95.07ms
step:641/4740 train_time:60943ms step_avg:95.08ms
step:642/4740 train_time:61102ms step_avg:95.17ms
step:643/4740 train_time:61204ms step_avg:95.18ms
step:644/4740 train_time:61363ms step_avg:95.28ms
step:645/4740 train_time:61464ms step_avg:95.29ms
step:646/4740 train_time:61622ms step_avg:95.39ms
step:647/4740 train_time:61724ms step_avg:95.40ms
step:648/4740 train_time:61881ms step_avg:95.50ms
step:649/4740 train_time:61982ms step_avg:95.50ms
step:650/4740 train_time:62140ms step_avg:95.60ms
step:651/4740 train_time:62243ms step_avg:95.61ms
step:652/4740 train_time:62401ms step_avg:95.71ms
step:653/4740 train_time:62503ms step_avg:95.72ms
step:654/4740 train_time:62661ms step_avg:95.81ms
step:655/4740 train_time:62762ms step_avg:95.82ms
step:656/4740 train_time:62922ms step_avg:95.92ms
step:657/4740 train_time:63024ms step_avg:95.93ms
step:658/4740 train_time:63182ms step_avg:96.02ms
step:659/4740 train_time:63284ms step_avg:96.03ms
step:660/4740 train_time:63442ms step_avg:96.12ms
step:661/4740 train_time:63544ms step_avg:96.13ms
step:662/4740 train_time:63704ms step_avg:96.23ms
step:663/4740 train_time:63804ms step_avg:96.24ms
step:664/4740 train_time:63964ms step_avg:96.33ms
step:665/4740 train_time:64064ms step_avg:96.34ms
step:666/4740 train_time:64223ms step_avg:96.43ms
step:667/4740 train_time:64326ms step_avg:96.44ms
step:668/4740 train_time:64486ms step_avg:96.54ms
step:669/4740 train_time:64588ms step_avg:96.54ms
step:670/4740 train_time:64746ms step_avg:96.64ms
step:671/4740 train_time:64847ms step_avg:96.64ms
step:672/4740 train_time:65007ms step_avg:96.74ms
step:673/4740 train_time:65106ms step_avg:96.74ms
step:674/4740 train_time:65266ms step_avg:96.83ms
step:675/4740 train_time:65368ms step_avg:96.84ms
step:676/4740 train_time:65528ms step_avg:96.93ms
step:677/4740 train_time:65629ms step_avg:96.94ms
step:678/4740 train_time:65787ms step_avg:97.03ms
step:679/4740 train_time:65889ms step_avg:97.04ms
step:680/4740 train_time:66047ms step_avg:97.13ms
step:681/4740 train_time:66150ms step_avg:97.14ms
step:682/4740 train_time:66308ms step_avg:97.23ms
step:683/4740 train_time:66408ms step_avg:97.23ms
step:684/4740 train_time:66569ms step_avg:97.32ms
step:685/4740 train_time:66670ms step_avg:97.33ms
step:686/4740 train_time:66829ms step_avg:97.42ms
step:687/4740 train_time:66930ms step_avg:97.42ms
step:688/4740 train_time:67088ms step_avg:97.51ms
step:689/4740 train_time:67191ms step_avg:97.52ms
step:690/4740 train_time:67349ms step_avg:97.61ms
step:691/4740 train_time:67451ms step_avg:97.61ms
step:692/4740 train_time:67609ms step_avg:97.70ms
step:693/4740 train_time:67710ms step_avg:97.71ms
step:694/4740 train_time:67869ms step_avg:97.79ms
step:695/4740 train_time:67972ms step_avg:97.80ms
step:696/4740 train_time:68130ms step_avg:97.89ms
step:697/4740 train_time:68232ms step_avg:97.89ms
step:698/4740 train_time:68391ms step_avg:97.98ms
step:699/4740 train_time:68492ms step_avg:97.99ms
step:700/4740 train_time:68651ms step_avg:98.07ms
step:701/4740 train_time:68754ms step_avg:98.08ms
step:702/4740 train_time:68915ms step_avg:98.17ms
step:703/4740 train_time:69016ms step_avg:98.17ms
step:704/4740 train_time:69175ms step_avg:98.26ms
step:705/4740 train_time:69276ms step_avg:98.26ms
step:706/4740 train_time:69434ms step_avg:98.35ms
step:707/4740 train_time:69536ms step_avg:98.35ms
step:708/4740 train_time:69695ms step_avg:98.44ms
step:709/4740 train_time:69798ms step_avg:98.45ms
step:710/4740 train_time:69958ms step_avg:98.53ms
step:711/4740 train_time:70059ms step_avg:98.54ms
step:712/4740 train_time:70219ms step_avg:98.62ms
step:713/4740 train_time:70320ms step_avg:98.63ms
step:714/4740 train_time:70479ms step_avg:98.71ms
step:715/4740 train_time:70580ms step_avg:98.71ms
step:716/4740 train_time:70740ms step_avg:98.80ms
step:717/4740 train_time:70843ms step_avg:98.80ms
step:718/4740 train_time:71002ms step_avg:98.89ms
step:719/4740 train_time:71103ms step_avg:98.89ms
step:720/4740 train_time:71262ms step_avg:98.97ms
step:721/4740 train_time:71362ms step_avg:98.98ms
step:722/4740 train_time:71521ms step_avg:99.06ms
step:723/4740 train_time:71624ms step_avg:99.06ms
step:724/4740 train_time:71783ms step_avg:99.15ms
step:725/4740 train_time:71885ms step_avg:99.15ms
step:726/4740 train_time:72045ms step_avg:99.24ms
step:727/4740 train_time:72147ms step_avg:99.24ms
step:728/4740 train_time:72306ms step_avg:99.32ms
step:729/4740 train_time:72408ms step_avg:99.32ms
step:730/4740 train_time:72566ms step_avg:99.41ms
step:731/4740 train_time:72667ms step_avg:99.41ms
step:732/4740 train_time:72825ms step_avg:99.49ms
step:733/4740 train_time:72928ms step_avg:99.49ms
step:734/4740 train_time:73087ms step_avg:99.57ms
step:735/4740 train_time:73187ms step_avg:99.57ms
step:736/4740 train_time:73346ms step_avg:99.66ms
step:737/4740 train_time:73448ms step_avg:99.66ms
step:738/4740 train_time:73606ms step_avg:99.74ms
step:739/4740 train_time:73707ms step_avg:99.74ms
step:740/4740 train_time:73866ms step_avg:99.82ms
step:741/4740 train_time:73967ms step_avg:99.82ms
step:742/4740 train_time:74127ms step_avg:99.90ms
step:743/4740 train_time:74229ms step_avg:99.90ms
step:744/4740 train_time:74388ms step_avg:99.98ms
step:745/4740 train_time:74491ms step_avg:99.99ms
step:746/4740 train_time:74650ms step_avg:100.07ms
step:747/4740 train_time:74751ms step_avg:100.07ms
step:748/4740 train_time:74911ms step_avg:100.15ms
step:749/4740 train_time:75013ms step_avg:100.15ms
step:750/4740 train_time:75172ms step_avg:100.23ms
step:750/4740 val_loss:3.6057 train_time:75246ms step_avg:100.33ms
step:751/4740 train_time:75277ms step_avg:100.24ms
step:752/4740 train_time:75436ms step_avg:100.31ms
step:753/4740 train_time:75543ms step_avg:100.32ms
step:754/4740 train_time:75703ms step_avg:100.40ms
step:755/4740 train_time:75804ms step_avg:100.40ms
step:756/4740 train_time:75962ms step_avg:100.48ms
step:757/4740 train_time:76062ms step_avg:100.48ms
step:758/4740 train_time:76220ms step_avg:100.55ms
step:759/4740 train_time:76322ms step_avg:100.56ms
step:760/4740 train_time:76481ms step_avg:100.63ms
step:761/4740 train_time:76587ms step_avg:100.64ms
step:762/4740 train_time:76748ms step_avg:100.72ms
step:763/4740 train_time:76849ms step_avg:100.72ms
step:764/4740 train_time:77007ms step_avg:100.79ms
step:765/4740 train_time:77106ms step_avg:100.79ms
step:766/4740 train_time:77264ms step_avg:100.87ms
step:767/4740 train_time:77365ms step_avg:100.87ms
step:768/4740 train_time:77526ms step_avg:100.94ms
step:769/4740 train_time:77629ms step_avg:100.95ms
step:770/4740 train_time:77790ms step_avg:101.03ms
step:771/4740 train_time:77891ms step_avg:101.03ms
step:772/4740 train_time:78049ms step_avg:101.10ms
step:773/4740 train_time:78149ms step_avg:101.10ms
step:774/4740 train_time:78307ms step_avg:101.17ms
step:775/4740 train_time:78408ms step_avg:101.17ms
step:776/4740 train_time:78569ms step_avg:101.25ms
step:777/4740 train_time:78672ms step_avg:101.25ms
step:778/4740 train_time:78831ms step_avg:101.32ms
step:779/4740 train_time:78932ms step_avg:101.32ms
step:780/4740 train_time:79090ms step_avg:101.40ms
step:781/4740 train_time:79191ms step_avg:101.40ms
step:782/4740 train_time:79350ms step_avg:101.47ms
step:783/4740 train_time:79450ms step_avg:101.47ms
step:784/4740 train_time:79611ms step_avg:101.54ms
step:785/4740 train_time:79725ms step_avg:101.56ms
step:786/4740 train_time:79963ms step_avg:101.73ms
step:787/4740 train_time:80108ms step_avg:101.79ms
step:788/4740 train_time:80352ms step_avg:101.97ms
step:789/4740 train_time:80489ms step_avg:102.01ms
step:790/4740 train_time:80733ms step_avg:102.19ms
step:791/4740 train_time:80873ms step_avg:102.24ms
step:792/4740 train_time:81116ms step_avg:102.42ms
step:793/4740 train_time:81255ms step_avg:102.47ms
step:794/4740 train_time:81499ms step_avg:102.64ms
step:795/4740 train_time:81637ms step_avg:102.69ms
step:796/4740 train_time:81880ms step_avg:102.86ms
step:797/4740 train_time:82021ms step_avg:102.91ms
step:798/4740 train_time:82261ms step_avg:103.08ms
step:799/4740 train_time:82402ms step_avg:103.13ms
step:800/4740 train_time:82644ms step_avg:103.31ms
step:801/4740 train_time:82785ms step_avg:103.35ms
step:802/4740 train_time:83030ms step_avg:103.53ms
step:803/4740 train_time:83170ms step_avg:103.57ms
step:804/4740 train_time:83412ms step_avg:103.75ms
step:805/4740 train_time:83552ms step_avg:103.79ms
step:806/4740 train_time:83795ms step_avg:103.96ms
step:807/4740 train_time:83937ms step_avg:104.01ms
step:808/4740 train_time:84180ms step_avg:104.18ms
step:809/4740 train_time:84319ms step_avg:104.23ms
step:810/4740 train_time:84563ms step_avg:104.40ms
step:811/4740 train_time:84703ms step_avg:104.44ms
step:812/4740 train_time:84948ms step_avg:104.62ms
step:813/4740 train_time:85085ms step_avg:104.66ms
step:814/4740 train_time:85323ms step_avg:104.82ms
step:815/4740 train_time:85466ms step_avg:104.87ms
step:816/4740 train_time:85708ms step_avg:105.03ms
step:817/4740 train_time:85848ms step_avg:105.08ms
step:818/4740 train_time:86092ms step_avg:105.25ms
step:819/4740 train_time:86232ms step_avg:105.29ms
step:820/4740 train_time:86476ms step_avg:105.46ms
step:821/4740 train_time:86616ms step_avg:105.50ms
step:822/4740 train_time:86862ms step_avg:105.67ms
step:823/4740 train_time:86999ms step_avg:105.71ms
step:824/4740 train_time:87244ms step_avg:105.88ms
step:825/4740 train_time:87383ms step_avg:105.92ms
step:826/4740 train_time:87626ms step_avg:106.08ms
step:827/4740 train_time:87766ms step_avg:106.13ms
step:828/4740 train_time:88008ms step_avg:106.29ms
step:829/4740 train_time:88147ms step_avg:106.33ms
step:830/4740 train_time:88388ms step_avg:106.49ms
step:831/4740 train_time:88530ms step_avg:106.53ms
step:832/4740 train_time:88772ms step_avg:106.70ms
step:833/4740 train_time:88913ms step_avg:106.74ms
step:834/4740 train_time:89156ms step_avg:106.90ms
step:835/4740 train_time:89297ms step_avg:106.94ms
step:836/4740 train_time:89540ms step_avg:107.10ms
step:837/4740 train_time:89679ms step_avg:107.14ms
step:838/4740 train_time:89923ms step_avg:107.31ms
step:839/4740 train_time:90063ms step_avg:107.35ms
step:840/4740 train_time:90311ms step_avg:107.51ms
step:841/4740 train_time:90449ms step_avg:107.55ms
step:842/4740 train_time:90689ms step_avg:107.71ms
step:843/4740 train_time:90833ms step_avg:107.75ms
step:844/4740 train_time:91076ms step_avg:107.91ms
step:845/4740 train_time:91216ms step_avg:107.95ms
step:846/4740 train_time:91459ms step_avg:108.11ms
step:847/4740 train_time:91598ms step_avg:108.14ms
step:848/4740 train_time:91841ms step_avg:108.30ms
step:849/4740 train_time:91984ms step_avg:108.34ms
step:850/4740 train_time:92226ms step_avg:108.50ms
step:851/4740 train_time:92367ms step_avg:108.54ms
step:852/4740 train_time:92612ms step_avg:108.70ms
step:853/4740 train_time:92751ms step_avg:108.73ms
step:854/4740 train_time:92997ms step_avg:108.90ms
step:855/4740 train_time:93134ms step_avg:108.93ms
step:856/4740 train_time:93380ms step_avg:109.09ms
step:857/4740 train_time:93518ms step_avg:109.12ms
step:858/4740 train_time:93761ms step_avg:109.28ms
step:859/4740 train_time:93902ms step_avg:109.32ms
step:860/4740 train_time:94147ms step_avg:109.47ms
step:861/4740 train_time:94285ms step_avg:109.51ms
step:862/4740 train_time:94528ms step_avg:109.66ms
step:863/4740 train_time:94668ms step_avg:109.70ms
step:864/4740 train_time:94911ms step_avg:109.85ms
step:865/4740 train_time:95053ms step_avg:109.89ms
step:866/4740 train_time:95296ms step_avg:110.04ms
step:867/4740 train_time:95437ms step_avg:110.08ms
step:868/4740 train_time:95678ms step_avg:110.23ms
step:869/4740 train_time:95816ms step_avg:110.26ms
step:870/4740 train_time:96060ms step_avg:110.41ms
step:871/4740 train_time:96201ms step_avg:110.45ms
step:872/4740 train_time:96443ms step_avg:110.60ms
step:873/4740 train_time:96584ms step_avg:110.63ms
step:874/4740 train_time:96831ms step_avg:110.79ms
step:875/4740 train_time:96968ms step_avg:110.82ms
step:876/4740 train_time:97210ms step_avg:110.97ms
step:877/4740 train_time:97351ms step_avg:111.00ms
step:878/4740 train_time:97593ms step_avg:111.15ms
step:879/4740 train_time:97735ms step_avg:111.19ms
step:880/4740 train_time:97976ms step_avg:111.34ms
step:881/4740 train_time:98116ms step_avg:111.37ms
step:882/4740 train_time:98359ms step_avg:111.52ms
step:883/4740 train_time:98497ms step_avg:111.55ms
step:884/4740 train_time:98741ms step_avg:111.70ms
step:885/4740 train_time:98879ms step_avg:111.73ms
step:886/4740 train_time:99123ms step_avg:111.88ms
step:887/4740 train_time:99262ms step_avg:111.91ms
step:888/4740 train_time:99506ms step_avg:112.06ms
step:889/4740 train_time:99645ms step_avg:112.09ms
step:890/4740 train_time:99886ms step_avg:112.23ms
step:891/4740 train_time:100026ms step_avg:112.26ms
step:892/4740 train_time:100268ms step_avg:112.41ms
step:893/4740 train_time:100410ms step_avg:112.44ms
step:894/4740 train_time:100654ms step_avg:112.59ms
step:895/4740 train_time:100792ms step_avg:112.62ms
step:896/4740 train_time:101036ms step_avg:112.76ms
step:897/4740 train_time:101174ms step_avg:112.79ms
step:898/4740 train_time:101418ms step_avg:112.94ms
