W0325 11:09:34.959000 650212 torch/distributed/run.py:852] 
W0325 11:09:34.959000 650212 torch/distributed/run.py:852] *****************************************
W0325 11:09:34.959000 650212 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 11:09:34.959000 650212 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65027.97it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68759.08it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69615.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13540.93it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67650.06it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69615.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67108.86it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10740.86it/s]
logs/sweep_muon0.012_stretch2.0_peak3.0.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8272 train_time:1ms step_avg:1.02ms
step:1/4740 train_time:97ms step_avg:97.39ms
step:2981/4740 train_time:607468ms step_avg:203.78ms
step:2982/4740 train_time:607790ms step_avg:203.82ms
step:2983/4740 train_time:607975ms step_avg:203.81ms
step:2984/4740 train_time:608296ms step_avg:203.85ms
step:2985/4740 train_time:608482ms step_avg:203.85ms
step:2986/4740 train_time:608807ms step_avg:203.89ms
step:2987/4740 train_time:608988ms step_avg:203.88ms
step:2988/4740 train_time:609309ms step_avg:203.92ms
step:2989/4740 train_time:609494ms step_avg:203.91ms
step:2990/4740 train_time:609811ms step_avg:203.95ms
step:2991/4740 train_time:609995ms step_avg:203.94ms
step:2992/4740 train_time:610317ms step_avg:203.98ms
step:2993/4740 train_time:610498ms step_avg:203.98ms
step:2994/4740 train_time:610820ms step_avg:204.01ms
step:2995/4740 train_time:611004ms step_avg:204.01ms
step:2996/4740 train_time:611325ms step_avg:204.05ms
step:2997/4740 train_time:611507ms step_avg:204.04ms
step:2998/4740 train_time:611825ms step_avg:204.08ms
step:2999/4740 train_time:612012ms step_avg:204.07ms
step:3000/4740 train_time:612329ms step_avg:204.11ms
step:3000/4740 val_loss:3.1608 train_time:612460ms step_avg:204.15ms
step:3001/4740 train_time:612517ms step_avg:204.10ms
step:3002/4740 train_time:612850ms step_avg:204.15ms
step:3003/4740 train_time:613031ms step_avg:204.14ms
step:3004/4740 train_time:613346ms step_avg:204.18ms
step:3005/4740 train_time:613527ms step_avg:204.17ms
step:3006/4740 train_time:613855ms step_avg:204.21ms
step:3007/4740 train_time:614038ms step_avg:204.20ms
step:3008/4740 train_time:614357ms step_avg:204.24ms
step:3009/4740 train_time:614537ms step_avg:204.23ms
step:3010/4740 train_time:614864ms step_avg:204.27ms
step:3011/4740 train_time:615049ms step_avg:204.27ms
step:3012/4740 train_time:615371ms step_avg:204.31ms
step:3013/4740 train_time:615555ms step_avg:204.30ms
step:3014/4740 train_time:615877ms step_avg:204.34ms
step:3015/4740 train_time:616061ms step_avg:204.33ms
step:3016/4740 train_time:616383ms step_avg:204.37ms
step:3017/4740 train_time:616566ms step_avg:204.36ms
step:3018/4740 train_time:616889ms step_avg:204.40ms
step:3019/4740 train_time:617068ms step_avg:204.39ms
step:3020/4740 train_time:617391ms step_avg:204.43ms
step:3021/4740 train_time:617570ms step_avg:204.43ms
step:3022/4740 train_time:617892ms step_avg:204.46ms
step:3023/4740 train_time:618075ms step_avg:204.46ms
step:3024/4740 train_time:618401ms step_avg:204.50ms
step:3025/4740 train_time:618584ms step_avg:204.49ms
step:3026/4740 train_time:618902ms step_avg:204.53ms
step:3027/4740 train_time:619087ms step_avg:204.52ms
step:3028/4740 train_time:619405ms step_avg:204.56ms
step:3029/4740 train_time:619588ms step_avg:204.55ms
step:3030/4740 train_time:619916ms step_avg:204.59ms
step:3031/4740 train_time:620097ms step_avg:204.59ms
step:3032/4740 train_time:620420ms step_avg:204.62ms
step:3033/4740 train_time:620600ms step_avg:204.62ms
step:3034/4740 train_time:620920ms step_avg:204.65ms
step:3035/4740 train_time:621105ms step_avg:204.65ms
step:3036/4740 train_time:621424ms step_avg:204.69ms
step:3037/4740 train_time:621607ms step_avg:204.68ms
step:3038/4740 train_time:621927ms step_avg:204.72ms
step:3039/4740 train_time:622110ms step_avg:204.71ms
step:3040/4740 train_time:622432ms step_avg:204.75ms
step:3041/4740 train_time:622611ms step_avg:204.74ms
step:3042/4740 train_time:622934ms step_avg:204.78ms
step:3043/4740 train_time:623117ms step_avg:204.77ms
step:3044/4740 train_time:623441ms step_avg:204.81ms
step:3045/4740 train_time:623623ms step_avg:204.80ms
step:3046/4740 train_time:623946ms step_avg:204.84ms
step:3047/4740 train_time:624129ms step_avg:204.83ms
step:3048/4740 train_time:624451ms step_avg:204.87ms
step:3049/4740 train_time:624634ms step_avg:204.87ms
step:3050/4740 train_time:624956ms step_avg:204.90ms
step:3051/4740 train_time:625137ms step_avg:204.90ms
step:3052/4740 train_time:625457ms step_avg:204.93ms
step:3053/4740 train_time:625640ms step_avg:204.93ms
step:3054/4740 train_time:625963ms step_avg:204.97ms
step:3055/4740 train_time:626146ms step_avg:204.96ms
step:3056/4740 train_time:626467ms step_avg:205.00ms
step:3057/4740 train_time:626648ms step_avg:204.99ms
step:3058/4740 train_time:626968ms step_avg:205.03ms
step:3059/4740 train_time:627149ms step_avg:205.02ms
step:3060/4740 train_time:627473ms step_avg:205.06ms
step:3061/4740 train_time:627656ms step_avg:205.05ms
step:3062/4740 train_time:627979ms step_avg:205.09ms
step:3063/4740 train_time:628161ms step_avg:205.08ms
step:3064/4740 train_time:628487ms step_avg:205.12ms
step:3065/4740 train_time:628666ms step_avg:205.11ms
step:3066/4740 train_time:628988ms step_avg:205.15ms
step:3067/4740 train_time:629169ms step_avg:205.14ms
step:3068/4740 train_time:629493ms step_avg:205.18ms
step:3069/4740 train_time:629674ms step_avg:205.17ms
step:3070/4740 train_time:629997ms step_avg:205.21ms
step:3071/4740 train_time:630181ms step_avg:205.20ms
step:3072/4740 train_time:630502ms step_avg:205.24ms
step:3073/4740 train_time:630683ms step_avg:205.23ms
step:3074/4740 train_time:631004ms step_avg:205.27ms
step:3075/4740 train_time:631190ms step_avg:205.26ms
step:3076/4740 train_time:631506ms step_avg:205.30ms
step:3077/4740 train_time:631690ms step_avg:205.29ms
step:3078/4740 train_time:632013ms step_avg:205.33ms
step:3079/4740 train_time:632195ms step_avg:205.32ms
step:3080/4740 train_time:632521ms step_avg:205.36ms
step:3081/4740 train_time:632701ms step_avg:205.36ms
step:3082/4740 train_time:633022ms step_avg:205.39ms
step:3083/4740 train_time:633202ms step_avg:205.38ms
step:3084/4740 train_time:633526ms step_avg:205.42ms
step:3085/4740 train_time:633706ms step_avg:205.42ms
step:3086/4740 train_time:634025ms step_avg:205.45ms
step:3087/4740 train_time:634211ms step_avg:205.45ms
step:3088/4740 train_time:634535ms step_avg:205.48ms
step:3089/4740 train_time:634717ms step_avg:205.48ms
step:3090/4740 train_time:635040ms step_avg:205.51ms
step:3091/4740 train_time:635223ms step_avg:205.51ms
step:3092/4740 train_time:635549ms step_avg:205.55ms
step:3093/4740 train_time:635729ms step_avg:205.54ms
step:3094/4740 train_time:636050ms step_avg:205.58ms
step:3095/4740 train_time:636232ms step_avg:205.57ms
step:3096/4740 train_time:636556ms step_avg:205.61ms
step:3097/4740 train_time:636737ms step_avg:205.60ms
step:3098/4740 train_time:637059ms step_avg:205.64ms
step:3099/4740 train_time:637243ms step_avg:205.63ms
step:3100/4740 train_time:637566ms step_avg:205.67ms
step:3101/4740 train_time:637747ms step_avg:205.66ms
step:3102/4740 train_time:638067ms step_avg:205.70ms
step:3103/4740 train_time:638249ms step_avg:205.69ms
step:3104/4740 train_time:638569ms step_avg:205.72ms
step:3105/4740 train_time:638753ms step_avg:205.72ms
step:3106/4740 train_time:639074ms step_avg:205.75ms
step:3107/4740 train_time:639259ms step_avg:205.75ms
step:3108/4740 train_time:639581ms step_avg:205.79ms
step:3109/4740 train_time:639767ms step_avg:205.78ms
step:3110/4740 train_time:640089ms step_avg:205.82ms
step:3111/4740 train_time:640276ms step_avg:205.81ms
step:3112/4740 train_time:640595ms step_avg:205.85ms
step:3113/4740 train_time:640779ms step_avg:205.84ms
step:3114/4740 train_time:641100ms step_avg:205.88ms
step:3115/4740 train_time:641287ms step_avg:205.87ms
step:3116/4740 train_time:641606ms step_avg:205.91ms
step:3117/4740 train_time:641791ms step_avg:205.90ms
step:3118/4740 train_time:642112ms step_avg:205.94ms
step:3119/4740 train_time:642295ms step_avg:205.93ms
step:3120/4740 train_time:642617ms step_avg:205.97ms
step:3121/4740 train_time:642798ms step_avg:205.96ms
step:3122/4740 train_time:643123ms step_avg:206.00ms
step:3123/4740 train_time:643305ms step_avg:205.99ms
step:3124/4740 train_time:643628ms step_avg:206.03ms
step:3125/4740 train_time:643809ms step_avg:206.02ms
step:3126/4740 train_time:644131ms step_avg:206.06ms
step:3127/4740 train_time:644314ms step_avg:206.05ms
step:3128/4740 train_time:644642ms step_avg:206.09ms
step:3129/4740 train_time:644824ms step_avg:206.08ms
step:3130/4740 train_time:645144ms step_avg:206.12ms
step:3131/4740 train_time:645333ms step_avg:206.11ms
step:3132/4740 train_time:645655ms step_avg:206.15ms
step:3133/4740 train_time:645839ms step_avg:206.14ms
step:3134/4740 train_time:646160ms step_avg:206.18ms
step:3135/4740 train_time:646345ms step_avg:206.17ms
step:3136/4740 train_time:646667ms step_avg:206.21ms
step:3137/4740 train_time:646850ms step_avg:206.20ms
step:3138/4740 train_time:647174ms step_avg:206.24ms
step:3139/4740 train_time:647358ms step_avg:206.23ms
step:3140/4740 train_time:647682ms step_avg:206.27ms
step:3141/4740 train_time:647864ms step_avg:206.26ms
step:3142/4740 train_time:648190ms step_avg:206.30ms
step:3143/4740 train_time:648370ms step_avg:206.29ms
step:3144/4740 train_time:648693ms step_avg:206.33ms
step:3145/4740 train_time:648877ms step_avg:206.32ms
step:3146/4740 train_time:649199ms step_avg:206.36ms
step:3147/4740 train_time:649380ms step_avg:206.35ms
step:3148/4740 train_time:649706ms step_avg:206.39ms
step:3149/4740 train_time:649884ms step_avg:206.38ms
step:3150/4740 train_time:650206ms step_avg:206.41ms
step:3151/4740 train_time:650388ms step_avg:206.41ms
step:3152/4740 train_time:650710ms step_avg:206.44ms
step:3153/4740 train_time:650893ms step_avg:206.44ms
step:3154/4740 train_time:651217ms step_avg:206.47ms
step:3155/4740 train_time:651403ms step_avg:206.47ms
step:3156/4740 train_time:651723ms step_avg:206.50ms
step:3157/4740 train_time:651907ms step_avg:206.50ms
step:3158/4740 train_time:652226ms step_avg:206.53ms
step:3159/4740 train_time:652412ms step_avg:206.52ms
step:3160/4740 train_time:652732ms step_avg:206.56ms
step:3161/4740 train_time:652920ms step_avg:206.55ms
step:3162/4740 train_time:653242ms step_avg:206.59ms
step:3163/4740 train_time:653427ms step_avg:206.58ms
step:3164/4740 train_time:653753ms step_avg:206.62ms
step:3165/4740 train_time:653934ms step_avg:206.61ms
step:3166/4740 train_time:654260ms step_avg:206.65ms
step:3167/4740 train_time:654442ms step_avg:206.64ms
step:3168/4740 train_time:654765ms step_avg:206.68ms
step:3169/4740 train_time:654946ms step_avg:206.67ms
step:3170/4740 train_time:655268ms step_avg:206.71ms
step:3171/4740 train_time:655450ms step_avg:206.70ms
step:3172/4740 train_time:655771ms step_avg:206.74ms
step:3173/4740 train_time:655955ms step_avg:206.73ms
step:3174/4740 train_time:656280ms step_avg:206.77ms
step:3175/4740 train_time:656461ms step_avg:206.76ms
step:3176/4740 train_time:656781ms step_avg:206.79ms
step:3177/4740 train_time:656965ms step_avg:206.79ms
step:3178/4740 train_time:657293ms step_avg:206.83ms
step:3179/4740 train_time:657472ms step_avg:206.82ms
step:3180/4740 train_time:657793ms step_avg:206.85ms
step:3181/4740 train_time:657976ms step_avg:206.85ms
step:3182/4740 train_time:658302ms step_avg:206.88ms
step:3183/4740 train_time:658486ms step_avg:206.88ms
step:3184/4740 train_time:658805ms step_avg:206.91ms
step:3185/4740 train_time:658990ms step_avg:206.90ms
step:3186/4740 train_time:659312ms step_avg:206.94ms
step:3187/4740 train_time:659495ms step_avg:206.93ms
step:3188/4740 train_time:659818ms step_avg:206.97ms
step:3189/4740 train_time:660003ms step_avg:206.96ms
step:3190/4740 train_time:660329ms step_avg:207.00ms
step:3191/4740 train_time:660508ms step_avg:206.99ms
step:3192/4740 train_time:660830ms step_avg:207.03ms
step:3193/4740 train_time:661015ms step_avg:207.02ms
step:3194/4740 train_time:661343ms step_avg:207.06ms
step:3195/4740 train_time:661525ms step_avg:207.05ms
step:3196/4740 train_time:661849ms step_avg:207.09ms
step:3197/4740 train_time:662029ms step_avg:207.08ms
step:3198/4740 train_time:662355ms step_avg:207.12ms
step:3199/4740 train_time:662537ms step_avg:207.11ms
step:3200/4740 train_time:662860ms step_avg:207.14ms
step:3201/4740 train_time:663041ms step_avg:207.14ms
step:3202/4740 train_time:663362ms step_avg:207.17ms
step:3203/4740 train_time:663545ms step_avg:207.16ms
step:3204/4740 train_time:663865ms step_avg:207.20ms
step:3205/4740 train_time:664049ms step_avg:207.19ms
step:3206/4740 train_time:664371ms step_avg:207.23ms
step:3207/4740 train_time:664560ms step_avg:207.22ms
step:3208/4740 train_time:664883ms step_avg:207.26ms
step:3209/4740 train_time:665065ms step_avg:207.25ms
step:3210/4740 train_time:665390ms step_avg:207.29ms
step:3211/4740 train_time:665571ms step_avg:207.28ms
step:3212/4740 train_time:665893ms step_avg:207.31ms
step:3213/4740 train_time:666073ms step_avg:207.31ms
step:3214/4740 train_time:666397ms step_avg:207.34ms
step:3215/4740 train_time:666580ms step_avg:207.33ms
step:3216/4740 train_time:666903ms step_avg:207.37ms
step:3217/4740 train_time:667083ms step_avg:207.36ms
step:3218/4740 train_time:667400ms step_avg:207.40ms
step:3219/4740 train_time:667589ms step_avg:207.39ms
step:3220/4740 train_time:667912ms step_avg:207.43ms
step:3221/4740 train_time:668095ms step_avg:207.42ms
step:3222/4740 train_time:668415ms step_avg:207.45ms
step:3223/4740 train_time:668600ms step_avg:207.45ms
step:3224/4740 train_time:668923ms step_avg:207.48ms
step:3225/4740 train_time:669109ms step_avg:207.48ms
step:3226/4740 train_time:669432ms step_avg:207.51ms
step:3227/4740 train_time:669615ms step_avg:207.50ms
step:3228/4740 train_time:669939ms step_avg:207.54ms
step:3229/4740 train_time:670125ms step_avg:207.53ms
step:3230/4740 train_time:670449ms step_avg:207.57ms
step:3231/4740 train_time:670628ms step_avg:207.56ms
step:3232/4740 train_time:670956ms step_avg:207.60ms
step:3233/4740 train_time:671139ms step_avg:207.59ms
step:3234/4740 train_time:671462ms step_avg:207.63ms
step:3235/4740 train_time:671646ms step_avg:207.62ms
step:3236/4740 train_time:671964ms step_avg:207.65ms
step:3237/4740 train_time:672149ms step_avg:207.65ms
step:3238/4740 train_time:672467ms step_avg:207.68ms
step:3239/4740 train_time:672656ms step_avg:207.67ms
step:3240/4740 train_time:672977ms step_avg:207.71ms
step:3241/4740 train_time:673161ms step_avg:207.70ms
step:3242/4740 train_time:673484ms step_avg:207.74ms
step:3243/4740 train_time:673666ms step_avg:207.73ms
step:3244/4740 train_time:673994ms step_avg:207.77ms
step:3245/4740 train_time:674176ms step_avg:207.76ms
step:3246/4740 train_time:674498ms step_avg:207.79ms
step:3247/4740 train_time:674681ms step_avg:207.79ms
step:3248/4740 train_time:675003ms step_avg:207.82ms
step:3249/4740 train_time:675187ms step_avg:207.81ms
step:3250/4740 train_time:675512ms step_avg:207.85ms
step:3250/4740 val_loss:3.1204 train_time:675639ms step_avg:207.89ms
step:3251/4740 train_time:675695ms step_avg:207.84ms
step:3252/4740 train_time:676029ms step_avg:207.88ms
step:3253/4740 train_time:676210ms step_avg:207.87ms
step:3254/4740 train_time:676529ms step_avg:207.91ms
step:3255/4740 train_time:676706ms step_avg:207.90ms
step:3256/4740 train_time:677034ms step_avg:207.93ms
step:3257/4740 train_time:677222ms step_avg:207.93ms
step:3258/4740 train_time:677541ms step_avg:207.96ms
step:3259/4740 train_time:677720ms step_avg:207.95ms
step:3260/4740 train_time:678045ms step_avg:207.99ms
step:3261/4740 train_time:678229ms step_avg:207.98ms
step:3262/4740 train_time:678551ms step_avg:208.02ms
step:3263/4740 train_time:678729ms step_avg:208.01ms
step:3264/4740 train_time:679056ms step_avg:208.04ms
step:3265/4740 train_time:679241ms step_avg:208.04ms
step:3266/4740 train_time:679564ms step_avg:208.07ms
step:3267/4740 train_time:679746ms step_avg:208.06ms
step:3268/4740 train_time:680066ms step_avg:208.10ms
step:3269/4740 train_time:680250ms step_avg:208.09ms
step:3270/4740 train_time:680574ms step_avg:208.13ms
step:3271/4740 train_time:680754ms step_avg:208.12ms
step:3272/4740 train_time:681076ms step_avg:208.15ms
step:3273/4740 train_time:681260ms step_avg:208.15ms
step:3274/4740 train_time:681583ms step_avg:208.18ms
step:3275/4740 train_time:681763ms step_avg:208.17ms
step:3276/4740 train_time:682088ms step_avg:208.21ms
step:3277/4740 train_time:682272ms step_avg:208.20ms
step:3278/4740 train_time:682594ms step_avg:208.23ms
step:3279/4740 train_time:682775ms step_avg:208.23ms
step:3280/4740 train_time:683099ms step_avg:208.26ms
step:3281/4740 train_time:683281ms step_avg:208.25ms
step:3282/4740 train_time:683603ms step_avg:208.29ms
step:3283/4740 train_time:683783ms step_avg:208.28ms
step:3284/4740 train_time:684109ms step_avg:208.32ms
step:3285/4740 train_time:684294ms step_avg:208.31ms
step:3286/4740 train_time:684612ms step_avg:208.34ms
step:3287/4740 train_time:684799ms step_avg:208.34ms
step:3288/4740 train_time:685124ms step_avg:208.37ms
step:3289/4740 train_time:685306ms step_avg:208.36ms
step:3290/4740 train_time:685628ms step_avg:208.40ms
step:3291/4740 train_time:685810ms step_avg:208.39ms
step:3292/4740 train_time:686133ms step_avg:208.42ms
step:3293/4740 train_time:686314ms step_avg:208.42ms
step:3294/4740 train_time:686635ms step_avg:208.45ms
step:3295/4740 train_time:686816ms step_avg:208.44ms
step:3296/4740 train_time:687139ms step_avg:208.48ms
step:3297/4740 train_time:687323ms step_avg:208.47ms
step:3298/4740 train_time:687646ms step_avg:208.50ms
step:3299/4740 train_time:687824ms step_avg:208.49ms
step:3300/4740 train_time:688148ms step_avg:208.53ms
step:3301/4740 train_time:688329ms step_avg:208.52ms
step:3302/4740 train_time:688651ms step_avg:208.56ms
step:3303/4740 train_time:688832ms step_avg:208.55ms
step:3304/4740 train_time:689155ms step_avg:208.58ms
step:3305/4740 train_time:689337ms step_avg:208.57ms
step:3306/4740 train_time:689664ms step_avg:208.61ms
step:3307/4740 train_time:689844ms step_avg:208.60ms
step:3308/4740 train_time:690167ms step_avg:208.64ms
step:3309/4740 train_time:690347ms step_avg:208.63ms
step:3310/4740 train_time:690670ms step_avg:208.66ms
step:3311/4740 train_time:690852ms step_avg:208.65ms
step:3312/4740 train_time:691173ms step_avg:208.69ms
step:3313/4740 train_time:691354ms step_avg:208.68ms
step:3314/4740 train_time:691677ms step_avg:208.71ms
step:3315/4740 train_time:691861ms step_avg:208.71ms
step:3316/4740 train_time:692186ms step_avg:208.74ms
step:3317/4740 train_time:692371ms step_avg:208.73ms
step:3318/4740 train_time:692695ms step_avg:208.77ms
step:3319/4740 train_time:692875ms step_avg:208.76ms
step:3320/4740 train_time:693195ms step_avg:208.79ms
step:3321/4740 train_time:693379ms step_avg:208.79ms
step:3322/4740 train_time:693704ms step_avg:208.82ms
step:3323/4740 train_time:693888ms step_avg:208.81ms
step:3324/4740 train_time:694209ms step_avg:208.85ms
step:3325/4740 train_time:694392ms step_avg:208.84ms
step:3326/4740 train_time:694714ms step_avg:208.87ms
step:3327/4740 train_time:694897ms step_avg:208.87ms
step:3328/4740 train_time:695219ms step_avg:208.90ms
step:3329/4740 train_time:695401ms step_avg:208.89ms
step:3330/4740 train_time:695722ms step_avg:208.93ms
step:3331/4740 train_time:695905ms step_avg:208.92ms
step:3332/4740 train_time:696227ms step_avg:208.95ms
step:3333/4740 train_time:696410ms step_avg:208.94ms
step:3334/4740 train_time:696732ms step_avg:208.98ms
step:3335/4740 train_time:696913ms step_avg:208.97ms
step:3336/4740 train_time:697238ms step_avg:209.00ms
step:3337/4740 train_time:697418ms step_avg:209.00ms
step:3338/4740 train_time:697739ms step_avg:209.03ms
step:3339/4740 train_time:697921ms step_avg:209.02ms
step:3340/4740 train_time:698245ms step_avg:209.06ms
step:3341/4740 train_time:698429ms step_avg:209.05ms
step:3342/4740 train_time:698751ms step_avg:209.08ms
step:3343/4740 train_time:698935ms step_avg:209.07ms
step:3344/4740 train_time:699259ms step_avg:209.11ms
step:3345/4740 train_time:699440ms step_avg:209.10ms
step:3346/4740 train_time:699762ms step_avg:209.13ms
step:3347/4740 train_time:699945ms step_avg:209.13ms
