W0208 17:55:51.612000 2065697 torch/distributed/run.py:852] 
W0208 17:55:51.612000 2065697 torch/distributed/run.py:852] *****************************************
W0208 17:55:51.612000 2065697 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 17:55:51.612000 2065697 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 78398.21it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66841.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10211.33it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 71697.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65536.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 17512.75it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11773.48it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 62368.83it/s]
logs/sweep_muon0.015_adam0.006.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8309 train_time:1ms step_avg:1.41ms
step:1/4740 train_time:93ms step_avg:93.14ms
step:2687/4740 train_time:532667ms step_avg:198.24ms
step:2688/4740 train_time:532990ms step_avg:198.28ms
step:2689/4740 train_time:533172ms step_avg:198.28ms
step:2690/4740 train_time:533491ms step_avg:198.32ms
step:2691/4740 train_time:533670ms step_avg:198.32ms
step:2692/4740 train_time:533994ms step_avg:198.36ms
step:2693/4740 train_time:534173ms step_avg:198.36ms
step:2694/4740 train_time:534495ms step_avg:198.40ms
step:2695/4740 train_time:534676ms step_avg:198.40ms
step:2696/4740 train_time:535001ms step_avg:198.44ms
step:2697/4740 train_time:535179ms step_avg:198.43ms
step:2698/4740 train_time:535500ms step_avg:198.48ms
step:2699/4740 train_time:535680ms step_avg:198.47ms
step:2700/4740 train_time:536002ms step_avg:198.52ms
step:2701/4740 train_time:536184ms step_avg:198.51ms
step:2702/4740 train_time:536506ms step_avg:198.56ms
step:2703/4740 train_time:536685ms step_avg:198.55ms
step:2704/4740 train_time:537004ms step_avg:198.60ms
step:2705/4740 train_time:537187ms step_avg:198.59ms
step:2706/4740 train_time:537511ms step_avg:198.64ms
step:2707/4740 train_time:537691ms step_avg:198.63ms
step:2708/4740 train_time:538011ms step_avg:198.67ms
step:2709/4740 train_time:538194ms step_avg:198.67ms
step:2710/4740 train_time:538515ms step_avg:198.71ms
step:2711/4740 train_time:538696ms step_avg:198.71ms
step:2712/4740 train_time:539014ms step_avg:198.75ms
step:2713/4740 train_time:539198ms step_avg:198.75ms
step:2714/4740 train_time:539518ms step_avg:198.79ms
step:2715/4740 train_time:539702ms step_avg:198.79ms
step:2716/4740 train_time:540022ms step_avg:198.83ms
step:2717/4740 train_time:540203ms step_avg:198.82ms
step:2718/4740 train_time:540523ms step_avg:198.87ms
step:2719/4740 train_time:540706ms step_avg:198.86ms
step:2720/4740 train_time:541029ms step_avg:198.91ms
step:2721/4740 train_time:541210ms step_avg:198.90ms
step:2722/4740 train_time:541529ms step_avg:198.95ms
step:2723/4740 train_time:541713ms step_avg:198.94ms
step:2724/4740 train_time:542035ms step_avg:198.98ms
step:2725/4740 train_time:542215ms step_avg:198.98ms
step:2726/4740 train_time:542538ms step_avg:199.02ms
step:2727/4740 train_time:542719ms step_avg:199.02ms
step:2728/4740 train_time:543041ms step_avg:199.06ms
step:2729/4740 train_time:543227ms step_avg:199.06ms
step:2730/4740 train_time:543546ms step_avg:199.10ms
step:2731/4740 train_time:543728ms step_avg:199.09ms
step:2732/4740 train_time:544051ms step_avg:199.14ms
step:2733/4740 train_time:544232ms step_avg:199.13ms
step:2734/4740 train_time:544552ms step_avg:199.18ms
step:2735/4740 train_time:544736ms step_avg:199.17ms
step:2736/4740 train_time:545055ms step_avg:199.22ms
step:2737/4740 train_time:545237ms step_avg:199.21ms
step:2738/4740 train_time:545558ms step_avg:199.25ms
step:2739/4740 train_time:545738ms step_avg:199.25ms
step:2740/4740 train_time:546057ms step_avg:199.29ms
step:2741/4740 train_time:546240ms step_avg:199.28ms
step:2742/4740 train_time:546560ms step_avg:199.33ms
step:2743/4740 train_time:546743ms step_avg:199.32ms
step:2744/4740 train_time:547063ms step_avg:199.37ms
step:2745/4740 train_time:547245ms step_avg:199.36ms
step:2746/4740 train_time:547570ms step_avg:199.41ms
step:2747/4740 train_time:547749ms step_avg:199.40ms
step:2748/4740 train_time:548071ms step_avg:199.44ms
step:2749/4740 train_time:548257ms step_avg:199.44ms
step:2750/4740 train_time:548577ms step_avg:199.48ms
step:2750/4740 val_loss:3.1451 train_time:548702ms step_avg:199.53ms
step:2751/4740 train_time:548759ms step_avg:199.48ms
step:2752/4740 train_time:549086ms step_avg:199.52ms
step:2753/4740 train_time:549269ms step_avg:199.52ms
step:2754/4740 train_time:549587ms step_avg:199.56ms
step:2755/4740 train_time:549769ms step_avg:199.55ms
step:2756/4740 train_time:550092ms step_avg:199.60ms
step:2757/4740 train_time:550277ms step_avg:199.59ms
step:2758/4740 train_time:550597ms step_avg:199.64ms
step:2759/4740 train_time:550781ms step_avg:199.63ms
step:2760/4740 train_time:551107ms step_avg:199.68ms
step:2761/4740 train_time:551285ms step_avg:199.67ms
step:2762/4740 train_time:551608ms step_avg:199.71ms
step:2763/4740 train_time:551792ms step_avg:199.71ms
step:2764/4740 train_time:552118ms step_avg:199.75ms
step:2765/4740 train_time:552298ms step_avg:199.75ms
step:2766/4740 train_time:552617ms step_avg:199.79ms
step:2767/4740 train_time:552803ms step_avg:199.78ms
step:2768/4740 train_time:553123ms step_avg:199.83ms
step:2769/4740 train_time:553306ms step_avg:199.82ms
step:2770/4740 train_time:553630ms step_avg:199.87ms
step:2771/4740 train_time:553811ms step_avg:199.86ms
step:2772/4740 train_time:554131ms step_avg:199.90ms
step:2773/4740 train_time:554316ms step_avg:199.90ms
step:2774/4740 train_time:554640ms step_avg:199.94ms
step:2775/4740 train_time:554821ms step_avg:199.94ms
step:2776/4740 train_time:555143ms step_avg:199.98ms
step:2777/4740 train_time:555327ms step_avg:199.97ms
step:2778/4740 train_time:555647ms step_avg:200.02ms
step:2779/4740 train_time:555827ms step_avg:200.01ms
step:2780/4740 train_time:556147ms step_avg:200.05ms
step:2781/4740 train_time:556331ms step_avg:200.05ms
step:2782/4740 train_time:556652ms step_avg:200.09ms
step:2783/4740 train_time:556834ms step_avg:200.08ms
step:2784/4740 train_time:557156ms step_avg:200.13ms
step:2785/4740 train_time:557341ms step_avg:200.12ms
step:2786/4740 train_time:557663ms step_avg:200.17ms
step:2787/4740 train_time:557848ms step_avg:200.16ms
step:2788/4740 train_time:558166ms step_avg:200.20ms
step:2789/4740 train_time:558350ms step_avg:200.20ms
step:2790/4740 train_time:558674ms step_avg:200.24ms
step:2791/4740 train_time:558856ms step_avg:200.23ms
step:2792/4740 train_time:559179ms step_avg:200.28ms
step:2793/4740 train_time:559364ms step_avg:200.27ms
step:2794/4740 train_time:559687ms step_avg:200.32ms
step:2795/4740 train_time:559869ms step_avg:200.31ms
step:2796/4740 train_time:560190ms step_avg:200.35ms
step:2797/4740 train_time:560371ms step_avg:200.35ms
step:2798/4740 train_time:560695ms step_avg:200.39ms
step:2799/4740 train_time:560879ms step_avg:200.39ms
step:2800/4740 train_time:561202ms step_avg:200.43ms
step:2801/4740 train_time:561382ms step_avg:200.42ms
step:2802/4740 train_time:561703ms step_avg:200.47ms
step:2803/4740 train_time:561886ms step_avg:200.46ms
step:2804/4740 train_time:562207ms step_avg:200.50ms
step:2805/4740 train_time:562390ms step_avg:200.50ms
step:2806/4740 train_time:562709ms step_avg:200.54ms
step:2807/4740 train_time:562894ms step_avg:200.53ms
step:2808/4740 train_time:563212ms step_avg:200.57ms
step:2809/4740 train_time:563399ms step_avg:200.57ms
step:2810/4740 train_time:563718ms step_avg:200.61ms
step:2811/4740 train_time:563898ms step_avg:200.60ms
step:2812/4740 train_time:564218ms step_avg:200.65ms
step:2813/4740 train_time:564401ms step_avg:200.64ms
step:2814/4740 train_time:564727ms step_avg:200.68ms
step:2815/4740 train_time:564905ms step_avg:200.68ms
step:2816/4740 train_time:565228ms step_avg:200.72ms
step:2817/4740 train_time:565408ms step_avg:200.71ms
step:2818/4740 train_time:565727ms step_avg:200.75ms
step:2819/4740 train_time:565907ms step_avg:200.75ms
step:2820/4740 train_time:566232ms step_avg:200.79ms
step:2821/4740 train_time:566412ms step_avg:200.78ms
step:2822/4740 train_time:566733ms step_avg:200.83ms
step:2823/4740 train_time:566915ms step_avg:200.82ms
step:2824/4740 train_time:567239ms step_avg:200.86ms
step:2825/4740 train_time:567418ms step_avg:200.86ms
step:2826/4740 train_time:567741ms step_avg:200.90ms
step:2827/4740 train_time:567923ms step_avg:200.89ms
step:2828/4740 train_time:568244ms step_avg:200.94ms
step:2829/4740 train_time:568433ms step_avg:200.93ms
step:2830/4740 train_time:568750ms step_avg:200.97ms
step:2831/4740 train_time:568932ms step_avg:200.96ms
step:2832/4740 train_time:569256ms step_avg:201.01ms
step:2833/4740 train_time:569439ms step_avg:201.00ms
step:2834/4740 train_time:569762ms step_avg:201.05ms
step:2835/4740 train_time:569946ms step_avg:201.04ms
step:2836/4740 train_time:570269ms step_avg:201.08ms
step:2837/4740 train_time:570452ms step_avg:201.08ms
step:2838/4740 train_time:570770ms step_avg:201.12ms
step:2839/4740 train_time:570952ms step_avg:201.11ms
step:2840/4740 train_time:571276ms step_avg:201.15ms
step:2841/4740 train_time:571458ms step_avg:201.15ms
step:2842/4740 train_time:571779ms step_avg:201.19ms
step:2843/4740 train_time:571964ms step_avg:201.18ms
step:2844/4740 train_time:572285ms step_avg:201.23ms
step:2845/4740 train_time:572470ms step_avg:201.22ms
step:2846/4740 train_time:572792ms step_avg:201.26ms
step:2847/4740 train_time:572974ms step_avg:201.26ms
step:2848/4740 train_time:573294ms step_avg:201.30ms
step:2849/4740 train_time:573477ms step_avg:201.29ms
step:2850/4740 train_time:573802ms step_avg:201.33ms
step:2851/4740 train_time:573984ms step_avg:201.33ms
step:2852/4740 train_time:574307ms step_avg:201.37ms
step:2853/4740 train_time:574487ms step_avg:201.36ms
step:2854/4740 train_time:574808ms step_avg:201.40ms
step:2855/4740 train_time:574991ms step_avg:201.40ms
step:2856/4740 train_time:575308ms step_avg:201.44ms
step:2857/4740 train_time:575493ms step_avg:201.43ms
step:2858/4740 train_time:575817ms step_avg:201.48ms
step:2859/4740 train_time:575999ms step_avg:201.47ms
step:2860/4740 train_time:576323ms step_avg:201.51ms
step:2861/4740 train_time:576504ms step_avg:201.50ms
step:2862/4740 train_time:576825ms step_avg:201.55ms
step:2863/4740 train_time:577006ms step_avg:201.54ms
step:2864/4740 train_time:577328ms step_avg:201.58ms
step:2865/4740 train_time:577509ms step_avg:201.57ms
step:2866/4740 train_time:577829ms step_avg:201.61ms
step:2867/4740 train_time:578014ms step_avg:201.61ms
step:2868/4740 train_time:578333ms step_avg:201.65ms
step:2869/4740 train_time:578515ms step_avg:201.64ms
step:2870/4740 train_time:578839ms step_avg:201.69ms
step:2871/4740 train_time:579024ms step_avg:201.68ms
step:2872/4740 train_time:579348ms step_avg:201.72ms
step:2873/4740 train_time:579531ms step_avg:201.72ms
step:2874/4740 train_time:579849ms step_avg:201.76ms
step:2875/4740 train_time:580028ms step_avg:201.75ms
step:2876/4740 train_time:580349ms step_avg:201.79ms
step:2877/4740 train_time:580532ms step_avg:201.78ms
step:2878/4740 train_time:580850ms step_avg:201.82ms
step:2879/4740 train_time:581040ms step_avg:201.82ms
step:2880/4740 train_time:581360ms step_avg:201.86ms
step:2881/4740 train_time:581541ms step_avg:201.85ms
step:2882/4740 train_time:581867ms step_avg:201.90ms
step:2883/4740 train_time:582047ms step_avg:201.89ms
step:2884/4740 train_time:582369ms step_avg:201.93ms
step:2885/4740 train_time:582553ms step_avg:201.92ms
step:2886/4740 train_time:582876ms step_avg:201.97ms
step:2887/4740 train_time:583055ms step_avg:201.96ms
step:2888/4740 train_time:583378ms step_avg:202.00ms
step:2889/4740 train_time:583561ms step_avg:201.99ms
step:2890/4740 train_time:583881ms step_avg:202.04ms
step:2891/4740 train_time:584069ms step_avg:202.03ms
step:2892/4740 train_time:584390ms step_avg:202.07ms
step:2893/4740 train_time:584575ms step_avg:202.07ms
step:2894/4740 train_time:584895ms step_avg:202.11ms
step:2895/4740 train_time:585081ms step_avg:202.10ms
step:2896/4740 train_time:585399ms step_avg:202.14ms
step:2897/4740 train_time:585581ms step_avg:202.13ms
step:2898/4740 train_time:585900ms step_avg:202.17ms
step:2899/4740 train_time:586082ms step_avg:202.17ms
step:2900/4740 train_time:586399ms step_avg:202.21ms
step:2901/4740 train_time:586584ms step_avg:202.20ms
step:2902/4740 train_time:586907ms step_avg:202.24ms
step:2903/4740 train_time:587085ms step_avg:202.23ms
step:2904/4740 train_time:587406ms step_avg:202.27ms
step:2905/4740 train_time:587590ms step_avg:202.27ms
step:2906/4740 train_time:587912ms step_avg:202.31ms
step:2907/4740 train_time:588093ms step_avg:202.30ms
step:2908/4740 train_time:588413ms step_avg:202.34ms
step:2909/4740 train_time:588598ms step_avg:202.34ms
step:2910/4740 train_time:588925ms step_avg:202.38ms
step:2911/4740 train_time:589108ms step_avg:202.37ms
step:2912/4740 train_time:589427ms step_avg:202.41ms
step:2913/4740 train_time:589609ms step_avg:202.41ms
step:2914/4740 train_time:589934ms step_avg:202.45ms
step:2915/4740 train_time:590116ms step_avg:202.44ms
step:2916/4740 train_time:590437ms step_avg:202.48ms
step:2917/4740 train_time:590618ms step_avg:202.47ms
step:2918/4740 train_time:590940ms step_avg:202.52ms
step:2919/4740 train_time:591125ms step_avg:202.51ms
step:2920/4740 train_time:591446ms step_avg:202.55ms
step:2921/4740 train_time:591629ms step_avg:202.54ms
step:2922/4740 train_time:591951ms step_avg:202.58ms
step:2923/4740 train_time:592134ms step_avg:202.58ms
step:2924/4740 train_time:592455ms step_avg:202.62ms
step:2925/4740 train_time:592638ms step_avg:202.61ms
step:2926/4740 train_time:592961ms step_avg:202.65ms
step:2927/4740 train_time:593143ms step_avg:202.65ms
step:2928/4740 train_time:593468ms step_avg:202.69ms
step:2929/4740 train_time:593649ms step_avg:202.68ms
step:2930/4740 train_time:593968ms step_avg:202.72ms
step:2931/4740 train_time:594150ms step_avg:202.71ms
step:2932/4740 train_time:594470ms step_avg:202.75ms
step:2933/4740 train_time:594654ms step_avg:202.75ms
step:2934/4740 train_time:594972ms step_avg:202.79ms
step:2935/4740 train_time:595160ms step_avg:202.78ms
step:2936/4740 train_time:595480ms step_avg:202.82ms
step:2937/4740 train_time:595665ms step_avg:202.81ms
step:2938/4740 train_time:595985ms step_avg:202.85ms
step:2939/4740 train_time:596167ms step_avg:202.85ms
step:2940/4740 train_time:596489ms step_avg:202.89ms
step:2941/4740 train_time:596668ms step_avg:202.88ms
step:2942/4740 train_time:596990ms step_avg:202.92ms
step:2943/4740 train_time:597175ms step_avg:202.91ms
step:2944/4740 train_time:597497ms step_avg:202.95ms
step:2945/4740 train_time:597679ms step_avg:202.95ms
step:2946/4740 train_time:598001ms step_avg:202.99ms
step:2947/4740 train_time:598180ms step_avg:202.98ms
step:2948/4740 train_time:598503ms step_avg:203.02ms
step:2949/4740 train_time:598686ms step_avg:203.01ms
step:2950/4740 train_time:599008ms step_avg:203.05ms
step:2951/4740 train_time:599188ms step_avg:203.05ms
step:2952/4740 train_time:599509ms step_avg:203.09ms
step:2953/4740 train_time:599694ms step_avg:203.08ms
step:2954/4740 train_time:600013ms step_avg:203.12ms
step:2955/4740 train_time:600193ms step_avg:203.11ms
step:2956/4740 train_time:600515ms step_avg:203.15ms
step:2957/4740 train_time:600699ms step_avg:203.14ms
step:2958/4740 train_time:601018ms step_avg:203.18ms
step:2959/4740 train_time:601203ms step_avg:203.18ms
step:2960/4740 train_time:601523ms step_avg:203.22ms
step:2961/4740 train_time:601706ms step_avg:203.21ms
step:2962/4740 train_time:602029ms step_avg:203.25ms
step:2963/4740 train_time:602209ms step_avg:203.24ms
step:2964/4740 train_time:602529ms step_avg:203.28ms
step:2965/4740 train_time:602711ms step_avg:203.28ms
step:2966/4740 train_time:603029ms step_avg:203.31ms
step:2967/4740 train_time:603213ms step_avg:203.31ms
step:2968/4740 train_time:603535ms step_avg:203.35ms
step:2969/4740 train_time:603720ms step_avg:203.34ms
step:2970/4740 train_time:604044ms step_avg:203.38ms
step:2971/4740 train_time:604228ms step_avg:203.38ms
step:2972/4740 train_time:604550ms step_avg:203.42ms
step:2973/4740 train_time:604730ms step_avg:203.41ms
step:2974/4740 train_time:605050ms step_avg:203.45ms
step:2975/4740 train_time:605232ms step_avg:203.44ms
step:2976/4740 train_time:605554ms step_avg:203.48ms
step:2977/4740 train_time:605739ms step_avg:203.47ms
step:2978/4740 train_time:606058ms step_avg:203.51ms
step:2979/4740 train_time:606241ms step_avg:203.50ms
step:2980/4740 train_time:606562ms step_avg:203.54ms
step:2981/4740 train_time:606743ms step_avg:203.54ms
step:2982/4740 train_time:607065ms step_avg:203.58ms
step:2983/4740 train_time:607246ms step_avg:203.57ms
step:2984/4740 train_time:607567ms step_avg:203.61ms
step:2985/4740 train_time:607752ms step_avg:203.60ms
step:2986/4740 train_time:608071ms step_avg:203.64ms
step:2987/4740 train_time:608254ms step_avg:203.63ms
step:2988/4740 train_time:608569ms step_avg:203.67ms
step:2989/4740 train_time:608761ms step_avg:203.67ms
step:2990/4740 train_time:609079ms step_avg:203.71ms
step:2991/4740 train_time:609262ms step_avg:203.70ms
step:2992/4740 train_time:609586ms step_avg:203.74ms
step:2993/4740 train_time:609768ms step_avg:203.73ms
step:2994/4740 train_time:610089ms step_avg:203.77ms
step:2995/4740 train_time:610270ms step_avg:203.76ms
step:2996/4740 train_time:610588ms step_avg:203.80ms
step:2997/4740 train_time:610774ms step_avg:203.80ms
step:2998/4740 train_time:611094ms step_avg:203.83ms
step:2999/4740 train_time:611275ms step_avg:203.83ms
step:3000/4740 train_time:611595ms step_avg:203.87ms
step:3000/4740 val_loss:3.1124 train_time:611721ms step_avg:203.91ms
step:3001/4740 train_time:611777ms step_avg:203.86ms
step:3002/4740 train_time:612105ms step_avg:203.90ms
step:3003/4740 train_time:612286ms step_avg:203.89ms
step:3004/4740 train_time:612603ms step_avg:203.93ms
step:3005/4740 train_time:612786ms step_avg:203.92ms
step:3006/4740 train_time:613106ms step_avg:203.96ms
step:3007/4740 train_time:613289ms step_avg:203.95ms
step:3008/4740 train_time:613609ms step_avg:203.99ms
step:3009/4740 train_time:613790ms step_avg:203.98ms
step:3010/4740 train_time:614114ms step_avg:204.02ms
step:3011/4740 train_time:614300ms step_avg:204.02ms
step:3012/4740 train_time:614621ms step_avg:204.06ms
step:3013/4740 train_time:614804ms step_avg:204.05ms
step:3014/4740 train_time:615127ms step_avg:204.09ms
step:3015/4740 train_time:615311ms step_avg:204.08ms
step:3016/4740 train_time:615632ms step_avg:204.12ms
step:3017/4740 train_time:615816ms step_avg:204.12ms
step:3018/4740 train_time:616138ms step_avg:204.15ms
step:3019/4740 train_time:616317ms step_avg:204.15ms
step:3020/4740 train_time:616638ms step_avg:204.18ms
step:3021/4740 train_time:616818ms step_avg:204.18ms
step:3022/4740 train_time:617141ms step_avg:204.22ms
step:3023/4740 train_time:617326ms step_avg:204.21ms
step:3024/4740 train_time:617644ms step_avg:204.25ms
step:3025/4740 train_time:617827ms step_avg:204.24ms
step:3026/4740 train_time:618145ms step_avg:204.28ms
step:3027/4740 train_time:618329ms step_avg:204.27ms
step:3028/4740 train_time:618647ms step_avg:204.31ms
step:3029/4740 train_time:618829ms step_avg:204.30ms
step:3030/4740 train_time:619153ms step_avg:204.34ms
step:3031/4740 train_time:619335ms step_avg:204.33ms
step:3032/4740 train_time:619658ms step_avg:204.37ms
step:3033/4740 train_time:619839ms step_avg:204.37ms
step:3034/4740 train_time:620160ms step_avg:204.40ms
step:3035/4740 train_time:620342ms step_avg:204.40ms
step:3036/4740 train_time:620662ms step_avg:204.43ms
step:3037/4740 train_time:620842ms step_avg:204.43ms
step:3038/4740 train_time:621163ms step_avg:204.46ms
step:3039/4740 train_time:621346ms step_avg:204.46ms
step:3040/4740 train_time:621665ms step_avg:204.50ms
step:3041/4740 train_time:621844ms step_avg:204.49ms
step:3042/4740 train_time:622166ms step_avg:204.53ms
step:3043/4740 train_time:622345ms step_avg:204.52ms
step:3044/4740 train_time:622668ms step_avg:204.56ms
step:3045/4740 train_time:622852ms step_avg:204.55ms
step:3046/4740 train_time:623178ms step_avg:204.59ms
step:3047/4740 train_time:623357ms step_avg:204.58ms
step:3048/4740 train_time:623682ms step_avg:204.62ms
step:3049/4740 train_time:623862ms step_avg:204.61ms
step:3050/4740 train_time:624187ms step_avg:204.65ms
step:3051/4740 train_time:624365ms step_avg:204.64ms
step:3052/4740 train_time:624685ms step_avg:204.68ms
step:3053/4740 train_time:624867ms step_avg:204.67ms
