W0208 19:48:39.301000 2108788 torch/distributed/run.py:852] 
W0208 19:48:39.301000 2108788 torch/distributed/run.py:852] *****************************************
W0208 19:48:39.301000 2108788 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 19:48:39.301000 2108788 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8085.41it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9441.31it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11177.36it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 80273.76it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18255.95it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11275.01it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65027.97it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69905.07it/s]
logs/sweep_muon0.019_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8270 train_time:1ms step_avg:0.91ms
step:1/4740 train_time:90ms step_avg:89.71ms
step:2392/4740 train_time:458435ms step_avg:191.65ms
step:2393/4740 train_time:458615ms step_avg:191.65ms
step:2394/4740 train_time:458936ms step_avg:191.70ms
step:2395/4740 train_time:459111ms step_avg:191.70ms
step:2396/4740 train_time:459436ms step_avg:191.75ms
step:2397/4740 train_time:459619ms step_avg:191.75ms
step:2398/4740 train_time:459941ms step_avg:191.80ms
step:2399/4740 train_time:460122ms step_avg:191.80ms
step:2400/4740 train_time:460442ms step_avg:191.85ms
step:2401/4740 train_time:460622ms step_avg:191.85ms
step:2402/4740 train_time:460943ms step_avg:191.90ms
step:2403/4740 train_time:461129ms step_avg:191.90ms
step:2404/4740 train_time:461450ms step_avg:191.95ms
step:2405/4740 train_time:461635ms step_avg:191.95ms
step:2406/4740 train_time:461955ms step_avg:192.00ms
step:2407/4740 train_time:462139ms step_avg:192.00ms
step:2408/4740 train_time:462459ms step_avg:192.05ms
step:2409/4740 train_time:462643ms step_avg:192.05ms
step:2410/4740 train_time:462959ms step_avg:192.10ms
step:2411/4740 train_time:463142ms step_avg:192.10ms
step:2412/4740 train_time:463459ms step_avg:192.15ms
step:2413/4740 train_time:463644ms step_avg:192.14ms
step:2414/4740 train_time:463964ms step_avg:192.20ms
step:2415/4740 train_time:464148ms step_avg:192.19ms
step:2416/4740 train_time:464470ms step_avg:192.25ms
step:2417/4740 train_time:464654ms step_avg:192.24ms
step:2418/4740 train_time:464975ms step_avg:192.30ms
step:2419/4740 train_time:465153ms step_avg:192.29ms
step:2420/4740 train_time:465476ms step_avg:192.35ms
step:2421/4740 train_time:465659ms step_avg:192.34ms
step:2422/4740 train_time:465977ms step_avg:192.39ms
step:2423/4740 train_time:466162ms step_avg:192.39ms
step:2424/4740 train_time:466483ms step_avg:192.44ms
step:2425/4740 train_time:466669ms step_avg:192.44ms
step:2426/4740 train_time:466991ms step_avg:192.49ms
step:2427/4740 train_time:467177ms step_avg:192.49ms
step:2428/4740 train_time:467497ms step_avg:192.54ms
step:2429/4740 train_time:467678ms step_avg:192.54ms
step:2430/4740 train_time:467997ms step_avg:192.59ms
step:2431/4740 train_time:468183ms step_avg:192.59ms
step:2432/4740 train_time:468503ms step_avg:192.64ms
step:2433/4740 train_time:468684ms step_avg:192.64ms
step:2434/4740 train_time:469001ms step_avg:192.69ms
step:2435/4740 train_time:469186ms step_avg:192.68ms
step:2436/4740 train_time:469507ms step_avg:192.74ms
step:2437/4740 train_time:469691ms step_avg:192.73ms
step:2438/4740 train_time:470015ms step_avg:192.79ms
step:2439/4740 train_time:470196ms step_avg:192.78ms
step:2440/4740 train_time:470518ms step_avg:192.84ms
step:2441/4740 train_time:470696ms step_avg:192.83ms
step:2442/4740 train_time:471016ms step_avg:192.88ms
step:2443/4740 train_time:471199ms step_avg:192.88ms
step:2444/4740 train_time:471523ms step_avg:192.93ms
step:2445/4740 train_time:471707ms step_avg:192.93ms
step:2446/4740 train_time:472024ms step_avg:192.98ms
step:2447/4740 train_time:472206ms step_avg:192.97ms
step:2448/4740 train_time:472529ms step_avg:193.03ms
step:2449/4740 train_time:472715ms step_avg:193.02ms
step:2450/4740 train_time:473033ms step_avg:193.07ms
step:2451/4740 train_time:473215ms step_avg:193.07ms
step:2452/4740 train_time:473540ms step_avg:193.12ms
step:2453/4740 train_time:473726ms step_avg:193.12ms
step:2454/4740 train_time:474049ms step_avg:193.17ms
step:2455/4740 train_time:474230ms step_avg:193.17ms
step:2456/4740 train_time:474548ms step_avg:193.22ms
step:2457/4740 train_time:474730ms step_avg:193.22ms
step:2458/4740 train_time:475051ms step_avg:193.27ms
step:2459/4740 train_time:475232ms step_avg:193.26ms
step:2460/4740 train_time:475552ms step_avg:193.31ms
step:2461/4740 train_time:475735ms step_avg:193.31ms
step:2462/4740 train_time:476055ms step_avg:193.36ms
step:2463/4740 train_time:476234ms step_avg:193.36ms
step:2464/4740 train_time:476556ms step_avg:193.41ms
step:2465/4740 train_time:476737ms step_avg:193.40ms
step:2466/4740 train_time:477058ms step_avg:193.45ms
step:2467/4740 train_time:477238ms step_avg:193.45ms
step:2468/4740 train_time:477562ms step_avg:193.50ms
step:2469/4740 train_time:477745ms step_avg:193.50ms
step:2470/4740 train_time:478064ms step_avg:193.55ms
step:2471/4740 train_time:478247ms step_avg:193.54ms
step:2472/4740 train_time:478568ms step_avg:193.60ms
step:2473/4740 train_time:478751ms step_avg:193.59ms
step:2474/4740 train_time:479070ms step_avg:193.64ms
step:2475/4740 train_time:479253ms step_avg:193.64ms
step:2476/4740 train_time:479576ms step_avg:193.69ms
step:2477/4740 train_time:479753ms step_avg:193.68ms
step:2478/4740 train_time:480072ms step_avg:193.73ms
step:2479/4740 train_time:480255ms step_avg:193.73ms
step:2480/4740 train_time:480580ms step_avg:193.78ms
step:2481/4740 train_time:480761ms step_avg:193.78ms
step:2482/4740 train_time:481083ms step_avg:193.83ms
step:2483/4740 train_time:481261ms step_avg:193.82ms
step:2484/4740 train_time:481585ms step_avg:193.87ms
step:2485/4740 train_time:481767ms step_avg:193.87ms
step:2486/4740 train_time:482088ms step_avg:193.92ms
step:2487/4740 train_time:482267ms step_avg:193.92ms
step:2488/4740 train_time:482588ms step_avg:193.97ms
step:2489/4740 train_time:482769ms step_avg:193.96ms
step:2490/4740 train_time:483088ms step_avg:194.01ms
step:2491/4740 train_time:483268ms step_avg:194.01ms
step:2492/4740 train_time:483587ms step_avg:194.06ms
step:2493/4740 train_time:483771ms step_avg:194.05ms
step:2494/4740 train_time:484090ms step_avg:194.10ms
step:2495/4740 train_time:484271ms step_avg:194.10ms
step:2496/4740 train_time:484592ms step_avg:194.15ms
step:2497/4740 train_time:484774ms step_avg:194.14ms
step:2498/4740 train_time:485094ms step_avg:194.19ms
step:2499/4740 train_time:485279ms step_avg:194.19ms
step:2500/4740 train_time:485598ms step_avg:194.24ms
step:2500/4740 val_loss:3.1965 train_time:485726ms step_avg:194.29ms
step:2501/4740 train_time:485783ms step_avg:194.24ms
step:2502/4740 train_time:486110ms step_avg:194.29ms
step:2503/4740 train_time:486297ms step_avg:194.29ms
step:2504/4740 train_time:486614ms step_avg:194.33ms
step:2505/4740 train_time:486794ms step_avg:194.33ms
step:2506/4740 train_time:487118ms step_avg:194.38ms
step:2507/4740 train_time:487304ms step_avg:194.38ms
step:2508/4740 train_time:487627ms step_avg:194.43ms
step:2509/4740 train_time:487805ms step_avg:194.42ms
step:2510/4740 train_time:488126ms step_avg:194.47ms
step:2511/4740 train_time:488310ms step_avg:194.47ms
step:2512/4740 train_time:488630ms step_avg:194.52ms
step:2513/4740 train_time:488809ms step_avg:194.51ms
step:2514/4740 train_time:489129ms step_avg:194.56ms
step:2515/4740 train_time:489314ms step_avg:194.56ms
step:2516/4740 train_time:489632ms step_avg:194.61ms
step:2517/4740 train_time:489815ms step_avg:194.60ms
step:2518/4740 train_time:490139ms step_avg:194.65ms
step:2519/4740 train_time:490319ms step_avg:194.65ms
step:2520/4740 train_time:490641ms step_avg:194.70ms
step:2521/4740 train_time:490821ms step_avg:194.69ms
step:2522/4740 train_time:491144ms step_avg:194.74ms
step:2523/4740 train_time:491325ms step_avg:194.74ms
step:2524/4740 train_time:491647ms step_avg:194.79ms
step:2525/4740 train_time:491829ms step_avg:194.78ms
step:2526/4740 train_time:492147ms step_avg:194.83ms
step:2527/4740 train_time:492333ms step_avg:194.83ms
step:2528/4740 train_time:492654ms step_avg:194.88ms
step:2529/4740 train_time:492835ms step_avg:194.87ms
step:2530/4740 train_time:493158ms step_avg:194.92ms
step:2531/4740 train_time:493341ms step_avg:194.92ms
step:2532/4740 train_time:493662ms step_avg:194.97ms
step:2533/4740 train_time:493844ms step_avg:194.96ms
step:2534/4740 train_time:494167ms step_avg:195.01ms
step:2535/4740 train_time:494351ms step_avg:195.01ms
step:2536/4740 train_time:494674ms step_avg:195.06ms
step:2537/4740 train_time:494857ms step_avg:195.06ms
step:2538/4740 train_time:495175ms step_avg:195.10ms
step:2539/4740 train_time:495357ms step_avg:195.10ms
step:2540/4740 train_time:495677ms step_avg:195.15ms
step:2541/4740 train_time:495861ms step_avg:195.14ms
step:2542/4740 train_time:496179ms step_avg:195.19ms
step:2543/4740 train_time:496362ms step_avg:195.19ms
step:2544/4740 train_time:496682ms step_avg:195.24ms
step:2545/4740 train_time:496862ms step_avg:195.23ms
step:2546/4740 train_time:497182ms step_avg:195.28ms
step:2547/4740 train_time:497367ms step_avg:195.28ms
step:2548/4740 train_time:497689ms step_avg:195.33ms
step:2549/4740 train_time:497870ms step_avg:195.32ms
step:2550/4740 train_time:498190ms step_avg:195.37ms
step:2551/4740 train_time:498373ms step_avg:195.36ms
step:2552/4740 train_time:498693ms step_avg:195.41ms
step:2553/4740 train_time:498875ms step_avg:195.41ms
step:2554/4740 train_time:499194ms step_avg:195.46ms
step:2555/4740 train_time:499379ms step_avg:195.45ms
step:2556/4740 train_time:499697ms step_avg:195.50ms
step:2557/4740 train_time:499880ms step_avg:195.49ms
step:2558/4740 train_time:500202ms step_avg:195.54ms
step:2559/4740 train_time:500386ms step_avg:195.54ms
step:2560/4740 train_time:500708ms step_avg:195.59ms
step:2561/4740 train_time:500889ms step_avg:195.58ms
step:2562/4740 train_time:501211ms step_avg:195.63ms
step:2563/4740 train_time:501395ms step_avg:195.63ms
step:2564/4740 train_time:501717ms step_avg:195.68ms
step:2565/4740 train_time:501903ms step_avg:195.67ms
step:2566/4740 train_time:502223ms step_avg:195.72ms
step:2567/4740 train_time:502405ms step_avg:195.72ms
step:2568/4740 train_time:502728ms step_avg:195.77ms
step:2569/4740 train_time:502908ms step_avg:195.76ms
step:2570/4740 train_time:503226ms step_avg:195.81ms
step:2571/4740 train_time:503409ms step_avg:195.80ms
step:2572/4740 train_time:503732ms step_avg:195.85ms
step:2573/4740 train_time:503915ms step_avg:195.85ms
step:2574/4740 train_time:504233ms step_avg:195.89ms
step:2575/4740 train_time:504417ms step_avg:195.89ms
step:2576/4740 train_time:504740ms step_avg:195.94ms
step:2577/4740 train_time:504921ms step_avg:195.93ms
step:2578/4740 train_time:505243ms step_avg:195.98ms
step:2579/4740 train_time:505425ms step_avg:195.98ms
step:2580/4740 train_time:505743ms step_avg:196.02ms
step:2581/4740 train_time:505925ms step_avg:196.02ms
step:2582/4740 train_time:506243ms step_avg:196.07ms
step:2583/4740 train_time:506426ms step_avg:196.06ms
step:2584/4740 train_time:506744ms step_avg:196.11ms
step:2585/4740 train_time:506929ms step_avg:196.10ms
step:2586/4740 train_time:507250ms step_avg:196.15ms
step:2587/4740 train_time:507433ms step_avg:196.15ms
step:2588/4740 train_time:507753ms step_avg:196.20ms
step:2589/4740 train_time:507933ms step_avg:196.19ms
step:2590/4740 train_time:508254ms step_avg:196.24ms
step:2591/4740 train_time:508435ms step_avg:196.23ms
step:2592/4740 train_time:508756ms step_avg:196.28ms
step:2593/4740 train_time:508939ms step_avg:196.27ms
step:2594/4740 train_time:509259ms step_avg:196.32ms
step:2595/4740 train_time:509443ms step_avg:196.32ms
step:2596/4740 train_time:509762ms step_avg:196.36ms
step:2597/4740 train_time:509946ms step_avg:196.36ms
step:2598/4740 train_time:510264ms step_avg:196.41ms
step:2599/4740 train_time:510448ms step_avg:196.40ms
step:2600/4740 train_time:510770ms step_avg:196.45ms
step:2601/4740 train_time:510951ms step_avg:196.44ms
step:2602/4740 train_time:511271ms step_avg:196.49ms
step:2603/4740 train_time:511452ms step_avg:196.49ms
step:2604/4740 train_time:511772ms step_avg:196.53ms
step:2605/4740 train_time:511953ms step_avg:196.53ms
step:2606/4740 train_time:512271ms step_avg:196.57ms
step:2607/4740 train_time:512456ms step_avg:196.57ms
step:2608/4740 train_time:512776ms step_avg:196.62ms
step:2609/4740 train_time:512958ms step_avg:196.61ms
step:2610/4740 train_time:513280ms step_avg:196.66ms
step:2611/4740 train_time:513463ms step_avg:196.65ms
step:2612/4740 train_time:513784ms step_avg:196.70ms
step:2613/4740 train_time:513965ms step_avg:196.70ms
step:2614/4740 train_time:514285ms step_avg:196.74ms
step:2615/4740 train_time:514469ms step_avg:196.74ms
step:2616/4740 train_time:514791ms step_avg:196.79ms
step:2617/4740 train_time:514973ms step_avg:196.78ms
step:2618/4740 train_time:515289ms step_avg:196.83ms
step:2619/4740 train_time:515473ms step_avg:196.82ms
step:2620/4740 train_time:515791ms step_avg:196.87ms
step:2621/4740 train_time:515972ms step_avg:196.86ms
step:2622/4740 train_time:516294ms step_avg:196.91ms
step:2623/4740 train_time:516476ms step_avg:196.90ms
step:2624/4740 train_time:516800ms step_avg:196.95ms
step:2625/4740 train_time:516981ms step_avg:196.95ms
step:2626/4740 train_time:517299ms step_avg:196.99ms
step:2627/4740 train_time:517484ms step_avg:196.99ms
step:2628/4740 train_time:517805ms step_avg:197.03ms
step:2629/4740 train_time:517986ms step_avg:197.03ms
step:2630/4740 train_time:518308ms step_avg:197.08ms
step:2631/4740 train_time:518489ms step_avg:197.07ms
step:2632/4740 train_time:518810ms step_avg:197.12ms
step:2633/4740 train_time:518988ms step_avg:197.11ms
step:2634/4740 train_time:519306ms step_avg:197.15ms
step:2635/4740 train_time:519493ms step_avg:197.15ms
step:2636/4740 train_time:519818ms step_avg:197.20ms
step:2637/4740 train_time:519997ms step_avg:197.19ms
step:2638/4740 train_time:520321ms step_avg:197.24ms
step:2639/4740 train_time:520497ms step_avg:197.23ms
step:2640/4740 train_time:520814ms step_avg:197.28ms
step:2641/4740 train_time:520998ms step_avg:197.27ms
step:2642/4740 train_time:521321ms step_avg:197.32ms
step:2643/4740 train_time:521501ms step_avg:197.31ms
step:2644/4740 train_time:521821ms step_avg:197.36ms
step:2645/4740 train_time:522001ms step_avg:197.35ms
step:2646/4740 train_time:522322ms step_avg:197.40ms
step:2647/4740 train_time:522506ms step_avg:197.40ms
step:2648/4740 train_time:522826ms step_avg:197.44ms
step:2649/4740 train_time:523009ms step_avg:197.44ms
step:2650/4740 train_time:523332ms step_avg:197.48ms
step:2651/4740 train_time:523514ms step_avg:197.48ms
step:2652/4740 train_time:523832ms step_avg:197.52ms
step:2653/4740 train_time:524013ms step_avg:197.52ms
step:2654/4740 train_time:524334ms step_avg:197.56ms
step:2655/4740 train_time:524516ms step_avg:197.56ms
step:2656/4740 train_time:524837ms step_avg:197.60ms
step:2657/4740 train_time:525019ms step_avg:197.60ms
step:2658/4740 train_time:525340ms step_avg:197.64ms
step:2659/4740 train_time:525525ms step_avg:197.64ms
step:2660/4740 train_time:525844ms step_avg:197.69ms
step:2661/4740 train_time:526024ms step_avg:197.68ms
step:2662/4740 train_time:526348ms step_avg:197.73ms
step:2663/4740 train_time:526528ms step_avg:197.72ms
step:2664/4740 train_time:526849ms step_avg:197.77ms
step:2665/4740 train_time:527032ms step_avg:197.76ms
step:2666/4740 train_time:527358ms step_avg:197.81ms
step:2667/4740 train_time:527536ms step_avg:197.80ms
step:2668/4740 train_time:527859ms step_avg:197.85ms
step:2669/4740 train_time:528040ms step_avg:197.84ms
step:2670/4740 train_time:528359ms step_avg:197.89ms
step:2671/4740 train_time:528542ms step_avg:197.88ms
step:2672/4740 train_time:528865ms step_avg:197.93ms
step:2673/4740 train_time:529047ms step_avg:197.92ms
step:2674/4740 train_time:529369ms step_avg:197.97ms
step:2675/4740 train_time:529549ms step_avg:197.96ms
step:2676/4740 train_time:529867ms step_avg:198.01ms
step:2677/4740 train_time:530053ms step_avg:198.00ms
step:2678/4740 train_time:530376ms step_avg:198.05ms
step:2679/4740 train_time:530558ms step_avg:198.04ms
step:2680/4740 train_time:530880ms step_avg:198.09ms
step:2681/4740 train_time:531060ms step_avg:198.08ms
step:2682/4740 train_time:531383ms step_avg:198.13ms
step:2683/4740 train_time:531564ms step_avg:198.12ms
step:2684/4740 train_time:531888ms step_avg:198.17ms
step:2685/4740 train_time:532069ms step_avg:198.16ms
step:2686/4740 train_time:532390ms step_avg:198.21ms
step:2687/4740 train_time:532574ms step_avg:198.20ms
step:2688/4740 train_time:532893ms step_avg:198.25ms
step:2689/4740 train_time:533074ms step_avg:198.24ms
step:2690/4740 train_time:533397ms step_avg:198.29ms
step:2691/4740 train_time:533576ms step_avg:198.28ms
step:2692/4740 train_time:533897ms step_avg:198.33ms
step:2693/4740 train_time:534078ms step_avg:198.32ms
step:2694/4740 train_time:534401ms step_avg:198.37ms
step:2695/4740 train_time:534582ms step_avg:198.36ms
step:2696/4740 train_time:534903ms step_avg:198.41ms
step:2697/4740 train_time:535082ms step_avg:198.40ms
step:2698/4740 train_time:535404ms step_avg:198.44ms
step:2699/4740 train_time:535586ms step_avg:198.44ms
step:2700/4740 train_time:535906ms step_avg:198.48ms
step:2701/4740 train_time:536088ms step_avg:198.48ms
step:2702/4740 train_time:536410ms step_avg:198.52ms
step:2703/4740 train_time:536591ms step_avg:198.52ms
step:2704/4740 train_time:536911ms step_avg:198.56ms
step:2705/4740 train_time:537095ms step_avg:198.56ms
step:2706/4740 train_time:537417ms step_avg:198.60ms
step:2707/4740 train_time:537598ms step_avg:198.60ms
step:2708/4740 train_time:537917ms step_avg:198.64ms
step:2709/4740 train_time:538099ms step_avg:198.63ms
step:2710/4740 train_time:538422ms step_avg:198.68ms
step:2711/4740 train_time:538600ms step_avg:198.67ms
step:2712/4740 train_time:538920ms step_avg:198.72ms
step:2713/4740 train_time:539098ms step_avg:198.71ms
step:2714/4740 train_time:539419ms step_avg:198.75ms
step:2715/4740 train_time:539603ms step_avg:198.75ms
step:2716/4740 train_time:539921ms step_avg:198.79ms
step:2717/4740 train_time:540104ms step_avg:198.79ms
step:2718/4740 train_time:540426ms step_avg:198.83ms
step:2719/4740 train_time:540609ms step_avg:198.83ms
step:2720/4740 train_time:540928ms step_avg:198.87ms
step:2721/4740 train_time:541112ms step_avg:198.86ms
step:2722/4740 train_time:541433ms step_avg:198.91ms
step:2723/4740 train_time:541614ms step_avg:198.90ms
step:2724/4740 train_time:541936ms step_avg:198.95ms
step:2725/4740 train_time:542114ms step_avg:198.94ms
step:2726/4740 train_time:542433ms step_avg:198.99ms
step:2727/4740 train_time:542618ms step_avg:198.98ms
step:2728/4740 train_time:542938ms step_avg:199.02ms
step:2729/4740 train_time:543123ms step_avg:199.02ms
step:2730/4740 train_time:543440ms step_avg:199.06ms
step:2731/4740 train_time:543626ms step_avg:199.06ms
step:2732/4740 train_time:543949ms step_avg:199.10ms
step:2733/4740 train_time:544127ms step_avg:199.09ms
step:2734/4740 train_time:544448ms step_avg:199.14ms
step:2735/4740 train_time:544631ms step_avg:199.13ms
step:2736/4740 train_time:544950ms step_avg:199.18ms
step:2737/4740 train_time:545134ms step_avg:199.17ms
step:2738/4740 train_time:545454ms step_avg:199.22ms
step:2739/4740 train_time:545638ms step_avg:199.21ms
step:2740/4740 train_time:545954ms step_avg:199.25ms
step:2741/4740 train_time:546139ms step_avg:199.25ms
step:2742/4740 train_time:546459ms step_avg:199.29ms
step:2743/4740 train_time:546644ms step_avg:199.29ms
step:2744/4740 train_time:546962ms step_avg:199.33ms
step:2745/4740 train_time:547143ms step_avg:199.32ms
step:2746/4740 train_time:547468ms step_avg:199.37ms
step:2747/4740 train_time:547648ms step_avg:199.36ms
step:2748/4740 train_time:547973ms step_avg:199.41ms
step:2749/4740 train_time:548158ms step_avg:199.40ms
step:2750/4740 train_time:548478ms step_avg:199.45ms
step:2750/4740 val_loss:3.1591 train_time:548608ms step_avg:199.49ms
step:2751/4740 train_time:548664ms step_avg:199.44ms
step:2752/4740 train_time:548989ms step_avg:199.49ms
step:2753/4740 train_time:549174ms step_avg:199.48ms
step:2754/4740 train_time:549490ms step_avg:199.52ms
step:2755/4740 train_time:549673ms step_avg:199.52ms
step:2756/4740 train_time:550003ms step_avg:199.57ms
step:2757/4740 train_time:550188ms step_avg:199.56ms
step:2758/4740 train_time:550506ms step_avg:199.60ms
step:2759/4740 train_time:550690ms step_avg:199.60ms
step:2760/4740 train_time:551017ms step_avg:199.64ms
step:2761/4740 train_time:551198ms step_avg:199.64ms
step:2762/4740 train_time:551519ms step_avg:199.68ms
step:2763/4740 train_time:551702ms step_avg:199.67ms
step:2764/4740 train_time:552027ms step_avg:199.72ms
step:2765/4740 train_time:552211ms step_avg:199.71ms
step:2766/4740 train_time:552532ms step_avg:199.76ms
step:2767/4740 train_time:552716ms step_avg:199.75ms
step:2768/4740 train_time:553037ms step_avg:199.80ms
step:2769/4740 train_time:553216ms step_avg:199.79ms
step:2770/4740 train_time:553541ms step_avg:199.83ms
step:2771/4740 train_time:553722ms step_avg:199.83ms
step:2772/4740 train_time:554046ms step_avg:199.87ms
