W0208 18:18:24.840000 2074884 torch/distributed/run.py:852] 
W0208 18:18:24.840000 2074884 torch/distributed/run.py:852] *****************************************
W0208 18:18:24.840000 2074884 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 18:18:24.840000 2074884 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66576.25it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63791.70it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18416.26it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83055.52it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18098.40it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64776.90it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11831.61it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 62601.55it/s]
logs/sweep_muon0.015_adam0.008.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8340 train_time:1ms step_avg:0.99ms
step:1/4740 train_time:95ms step_avg:95.20ms
step:2767/4740 train_time:553011ms step_avg:199.86ms
step:2768/4740 train_time:553328ms step_avg:199.90ms
step:2769/4740 train_time:553511ms step_avg:199.90ms
step:2770/4740 train_time:553835ms step_avg:199.94ms
step:2771/4740 train_time:554014ms step_avg:199.93ms
step:2772/4740 train_time:554336ms step_avg:199.98ms
step:2773/4740 train_time:554521ms step_avg:199.97ms
step:2774/4740 train_time:554846ms step_avg:200.02ms
step:2775/4740 train_time:555028ms step_avg:200.01ms
step:2776/4740 train_time:555349ms step_avg:200.05ms
step:2777/4740 train_time:555533ms step_avg:200.05ms
step:2778/4740 train_time:555855ms step_avg:200.09ms
step:2779/4740 train_time:556037ms step_avg:200.09ms
step:2780/4740 train_time:556359ms step_avg:200.13ms
step:2781/4740 train_time:556540ms step_avg:200.12ms
step:2782/4740 train_time:556860ms step_avg:200.17ms
step:2783/4740 train_time:557043ms step_avg:200.16ms
step:2784/4740 train_time:557366ms step_avg:200.20ms
step:2785/4740 train_time:557549ms step_avg:200.20ms
step:2786/4740 train_time:557867ms step_avg:200.24ms
step:2787/4740 train_time:558055ms step_avg:200.23ms
step:2788/4740 train_time:558375ms step_avg:200.28ms
step:2789/4740 train_time:558561ms step_avg:200.27ms
step:2790/4740 train_time:558881ms step_avg:200.32ms
step:2791/4740 train_time:559064ms step_avg:200.31ms
step:2792/4740 train_time:559387ms step_avg:200.35ms
step:2793/4740 train_time:559571ms step_avg:200.35ms
step:2794/4740 train_time:559892ms step_avg:200.39ms
step:2795/4740 train_time:560075ms step_avg:200.38ms
step:2796/4740 train_time:560397ms step_avg:200.43ms
step:2797/4740 train_time:560579ms step_avg:200.42ms
step:2798/4740 train_time:560901ms step_avg:200.46ms
step:2799/4740 train_time:561083ms step_avg:200.46ms
step:2800/4740 train_time:561408ms step_avg:200.50ms
step:2801/4740 train_time:561588ms step_avg:200.50ms
step:2802/4740 train_time:561908ms step_avg:200.54ms
step:2803/4740 train_time:562090ms step_avg:200.53ms
step:2804/4740 train_time:562413ms step_avg:200.58ms
step:2805/4740 train_time:562595ms step_avg:200.57ms
step:2806/4740 train_time:562917ms step_avg:200.61ms
step:2807/4740 train_time:563100ms step_avg:200.61ms
step:2808/4740 train_time:563421ms step_avg:200.65ms
step:2809/4740 train_time:563607ms step_avg:200.64ms
step:2810/4740 train_time:563931ms step_avg:200.69ms
step:2811/4740 train_time:564108ms step_avg:200.68ms
step:2812/4740 train_time:564427ms step_avg:200.72ms
step:2813/4740 train_time:564610ms step_avg:200.71ms
step:2814/4740 train_time:564934ms step_avg:200.76ms
step:2815/4740 train_time:565118ms step_avg:200.75ms
step:2816/4740 train_time:565442ms step_avg:200.80ms
step:2817/4740 train_time:565619ms step_avg:200.79ms
step:2818/4740 train_time:565939ms step_avg:200.83ms
step:2819/4740 train_time:566120ms step_avg:200.82ms
step:2820/4740 train_time:566445ms step_avg:200.87ms
step:2821/4740 train_time:566623ms step_avg:200.86ms
step:2822/4740 train_time:566946ms step_avg:200.90ms
step:2823/4740 train_time:567129ms step_avg:200.90ms
step:2824/4740 train_time:567453ms step_avg:200.94ms
step:2825/4740 train_time:567632ms step_avg:200.93ms
step:2826/4740 train_time:567954ms step_avg:200.97ms
step:2827/4740 train_time:568139ms step_avg:200.97ms
step:2828/4740 train_time:568461ms step_avg:201.01ms
step:2829/4740 train_time:568647ms step_avg:201.01ms
step:2830/4740 train_time:568966ms step_avg:201.05ms
step:2831/4740 train_time:569150ms step_avg:201.04ms
step:2832/4740 train_time:569474ms step_avg:201.09ms
step:2833/4740 train_time:569656ms step_avg:201.08ms
step:2834/4740 train_time:569976ms step_avg:201.12ms
step:2835/4740 train_time:570159ms step_avg:201.11ms
step:2836/4740 train_time:570484ms step_avg:201.16ms
step:2837/4740 train_time:570666ms step_avg:201.15ms
step:2838/4740 train_time:570986ms step_avg:201.19ms
step:2839/4740 train_time:571170ms step_avg:201.19ms
step:2840/4740 train_time:571495ms step_avg:201.23ms
step:2841/4740 train_time:571678ms step_avg:201.22ms
step:2842/4740 train_time:571997ms step_avg:201.27ms
step:2843/4740 train_time:572185ms step_avg:201.26ms
step:2844/4740 train_time:572501ms step_avg:201.30ms
step:2845/4740 train_time:572688ms step_avg:201.30ms
step:2846/4740 train_time:573007ms step_avg:201.34ms
step:2847/4740 train_time:573190ms step_avg:201.33ms
step:2848/4740 train_time:573510ms step_avg:201.37ms
step:2849/4740 train_time:573694ms step_avg:201.37ms
step:2850/4740 train_time:574016ms step_avg:201.41ms
step:2851/4740 train_time:574200ms step_avg:201.40ms
step:2852/4740 train_time:574522ms step_avg:201.45ms
step:2853/4740 train_time:574707ms step_avg:201.44ms
step:2854/4740 train_time:575030ms step_avg:201.48ms
step:2855/4740 train_time:575212ms step_avg:201.48ms
step:2856/4740 train_time:575530ms step_avg:201.52ms
step:2857/4740 train_time:575713ms step_avg:201.51ms
step:2858/4740 train_time:576038ms step_avg:201.55ms
step:2859/4740 train_time:576220ms step_avg:201.55ms
step:2860/4740 train_time:576546ms step_avg:201.59ms
step:2861/4740 train_time:576728ms step_avg:201.58ms
step:2862/4740 train_time:577048ms step_avg:201.62ms
step:2863/4740 train_time:577232ms step_avg:201.62ms
step:2864/4740 train_time:577551ms step_avg:201.66ms
step:2865/4740 train_time:577733ms step_avg:201.65ms
step:2866/4740 train_time:578051ms step_avg:201.69ms
step:2867/4740 train_time:578238ms step_avg:201.69ms
step:2868/4740 train_time:578557ms step_avg:201.73ms
step:2869/4740 train_time:578741ms step_avg:201.72ms
step:2870/4740 train_time:579062ms step_avg:201.76ms
step:2871/4740 train_time:579246ms step_avg:201.76ms
step:2872/4740 train_time:579572ms step_avg:201.80ms
step:2873/4740 train_time:579755ms step_avg:201.79ms
step:2874/4740 train_time:580072ms step_avg:201.83ms
step:2875/4740 train_time:580255ms step_avg:201.83ms
step:2876/4740 train_time:580575ms step_avg:201.87ms
step:2877/4740 train_time:580761ms step_avg:201.86ms
step:2878/4740 train_time:581080ms step_avg:201.90ms
step:2879/4740 train_time:581267ms step_avg:201.90ms
step:2880/4740 train_time:581587ms step_avg:201.94ms
step:2881/4740 train_time:581768ms step_avg:201.93ms
step:2882/4740 train_time:582095ms step_avg:201.98ms
step:2883/4740 train_time:582274ms step_avg:201.97ms
step:2884/4740 train_time:582596ms step_avg:202.01ms
step:2885/4740 train_time:582779ms step_avg:202.00ms
step:2886/4740 train_time:583104ms step_avg:202.05ms
step:2887/4740 train_time:583283ms step_avg:202.04ms
step:2888/4740 train_time:583608ms step_avg:202.08ms
step:2889/4740 train_time:583791ms step_avg:202.07ms
step:2890/4740 train_time:584112ms step_avg:202.11ms
step:2891/4740 train_time:584297ms step_avg:202.11ms
step:2892/4740 train_time:584620ms step_avg:202.15ms
step:2893/4740 train_time:584800ms step_avg:202.14ms
step:2894/4740 train_time:585120ms step_avg:202.18ms
step:2895/4740 train_time:585307ms step_avg:202.18ms
step:2896/4740 train_time:585629ms step_avg:202.22ms
step:2897/4740 train_time:585809ms step_avg:202.21ms
step:2898/4740 train_time:586129ms step_avg:202.25ms
step:2899/4740 train_time:586314ms step_avg:202.25ms
step:2900/4740 train_time:586634ms step_avg:202.29ms
step:2901/4740 train_time:586815ms step_avg:202.28ms
step:2902/4740 train_time:587140ms step_avg:202.32ms
step:2903/4740 train_time:587317ms step_avg:202.31ms
step:2904/4740 train_time:587640ms step_avg:202.36ms
step:2905/4740 train_time:587820ms step_avg:202.35ms
step:2906/4740 train_time:588144ms step_avg:202.39ms
step:2907/4740 train_time:588326ms step_avg:202.38ms
step:2908/4740 train_time:588652ms step_avg:202.42ms
step:2909/4740 train_time:588830ms step_avg:202.42ms
step:2910/4740 train_time:589159ms step_avg:202.46ms
step:2911/4740 train_time:589339ms step_avg:202.45ms
step:2912/4740 train_time:589660ms step_avg:202.49ms
step:2913/4740 train_time:589844ms step_avg:202.49ms
step:2914/4740 train_time:590167ms step_avg:202.53ms
step:2915/4740 train_time:590350ms step_avg:202.52ms
step:2916/4740 train_time:590672ms step_avg:202.56ms
step:2917/4740 train_time:590855ms step_avg:202.56ms
step:2918/4740 train_time:591176ms step_avg:202.60ms
step:2919/4740 train_time:591362ms step_avg:202.59ms
step:2920/4740 train_time:591678ms step_avg:202.63ms
step:2921/4740 train_time:591867ms step_avg:202.62ms
step:2922/4740 train_time:592186ms step_avg:202.66ms
step:2923/4740 train_time:592369ms step_avg:202.66ms
step:2924/4740 train_time:592691ms step_avg:202.70ms
step:2925/4740 train_time:592876ms step_avg:202.69ms
step:2926/4740 train_time:593197ms step_avg:202.73ms
step:2927/4740 train_time:593382ms step_avg:202.73ms
step:2928/4740 train_time:593705ms step_avg:202.77ms
step:2929/4740 train_time:593889ms step_avg:202.76ms
step:2930/4740 train_time:594209ms step_avg:202.80ms
step:2931/4740 train_time:594390ms step_avg:202.79ms
step:2932/4740 train_time:594711ms step_avg:202.83ms
step:2933/4740 train_time:594899ms step_avg:202.83ms
step:2934/4740 train_time:595217ms step_avg:202.87ms
step:2935/4740 train_time:595400ms step_avg:202.86ms
step:2936/4740 train_time:595722ms step_avg:202.90ms
step:2937/4740 train_time:595908ms step_avg:202.90ms
step:2938/4740 train_time:596228ms step_avg:202.94ms
step:2939/4740 train_time:596408ms step_avg:202.93ms
step:2940/4740 train_time:596734ms step_avg:202.97ms
step:2941/4740 train_time:596914ms step_avg:202.96ms
step:2942/4740 train_time:597235ms step_avg:203.00ms
step:2943/4740 train_time:597421ms step_avg:203.00ms
step:2944/4740 train_time:597744ms step_avg:203.04ms
step:2945/4740 train_time:597924ms step_avg:203.03ms
step:2946/4740 train_time:598246ms step_avg:203.07ms
step:2947/4740 train_time:598426ms step_avg:203.06ms
step:2948/4740 train_time:598749ms step_avg:203.10ms
step:2949/4740 train_time:598934ms step_avg:203.10ms
step:2950/4740 train_time:599256ms step_avg:203.14ms
step:2951/4740 train_time:599435ms step_avg:203.13ms
step:2952/4740 train_time:599756ms step_avg:203.17ms
step:2953/4740 train_time:599942ms step_avg:203.16ms
step:2954/4740 train_time:600264ms step_avg:203.20ms
step:2955/4740 train_time:600442ms step_avg:203.20ms
step:2956/4740 train_time:600764ms step_avg:203.24ms
step:2957/4740 train_time:600948ms step_avg:203.23ms
step:2958/4740 train_time:601271ms step_avg:203.27ms
step:2959/4740 train_time:601455ms step_avg:203.26ms
step:2960/4740 train_time:601775ms step_avg:203.30ms
step:2961/4740 train_time:601957ms step_avg:203.30ms
step:2962/4740 train_time:602282ms step_avg:203.34ms
step:2963/4740 train_time:602463ms step_avg:203.33ms
step:2964/4740 train_time:602783ms step_avg:203.37ms
step:2965/4740 train_time:602964ms step_avg:203.36ms
step:2966/4740 train_time:603283ms step_avg:203.40ms
step:2967/4740 train_time:603468ms step_avg:203.39ms
step:2968/4740 train_time:603792ms step_avg:203.43ms
step:2969/4740 train_time:603978ms step_avg:203.43ms
step:2970/4740 train_time:604301ms step_avg:203.47ms
step:2971/4740 train_time:604482ms step_avg:203.46ms
step:2972/4740 train_time:604803ms step_avg:203.50ms
step:2973/4740 train_time:604983ms step_avg:203.49ms
step:2974/4740 train_time:605304ms step_avg:203.53ms
step:2975/4740 train_time:605486ms step_avg:203.52ms
step:2976/4740 train_time:605807ms step_avg:203.56ms
step:2977/4740 train_time:605990ms step_avg:203.56ms
step:2978/4740 train_time:606310ms step_avg:203.60ms
step:2979/4740 train_time:606493ms step_avg:203.59ms
step:2980/4740 train_time:606817ms step_avg:203.63ms
step:2981/4740 train_time:606994ms step_avg:203.62ms
step:2982/4740 train_time:607316ms step_avg:203.66ms
step:2983/4740 train_time:607499ms step_avg:203.65ms
step:2984/4740 train_time:607821ms step_avg:203.69ms
step:2985/4740 train_time:608006ms step_avg:203.69ms
step:2986/4740 train_time:608324ms step_avg:203.73ms
step:2987/4740 train_time:608510ms step_avg:203.72ms
step:2988/4740 train_time:608827ms step_avg:203.76ms
step:2989/4740 train_time:609016ms step_avg:203.75ms
step:2990/4740 train_time:609336ms step_avg:203.79ms
step:2991/4740 train_time:609517ms step_avg:203.78ms
step:2992/4740 train_time:609837ms step_avg:203.82ms
step:2993/4740 train_time:610020ms step_avg:203.82ms
step:2994/4740 train_time:610341ms step_avg:203.85ms
step:2995/4740 train_time:610524ms step_avg:203.85ms
step:2996/4740 train_time:610845ms step_avg:203.89ms
step:2997/4740 train_time:611029ms step_avg:203.88ms
step:2998/4740 train_time:611351ms step_avg:203.92ms
step:2999/4740 train_time:611533ms step_avg:203.91ms
step:3000/4740 train_time:611857ms step_avg:203.95ms
step:3000/4740 val_loss:3.1266 train_time:611983ms step_avg:203.99ms
step:3001/4740 train_time:612038ms step_avg:203.94ms
step:3002/4740 train_time:612364ms step_avg:203.99ms
step:3003/4740 train_time:612550ms step_avg:203.98ms
step:3004/4740 train_time:612867ms step_avg:204.02ms
step:3005/4740 train_time:613051ms step_avg:204.01ms
step:3006/4740 train_time:613376ms step_avg:204.05ms
step:3007/4740 train_time:613558ms step_avg:204.04ms
step:3008/4740 train_time:613879ms step_avg:204.08ms
step:3009/4740 train_time:614061ms step_avg:204.07ms
step:3010/4740 train_time:614384ms step_avg:204.11ms
step:3011/4740 train_time:614573ms step_avg:204.11ms
step:3012/4740 train_time:614890ms step_avg:204.15ms
step:3013/4740 train_time:615074ms step_avg:204.14ms
step:3014/4740 train_time:615397ms step_avg:204.18ms
step:3015/4740 train_time:615582ms step_avg:204.17ms
step:3016/4740 train_time:615904ms step_avg:204.21ms
step:3017/4740 train_time:616087ms step_avg:204.21ms
step:3018/4740 train_time:616406ms step_avg:204.24ms
step:3019/4740 train_time:616589ms step_avg:204.24ms
step:3020/4740 train_time:616910ms step_avg:204.27ms
step:3021/4740 train_time:617089ms step_avg:204.27ms
step:3022/4740 train_time:617410ms step_avg:204.30ms
step:3023/4740 train_time:617596ms step_avg:204.30ms
step:3024/4740 train_time:617917ms step_avg:204.34ms
step:3025/4740 train_time:618097ms step_avg:204.33ms
step:3026/4740 train_time:618417ms step_avg:204.37ms
step:3027/4740 train_time:618600ms step_avg:204.36ms
step:3028/4740 train_time:618920ms step_avg:204.40ms
step:3029/4740 train_time:619102ms step_avg:204.39ms
step:3030/4740 train_time:619426ms step_avg:204.43ms
step:3031/4740 train_time:619609ms step_avg:204.42ms
step:3032/4740 train_time:619933ms step_avg:204.46ms
step:3033/4740 train_time:620111ms step_avg:204.45ms
step:3034/4740 train_time:620434ms step_avg:204.49ms
step:3035/4740 train_time:620614ms step_avg:204.49ms
step:3036/4740 train_time:620935ms step_avg:204.52ms
step:3037/4740 train_time:621115ms step_avg:204.52ms
step:3038/4740 train_time:621439ms step_avg:204.56ms
step:3039/4740 train_time:621619ms step_avg:204.55ms
step:3040/4740 train_time:621942ms step_avg:204.59ms
step:3041/4740 train_time:622122ms step_avg:204.58ms
step:3042/4740 train_time:622443ms step_avg:204.62ms
step:3043/4740 train_time:622624ms step_avg:204.61ms
step:3044/4740 train_time:622948ms step_avg:204.65ms
step:3045/4740 train_time:623131ms step_avg:204.64ms
step:3046/4740 train_time:623456ms step_avg:204.68ms
step:3047/4740 train_time:623633ms step_avg:204.67ms
step:3048/4740 train_time:623956ms step_avg:204.71ms
step:3049/4740 train_time:624138ms step_avg:204.70ms
step:3050/4740 train_time:624463ms step_avg:204.74ms
step:3051/4740 train_time:624642ms step_avg:204.73ms
step:3052/4740 train_time:624961ms step_avg:204.77ms
step:3053/4740 train_time:625146ms step_avg:204.76ms
step:3054/4740 train_time:625470ms step_avg:204.80ms
step:3055/4740 train_time:625651ms step_avg:204.80ms
step:3056/4740 train_time:625975ms step_avg:204.83ms
step:3057/4740 train_time:626155ms step_avg:204.83ms
step:3058/4740 train_time:626474ms step_avg:204.86ms
step:3059/4740 train_time:626656ms step_avg:204.86ms
step:3060/4740 train_time:626979ms step_avg:204.89ms
step:3061/4740 train_time:627160ms step_avg:204.89ms
step:3062/4740 train_time:627482ms step_avg:204.93ms
step:3063/4740 train_time:627664ms step_avg:204.92ms
step:3064/4740 train_time:627982ms step_avg:204.95ms
step:3065/4740 train_time:628167ms step_avg:204.95ms
step:3066/4740 train_time:628488ms step_avg:204.99ms
step:3067/4740 train_time:628670ms step_avg:204.98ms
step:3068/4740 train_time:628991ms step_avg:205.02ms
step:3069/4740 train_time:629174ms step_avg:205.01ms
step:3070/4740 train_time:629498ms step_avg:205.05ms
step:3071/4740 train_time:629677ms step_avg:205.04ms
step:3072/4740 train_time:630002ms step_avg:205.08ms
step:3073/4740 train_time:630183ms step_avg:205.07ms
step:3074/4740 train_time:630507ms step_avg:205.11ms
step:3075/4740 train_time:630688ms step_avg:205.10ms
step:3076/4740 train_time:631007ms step_avg:205.14ms
step:3077/4740 train_time:631189ms step_avg:205.13ms
step:3078/4740 train_time:631514ms step_avg:205.17ms
step:3079/4740 train_time:631693ms step_avg:205.16ms
step:3080/4740 train_time:632016ms step_avg:205.20ms
step:3081/4740 train_time:632198ms step_avg:205.19ms
step:3082/4740 train_time:632516ms step_avg:205.23ms
step:3083/4740 train_time:632698ms step_avg:205.22ms
step:3084/4740 train_time:633020ms step_avg:205.26ms
step:3085/4740 train_time:633205ms step_avg:205.25ms
step:3086/4740 train_time:633525ms step_avg:205.29ms
step:3087/4740 train_time:633706ms step_avg:205.28ms
step:3088/4740 train_time:634028ms step_avg:205.32ms
step:3089/4740 train_time:634214ms step_avg:205.31ms
step:3090/4740 train_time:634539ms step_avg:205.35ms
step:3091/4740 train_time:634717ms step_avg:205.34ms
step:3092/4740 train_time:635045ms step_avg:205.38ms
step:3093/4740 train_time:635227ms step_avg:205.38ms
step:3094/4740 train_time:635548ms step_avg:205.41ms
step:3095/4740 train_time:635726ms step_avg:205.40ms
step:3096/4740 train_time:636048ms step_avg:205.44ms
step:3097/4740 train_time:636233ms step_avg:205.44ms
step:3098/4740 train_time:636554ms step_avg:205.47ms
step:3099/4740 train_time:636737ms step_avg:205.47ms
step:3100/4740 train_time:637059ms step_avg:205.50ms
step:3101/4740 train_time:637240ms step_avg:205.50ms
step:3102/4740 train_time:637563ms step_avg:205.53ms
step:3103/4740 train_time:637742ms step_avg:205.52ms
step:3104/4740 train_time:638064ms step_avg:205.56ms
step:3105/4740 train_time:638248ms step_avg:205.55ms
step:3106/4740 train_time:638569ms step_avg:205.59ms
step:3107/4740 train_time:638752ms step_avg:205.58ms
step:3108/4740 train_time:639074ms step_avg:205.62ms
step:3109/4740 train_time:639257ms step_avg:205.61ms
step:3110/4740 train_time:639582ms step_avg:205.65ms
step:3111/4740 train_time:639768ms step_avg:205.65ms
step:3112/4740 train_time:640088ms step_avg:205.68ms
step:3113/4740 train_time:640269ms step_avg:205.68ms
step:3114/4740 train_time:640592ms step_avg:205.71ms
step:3115/4740 train_time:640774ms step_avg:205.71ms
step:3116/4740 train_time:641095ms step_avg:205.74ms
step:3117/4740 train_time:641278ms step_avg:205.74ms
step:3118/4740 train_time:641601ms step_avg:205.77ms
step:3119/4740 train_time:641782ms step_avg:205.77ms
step:3120/4740 train_time:642103ms step_avg:205.80ms
step:3121/4740 train_time:642284ms step_avg:205.79ms
step:3122/4740 train_time:642607ms step_avg:205.83ms
step:3123/4740 train_time:642789ms step_avg:205.82ms
step:3124/4740 train_time:643112ms step_avg:205.86ms
step:3125/4740 train_time:643294ms step_avg:205.85ms
step:3126/4740 train_time:643613ms step_avg:205.89ms
step:3127/4740 train_time:643798ms step_avg:205.88ms
step:3128/4740 train_time:644123ms step_avg:205.92ms
step:3129/4740 train_time:644304ms step_avg:205.91ms
step:3130/4740 train_time:644627ms step_avg:205.95ms
step:3131/4740 train_time:644810ms step_avg:205.94ms
step:3132/4740 train_time:645137ms step_avg:205.98ms
step:3133/4740 train_time:645318ms step_avg:205.97ms
step:3134/4740 train_time:645642ms step_avg:206.01ms
step:3135/4740 train_time:645826ms step_avg:206.01ms
