W0209 01:56:35.824000 2269665 torch/distributed/run.py:852] 
W0209 01:56:35.824000 2269665 torch/distributed/run.py:852] *****************************************
W0209 01:56:35.824000 2269665 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0209 01:56:35.824000 2269665 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 60349.70it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 51150.05it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56679.78it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14413.42it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 16131.94it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14926.35it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 16844.59it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14678.23it/s]
logs/sweep_muon0.010_decay0.20.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8304 train_time:0ms step_avg:0.47ms
step:1/4740 train_time:93ms step_avg:92.94ms
step:461/4740 train_time:37503ms step_avg:81.35ms
step:462/4740 train_time:37664ms step_avg:81.52ms
step:463/4740 train_time:37764ms step_avg:81.56ms
step:464/4740 train_time:37923ms step_avg:81.73ms
step:465/4740 train_time:38025ms step_avg:81.77ms
step:466/4740 train_time:38184ms step_avg:81.94ms
step:467/4740 train_time:38285ms step_avg:81.98ms
step:468/4740 train_time:38444ms step_avg:82.14ms
step:469/4740 train_time:38545ms step_avg:82.18ms
step:470/4740 train_time:38704ms step_avg:82.35ms
step:471/4740 train_time:38805ms step_avg:82.39ms
step:472/4740 train_time:38964ms step_avg:82.55ms
step:473/4740 train_time:39067ms step_avg:82.59ms
step:474/4740 train_time:39225ms step_avg:82.75ms
step:475/4740 train_time:39328ms step_avg:82.80ms
step:476/4740 train_time:39487ms step_avg:82.95ms
step:477/4740 train_time:39589ms step_avg:83.00ms
step:478/4740 train_time:39747ms step_avg:83.15ms
step:479/4740 train_time:39848ms step_avg:83.19ms
step:480/4740 train_time:40008ms step_avg:83.35ms
step:481/4740 train_time:40110ms step_avg:83.39ms
step:482/4740 train_time:40268ms step_avg:83.54ms
step:483/4740 train_time:40372ms step_avg:83.58ms
step:484/4740 train_time:40530ms step_avg:83.74ms
step:485/4740 train_time:40632ms step_avg:83.78ms
step:486/4740 train_time:40789ms step_avg:83.93ms
step:487/4740 train_time:40891ms step_avg:83.97ms
step:488/4740 train_time:41050ms step_avg:84.12ms
step:489/4740 train_time:41151ms step_avg:84.15ms
step:490/4740 train_time:41310ms step_avg:84.31ms
step:491/4740 train_time:41412ms step_avg:84.34ms
step:492/4740 train_time:41570ms step_avg:84.49ms
step:493/4740 train_time:41672ms step_avg:84.53ms
step:494/4740 train_time:41831ms step_avg:84.68ms
step:495/4740 train_time:41933ms step_avg:84.71ms
step:496/4740 train_time:42091ms step_avg:84.86ms
step:497/4740 train_time:42193ms step_avg:84.89ms
step:498/4740 train_time:42351ms step_avg:85.04ms
step:499/4740 train_time:42453ms step_avg:85.08ms
step:500/4740 train_time:42612ms step_avg:85.22ms
step:500/4740 val_loss:4.0190 train_time:42685ms step_avg:85.37ms
step:501/4740 train_time:42721ms step_avg:85.27ms
step:502/4740 train_time:42872ms step_avg:85.40ms
step:503/4740 train_time:42978ms step_avg:85.44ms
step:504/4740 train_time:43143ms step_avg:85.60ms
step:505/4740 train_time:43244ms step_avg:85.63ms
step:506/4740 train_time:43400ms step_avg:85.77ms
step:507/4740 train_time:43500ms step_avg:85.80ms
step:508/4740 train_time:43660ms step_avg:85.94ms
step:509/4740 train_time:43763ms step_avg:85.98ms
step:510/4740 train_time:43922ms step_avg:86.12ms
step:511/4740 train_time:44029ms step_avg:86.16ms
step:512/4740 train_time:44188ms step_avg:86.31ms
step:513/4740 train_time:44289ms step_avg:86.33ms
step:514/4740 train_time:44448ms step_avg:86.47ms
step:515/4740 train_time:44548ms step_avg:86.50ms
step:516/4740 train_time:44707ms step_avg:86.64ms
step:517/4740 train_time:44811ms step_avg:86.68ms
step:518/4740 train_time:44972ms step_avg:86.82ms
step:519/4740 train_time:45073ms step_avg:86.85ms
step:520/4740 train_time:45234ms step_avg:86.99ms
step:521/4740 train_time:45335ms step_avg:87.02ms
step:522/4740 train_time:45493ms step_avg:87.15ms
step:523/4740 train_time:45593ms step_avg:87.18ms
step:524/4740 train_time:45753ms step_avg:87.31ms
step:525/4740 train_time:45854ms step_avg:87.34ms
step:526/4740 train_time:46013ms step_avg:87.48ms
step:527/4740 train_time:46116ms step_avg:87.51ms
step:528/4740 train_time:46275ms step_avg:87.64ms
step:529/4740 train_time:46376ms step_avg:87.67ms
step:530/4740 train_time:46534ms step_avg:87.80ms
step:531/4740 train_time:46636ms step_avg:87.83ms
step:532/4740 train_time:46795ms step_avg:87.96ms
step:533/4740 train_time:46897ms step_avg:87.99ms
step:534/4740 train_time:47057ms step_avg:88.12ms
step:535/4740 train_time:47159ms step_avg:88.15ms
step:536/4740 train_time:47317ms step_avg:88.28ms
step:537/4740 train_time:47419ms step_avg:88.30ms
step:538/4740 train_time:47578ms step_avg:88.43ms
step:539/4740 train_time:47679ms step_avg:88.46ms
step:540/4740 train_time:47838ms step_avg:88.59ms
step:541/4740 train_time:47939ms step_avg:88.61ms
step:542/4740 train_time:48098ms step_avg:88.74ms
step:543/4740 train_time:48201ms step_avg:88.77ms
step:544/4740 train_time:48360ms step_avg:88.90ms
step:545/4740 train_time:48462ms step_avg:88.92ms
step:546/4740 train_time:48621ms step_avg:89.05ms
step:547/4740 train_time:48724ms step_avg:89.08ms
step:548/4740 train_time:48883ms step_avg:89.20ms
step:549/4740 train_time:48986ms step_avg:89.23ms
step:550/4740 train_time:49145ms step_avg:89.36ms
step:551/4740 train_time:49247ms step_avg:89.38ms
step:552/4740 train_time:49405ms step_avg:89.50ms
step:553/4740 train_time:49508ms step_avg:89.53ms
step:554/4740 train_time:49666ms step_avg:89.65ms
step:555/4740 train_time:49767ms step_avg:89.67ms
step:556/4740 train_time:49927ms step_avg:89.80ms
step:557/4740 train_time:50029ms step_avg:89.82ms
step:558/4740 train_time:50188ms step_avg:89.94ms
step:559/4740 train_time:50290ms step_avg:89.96ms
step:560/4740 train_time:50450ms step_avg:90.09ms
step:561/4740 train_time:50550ms step_avg:90.11ms
step:562/4740 train_time:50711ms step_avg:90.23ms
step:563/4740 train_time:50811ms step_avg:90.25ms
step:564/4740 train_time:50972ms step_avg:90.38ms
step:565/4740 train_time:51071ms step_avg:90.39ms
step:566/4740 train_time:51232ms step_avg:90.52ms
step:567/4740 train_time:51332ms step_avg:90.53ms
step:568/4740 train_time:51492ms step_avg:90.65ms
step:569/4740 train_time:51592ms step_avg:90.67ms
step:570/4740 train_time:51753ms step_avg:90.80ms
step:571/4740 train_time:51853ms step_avg:90.81ms
step:572/4740 train_time:52012ms step_avg:90.93ms
step:573/4740 train_time:52113ms step_avg:90.95ms
step:574/4740 train_time:52274ms step_avg:91.07ms
step:575/4740 train_time:52375ms step_avg:91.09ms
step:576/4740 train_time:52535ms step_avg:91.21ms
step:577/4740 train_time:52639ms step_avg:91.23ms
step:578/4740 train_time:52798ms step_avg:91.35ms
step:579/4740 train_time:52899ms step_avg:91.36ms
step:580/4740 train_time:53058ms step_avg:91.48ms
step:581/4740 train_time:53159ms step_avg:91.50ms
step:582/4740 train_time:53320ms step_avg:91.61ms
step:583/4740 train_time:53422ms step_avg:91.63ms
step:584/4740 train_time:53580ms step_avg:91.75ms
step:585/4740 train_time:53683ms step_avg:91.77ms
step:586/4740 train_time:53842ms step_avg:91.88ms
step:587/4740 train_time:53944ms step_avg:91.90ms
step:588/4740 train_time:54103ms step_avg:92.01ms
step:589/4740 train_time:54206ms step_avg:92.03ms
step:590/4740 train_time:54364ms step_avg:92.14ms
step:591/4740 train_time:54465ms step_avg:92.16ms
step:592/4740 train_time:54624ms step_avg:92.27ms
step:593/4740 train_time:54727ms step_avg:92.29ms
step:594/4740 train_time:54886ms step_avg:92.40ms
step:595/4740 train_time:54988ms step_avg:92.42ms
step:596/4740 train_time:55146ms step_avg:92.53ms
step:597/4740 train_time:55248ms step_avg:92.54ms
step:598/4740 train_time:55406ms step_avg:92.65ms
step:599/4740 train_time:55509ms step_avg:92.67ms
step:600/4740 train_time:55667ms step_avg:92.78ms
step:601/4740 train_time:55769ms step_avg:92.79ms
step:602/4740 train_time:55928ms step_avg:92.90ms
step:603/4740 train_time:56029ms step_avg:92.92ms
step:604/4740 train_time:56188ms step_avg:93.03ms
step:605/4740 train_time:56289ms step_avg:93.04ms
step:606/4740 train_time:56448ms step_avg:93.15ms
step:607/4740 train_time:56550ms step_avg:93.16ms
step:608/4740 train_time:56709ms step_avg:93.27ms
step:609/4740 train_time:56811ms step_avg:93.29ms
step:610/4740 train_time:56971ms step_avg:93.39ms
step:611/4740 train_time:57071ms step_avg:93.41ms
step:612/4740 train_time:57233ms step_avg:93.52ms
step:613/4740 train_time:57332ms step_avg:93.53ms
step:614/4740 train_time:57493ms step_avg:93.64ms
step:615/4740 train_time:57593ms step_avg:93.65ms
step:616/4740 train_time:57754ms step_avg:93.76ms
step:617/4740 train_time:57856ms step_avg:93.77ms
step:618/4740 train_time:58014ms step_avg:93.87ms
step:619/4740 train_time:58116ms step_avg:93.89ms
step:620/4740 train_time:58274ms step_avg:93.99ms
step:621/4740 train_time:58376ms step_avg:94.00ms
step:622/4740 train_time:58535ms step_avg:94.11ms
step:623/4740 train_time:58637ms step_avg:94.12ms
step:624/4740 train_time:58797ms step_avg:94.23ms
step:625/4740 train_time:58898ms step_avg:94.24ms
step:626/4740 train_time:59057ms step_avg:94.34ms
step:627/4740 train_time:59159ms step_avg:94.35ms
step:628/4740 train_time:59318ms step_avg:94.45ms
step:629/4740 train_time:59419ms step_avg:94.47ms
step:630/4740 train_time:59578ms step_avg:94.57ms
step:631/4740 train_time:59679ms step_avg:94.58ms
step:632/4740 train_time:59838ms step_avg:94.68ms
step:633/4740 train_time:59939ms step_avg:94.69ms
step:634/4740 train_time:60098ms step_avg:94.79ms
step:635/4740 train_time:60199ms step_avg:94.80ms
step:636/4740 train_time:60358ms step_avg:94.90ms
step:637/4740 train_time:60459ms step_avg:94.91ms
step:638/4740 train_time:60618ms step_avg:95.01ms
step:639/4740 train_time:60719ms step_avg:95.02ms
step:640/4740 train_time:60879ms step_avg:95.12ms
step:641/4740 train_time:60982ms step_avg:95.14ms
step:642/4740 train_time:61141ms step_avg:95.24ms
step:643/4740 train_time:61242ms step_avg:95.24ms
step:644/4740 train_time:61400ms step_avg:95.34ms
step:645/4740 train_time:61503ms step_avg:95.35ms
step:646/4740 train_time:61661ms step_avg:95.45ms
step:647/4740 train_time:61764ms step_avg:95.46ms
step:648/4740 train_time:61924ms step_avg:95.56ms
step:649/4740 train_time:62025ms step_avg:95.57ms
step:650/4740 train_time:62183ms step_avg:95.67ms
step:651/4740 train_time:62285ms step_avg:95.68ms
step:652/4740 train_time:62444ms step_avg:95.77ms
step:653/4740 train_time:62547ms step_avg:95.78ms
step:654/4740 train_time:62705ms step_avg:95.88ms
step:655/4740 train_time:62808ms step_avg:95.89ms
step:656/4740 train_time:62967ms step_avg:95.99ms
step:657/4740 train_time:63069ms step_avg:96.00ms
step:658/4740 train_time:63229ms step_avg:96.09ms
step:659/4740 train_time:63329ms step_avg:96.10ms
step:660/4740 train_time:63488ms step_avg:96.19ms
step:661/4740 train_time:63588ms step_avg:96.20ms
step:662/4740 train_time:63748ms step_avg:96.30ms
step:663/4740 train_time:63848ms step_avg:96.30ms
step:664/4740 train_time:64008ms step_avg:96.40ms
step:665/4740 train_time:64110ms step_avg:96.41ms
step:666/4740 train_time:64270ms step_avg:96.50ms
step:667/4740 train_time:64370ms step_avg:96.51ms
step:668/4740 train_time:64530ms step_avg:96.60ms
step:669/4740 train_time:64630ms step_avg:96.61ms
step:670/4740 train_time:64790ms step_avg:96.70ms
step:671/4740 train_time:64890ms step_avg:96.71ms
step:672/4740 train_time:65051ms step_avg:96.80ms
step:673/4740 train_time:65151ms step_avg:96.81ms
step:674/4740 train_time:65312ms step_avg:96.90ms
step:675/4740 train_time:65412ms step_avg:96.91ms
step:676/4740 train_time:65571ms step_avg:97.00ms
step:677/4740 train_time:65671ms step_avg:97.00ms
step:678/4740 train_time:65832ms step_avg:97.10ms
step:679/4740 train_time:65931ms step_avg:97.10ms
step:680/4740 train_time:66092ms step_avg:97.19ms
step:681/4740 train_time:66191ms step_avg:97.20ms
step:682/4740 train_time:66353ms step_avg:97.29ms
step:683/4740 train_time:66452ms step_avg:97.29ms
step:684/4740 train_time:66612ms step_avg:97.39ms
step:685/4740 train_time:66712ms step_avg:97.39ms
step:686/4740 train_time:66873ms step_avg:97.48ms
step:687/4740 train_time:66972ms step_avg:97.48ms
step:688/4740 train_time:67133ms step_avg:97.58ms
step:689/4740 train_time:67232ms step_avg:97.58ms
step:690/4740 train_time:67393ms step_avg:97.67ms
step:691/4740 train_time:67493ms step_avg:97.67ms
step:692/4740 train_time:67653ms step_avg:97.76ms
step:693/4740 train_time:67755ms step_avg:97.77ms
step:694/4740 train_time:67914ms step_avg:97.86ms
step:695/4740 train_time:68015ms step_avg:97.86ms
step:696/4740 train_time:68175ms step_avg:97.95ms
step:697/4740 train_time:68276ms step_avg:97.96ms
step:698/4740 train_time:68436ms step_avg:98.05ms
step:699/4740 train_time:68537ms step_avg:98.05ms
step:700/4740 train_time:68697ms step_avg:98.14ms
step:701/4740 train_time:68798ms step_avg:98.14ms
step:702/4740 train_time:68956ms step_avg:98.23ms
step:703/4740 train_time:69057ms step_avg:98.23ms
step:704/4740 train_time:69215ms step_avg:98.32ms
step:705/4740 train_time:69317ms step_avg:98.32ms
step:706/4740 train_time:69476ms step_avg:98.41ms
step:707/4740 train_time:69577ms step_avg:98.41ms
step:708/4740 train_time:69737ms step_avg:98.50ms
step:709/4740 train_time:69838ms step_avg:98.50ms
step:710/4740 train_time:69997ms step_avg:98.59ms
step:711/4740 train_time:70099ms step_avg:98.59ms
step:712/4740 train_time:70258ms step_avg:98.68ms
step:713/4740 train_time:70359ms step_avg:98.68ms
step:714/4740 train_time:70517ms step_avg:98.76ms
step:715/4740 train_time:70619ms step_avg:98.77ms
step:716/4740 train_time:70778ms step_avg:98.85ms
step:717/4740 train_time:70880ms step_avg:98.86ms
step:718/4740 train_time:71039ms step_avg:98.94ms
step:719/4740 train_time:71142ms step_avg:98.95ms
step:720/4740 train_time:71300ms step_avg:99.03ms
step:721/4740 train_time:71403ms step_avg:99.03ms
step:722/4740 train_time:71561ms step_avg:99.12ms
step:723/4740 train_time:71664ms step_avg:99.12ms
step:724/4740 train_time:71823ms step_avg:99.20ms
step:725/4740 train_time:71926ms step_avg:99.21ms
step:726/4740 train_time:72085ms step_avg:99.29ms
step:727/4740 train_time:72186ms step_avg:99.29ms
step:728/4740 train_time:72346ms step_avg:99.38ms
step:729/4740 train_time:72448ms step_avg:99.38ms
step:730/4740 train_time:72607ms step_avg:99.46ms
step:731/4740 train_time:72708ms step_avg:99.46ms
step:732/4740 train_time:72867ms step_avg:99.55ms
step:733/4740 train_time:72968ms step_avg:99.55ms
step:734/4740 train_time:73127ms step_avg:99.63ms
step:735/4740 train_time:73229ms step_avg:99.63ms
step:736/4740 train_time:73388ms step_avg:99.71ms
step:737/4740 train_time:73488ms step_avg:99.71ms
step:738/4740 train_time:73648ms step_avg:99.79ms
step:739/4740 train_time:73748ms step_avg:99.79ms
step:740/4740 train_time:73906ms step_avg:99.87ms
step:741/4740 train_time:74008ms step_avg:99.88ms
step:742/4740 train_time:74166ms step_avg:99.95ms
step:743/4740 train_time:74269ms step_avg:99.96ms
step:744/4740 train_time:74428ms step_avg:100.04ms
step:745/4740 train_time:74529ms step_avg:100.04ms
step:746/4740 train_time:74688ms step_avg:100.12ms
step:747/4740 train_time:74789ms step_avg:100.12ms
step:748/4740 train_time:74948ms step_avg:100.20ms
step:749/4740 train_time:75049ms step_avg:100.20ms
step:750/4740 train_time:75209ms step_avg:100.28ms
step:750/4740 val_loss:3.6297 train_time:75281ms step_avg:100.37ms
step:751/4740 train_time:75313ms step_avg:100.28ms
step:752/4740 train_time:75467ms step_avg:100.36ms
step:753/4740 train_time:75574ms step_avg:100.36ms
step:754/4740 train_time:75737ms step_avg:100.45ms
step:755/4740 train_time:75839ms step_avg:100.45ms
step:756/4740 train_time:75998ms step_avg:100.53ms
step:757/4740 train_time:76098ms step_avg:100.53ms
step:758/4740 train_time:76259ms step_avg:100.61ms
step:759/4740 train_time:76362ms step_avg:100.61ms
step:760/4740 train_time:76520ms step_avg:100.68ms
step:761/4740 train_time:76623ms step_avg:100.69ms
step:762/4740 train_time:76785ms step_avg:100.77ms
step:763/4740 train_time:76885ms step_avg:100.77ms
step:764/4740 train_time:77045ms step_avg:100.84ms
step:765/4740 train_time:77145ms step_avg:100.84ms
step:766/4740 train_time:77305ms step_avg:100.92ms
step:767/4740 train_time:77405ms step_avg:100.92ms
step:768/4740 train_time:77567ms step_avg:101.00ms
step:769/4740 train_time:77667ms step_avg:101.00ms
step:770/4740 train_time:77827ms step_avg:101.07ms
step:771/4740 train_time:77928ms step_avg:101.07ms
step:772/4740 train_time:78086ms step_avg:101.15ms
step:773/4740 train_time:78187ms step_avg:101.15ms
step:774/4740 train_time:78347ms step_avg:101.22ms
step:775/4740 train_time:78448ms step_avg:101.22ms
step:776/4740 train_time:78609ms step_avg:101.30ms
step:777/4740 train_time:78710ms step_avg:101.30ms
step:778/4740 train_time:78869ms step_avg:101.37ms
step:779/4740 train_time:78971ms step_avg:101.37ms
step:780/4740 train_time:79129ms step_avg:101.45ms
step:781/4740 train_time:79231ms step_avg:101.45ms
step:782/4740 train_time:79390ms step_avg:101.52ms
step:783/4740 train_time:79491ms step_avg:101.52ms
step:784/4740 train_time:79651ms step_avg:101.60ms
step:785/4740 train_time:79765ms step_avg:101.61ms
step:786/4740 train_time:80001ms step_avg:101.78ms
step:787/4740 train_time:80146ms step_avg:101.84ms
step:788/4740 train_time:80387ms step_avg:102.01ms
step:789/4740 train_time:80527ms step_avg:102.06ms
step:790/4740 train_time:80768ms step_avg:102.24ms
step:791/4740 train_time:80909ms step_avg:102.29ms
step:792/4740 train_time:81153ms step_avg:102.47ms
step:793/4740 train_time:81291ms step_avg:102.51ms
step:794/4740 train_time:81537ms step_avg:102.69ms
step:795/4740 train_time:81676ms step_avg:102.74ms
step:796/4740 train_time:81920ms step_avg:102.91ms
step:797/4740 train_time:82058ms step_avg:102.96ms
step:798/4740 train_time:82302ms step_avg:103.13ms
step:799/4740 train_time:82444ms step_avg:103.18ms
step:800/4740 train_time:82685ms step_avg:103.36ms
step:801/4740 train_time:82825ms step_avg:103.40ms
step:802/4740 train_time:83068ms step_avg:103.58ms
step:803/4740 train_time:83208ms step_avg:103.62ms
step:804/4740 train_time:83453ms step_avg:103.80ms
step:805/4740 train_time:83594ms step_avg:103.84ms
step:806/4740 train_time:83838ms step_avg:104.02ms
step:807/4740 train_time:83979ms step_avg:104.06ms
step:808/4740 train_time:84220ms step_avg:104.23ms
step:809/4740 train_time:84361ms step_avg:104.28ms
step:810/4740 train_time:84603ms step_avg:104.45ms
step:811/4740 train_time:84742ms step_avg:104.49ms
step:812/4740 train_time:84985ms step_avg:104.66ms
step:813/4740 train_time:85124ms step_avg:104.70ms
step:814/4740 train_time:85367ms step_avg:104.87ms
step:815/4740 train_time:85509ms step_avg:104.92ms
step:816/4740 train_time:85753ms step_avg:105.09ms
step:817/4740 train_time:85891ms step_avg:105.13ms
step:818/4740 train_time:86139ms step_avg:105.30ms
step:819/4740 train_time:86279ms step_avg:105.35ms
step:820/4740 train_time:86522ms step_avg:105.51ms
step:821/4740 train_time:86661ms step_avg:105.56ms
step:822/4740 train_time:86905ms step_avg:105.72ms
step:823/4740 train_time:87045ms step_avg:105.77ms
step:824/4740 train_time:87287ms step_avg:105.93ms
step:825/4740 train_time:87427ms step_avg:105.97ms
step:826/4740 train_time:87671ms step_avg:106.14ms
step:827/4740 train_time:87813ms step_avg:106.18ms
step:828/4740 train_time:88059ms step_avg:106.35ms
step:829/4740 train_time:88198ms step_avg:106.39ms
step:830/4740 train_time:88440ms step_avg:106.55ms
step:831/4740 train_time:88578ms step_avg:106.59ms
step:832/4740 train_time:88822ms step_avg:106.76ms
step:833/4740 train_time:88962ms step_avg:106.80ms
step:834/4740 train_time:89208ms step_avg:106.96ms
step:835/4740 train_time:89349ms step_avg:107.00ms
step:836/4740 train_time:89590ms step_avg:107.16ms
step:837/4740 train_time:89731ms step_avg:107.21ms
step:838/4740 train_time:89977ms step_avg:107.37ms
step:839/4740 train_time:90119ms step_avg:107.41ms
step:840/4740 train_time:90363ms step_avg:107.57ms
step:841/4740 train_time:90503ms step_avg:107.61ms
step:842/4740 train_time:90748ms step_avg:107.78ms
step:843/4740 train_time:90888ms step_avg:107.81ms
step:844/4740 train_time:91133ms step_avg:107.98ms
step:845/4740 train_time:91274ms step_avg:108.02ms
step:846/4740 train_time:91520ms step_avg:108.18ms
step:847/4740 train_time:91657ms step_avg:108.21ms
step:848/4740 train_time:91901ms step_avg:108.37ms
step:849/4740 train_time:92040ms step_avg:108.41ms
step:850/4740 train_time:92283ms step_avg:108.57ms
step:851/4740 train_time:92423ms step_avg:108.60ms
step:852/4740 train_time:92667ms step_avg:108.76ms
step:853/4740 train_time:92807ms step_avg:108.80ms
step:854/4740 train_time:93048ms step_avg:108.96ms
step:855/4740 train_time:93191ms step_avg:108.99ms
step:856/4740 train_time:93436ms step_avg:109.15ms
step:857/4740 train_time:93575ms step_avg:109.19ms
step:858/4740 train_time:93820ms step_avg:109.35ms
step:859/4740 train_time:93956ms step_avg:109.38ms
step:860/4740 train_time:94199ms step_avg:109.53ms
step:861/4740 train_time:94340ms step_avg:109.57ms
step:862/4740 train_time:94583ms step_avg:109.73ms
step:863/4740 train_time:94722ms step_avg:109.76ms
step:864/4740 train_time:94964ms step_avg:109.91ms
step:865/4740 train_time:95105ms step_avg:109.95ms
step:866/4740 train_time:95348ms step_avg:110.10ms
step:867/4740 train_time:95491ms step_avg:110.14ms
step:868/4740 train_time:95734ms step_avg:110.29ms
step:869/4740 train_time:95876ms step_avg:110.33ms
step:870/4740 train_time:96117ms step_avg:110.48ms
step:871/4740 train_time:96256ms step_avg:110.51ms
step:872/4740 train_time:96502ms step_avg:110.67ms
step:873/4740 train_time:96639ms step_avg:110.70ms
step:874/4740 train_time:96882ms step_avg:110.85ms
step:875/4740 train_time:97023ms step_avg:110.88ms
step:876/4740 train_time:97265ms step_avg:111.03ms
step:877/4740 train_time:97405ms step_avg:111.07ms
step:878/4740 train_time:97648ms step_avg:111.22ms
step:879/4740 train_time:97790ms step_avg:111.25ms
step:880/4740 train_time:98032ms step_avg:111.40ms
step:881/4740 train_time:98172ms step_avg:111.43ms
step:882/4740 train_time:98417ms step_avg:111.58ms
step:883/4740 train_time:98557ms step_avg:111.62ms
step:884/4740 train_time:98799ms step_avg:111.76ms
step:885/4740 train_time:98939ms step_avg:111.80ms
step:886/4740 train_time:99183ms step_avg:111.94ms
step:887/4740 train_time:99323ms step_avg:111.98ms
step:888/4740 train_time:99567ms step_avg:112.13ms
step:889/4740 train_time:99710ms step_avg:112.16ms
step:890/4740 train_time:99953ms step_avg:112.31ms
step:891/4740 train_time:100094ms step_avg:112.34ms
step:892/4740 train_time:100339ms step_avg:112.49ms
step:893/4740 train_time:100477ms step_avg:112.52ms
step:894/4740 train_time:100720ms step_avg:112.66ms
step:895/4740 train_time:100861ms step_avg:112.69ms
step:896/4740 train_time:101104ms step_avg:112.84ms
step:897/4740 train_time:101244ms step_avg:112.87ms
step:898/4740 train_time:101487ms step_avg:113.01ms
