W0209 01:02:33.012000 2243419 torch/distributed/run.py:852] 
W0209 01:02:33.012000 2243419 torch/distributed/run.py:852] *****************************************
W0209 01:02:33.012000 2243419 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0209 01:02:33.012000 2243419 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 58254.22it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68478.43it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8260.57it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18538.36it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18355.82it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 7503.23it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 50686.45it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64527.75it/s]
logs/sweep_muon0.010_decay0.4.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8298 train_time:1ms step_avg:0.98ms
step:1/4740 train_time:95ms step_avg:94.79ms
step:2990/4740 train_time:610400ms step_avg:204.15ms
step:2991/4740 train_time:610581ms step_avg:204.14ms
step:2992/4740 train_time:610902ms step_avg:204.18ms
step:2993/4740 train_time:611085ms step_avg:204.17ms
step:2994/4740 train_time:611408ms step_avg:204.21ms
step:2995/4740 train_time:611591ms step_avg:204.20ms
step:2996/4740 train_time:611914ms step_avg:204.24ms
step:2997/4740 train_time:612097ms step_avg:204.24ms
step:2998/4740 train_time:612420ms step_avg:204.28ms
step:2999/4740 train_time:612601ms step_avg:204.27ms
step:3000/4740 train_time:612926ms step_avg:204.31ms
step:3000/4740 val_loss:3.0810 train_time:613053ms step_avg:204.35ms
step:3001/4740 train_time:613109ms step_avg:204.30ms
step:3002/4740 train_time:613436ms step_avg:204.34ms
step:3003/4740 train_time:613619ms step_avg:204.34ms
step:3004/4740 train_time:613937ms step_avg:204.37ms
step:3005/4740 train_time:614120ms step_avg:204.37ms
step:3006/4740 train_time:614444ms step_avg:204.41ms
step:3007/4740 train_time:614627ms step_avg:204.40ms
step:3008/4740 train_time:614950ms step_avg:204.44ms
step:3009/4740 train_time:615127ms step_avg:204.43ms
step:3010/4740 train_time:615456ms step_avg:204.47ms
step:3011/4740 train_time:615642ms step_avg:204.46ms
step:3012/4740 train_time:615964ms step_avg:204.50ms
step:3013/4740 train_time:616146ms step_avg:204.50ms
step:3014/4740 train_time:616468ms step_avg:204.53ms
step:3015/4740 train_time:616653ms step_avg:204.53ms
step:3016/4740 train_time:616976ms step_avg:204.57ms
step:3017/4740 train_time:617160ms step_avg:204.56ms
step:3018/4740 train_time:617483ms step_avg:204.60ms
step:3019/4740 train_time:617664ms step_avg:204.59ms
step:3020/4740 train_time:617989ms step_avg:204.63ms
step:3021/4740 train_time:618164ms step_avg:204.62ms
step:3022/4740 train_time:618488ms step_avg:204.66ms
step:3023/4740 train_time:618673ms step_avg:204.66ms
step:3024/4740 train_time:618995ms step_avg:204.69ms
step:3025/4740 train_time:619177ms step_avg:204.69ms
step:3026/4740 train_time:619497ms step_avg:204.72ms
step:3027/4740 train_time:619684ms step_avg:204.72ms
step:3028/4740 train_time:620004ms step_avg:204.76ms
step:3029/4740 train_time:620186ms step_avg:204.75ms
step:3030/4740 train_time:620512ms step_avg:204.79ms
step:3031/4740 train_time:620693ms step_avg:204.78ms
step:3032/4740 train_time:621016ms step_avg:204.82ms
step:3033/4740 train_time:621195ms step_avg:204.81ms
step:3034/4740 train_time:621520ms step_avg:204.85ms
step:3035/4740 train_time:621703ms step_avg:204.84ms
step:3036/4740 train_time:622024ms step_avg:204.88ms
step:3037/4740 train_time:622205ms step_avg:204.87ms
step:3038/4740 train_time:622528ms step_avg:204.91ms
step:3039/4740 train_time:622714ms step_avg:204.91ms
step:3040/4740 train_time:623034ms step_avg:204.95ms
step:3041/4740 train_time:623215ms step_avg:204.94ms
step:3042/4740 train_time:623537ms step_avg:204.98ms
step:3043/4740 train_time:623719ms step_avg:204.97ms
step:3044/4740 train_time:624042ms step_avg:205.01ms
step:3045/4740 train_time:624225ms step_avg:205.00ms
step:3046/4740 train_time:624549ms step_avg:205.04ms
step:3047/4740 train_time:624732ms step_avg:205.03ms
step:3048/4740 train_time:625054ms step_avg:205.07ms
step:3049/4740 train_time:625236ms step_avg:205.06ms
step:3050/4740 train_time:625560ms step_avg:205.10ms
step:3051/4740 train_time:625744ms step_avg:205.09ms
step:3052/4740 train_time:626065ms step_avg:205.13ms
step:3053/4740 train_time:626248ms step_avg:205.13ms
step:3054/4740 train_time:626569ms step_avg:205.16ms
step:3055/4740 train_time:626752ms step_avg:205.16ms
step:3056/4740 train_time:627073ms step_avg:205.19ms
step:3057/4740 train_time:627255ms step_avg:205.19ms
step:3058/4740 train_time:627576ms step_avg:205.22ms
step:3059/4740 train_time:627757ms step_avg:205.22ms
step:3060/4740 train_time:628080ms step_avg:205.25ms
step:3061/4740 train_time:628263ms step_avg:205.25ms
step:3062/4740 train_time:628588ms step_avg:205.29ms
step:3063/4740 train_time:628765ms step_avg:205.28ms
step:3064/4740 train_time:629088ms step_avg:205.32ms
step:3065/4740 train_time:629274ms step_avg:205.31ms
step:3066/4740 train_time:629597ms step_avg:205.35ms
step:3067/4740 train_time:629777ms step_avg:205.34ms
step:3068/4740 train_time:630098ms step_avg:205.38ms
step:3069/4740 train_time:630283ms step_avg:205.37ms
step:3070/4740 train_time:630605ms step_avg:205.41ms
step:3071/4740 train_time:630789ms step_avg:205.40ms
step:3072/4740 train_time:631112ms step_avg:205.44ms
step:3073/4740 train_time:631293ms step_avg:205.43ms
step:3074/4740 train_time:631615ms step_avg:205.47ms
step:3075/4740 train_time:631800ms step_avg:205.46ms
step:3076/4740 train_time:632121ms step_avg:205.50ms
step:3077/4740 train_time:632305ms step_avg:205.49ms
step:3078/4740 train_time:632627ms step_avg:205.53ms
step:3079/4740 train_time:632808ms step_avg:205.52ms
step:3080/4740 train_time:633134ms step_avg:205.56ms
step:3081/4740 train_time:633313ms step_avg:205.55ms
step:3082/4740 train_time:633632ms step_avg:205.59ms
step:3083/4740 train_time:633815ms step_avg:205.58ms
step:3084/4740 train_time:634140ms step_avg:205.62ms
step:3085/4740 train_time:634324ms step_avg:205.62ms
step:3086/4740 train_time:634643ms step_avg:205.65ms
step:3087/4740 train_time:634828ms step_avg:205.65ms
step:3088/4740 train_time:635150ms step_avg:205.68ms
step:3089/4740 train_time:635336ms step_avg:205.68ms
step:3090/4740 train_time:635659ms step_avg:205.71ms
step:3091/4740 train_time:635840ms step_avg:205.71ms
step:3092/4740 train_time:636164ms step_avg:205.75ms
step:3093/4740 train_time:636348ms step_avg:205.74ms
step:3094/4740 train_time:636668ms step_avg:205.78ms
step:3095/4740 train_time:636847ms step_avg:205.77ms
step:3096/4740 train_time:637171ms step_avg:205.80ms
step:3097/4740 train_time:637354ms step_avg:205.80ms
step:3098/4740 train_time:637676ms step_avg:205.83ms
step:3099/4740 train_time:637859ms step_avg:205.83ms
step:3100/4740 train_time:638182ms step_avg:205.87ms
step:3101/4740 train_time:638365ms step_avg:205.86ms
step:3102/4740 train_time:638688ms step_avg:205.90ms
step:3103/4740 train_time:638865ms step_avg:205.89ms
step:3104/4740 train_time:639189ms step_avg:205.92ms
step:3105/4740 train_time:639369ms step_avg:205.92ms
step:3106/4740 train_time:639692ms step_avg:205.95ms
step:3107/4740 train_time:639874ms step_avg:205.95ms
step:3108/4740 train_time:640197ms step_avg:205.98ms
step:3109/4740 train_time:640382ms step_avg:205.98ms
step:3110/4740 train_time:640706ms step_avg:206.01ms
step:3111/4740 train_time:640890ms step_avg:206.01ms
step:3112/4740 train_time:641211ms step_avg:206.04ms
step:3113/4740 train_time:641391ms step_avg:206.04ms
step:3114/4740 train_time:641711ms step_avg:206.07ms
step:3115/4740 train_time:641898ms step_avg:206.07ms
step:3116/4740 train_time:642217ms step_avg:206.10ms
step:3117/4740 train_time:642401ms step_avg:206.10ms
step:3118/4740 train_time:642724ms step_avg:206.13ms
step:3119/4740 train_time:642905ms step_avg:206.13ms
step:3120/4740 train_time:643225ms step_avg:206.16ms
step:3121/4740 train_time:643406ms step_avg:206.15ms
step:3122/4740 train_time:643730ms step_avg:206.19ms
step:3123/4740 train_time:643910ms step_avg:206.18ms
step:3124/4740 train_time:644234ms step_avg:206.22ms
step:3125/4740 train_time:644418ms step_avg:206.21ms
step:3126/4740 train_time:644739ms step_avg:206.25ms
step:3127/4740 train_time:644922ms step_avg:206.24ms
step:3128/4740 train_time:645248ms step_avg:206.28ms
step:3129/4740 train_time:645432ms step_avg:206.27ms
step:3130/4740 train_time:645756ms step_avg:206.31ms
step:3131/4740 train_time:645941ms step_avg:206.30ms
step:3132/4740 train_time:646264ms step_avg:206.34ms
step:3133/4740 train_time:646449ms step_avg:206.34ms
step:3134/4740 train_time:646772ms step_avg:206.37ms
step:3135/4740 train_time:646957ms step_avg:206.37ms
step:3136/4740 train_time:647279ms step_avg:206.40ms
step:3137/4740 train_time:647461ms step_avg:206.39ms
step:3138/4740 train_time:647783ms step_avg:206.43ms
step:3139/4740 train_time:647968ms step_avg:206.42ms
step:3140/4740 train_time:648289ms step_avg:206.46ms
step:3141/4740 train_time:648471ms step_avg:206.45ms
step:3142/4740 train_time:648799ms step_avg:206.49ms
step:3143/4740 train_time:648981ms step_avg:206.48ms
step:3144/4740 train_time:649301ms step_avg:206.52ms
step:3145/4740 train_time:649487ms step_avg:206.51ms
step:3146/4740 train_time:649810ms step_avg:206.55ms
step:3147/4740 train_time:649990ms step_avg:206.54ms
step:3148/4740 train_time:650315ms step_avg:206.58ms
step:3149/4740 train_time:650494ms step_avg:206.57ms
step:3150/4740 train_time:650818ms step_avg:206.61ms
step:3151/4740 train_time:651000ms step_avg:206.60ms
step:3152/4740 train_time:651324ms step_avg:206.64ms
step:3153/4740 train_time:651505ms step_avg:206.63ms
step:3154/4740 train_time:651830ms step_avg:206.67ms
step:3155/4740 train_time:652014ms step_avg:206.66ms
step:3156/4740 train_time:652337ms step_avg:206.70ms
step:3157/4740 train_time:652519ms step_avg:206.69ms
step:3158/4740 train_time:652839ms step_avg:206.73ms
step:3159/4740 train_time:653026ms step_avg:206.72ms
step:3160/4740 train_time:653347ms step_avg:206.76ms
step:3161/4740 train_time:653535ms step_avg:206.75ms
step:3162/4740 train_time:653858ms step_avg:206.79ms
step:3163/4740 train_time:654042ms step_avg:206.78ms
step:3164/4740 train_time:654366ms step_avg:206.82ms
step:3165/4740 train_time:654550ms step_avg:206.81ms
step:3166/4740 train_time:654872ms step_avg:206.85ms
step:3167/4740 train_time:655056ms step_avg:206.84ms
step:3168/4740 train_time:655379ms step_avg:206.87ms
step:3169/4740 train_time:655563ms step_avg:206.87ms
step:3170/4740 train_time:655885ms step_avg:206.90ms
step:3171/4740 train_time:656066ms step_avg:206.90ms
step:3172/4740 train_time:656389ms step_avg:206.93ms
step:3173/4740 train_time:656571ms step_avg:206.92ms
step:3174/4740 train_time:656894ms step_avg:206.96ms
step:3175/4740 train_time:657074ms step_avg:206.95ms
step:3176/4740 train_time:657399ms step_avg:206.99ms
step:3177/4740 train_time:657584ms step_avg:206.98ms
step:3178/4740 train_time:657908ms step_avg:207.02ms
step:3179/4740 train_time:658089ms step_avg:207.01ms
step:3180/4740 train_time:658414ms step_avg:207.05ms
step:3181/4740 train_time:658596ms step_avg:207.04ms
step:3182/4740 train_time:658918ms step_avg:207.08ms
step:3183/4740 train_time:659102ms step_avg:207.07ms
step:3184/4740 train_time:659429ms step_avg:207.11ms
step:3185/4740 train_time:659609ms step_avg:207.10ms
step:3186/4740 train_time:659931ms step_avg:207.13ms
step:3187/4740 train_time:660115ms step_avg:207.13ms
step:3188/4740 train_time:660438ms step_avg:207.16ms
step:3189/4740 train_time:660621ms step_avg:207.16ms
step:3190/4740 train_time:660946ms step_avg:207.19ms
step:3191/4740 train_time:661129ms step_avg:207.19ms
step:3192/4740 train_time:661453ms step_avg:207.22ms
step:3193/4740 train_time:661633ms step_avg:207.21ms
step:3194/4740 train_time:661961ms step_avg:207.25ms
step:3195/4740 train_time:662142ms step_avg:207.24ms
step:3196/4740 train_time:662466ms step_avg:207.28ms
step:3197/4740 train_time:662646ms step_avg:207.27ms
step:3198/4740 train_time:662971ms step_avg:207.31ms
step:3199/4740 train_time:663156ms step_avg:207.30ms
step:3200/4740 train_time:663480ms step_avg:207.34ms
step:3201/4740 train_time:663663ms step_avg:207.33ms
step:3202/4740 train_time:663985ms step_avg:207.37ms
step:3203/4740 train_time:664166ms step_avg:207.36ms
step:3204/4740 train_time:664487ms step_avg:207.39ms
step:3205/4740 train_time:664672ms step_avg:207.39ms
step:3206/4740 train_time:664993ms step_avg:207.42ms
step:3207/4740 train_time:665178ms step_avg:207.41ms
step:3208/4740 train_time:665501ms step_avg:207.45ms
step:3209/4740 train_time:665687ms step_avg:207.44ms
step:3210/4740 train_time:666009ms step_avg:207.48ms
step:3211/4740 train_time:666189ms step_avg:207.47ms
step:3212/4740 train_time:666511ms step_avg:207.51ms
step:3213/4740 train_time:666693ms step_avg:207.50ms
step:3214/4740 train_time:667016ms step_avg:207.53ms
step:3215/4740 train_time:667196ms step_avg:207.53ms
step:3216/4740 train_time:667522ms step_avg:207.56ms
step:3217/4740 train_time:667704ms step_avg:207.55ms
step:3218/4740 train_time:668027ms step_avg:207.59ms
step:3219/4740 train_time:668212ms step_avg:207.58ms
step:3220/4740 train_time:668534ms step_avg:207.62ms
step:3221/4740 train_time:668715ms step_avg:207.61ms
step:3222/4740 train_time:669037ms step_avg:207.65ms
step:3223/4740 train_time:669224ms step_avg:207.64ms
step:3224/4740 train_time:669548ms step_avg:207.68ms
step:3225/4740 train_time:669729ms step_avg:207.67ms
step:3226/4740 train_time:670055ms step_avg:207.70ms
step:3227/4740 train_time:670237ms step_avg:207.70ms
step:3228/4740 train_time:670563ms step_avg:207.73ms
step:3229/4740 train_time:670746ms step_avg:207.73ms
step:3230/4740 train_time:671067ms step_avg:207.76ms
step:3231/4740 train_time:671248ms step_avg:207.75ms
step:3232/4740 train_time:671574ms step_avg:207.79ms
step:3233/4740 train_time:671759ms step_avg:207.78ms
step:3234/4740 train_time:672078ms step_avg:207.82ms
step:3235/4740 train_time:672264ms step_avg:207.81ms
step:3236/4740 train_time:672586ms step_avg:207.84ms
step:3237/4740 train_time:672769ms step_avg:207.84ms
step:3238/4740 train_time:673090ms step_avg:207.87ms
step:3239/4740 train_time:673276ms step_avg:207.87ms
step:3240/4740 train_time:673598ms step_avg:207.90ms
step:3241/4740 train_time:673785ms step_avg:207.89ms
step:3242/4740 train_time:674105ms step_avg:207.93ms
step:3243/4740 train_time:674289ms step_avg:207.92ms
step:3244/4740 train_time:674613ms step_avg:207.96ms
step:3245/4740 train_time:674800ms step_avg:207.95ms
step:3246/4740 train_time:675123ms step_avg:207.99ms
step:3247/4740 train_time:675305ms step_avg:207.98ms
step:3248/4740 train_time:675629ms step_avg:208.01ms
step:3249/4740 train_time:675812ms step_avg:208.01ms
step:3250/4740 train_time:676138ms step_avg:208.04ms
step:3250/4740 val_loss:3.0574 train_time:676264ms step_avg:208.08ms
step:3251/4740 train_time:676321ms step_avg:208.03ms
step:3252/4740 train_time:676649ms step_avg:208.07ms
step:3253/4740 train_time:676831ms step_avg:208.06ms
step:3254/4740 train_time:677148ms step_avg:208.10ms
step:3255/4740 train_time:677329ms step_avg:208.09ms
step:3256/4740 train_time:677655ms step_avg:208.13ms
step:3257/4740 train_time:677842ms step_avg:208.12ms
step:3258/4740 train_time:678160ms step_avg:208.15ms
step:3259/4740 train_time:678344ms step_avg:208.14ms
step:3260/4740 train_time:678669ms step_avg:208.18ms
step:3261/4740 train_time:678851ms step_avg:208.17ms
step:3262/4740 train_time:679173ms step_avg:208.21ms
step:3263/4740 train_time:679353ms step_avg:208.20ms
step:3264/4740 train_time:679682ms step_avg:208.24ms
step:3265/4740 train_time:679863ms step_avg:208.23ms
step:3266/4740 train_time:680184ms step_avg:208.26ms
step:3267/4740 train_time:680367ms step_avg:208.25ms
step:3268/4740 train_time:680689ms step_avg:208.29ms
step:3269/4740 train_time:680873ms step_avg:208.28ms
step:3270/4740 train_time:681195ms step_avg:208.32ms
step:3271/4740 train_time:681380ms step_avg:208.31ms
step:3272/4740 train_time:681700ms step_avg:208.34ms
step:3273/4740 train_time:681882ms step_avg:208.34ms
step:3274/4740 train_time:682207ms step_avg:208.37ms
step:3275/4740 train_time:682386ms step_avg:208.36ms
step:3276/4740 train_time:682711ms step_avg:208.40ms
step:3277/4740 train_time:682892ms step_avg:208.39ms
step:3278/4740 train_time:683216ms step_avg:208.42ms
step:3279/4740 train_time:683400ms step_avg:208.42ms
step:3280/4740 train_time:683721ms step_avg:208.45ms
step:3281/4740 train_time:683905ms step_avg:208.44ms
step:3282/4740 train_time:684230ms step_avg:208.48ms
step:3283/4740 train_time:684412ms step_avg:208.47ms
step:3284/4740 train_time:684734ms step_avg:208.51ms
step:3285/4740 train_time:684916ms step_avg:208.50ms
step:3286/4740 train_time:685236ms step_avg:208.53ms
step:3287/4740 train_time:685426ms step_avg:208.53ms
step:3288/4740 train_time:685747ms step_avg:208.56ms
step:3289/4740 train_time:685930ms step_avg:208.55ms
step:3290/4740 train_time:686249ms step_avg:208.59ms
step:3291/4740 train_time:686435ms step_avg:208.58ms
step:3292/4740 train_time:686757ms step_avg:208.61ms
step:3293/4740 train_time:686937ms step_avg:208.61ms
step:3294/4740 train_time:687256ms step_avg:208.64ms
step:3295/4740 train_time:687441ms step_avg:208.63ms
step:3296/4740 train_time:687764ms step_avg:208.67ms
step:3297/4740 train_time:687947ms step_avg:208.66ms
step:3298/4740 train_time:688269ms step_avg:208.69ms
step:3299/4740 train_time:688451ms step_avg:208.68ms
step:3300/4740 train_time:688771ms step_avg:208.72ms
step:3301/4740 train_time:688952ms step_avg:208.71ms
step:3302/4740 train_time:689272ms step_avg:208.74ms
step:3303/4740 train_time:689455ms step_avg:208.74ms
step:3304/4740 train_time:689781ms step_avg:208.77ms
step:3305/4740 train_time:689961ms step_avg:208.76ms
step:3306/4740 train_time:690287ms step_avg:208.80ms
step:3307/4740 train_time:690471ms step_avg:208.79ms
step:3308/4740 train_time:690793ms step_avg:208.83ms
step:3309/4740 train_time:690975ms step_avg:208.82ms
step:3310/4740 train_time:691297ms step_avg:208.85ms
step:3311/4740 train_time:691481ms step_avg:208.84ms
step:3312/4740 train_time:691803ms step_avg:208.88ms
step:3313/4740 train_time:691986ms step_avg:208.87ms
step:3314/4740 train_time:692308ms step_avg:208.90ms
step:3315/4740 train_time:692491ms step_avg:208.90ms
step:3316/4740 train_time:692813ms step_avg:208.93ms
step:3317/4740 train_time:692998ms step_avg:208.92ms
step:3318/4740 train_time:693322ms step_avg:208.96ms
step:3319/4740 train_time:693504ms step_avg:208.95ms
step:3320/4740 train_time:693826ms step_avg:208.98ms
step:3321/4740 train_time:694008ms step_avg:208.98ms
step:3322/4740 train_time:694332ms step_avg:209.01ms
step:3323/4740 train_time:694516ms step_avg:209.00ms
step:3324/4740 train_time:694835ms step_avg:209.04ms
step:3325/4740 train_time:695022ms step_avg:209.03ms
step:3326/4740 train_time:695343ms step_avg:209.06ms
step:3327/4740 train_time:695527ms step_avg:209.06ms
step:3328/4740 train_time:695850ms step_avg:209.09ms
step:3329/4740 train_time:696032ms step_avg:209.08ms
step:3330/4740 train_time:696352ms step_avg:209.11ms
step:3331/4740 train_time:696534ms step_avg:209.11ms
step:3332/4740 train_time:696858ms step_avg:209.14ms
step:3333/4740 train_time:697042ms step_avg:209.13ms
step:3334/4740 train_time:697366ms step_avg:209.17ms
step:3335/4740 train_time:697547ms step_avg:209.16ms
step:3336/4740 train_time:697873ms step_avg:209.19ms
step:3337/4740 train_time:698051ms step_avg:209.19ms
step:3338/4740 train_time:698375ms step_avg:209.22ms
step:3339/4740 train_time:698559ms step_avg:209.21ms
step:3340/4740 train_time:698882ms step_avg:209.25ms
step:3341/4740 train_time:699064ms step_avg:209.24ms
step:3342/4740 train_time:699389ms step_avg:209.27ms
step:3343/4740 train_time:699574ms step_avg:209.27ms
step:3344/4740 train_time:699898ms step_avg:209.30ms
step:3345/4740 train_time:700080ms step_avg:209.29ms
step:3346/4740 train_time:700404ms step_avg:209.33ms
step:3347/4740 train_time:700589ms step_avg:209.32ms
step:3348/4740 train_time:700910ms step_avg:209.35ms
step:3349/4740 train_time:701095ms step_avg:209.34ms
step:3350/4740 train_time:701419ms step_avg:209.38ms
step:3351/4740 train_time:701603ms step_avg:209.37ms
step:3352/4740 train_time:701927ms step_avg:209.41ms
step:3353/4740 train_time:702110ms step_avg:209.40ms
step:3354/4740 train_time:702435ms step_avg:209.43ms
step:3355/4740 train_time:702617ms step_avg:209.42ms
step:3356/4740 train_time:702940ms step_avg:209.46ms
