W0209 00:34:06.361000 2230765 torch/distributed/run.py:852] 
W0209 00:34:06.361000 2230765 torch/distributed/run.py:852] *****************************************
W0209 00:34:06.361000 2230765 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0209 00:34:06.361000 2230765 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56679.78it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65281.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8085.41it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 60133.39it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63550.06it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55007.27it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 84733.41it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13946.15it/s]
logs/sweep_muon0.010_cd0.60.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8338 train_time:1ms step_avg:1.01ms
step:1/4740 train_time:97ms step_avg:96.68ms
step:1613/4740 train_time:263854ms step_avg:163.58ms
step:1614/4740 train_time:264174ms step_avg:163.68ms
step:1615/4740 train_time:264357ms step_avg:163.69ms
step:1616/4740 train_time:264676ms step_avg:163.78ms
step:1617/4740 train_time:264856ms step_avg:163.79ms
step:1618/4740 train_time:265177ms step_avg:163.89ms
step:1619/4740 train_time:265357ms step_avg:163.90ms
step:1620/4740 train_time:265679ms step_avg:164.00ms
step:1621/4740 train_time:265860ms step_avg:164.01ms
step:1622/4740 train_time:266181ms step_avg:164.11ms
step:1623/4740 train_time:266360ms step_avg:164.12ms
step:1624/4740 train_time:266682ms step_avg:164.21ms
step:1625/4740 train_time:266858ms step_avg:164.22ms
step:1626/4740 train_time:267181ms step_avg:164.32ms
step:1627/4740 train_time:267360ms step_avg:164.33ms
step:1628/4740 train_time:267682ms step_avg:164.42ms
step:1629/4740 train_time:267859ms step_avg:164.43ms
step:1630/4740 train_time:268182ms step_avg:164.53ms
step:1631/4740 train_time:268357ms step_avg:164.54ms
step:1632/4740 train_time:268677ms step_avg:164.63ms
step:1633/4740 train_time:268861ms step_avg:164.64ms
step:1634/4740 train_time:269182ms step_avg:164.74ms
step:1635/4740 train_time:269359ms step_avg:164.75ms
step:1636/4740 train_time:269681ms step_avg:164.84ms
step:1637/4740 train_time:269858ms step_avg:164.85ms
step:1638/4740 train_time:270181ms step_avg:164.95ms
step:1639/4740 train_time:270359ms step_avg:164.95ms
step:1640/4740 train_time:270676ms step_avg:165.05ms
step:1641/4740 train_time:270857ms step_avg:165.06ms
step:1642/4740 train_time:271181ms step_avg:165.15ms
step:1643/4740 train_time:271361ms step_avg:165.16ms
step:1644/4740 train_time:271679ms step_avg:165.25ms
step:1645/4740 train_time:271859ms step_avg:165.26ms
step:1646/4740 train_time:272182ms step_avg:165.36ms
step:1647/4740 train_time:272362ms step_avg:165.37ms
step:1648/4740 train_time:272684ms step_avg:165.46ms
step:1649/4740 train_time:272862ms step_avg:165.47ms
step:1650/4740 train_time:273184ms step_avg:165.57ms
step:1651/4740 train_time:273363ms step_avg:165.57ms
step:1652/4740 train_time:273685ms step_avg:165.67ms
step:1653/4740 train_time:273865ms step_avg:165.68ms
step:1654/4740 train_time:274186ms step_avg:165.77ms
step:1655/4740 train_time:274362ms step_avg:165.78ms
step:1656/4740 train_time:274686ms step_avg:165.87ms
step:1657/4740 train_time:274864ms step_avg:165.88ms
step:1658/4740 train_time:275188ms step_avg:165.98ms
step:1659/4740 train_time:275370ms step_avg:165.99ms
step:1660/4740 train_time:275693ms step_avg:166.08ms
step:1661/4740 train_time:275873ms step_avg:166.09ms
step:1662/4740 train_time:276193ms step_avg:166.18ms
step:1663/4740 train_time:276377ms step_avg:166.19ms
step:1664/4740 train_time:276696ms step_avg:166.28ms
step:1665/4740 train_time:276879ms step_avg:166.29ms
step:1666/4740 train_time:277201ms step_avg:166.39ms
step:1667/4740 train_time:277381ms step_avg:166.40ms
step:1668/4740 train_time:277701ms step_avg:166.49ms
step:1669/4740 train_time:277883ms step_avg:166.50ms
step:1670/4740 train_time:278201ms step_avg:166.59ms
step:1671/4740 train_time:278385ms step_avg:166.60ms
step:1672/4740 train_time:278704ms step_avg:166.69ms
step:1673/4740 train_time:278889ms step_avg:166.70ms
step:1674/4740 train_time:279206ms step_avg:166.79ms
step:1675/4740 train_time:279390ms step_avg:166.80ms
step:1676/4740 train_time:279710ms step_avg:166.89ms
step:1677/4740 train_time:279893ms step_avg:166.90ms
step:1678/4740 train_time:280211ms step_avg:166.99ms
step:1679/4740 train_time:280393ms step_avg:167.00ms
step:1680/4740 train_time:280713ms step_avg:167.09ms
step:1681/4740 train_time:280895ms step_avg:167.10ms
step:1682/4740 train_time:281219ms step_avg:167.19ms
step:1683/4740 train_time:281397ms step_avg:167.20ms
step:1684/4740 train_time:281722ms step_avg:167.29ms
step:1685/4740 train_time:281898ms step_avg:167.30ms
step:1686/4740 train_time:282220ms step_avg:167.39ms
step:1687/4740 train_time:282400ms step_avg:167.40ms
step:1688/4740 train_time:282717ms step_avg:167.49ms
step:1689/4740 train_time:282903ms step_avg:167.50ms
step:1690/4740 train_time:283221ms step_avg:167.59ms
step:1691/4740 train_time:283398ms step_avg:167.59ms
step:1692/4740 train_time:283721ms step_avg:167.68ms
step:1693/4740 train_time:283898ms step_avg:167.69ms
step:1694/4740 train_time:284220ms step_avg:167.78ms
step:1695/4740 train_time:284401ms step_avg:167.79ms
step:1696/4740 train_time:284724ms step_avg:167.88ms
step:1697/4740 train_time:284902ms step_avg:167.89ms
step:1698/4740 train_time:285225ms step_avg:167.98ms
step:1699/4740 train_time:285402ms step_avg:167.98ms
step:1700/4740 train_time:285725ms step_avg:168.07ms
step:1701/4740 train_time:285904ms step_avg:168.08ms
step:1702/4740 train_time:286225ms step_avg:168.17ms
step:1703/4740 train_time:286404ms step_avg:168.18ms
step:1704/4740 train_time:286728ms step_avg:168.27ms
step:1705/4740 train_time:286907ms step_avg:168.27ms
step:1706/4740 train_time:287229ms step_avg:168.36ms
step:1707/4740 train_time:287408ms step_avg:168.37ms
step:1708/4740 train_time:287726ms step_avg:168.46ms
step:1709/4740 train_time:287908ms step_avg:168.47ms
step:1710/4740 train_time:288229ms step_avg:168.55ms
step:1711/4740 train_time:288409ms step_avg:168.56ms
step:1712/4740 train_time:288729ms step_avg:168.65ms
step:1713/4740 train_time:288911ms step_avg:168.66ms
step:1714/4740 train_time:289232ms step_avg:168.75ms
step:1715/4740 train_time:289413ms step_avg:168.75ms
step:1716/4740 train_time:289734ms step_avg:168.84ms
step:1717/4740 train_time:289913ms step_avg:168.85ms
step:1718/4740 train_time:290233ms step_avg:168.94ms
step:1719/4740 train_time:290415ms step_avg:168.94ms
step:1720/4740 train_time:290734ms step_avg:169.03ms
step:1721/4740 train_time:290914ms step_avg:169.04ms
step:1722/4740 train_time:291236ms step_avg:169.13ms
step:1723/4740 train_time:291417ms step_avg:169.13ms
step:1724/4740 train_time:291734ms step_avg:169.22ms
step:1725/4740 train_time:291917ms step_avg:169.23ms
step:1726/4740 train_time:292237ms step_avg:169.31ms
step:1727/4740 train_time:292420ms step_avg:169.32ms
step:1728/4740 train_time:292742ms step_avg:169.41ms
step:1729/4740 train_time:292919ms step_avg:169.42ms
step:1730/4740 train_time:293240ms step_avg:169.50ms
step:1731/4740 train_time:293421ms step_avg:169.51ms
step:1732/4740 train_time:293745ms step_avg:169.60ms
step:1733/4740 train_time:293921ms step_avg:169.60ms
step:1734/4740 train_time:294241ms step_avg:169.69ms
step:1735/4740 train_time:294425ms step_avg:169.70ms
step:1736/4740 train_time:294748ms step_avg:169.79ms
step:1737/4740 train_time:294924ms step_avg:169.79ms
step:1738/4740 train_time:295243ms step_avg:169.87ms
step:1739/4740 train_time:295422ms step_avg:169.88ms
step:1740/4740 train_time:295745ms step_avg:169.97ms
step:1741/4740 train_time:295921ms step_avg:169.97ms
step:1742/4740 train_time:296241ms step_avg:170.06ms
step:1743/4740 train_time:296421ms step_avg:170.06ms
step:1744/4740 train_time:296741ms step_avg:170.15ms
step:1745/4740 train_time:296920ms step_avg:170.15ms
step:1746/4740 train_time:297240ms step_avg:170.24ms
step:1747/4740 train_time:297423ms step_avg:170.25ms
step:1748/4740 train_time:297742ms step_avg:170.33ms
step:1749/4740 train_time:297921ms step_avg:170.34ms
step:1750/4740 train_time:298244ms step_avg:170.42ms
step:1750/4740 val_loss:3.2586 train_time:298368ms step_avg:170.50ms
step:1751/4740 train_time:298423ms step_avg:170.43ms
step:1752/4740 train_time:298751ms step_avg:170.52ms
step:1753/4740 train_time:298937ms step_avg:170.53ms
step:1754/4740 train_time:299253ms step_avg:170.61ms
step:1755/4740 train_time:299435ms step_avg:170.62ms
step:1756/4740 train_time:299757ms step_avg:170.70ms
step:1757/4740 train_time:299945ms step_avg:170.71ms
step:1758/4740 train_time:300260ms step_avg:170.80ms
step:1759/4740 train_time:300438ms step_avg:170.80ms
step:1760/4740 train_time:300761ms step_avg:170.89ms
step:1761/4740 train_time:300945ms step_avg:170.89ms
step:1762/4740 train_time:301267ms step_avg:170.98ms
step:1763/4740 train_time:301444ms step_avg:170.98ms
step:1764/4740 train_time:301768ms step_avg:171.07ms
step:1765/4740 train_time:301949ms step_avg:171.08ms
step:1766/4740 train_time:302268ms step_avg:171.16ms
step:1767/4740 train_time:302449ms step_avg:171.17ms
step:1768/4740 train_time:302767ms step_avg:171.25ms
step:1769/4740 train_time:302952ms step_avg:171.26ms
step:1770/4740 train_time:303272ms step_avg:171.34ms
step:1771/4740 train_time:303452ms step_avg:171.34ms
step:1772/4740 train_time:303772ms step_avg:171.43ms
step:1773/4740 train_time:303954ms step_avg:171.43ms
step:1774/4740 train_time:304279ms step_avg:171.52ms
step:1775/4740 train_time:304454ms step_avg:171.52ms
step:1776/4740 train_time:304774ms step_avg:171.61ms
step:1777/4740 train_time:304958ms step_avg:171.61ms
step:1778/4740 train_time:305280ms step_avg:171.70ms
step:1779/4740 train_time:305462ms step_avg:171.70ms
step:1780/4740 train_time:305783ms step_avg:171.79ms
step:1781/4740 train_time:305963ms step_avg:171.79ms
step:1782/4740 train_time:306286ms step_avg:171.88ms
step:1783/4740 train_time:306462ms step_avg:171.88ms
step:1784/4740 train_time:306787ms step_avg:171.97ms
step:1785/4740 train_time:306963ms step_avg:171.97ms
step:1786/4740 train_time:307285ms step_avg:172.05ms
step:1787/4740 train_time:307462ms step_avg:172.05ms
step:1788/4740 train_time:307784ms step_avg:172.14ms
step:1789/4740 train_time:307965ms step_avg:172.14ms
step:1790/4740 train_time:308288ms step_avg:172.23ms
step:1791/4740 train_time:308466ms step_avg:172.23ms
step:1792/4740 train_time:308788ms step_avg:172.31ms
step:1793/4740 train_time:308968ms step_avg:172.32ms
step:1794/4740 train_time:309290ms step_avg:172.40ms
step:1795/4740 train_time:309468ms step_avg:172.41ms
step:1796/4740 train_time:309789ms step_avg:172.49ms
step:1797/4740 train_time:309967ms step_avg:172.49ms
step:1798/4740 train_time:310289ms step_avg:172.57ms
step:1799/4740 train_time:310468ms step_avg:172.58ms
step:1800/4740 train_time:310791ms step_avg:172.66ms
step:1801/4740 train_time:310971ms step_avg:172.67ms
step:1802/4740 train_time:311292ms step_avg:172.75ms
step:1803/4740 train_time:311471ms step_avg:172.75ms
step:1804/4740 train_time:311792ms step_avg:172.83ms
step:1805/4740 train_time:311971ms step_avg:172.84ms
step:1806/4740 train_time:312291ms step_avg:172.92ms
step:1807/4740 train_time:312475ms step_avg:172.92ms
step:1808/4740 train_time:312795ms step_avg:173.01ms
step:1809/4740 train_time:312976ms step_avg:173.01ms
step:1810/4740 train_time:313296ms step_avg:173.09ms
step:1811/4740 train_time:313477ms step_avg:173.10ms
step:1812/4740 train_time:313796ms step_avg:173.18ms
step:1813/4740 train_time:313979ms step_avg:173.18ms
step:1814/4740 train_time:314301ms step_avg:173.26ms
step:1815/4740 train_time:314485ms step_avg:173.27ms
step:1816/4740 train_time:314804ms step_avg:173.35ms
step:1817/4740 train_time:314984ms step_avg:173.35ms
step:1818/4740 train_time:315306ms step_avg:173.44ms
step:1819/4740 train_time:315485ms step_avg:173.44ms
step:1820/4740 train_time:315805ms step_avg:173.52ms
step:1821/4740 train_time:315986ms step_avg:173.52ms
step:1822/4740 train_time:316306ms step_avg:173.60ms
step:1823/4740 train_time:316486ms step_avg:173.61ms
step:1824/4740 train_time:316804ms step_avg:173.69ms
step:1825/4740 train_time:316985ms step_avg:173.69ms
step:1826/4740 train_time:317307ms step_avg:173.77ms
step:1827/4740 train_time:317487ms step_avg:173.78ms
step:1828/4740 train_time:317808ms step_avg:173.86ms
step:1829/4740 train_time:317985ms step_avg:173.86ms
step:1830/4740 train_time:318306ms step_avg:173.94ms
step:1831/4740 train_time:318484ms step_avg:173.94ms
step:1832/4740 train_time:318804ms step_avg:174.02ms
step:1833/4740 train_time:318985ms step_avg:174.02ms
step:1834/4740 train_time:319304ms step_avg:174.10ms
step:1835/4740 train_time:319485ms step_avg:174.11ms
step:1836/4740 train_time:319801ms step_avg:174.18ms
step:1837/4740 train_time:319984ms step_avg:174.19ms
step:1838/4740 train_time:320304ms step_avg:174.27ms
step:1839/4740 train_time:320487ms step_avg:174.27ms
step:1840/4740 train_time:320805ms step_avg:174.35ms
step:1841/4740 train_time:320986ms step_avg:174.35ms
step:1842/4740 train_time:321307ms step_avg:174.43ms
step:1843/4740 train_time:321490ms step_avg:174.44ms
step:1844/4740 train_time:321807ms step_avg:174.52ms
step:1845/4740 train_time:321990ms step_avg:174.52ms
step:1846/4740 train_time:322310ms step_avg:174.60ms
step:1847/4740 train_time:322493ms step_avg:174.60ms
step:1848/4740 train_time:322812ms step_avg:174.68ms
step:1849/4740 train_time:322993ms step_avg:174.69ms
step:1850/4740 train_time:323313ms step_avg:174.76ms
step:1851/4740 train_time:323494ms step_avg:174.77ms
step:1852/4740 train_time:323816ms step_avg:174.85ms
step:1853/4740 train_time:323996ms step_avg:174.85ms
step:1854/4740 train_time:324317ms step_avg:174.93ms
step:1855/4740 train_time:324497ms step_avg:174.93ms
step:1856/4740 train_time:324813ms step_avg:175.01ms
step:1857/4740 train_time:324994ms step_avg:175.01ms
step:1858/4740 train_time:325313ms step_avg:175.09ms
step:1859/4740 train_time:325496ms step_avg:175.09ms
step:1860/4740 train_time:325810ms step_avg:175.17ms
step:1861/4740 train_time:325995ms step_avg:175.17ms
step:1862/4740 train_time:326313ms step_avg:175.25ms
step:1863/4740 train_time:326491ms step_avg:175.25ms
step:1864/4740 train_time:326811ms step_avg:175.33ms
step:1865/4740 train_time:326993ms step_avg:175.33ms
step:1866/4740 train_time:327310ms step_avg:175.41ms
step:1867/4740 train_time:327491ms step_avg:175.41ms
step:1868/4740 train_time:327811ms step_avg:175.49ms
step:1869/4740 train_time:327993ms step_avg:175.49ms
step:1870/4740 train_time:328309ms step_avg:175.57ms
step:1871/4740 train_time:328489ms step_avg:175.57ms
step:1872/4740 train_time:328810ms step_avg:175.65ms
step:1873/4740 train_time:328992ms step_avg:175.65ms
step:1874/4740 train_time:329311ms step_avg:175.73ms
step:1875/4740 train_time:329493ms step_avg:175.73ms
step:1876/4740 train_time:329815ms step_avg:175.81ms
step:1877/4740 train_time:329998ms step_avg:175.81ms
step:1878/4740 train_time:330318ms step_avg:175.89ms
step:1879/4740 train_time:330499ms step_avg:175.89ms
step:1880/4740 train_time:330818ms step_avg:175.97ms
step:1881/4740 train_time:331002ms step_avg:175.97ms
step:1882/4740 train_time:331322ms step_avg:176.05ms
step:1883/4740 train_time:331500ms step_avg:176.05ms
step:1884/4740 train_time:331815ms step_avg:176.12ms
step:1885/4740 train_time:331998ms step_avg:176.13ms
step:1886/4740 train_time:332317ms step_avg:176.20ms
step:1887/4740 train_time:332500ms step_avg:176.21ms
step:1888/4740 train_time:332821ms step_avg:176.28ms
step:1889/4740 train_time:333002ms step_avg:176.28ms
step:1890/4740 train_time:333324ms step_avg:176.36ms
step:1891/4740 train_time:333503ms step_avg:176.36ms
step:1892/4740 train_time:333826ms step_avg:176.44ms
step:1893/4740 train_time:334006ms step_avg:176.44ms
step:1894/4740 train_time:334329ms step_avg:176.52ms
step:1895/4740 train_time:334508ms step_avg:176.52ms
step:1896/4740 train_time:334829ms step_avg:176.60ms
step:1897/4740 train_time:335006ms step_avg:176.60ms
step:1898/4740 train_time:335329ms step_avg:176.67ms
step:1899/4740 train_time:335508ms step_avg:176.68ms
step:1900/4740 train_time:335828ms step_avg:176.75ms
step:1901/4740 train_time:336007ms step_avg:176.75ms
step:1902/4740 train_time:336331ms step_avg:176.83ms
step:1903/4740 train_time:336508ms step_avg:176.83ms
step:1904/4740 train_time:336830ms step_avg:176.91ms
step:1905/4740 train_time:337005ms step_avg:176.91ms
step:1906/4740 train_time:337329ms step_avg:176.98ms
step:1907/4740 train_time:337507ms step_avg:176.98ms
step:1908/4740 train_time:337829ms step_avg:177.06ms
step:1909/4740 train_time:338006ms step_avg:177.06ms
step:1910/4740 train_time:338333ms step_avg:177.14ms
step:1911/4740 train_time:338517ms step_avg:177.14ms
step:1912/4740 train_time:338838ms step_avg:177.22ms
step:1913/4740 train_time:339017ms step_avg:177.22ms
step:1914/4740 train_time:339335ms step_avg:177.29ms
step:1915/4740 train_time:339516ms step_avg:177.29ms
step:1916/4740 train_time:339837ms step_avg:177.37ms
step:1917/4740 train_time:340015ms step_avg:177.37ms
step:1918/4740 train_time:340336ms step_avg:177.44ms
step:1919/4740 train_time:340517ms step_avg:177.44ms
step:1920/4740 train_time:340836ms step_avg:177.52ms
step:1921/4740 train_time:341020ms step_avg:177.52ms
step:1922/4740 train_time:341342ms step_avg:177.60ms
step:1923/4740 train_time:341526ms step_avg:177.60ms
step:1924/4740 train_time:341846ms step_avg:177.67ms
step:1925/4740 train_time:342026ms step_avg:177.68ms
step:1926/4740 train_time:342349ms step_avg:177.75ms
step:1927/4740 train_time:342528ms step_avg:177.75ms
step:1928/4740 train_time:342848ms step_avg:177.83ms
step:1929/4740 train_time:343027ms step_avg:177.83ms
step:1930/4740 train_time:343347ms step_avg:177.90ms
step:1931/4740 train_time:343529ms step_avg:177.90ms
step:1932/4740 train_time:343850ms step_avg:177.98ms
step:1933/4740 train_time:344028ms step_avg:177.98ms
step:1934/4740 train_time:344348ms step_avg:178.05ms
step:1935/4740 train_time:344529ms step_avg:178.05ms
step:1936/4740 train_time:344848ms step_avg:178.12ms
step:1937/4740 train_time:345026ms step_avg:178.12ms
step:1938/4740 train_time:345348ms step_avg:178.20ms
step:1939/4740 train_time:345526ms step_avg:178.20ms
step:1940/4740 train_time:345847ms step_avg:178.27ms
step:1941/4740 train_time:346025ms step_avg:178.27ms
step:1942/4740 train_time:346347ms step_avg:178.35ms
step:1943/4740 train_time:346525ms step_avg:178.35ms
step:1944/4740 train_time:346846ms step_avg:178.42ms
step:1945/4740 train_time:347025ms step_avg:178.42ms
step:1946/4740 train_time:347344ms step_avg:178.49ms
step:1947/4740 train_time:347524ms step_avg:178.49ms
step:1948/4740 train_time:347846ms step_avg:178.57ms
step:1949/4740 train_time:348025ms step_avg:178.57ms
step:1950/4740 train_time:348346ms step_avg:178.64ms
step:1951/4740 train_time:348526ms step_avg:178.64ms
step:1952/4740 train_time:348847ms step_avg:178.71ms
step:1953/4740 train_time:349027ms step_avg:178.71ms
step:1954/4740 train_time:349348ms step_avg:178.79ms
step:1955/4740 train_time:349531ms step_avg:178.79ms
step:1956/4740 train_time:349853ms step_avg:178.86ms
step:1957/4740 train_time:350033ms step_avg:178.86ms
step:1958/4740 train_time:350352ms step_avg:178.93ms
step:1959/4740 train_time:350534ms step_avg:178.94ms
step:1960/4740 train_time:350854ms step_avg:179.01ms
step:1961/4740 train_time:351037ms step_avg:179.01ms
step:1962/4740 train_time:351357ms step_avg:179.08ms
step:1963/4740 train_time:351539ms step_avg:179.08ms
step:1964/4740 train_time:351860ms step_avg:179.16ms
step:1965/4740 train_time:352043ms step_avg:179.16ms
step:1966/4740 train_time:352365ms step_avg:179.23ms
step:1967/4740 train_time:352542ms step_avg:179.23ms
step:1968/4740 train_time:352865ms step_avg:179.30ms
step:1969/4740 train_time:353045ms step_avg:179.30ms
step:1970/4740 train_time:353368ms step_avg:179.37ms
step:1971/4740 train_time:353545ms step_avg:179.37ms
step:1972/4740 train_time:353868ms step_avg:179.45ms
step:1973/4740 train_time:354047ms step_avg:179.45ms
step:1974/4740 train_time:354366ms step_avg:179.52ms
step:1975/4740 train_time:354547ms step_avg:179.52ms
step:1976/4740 train_time:354868ms step_avg:179.59ms
step:1977/4740 train_time:355046ms step_avg:179.59ms
step:1978/4740 train_time:355369ms step_avg:179.66ms
step:1979/4740 train_time:355549ms step_avg:179.66ms
step:1980/4740 train_time:355872ms step_avg:179.73ms
step:1981/4740 train_time:356053ms step_avg:179.73ms
