W0208 22:18:33.045000 2179422 torch/distributed/run.py:852] 
W0208 22:18:33.045000 2179422 torch/distributed/run.py:852] *****************************************
W0208 22:18:33.045000 2179422 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 22:18:33.045000 2179422 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 60133.39it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8148.24it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14979.66it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14614.30it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13573.80it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 33288.13it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65793.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 16810.84it/s]
logs/sweep_muon0.008_cd0.50.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8309 train_time:0ms step_avg:0.06ms
step:1/4740 train_time:94ms step_avg:93.81ms
step:2725/4740 train_time:543626ms step_avg:199.50ms
step:2726/4740 train_time:543942ms step_avg:199.54ms
step:2727/4740 train_time:544132ms step_avg:199.54ms
step:2728/4740 train_time:544451ms step_avg:199.58ms
step:2729/4740 train_time:544636ms step_avg:199.57ms
step:2730/4740 train_time:544958ms step_avg:199.62ms
step:2731/4740 train_time:545138ms step_avg:199.61ms
step:2732/4740 train_time:545464ms step_avg:199.66ms
step:2733/4740 train_time:545642ms step_avg:199.65ms
step:2734/4740 train_time:545962ms step_avg:199.69ms
step:2735/4740 train_time:546146ms step_avg:199.69ms
step:2736/4740 train_time:546467ms step_avg:199.73ms
step:2737/4740 train_time:546649ms step_avg:199.73ms
step:2738/4740 train_time:546969ms step_avg:199.77ms
step:2739/4740 train_time:547150ms step_avg:199.76ms
step:2740/4740 train_time:547470ms step_avg:199.81ms
step:2741/4740 train_time:547652ms step_avg:199.80ms
step:2742/4740 train_time:547970ms step_avg:199.84ms
step:2743/4740 train_time:548156ms step_avg:199.84ms
step:2744/4740 train_time:548478ms step_avg:199.88ms
step:2745/4740 train_time:548660ms step_avg:199.88ms
step:2746/4740 train_time:548980ms step_avg:199.92ms
step:2747/4740 train_time:549163ms step_avg:199.91ms
step:2748/4740 train_time:549487ms step_avg:199.96ms
step:2749/4740 train_time:549673ms step_avg:199.95ms
step:2750/4740 train_time:549995ms step_avg:200.00ms
step:2750/4740 val_loss:3.1254 train_time:550124ms step_avg:200.05ms
step:2751/4740 train_time:550180ms step_avg:199.99ms
step:2752/4740 train_time:550504ms step_avg:200.04ms
step:2753/4740 train_time:550693ms step_avg:200.03ms
step:2754/4740 train_time:551011ms step_avg:200.08ms
step:2755/4740 train_time:551197ms step_avg:200.07ms
step:2756/4740 train_time:551527ms step_avg:200.12ms
step:2757/4740 train_time:551715ms step_avg:200.11ms
step:2758/4740 train_time:552031ms step_avg:200.16ms
step:2759/4740 train_time:552219ms step_avg:200.15ms
step:2760/4740 train_time:552543ms step_avg:200.20ms
step:2761/4740 train_time:552723ms step_avg:200.19ms
step:2762/4740 train_time:553046ms step_avg:200.23ms
step:2763/4740 train_time:553230ms step_avg:200.23ms
step:2764/4740 train_time:553558ms step_avg:200.27ms
step:2765/4740 train_time:553740ms step_avg:200.27ms
step:2766/4740 train_time:554064ms step_avg:200.31ms
step:2767/4740 train_time:554243ms step_avg:200.30ms
step:2768/4740 train_time:554567ms step_avg:200.35ms
step:2769/4740 train_time:554744ms step_avg:200.34ms
step:2770/4740 train_time:555066ms step_avg:200.38ms
step:2771/4740 train_time:555249ms step_avg:200.38ms
step:2772/4740 train_time:555571ms step_avg:200.42ms
step:2773/4740 train_time:555760ms step_avg:200.42ms
step:2774/4740 train_time:556086ms step_avg:200.46ms
step:2775/4740 train_time:556265ms step_avg:200.46ms
step:2776/4740 train_time:556589ms step_avg:200.50ms
step:2777/4740 train_time:556771ms step_avg:200.49ms
step:2778/4740 train_time:557092ms step_avg:200.54ms
step:2779/4740 train_time:557274ms step_avg:200.53ms
step:2780/4740 train_time:557596ms step_avg:200.57ms
step:2781/4740 train_time:557778ms step_avg:200.57ms
step:2782/4740 train_time:558099ms step_avg:200.61ms
step:2783/4740 train_time:558283ms step_avg:200.60ms
step:2784/4740 train_time:558607ms step_avg:200.65ms
step:2785/4740 train_time:558791ms step_avg:200.64ms
step:2786/4740 train_time:559113ms step_avg:200.69ms
step:2787/4740 train_time:559298ms step_avg:200.68ms
step:2788/4740 train_time:559620ms step_avg:200.72ms
step:2789/4740 train_time:559800ms step_avg:200.72ms
step:2790/4740 train_time:560125ms step_avg:200.76ms
step:2791/4740 train_time:560307ms step_avg:200.75ms
step:2792/4740 train_time:560628ms step_avg:200.80ms
step:2793/4740 train_time:560816ms step_avg:200.79ms
step:2794/4740 train_time:561136ms step_avg:200.84ms
step:2795/4740 train_time:561319ms step_avg:200.83ms
step:2796/4740 train_time:561639ms step_avg:200.87ms
step:2797/4740 train_time:561824ms step_avg:200.87ms
step:2798/4740 train_time:562147ms step_avg:200.91ms
step:2799/4740 train_time:562333ms step_avg:200.90ms
step:2800/4740 train_time:562658ms step_avg:200.95ms
step:2801/4740 train_time:562839ms step_avg:200.94ms
step:2802/4740 train_time:563159ms step_avg:200.98ms
step:2803/4740 train_time:563342ms step_avg:200.98ms
step:2804/4740 train_time:563668ms step_avg:201.02ms
step:2805/4740 train_time:563847ms step_avg:201.01ms
step:2806/4740 train_time:564169ms step_avg:201.06ms
step:2807/4740 train_time:564356ms step_avg:201.05ms
step:2808/4740 train_time:564676ms step_avg:201.10ms
step:2809/4740 train_time:564862ms step_avg:201.09ms
step:2810/4740 train_time:565185ms step_avg:201.13ms
step:2811/4740 train_time:565363ms step_avg:201.13ms
step:2812/4740 train_time:565686ms step_avg:201.17ms
step:2813/4740 train_time:565866ms step_avg:201.16ms
step:2814/4740 train_time:566192ms step_avg:201.21ms
step:2815/4740 train_time:566372ms step_avg:201.20ms
step:2816/4740 train_time:566697ms step_avg:201.24ms
step:2817/4740 train_time:566875ms step_avg:201.23ms
step:2818/4740 train_time:567197ms step_avg:201.28ms
step:2819/4740 train_time:567379ms step_avg:201.27ms
step:2820/4740 train_time:567703ms step_avg:201.31ms
step:2821/4740 train_time:567885ms step_avg:201.31ms
step:2822/4740 train_time:568207ms step_avg:201.35ms
step:2823/4740 train_time:568389ms step_avg:201.34ms
step:2824/4740 train_time:568713ms step_avg:201.39ms
step:2825/4740 train_time:568892ms step_avg:201.38ms
step:2826/4740 train_time:569214ms step_avg:201.42ms
step:2827/4740 train_time:569398ms step_avg:201.41ms
step:2828/4740 train_time:569720ms step_avg:201.46ms
step:2829/4740 train_time:569907ms step_avg:201.45ms
step:2830/4740 train_time:570227ms step_avg:201.49ms
step:2831/4740 train_time:570412ms step_avg:201.49ms
step:2832/4740 train_time:570734ms step_avg:201.53ms
step:2833/4740 train_time:570916ms step_avg:201.52ms
step:2834/4740 train_time:571241ms step_avg:201.57ms
step:2835/4740 train_time:571422ms step_avg:201.56ms
step:2836/4740 train_time:571747ms step_avg:201.60ms
step:2837/4740 train_time:571927ms step_avg:201.60ms
step:2838/4740 train_time:572248ms step_avg:201.64ms
step:2839/4740 train_time:572432ms step_avg:201.63ms
step:2840/4740 train_time:572756ms step_avg:201.67ms
step:2841/4740 train_time:572939ms step_avg:201.67ms
step:2842/4740 train_time:573262ms step_avg:201.71ms
step:2843/4740 train_time:573446ms step_avg:201.70ms
step:2844/4740 train_time:573769ms step_avg:201.75ms
step:2845/4740 train_time:573952ms step_avg:201.74ms
step:2846/4740 train_time:574273ms step_avg:201.78ms
step:2847/4740 train_time:574458ms step_avg:201.78ms
step:2848/4740 train_time:574776ms step_avg:201.82ms
step:2849/4740 train_time:574966ms step_avg:201.81ms
step:2850/4740 train_time:575292ms step_avg:201.86ms
step:2851/4740 train_time:575475ms step_avg:201.85ms
step:2852/4740 train_time:575796ms step_avg:201.89ms
step:2853/4740 train_time:575979ms step_avg:201.89ms
step:2854/4740 train_time:576300ms step_avg:201.93ms
step:2855/4740 train_time:576483ms step_avg:201.92ms
step:2856/4740 train_time:576802ms step_avg:201.96ms
step:2857/4740 train_time:576985ms step_avg:201.95ms
step:2858/4740 train_time:577308ms step_avg:202.00ms
step:2859/4740 train_time:577492ms step_avg:201.99ms
step:2860/4740 train_time:577814ms step_avg:202.03ms
step:2861/4740 train_time:577999ms step_avg:202.03ms
step:2862/4740 train_time:578321ms step_avg:202.07ms
step:2863/4740 train_time:578506ms step_avg:202.06ms
step:2864/4740 train_time:578826ms step_avg:202.10ms
step:2865/4740 train_time:579013ms step_avg:202.10ms
step:2866/4740 train_time:579329ms step_avg:202.14ms
step:2867/4740 train_time:579519ms step_avg:202.13ms
step:2868/4740 train_time:579837ms step_avg:202.17ms
step:2869/4740 train_time:580019ms step_avg:202.17ms
step:2870/4740 train_time:580341ms step_avg:202.21ms
step:2871/4740 train_time:580526ms step_avg:202.20ms
step:2872/4740 train_time:580852ms step_avg:202.25ms
step:2873/4740 train_time:581034ms step_avg:202.24ms
step:2874/4740 train_time:581352ms step_avg:202.28ms
step:2875/4740 train_time:581536ms step_avg:202.27ms
step:2876/4740 train_time:581855ms step_avg:202.31ms
step:2877/4740 train_time:582036ms step_avg:202.31ms
step:2878/4740 train_time:582356ms step_avg:202.35ms
step:2879/4740 train_time:582542ms step_avg:202.34ms
step:2880/4740 train_time:582866ms step_avg:202.38ms
step:2881/4740 train_time:583044ms step_avg:202.38ms
step:2882/4740 train_time:583368ms step_avg:202.42ms
step:2883/4740 train_time:583551ms step_avg:202.41ms
step:2884/4740 train_time:583872ms step_avg:202.45ms
step:2885/4740 train_time:584060ms step_avg:202.45ms
step:2886/4740 train_time:584385ms step_avg:202.49ms
step:2887/4740 train_time:584564ms step_avg:202.48ms
step:2888/4740 train_time:584887ms step_avg:202.52ms
step:2889/4740 train_time:585074ms step_avg:202.52ms
step:2890/4740 train_time:585395ms step_avg:202.56ms
step:2891/4740 train_time:585580ms step_avg:202.55ms
step:2892/4740 train_time:585901ms step_avg:202.59ms
step:2893/4740 train_time:586086ms step_avg:202.59ms
step:2894/4740 train_time:586406ms step_avg:202.63ms
step:2895/4740 train_time:586596ms step_avg:202.62ms
step:2896/4740 train_time:586913ms step_avg:202.66ms
step:2897/4740 train_time:587097ms step_avg:202.66ms
step:2898/4740 train_time:587420ms step_avg:202.70ms
step:2899/4740 train_time:587602ms step_avg:202.69ms
step:2900/4740 train_time:587920ms step_avg:202.73ms
step:2901/4740 train_time:588104ms step_avg:202.72ms
step:2902/4740 train_time:588428ms step_avg:202.77ms
step:2903/4740 train_time:588607ms step_avg:202.76ms
step:2904/4740 train_time:588930ms step_avg:202.80ms
step:2905/4740 train_time:589111ms step_avg:202.79ms
step:2906/4740 train_time:589432ms step_avg:202.83ms
step:2907/4740 train_time:589616ms step_avg:202.83ms
step:2908/4740 train_time:589942ms step_avg:202.87ms
step:2909/4740 train_time:590122ms step_avg:202.86ms
step:2910/4740 train_time:590449ms step_avg:202.90ms
step:2911/4740 train_time:590631ms step_avg:202.90ms
step:2912/4740 train_time:590949ms step_avg:202.94ms
step:2913/4740 train_time:591136ms step_avg:202.93ms
step:2914/4740 train_time:591461ms step_avg:202.97ms
step:2915/4740 train_time:591642ms step_avg:202.96ms
step:2916/4740 train_time:591960ms step_avg:203.00ms
step:2917/4740 train_time:592141ms step_avg:203.00ms
step:2918/4740 train_time:592467ms step_avg:203.04ms
step:2919/4740 train_time:592650ms step_avg:203.03ms
step:2920/4740 train_time:592971ms step_avg:203.07ms
step:2921/4740 train_time:593158ms step_avg:203.07ms
step:2922/4740 train_time:593477ms step_avg:203.11ms
step:2923/4740 train_time:593659ms step_avg:203.10ms
step:2924/4740 train_time:593981ms step_avg:203.14ms
step:2925/4740 train_time:594166ms step_avg:203.13ms
step:2926/4740 train_time:594491ms step_avg:203.18ms
step:2927/4740 train_time:594670ms step_avg:203.17ms
step:2928/4740 train_time:594997ms step_avg:203.21ms
step:2929/4740 train_time:595179ms step_avg:203.20ms
step:2930/4740 train_time:595497ms step_avg:203.24ms
step:2931/4740 train_time:595679ms step_avg:203.23ms
step:2932/4740 train_time:596000ms step_avg:203.27ms
step:2933/4740 train_time:596185ms step_avg:203.27ms
step:2934/4740 train_time:596505ms step_avg:203.31ms
step:2935/4740 train_time:596693ms step_avg:203.30ms
step:2936/4740 train_time:597015ms step_avg:203.34ms
step:2937/4740 train_time:597198ms step_avg:203.34ms
step:2938/4740 train_time:597520ms step_avg:203.38ms
step:2939/4740 train_time:597701ms step_avg:203.37ms
step:2940/4740 train_time:598028ms step_avg:203.41ms
step:2941/4740 train_time:598207ms step_avg:203.40ms
step:2942/4740 train_time:598533ms step_avg:203.44ms
step:2943/4740 train_time:598718ms step_avg:203.44ms
step:2944/4740 train_time:599039ms step_avg:203.48ms
step:2945/4740 train_time:599220ms step_avg:203.47ms
step:2946/4740 train_time:599542ms step_avg:203.51ms
step:2947/4740 train_time:599724ms step_avg:203.50ms
step:2948/4740 train_time:600048ms step_avg:203.54ms
step:2949/4740 train_time:600231ms step_avg:203.54ms
step:2950/4740 train_time:600553ms step_avg:203.58ms
step:2951/4740 train_time:600735ms step_avg:203.57ms
step:2952/4740 train_time:601059ms step_avg:203.61ms
step:2953/4740 train_time:601241ms step_avg:203.60ms
step:2954/4740 train_time:601565ms step_avg:203.64ms
step:2955/4740 train_time:601743ms step_avg:203.64ms
step:2956/4740 train_time:602067ms step_avg:203.68ms
step:2957/4740 train_time:602249ms step_avg:203.67ms
step:2958/4740 train_time:602569ms step_avg:203.71ms
step:2959/4740 train_time:602755ms step_avg:203.70ms
step:2960/4740 train_time:603075ms step_avg:203.74ms
step:2961/4740 train_time:603259ms step_avg:203.73ms
step:2962/4740 train_time:603582ms step_avg:203.78ms
step:2963/4740 train_time:603767ms step_avg:203.77ms
step:2964/4740 train_time:604088ms step_avg:203.81ms
step:2965/4740 train_time:604270ms step_avg:203.80ms
step:2966/4740 train_time:604594ms step_avg:203.84ms
step:2967/4740 train_time:604775ms step_avg:203.83ms
step:2968/4740 train_time:605100ms step_avg:203.87ms
step:2969/4740 train_time:605285ms step_avg:203.87ms
step:2970/4740 train_time:605607ms step_avg:203.91ms
step:2971/4740 train_time:605788ms step_avg:203.90ms
step:2972/4740 train_time:606109ms step_avg:203.94ms
step:2973/4740 train_time:606293ms step_avg:203.93ms
step:2974/4740 train_time:606614ms step_avg:203.97ms
step:2975/4740 train_time:606794ms step_avg:203.96ms
step:2976/4740 train_time:607117ms step_avg:204.00ms
step:2977/4740 train_time:607301ms step_avg:204.00ms
step:2978/4740 train_time:607622ms step_avg:204.04ms
step:2979/4740 train_time:607803ms step_avg:204.03ms
step:2980/4740 train_time:608125ms step_avg:204.07ms
step:2981/4740 train_time:608307ms step_avg:204.06ms
step:2982/4740 train_time:608631ms step_avg:204.10ms
step:2983/4740 train_time:608811ms step_avg:204.09ms
step:2984/4740 train_time:609135ms step_avg:204.13ms
step:2985/4740 train_time:609320ms step_avg:204.13ms
step:2986/4740 train_time:609647ms step_avg:204.17ms
step:2987/4740 train_time:609826ms step_avg:204.16ms
step:2988/4740 train_time:610150ms step_avg:204.20ms
step:2989/4740 train_time:610333ms step_avg:204.19ms
step:2990/4740 train_time:610656ms step_avg:204.23ms
step:2991/4740 train_time:610838ms step_avg:204.23ms
step:2992/4740 train_time:611161ms step_avg:204.27ms
step:2993/4740 train_time:611340ms step_avg:204.26ms
step:2994/4740 train_time:611664ms step_avg:204.30ms
step:2995/4740 train_time:611849ms step_avg:204.29ms
step:2996/4740 train_time:612170ms step_avg:204.33ms
step:2997/4740 train_time:612354ms step_avg:204.32ms
step:2998/4740 train_time:612677ms step_avg:204.36ms
step:2999/4740 train_time:612860ms step_avg:204.35ms
step:3000/4740 train_time:613181ms step_avg:204.39ms
step:3000/4740 val_loss:3.0934 train_time:613309ms step_avg:204.44ms
step:3001/4740 train_time:613364ms step_avg:204.39ms
step:3002/4740 train_time:613695ms step_avg:204.43ms
step:3003/4740 train_time:613879ms step_avg:204.42ms
step:3004/4740 train_time:614200ms step_avg:204.46ms
step:3005/4740 train_time:614382ms step_avg:204.45ms
step:3006/4740 train_time:614707ms step_avg:204.49ms
step:3007/4740 train_time:614890ms step_avg:204.49ms
step:3008/4740 train_time:615212ms step_avg:204.53ms
step:3009/4740 train_time:615392ms step_avg:204.52ms
step:3010/4740 train_time:615717ms step_avg:204.56ms
step:3011/4740 train_time:615903ms step_avg:204.55ms
step:3012/4740 train_time:616224ms step_avg:204.59ms
step:3013/4740 train_time:616405ms step_avg:204.58ms
step:3014/4740 train_time:616729ms step_avg:204.62ms
step:3015/4740 train_time:616913ms step_avg:204.61ms
step:3016/4740 train_time:617237ms step_avg:204.65ms
step:3017/4740 train_time:617419ms step_avg:204.65ms
step:3018/4740 train_time:617738ms step_avg:204.68ms
step:3019/4740 train_time:617922ms step_avg:204.68ms
step:3020/4740 train_time:618246ms step_avg:204.72ms
step:3021/4740 train_time:618424ms step_avg:204.71ms
step:3022/4740 train_time:618746ms step_avg:204.75ms
step:3023/4740 train_time:618928ms step_avg:204.74ms
step:3024/4740 train_time:619254ms step_avg:204.78ms
step:3025/4740 train_time:619435ms step_avg:204.77ms
step:3026/4740 train_time:619752ms step_avg:204.81ms
step:3027/4740 train_time:619936ms step_avg:204.80ms
step:3028/4740 train_time:620260ms step_avg:204.84ms
step:3029/4740 train_time:620442ms step_avg:204.83ms
step:3030/4740 train_time:620766ms step_avg:204.87ms
step:3031/4740 train_time:620950ms step_avg:204.87ms
step:3032/4740 train_time:621277ms step_avg:204.91ms
step:3033/4740 train_time:621454ms step_avg:204.90ms
step:3034/4740 train_time:621773ms step_avg:204.94ms
step:3035/4740 train_time:621958ms step_avg:204.93ms
step:3036/4740 train_time:622280ms step_avg:204.97ms
step:3037/4740 train_time:622461ms step_avg:204.96ms
step:3038/4740 train_time:622783ms step_avg:205.00ms
step:3039/4740 train_time:622964ms step_avg:204.99ms
step:3040/4740 train_time:623289ms step_avg:205.03ms
step:3041/4740 train_time:623469ms step_avg:205.02ms
step:3042/4740 train_time:623790ms step_avg:205.06ms
step:3043/4740 train_time:623969ms step_avg:205.05ms
step:3044/4740 train_time:624294ms step_avg:205.09ms
step:3045/4740 train_time:624479ms step_avg:205.08ms
step:3046/4740 train_time:624800ms step_avg:205.12ms
step:3047/4740 train_time:624980ms step_avg:205.11ms
step:3048/4740 train_time:625304ms step_avg:205.15ms
step:3049/4740 train_time:625489ms step_avg:205.15ms
step:3050/4740 train_time:625809ms step_avg:205.18ms
step:3051/4740 train_time:625993ms step_avg:205.18ms
step:3052/4740 train_time:626314ms step_avg:205.21ms
step:3053/4740 train_time:626498ms step_avg:205.21ms
step:3054/4740 train_time:626817ms step_avg:205.24ms
step:3055/4740 train_time:627000ms step_avg:205.24ms
step:3056/4740 train_time:627322ms step_avg:205.28ms
step:3057/4740 train_time:627505ms step_avg:205.27ms
step:3058/4740 train_time:627827ms step_avg:205.31ms
step:3059/4740 train_time:628007ms step_avg:205.30ms
step:3060/4740 train_time:628330ms step_avg:205.34ms
step:3061/4740 train_time:628513ms step_avg:205.33ms
step:3062/4740 train_time:628835ms step_avg:205.37ms
step:3063/4740 train_time:629015ms step_avg:205.36ms
step:3064/4740 train_time:629340ms step_avg:205.40ms
step:3065/4740 train_time:629521ms step_avg:205.39ms
step:3066/4740 train_time:629842ms step_avg:205.43ms
step:3067/4740 train_time:630023ms step_avg:205.42ms
step:3068/4740 train_time:630345ms step_avg:205.46ms
step:3069/4740 train_time:630526ms step_avg:205.45ms
step:3070/4740 train_time:630850ms step_avg:205.49ms
step:3071/4740 train_time:631031ms step_avg:205.48ms
step:3072/4740 train_time:631355ms step_avg:205.52ms
step:3073/4740 train_time:631536ms step_avg:205.51ms
step:3074/4740 train_time:631859ms step_avg:205.55ms
step:3075/4740 train_time:632041ms step_avg:205.54ms
step:3076/4740 train_time:632359ms step_avg:205.58ms
step:3077/4740 train_time:632544ms step_avg:205.57ms
step:3078/4740 train_time:632870ms step_avg:205.61ms
step:3079/4740 train_time:633050ms step_avg:205.60ms
step:3080/4740 train_time:633372ms step_avg:205.64ms
step:3081/4740 train_time:633554ms step_avg:205.63ms
step:3082/4740 train_time:633877ms step_avg:205.67ms
step:3083/4740 train_time:634055ms step_avg:205.66ms
step:3084/4740 train_time:634380ms step_avg:205.70ms
step:3085/4740 train_time:634561ms step_avg:205.69ms
step:3086/4740 train_time:634884ms step_avg:205.73ms
step:3087/4740 train_time:635065ms step_avg:205.72ms
step:3088/4740 train_time:635390ms step_avg:205.76ms
step:3089/4740 train_time:635571ms step_avg:205.75ms
step:3090/4740 train_time:635894ms step_avg:205.79ms
step:3091/4740 train_time:636076ms step_avg:205.78ms
