W0209 00:11:33.400000 2221900 torch/distributed/run.py:852] 
W0209 00:11:33.400000 2221900 torch/distributed/run.py:852] *****************************************
W0209 00:11:33.400000 2221900 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0209 00:11:33.400000 2221900 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 78033.56it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55738.26it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 77314.36it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 61680.94it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 59074.70it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66576.25it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13763.10it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11328.30it/s]
logs/sweep_muon0.010_cd0.55.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8321 train_time:1ms step_avg:0.57ms
step:1/4740 train_time:92ms step_avg:91.73ms
step:461/4740 train_time:37533ms step_avg:81.42ms
step:462/4740 train_time:37693ms step_avg:81.59ms
step:463/4740 train_time:37792ms step_avg:81.62ms
step:464/4740 train_time:37953ms step_avg:81.79ms
step:465/4740 train_time:38054ms step_avg:81.84ms
step:466/4740 train_time:38213ms step_avg:82.00ms
step:467/4740 train_time:38315ms step_avg:82.04ms
step:468/4740 train_time:38474ms step_avg:82.21ms
step:469/4740 train_time:38575ms step_avg:82.25ms
step:470/4740 train_time:38735ms step_avg:82.42ms
step:471/4740 train_time:38836ms step_avg:82.45ms
step:472/4740 train_time:38997ms step_avg:82.62ms
step:473/4740 train_time:39099ms step_avg:82.66ms
step:474/4740 train_time:39259ms step_avg:82.82ms
step:475/4740 train_time:39361ms step_avg:82.87ms
step:476/4740 train_time:39520ms step_avg:83.02ms
step:477/4740 train_time:39622ms step_avg:83.06ms
step:478/4740 train_time:39780ms step_avg:83.22ms
step:479/4740 train_time:39882ms step_avg:83.26ms
step:480/4740 train_time:40042ms step_avg:83.42ms
step:481/4740 train_time:40145ms step_avg:83.46ms
step:482/4740 train_time:40302ms step_avg:83.61ms
step:483/4740 train_time:40406ms step_avg:83.66ms
step:484/4740 train_time:40565ms step_avg:83.81ms
step:485/4740 train_time:40667ms step_avg:83.85ms
step:486/4740 train_time:40824ms step_avg:84.00ms
step:487/4740 train_time:40926ms step_avg:84.04ms
step:488/4740 train_time:41085ms step_avg:84.19ms
step:489/4740 train_time:41188ms step_avg:84.23ms
step:490/4740 train_time:41348ms step_avg:84.38ms
step:491/4740 train_time:41450ms step_avg:84.42ms
step:492/4740 train_time:41610ms step_avg:84.57ms
step:493/4740 train_time:41710ms step_avg:84.60ms
step:494/4740 train_time:41870ms step_avg:84.76ms
step:495/4740 train_time:41970ms step_avg:84.79ms
step:496/4740 train_time:42131ms step_avg:84.94ms
step:497/4740 train_time:42232ms step_avg:84.97ms
step:498/4740 train_time:42392ms step_avg:85.12ms
step:499/4740 train_time:42493ms step_avg:85.16ms
step:500/4740 train_time:42652ms step_avg:85.30ms
step:500/4740 val_loss:4.0252 train_time:42726ms step_avg:85.45ms
step:501/4740 train_time:42756ms step_avg:85.34ms
step:502/4740 train_time:42912ms step_avg:85.48ms
step:503/4740 train_time:43018ms step_avg:85.52ms
step:504/4740 train_time:43181ms step_avg:85.68ms
step:505/4740 train_time:43282ms step_avg:85.71ms
step:506/4740 train_time:43441ms step_avg:85.85ms
step:507/4740 train_time:43541ms step_avg:85.88ms
step:508/4740 train_time:43704ms step_avg:86.03ms
step:509/4740 train_time:43807ms step_avg:86.06ms
step:510/4740 train_time:43965ms step_avg:86.21ms
step:511/4740 train_time:44068ms step_avg:86.24ms
step:512/4740 train_time:44226ms step_avg:86.38ms
step:513/4740 train_time:44328ms step_avg:86.41ms
step:514/4740 train_time:44487ms step_avg:86.55ms
step:515/4740 train_time:44588ms step_avg:86.58ms
step:516/4740 train_time:44747ms step_avg:86.72ms
step:517/4740 train_time:44849ms step_avg:86.75ms
step:518/4740 train_time:45010ms step_avg:86.89ms
step:519/4740 train_time:45113ms step_avg:86.92ms
step:520/4740 train_time:45272ms step_avg:87.06ms
step:521/4740 train_time:45376ms step_avg:87.09ms
step:522/4740 train_time:45535ms step_avg:87.23ms
step:523/4740 train_time:45636ms step_avg:87.26ms
step:524/4740 train_time:45795ms step_avg:87.40ms
step:525/4740 train_time:45897ms step_avg:87.42ms
step:526/4740 train_time:46057ms step_avg:87.56ms
step:527/4740 train_time:46158ms step_avg:87.59ms
step:528/4740 train_time:46317ms step_avg:87.72ms
step:529/4740 train_time:46418ms step_avg:87.75ms
step:530/4740 train_time:46577ms step_avg:87.88ms
step:531/4740 train_time:46679ms step_avg:87.91ms
step:532/4740 train_time:46839ms step_avg:88.04ms
step:533/4740 train_time:46939ms step_avg:88.07ms
step:534/4740 train_time:47100ms step_avg:88.20ms
step:535/4740 train_time:47200ms step_avg:88.22ms
step:536/4740 train_time:47360ms step_avg:88.36ms
step:537/4740 train_time:47461ms step_avg:88.38ms
step:538/4740 train_time:47620ms step_avg:88.51ms
step:539/4740 train_time:47720ms step_avg:88.54ms
step:540/4740 train_time:47880ms step_avg:88.67ms
step:541/4740 train_time:47981ms step_avg:88.69ms
step:542/4740 train_time:48139ms step_avg:88.82ms
step:543/4740 train_time:48241ms step_avg:88.84ms
step:544/4740 train_time:48399ms step_avg:88.97ms
step:545/4740 train_time:48501ms step_avg:88.99ms
step:546/4740 train_time:48661ms step_avg:89.12ms
step:547/4740 train_time:48761ms step_avg:89.14ms
step:548/4740 train_time:48920ms step_avg:89.27ms
step:549/4740 train_time:49021ms step_avg:89.29ms
step:550/4740 train_time:49181ms step_avg:89.42ms
step:551/4740 train_time:49284ms step_avg:89.44ms
step:552/4740 train_time:49442ms step_avg:89.57ms
step:553/4740 train_time:49544ms step_avg:89.59ms
step:554/4740 train_time:49703ms step_avg:89.72ms
step:555/4740 train_time:49804ms step_avg:89.74ms
step:556/4740 train_time:49963ms step_avg:89.86ms
step:557/4740 train_time:50065ms step_avg:89.88ms
step:558/4740 train_time:50225ms step_avg:90.01ms
step:559/4740 train_time:50326ms step_avg:90.03ms
step:560/4740 train_time:50486ms step_avg:90.15ms
step:561/4740 train_time:50587ms step_avg:90.17ms
step:562/4740 train_time:50746ms step_avg:90.30ms
step:563/4740 train_time:50849ms step_avg:90.32ms
step:564/4740 train_time:51008ms step_avg:90.44ms
step:565/4740 train_time:51110ms step_avg:90.46ms
step:566/4740 train_time:51269ms step_avg:90.58ms
step:567/4740 train_time:51372ms step_avg:90.60ms
step:568/4740 train_time:51530ms step_avg:90.72ms
step:569/4740 train_time:51633ms step_avg:90.74ms
step:570/4740 train_time:51792ms step_avg:90.86ms
step:571/4740 train_time:51895ms step_avg:90.88ms
step:572/4740 train_time:52053ms step_avg:91.00ms
step:573/4740 train_time:52156ms step_avg:91.02ms
step:574/4740 train_time:52314ms step_avg:91.14ms
step:575/4740 train_time:52416ms step_avg:91.16ms
step:576/4740 train_time:52575ms step_avg:91.28ms
step:577/4740 train_time:52677ms step_avg:91.30ms
step:578/4740 train_time:52837ms step_avg:91.41ms
step:579/4740 train_time:52938ms step_avg:91.43ms
step:580/4740 train_time:53097ms step_avg:91.55ms
step:581/4740 train_time:53198ms step_avg:91.56ms
step:582/4740 train_time:53357ms step_avg:91.68ms
step:583/4740 train_time:53459ms step_avg:91.70ms
step:584/4740 train_time:53619ms step_avg:91.81ms
step:585/4740 train_time:53719ms step_avg:91.83ms
step:586/4740 train_time:53878ms step_avg:91.94ms
step:587/4740 train_time:53978ms step_avg:91.96ms
step:588/4740 train_time:54138ms step_avg:92.07ms
step:589/4740 train_time:54239ms step_avg:92.09ms
step:590/4740 train_time:54397ms step_avg:92.20ms
step:591/4740 train_time:54499ms step_avg:92.21ms
step:592/4740 train_time:54658ms step_avg:92.33ms
step:593/4740 train_time:54759ms step_avg:92.34ms
step:594/4740 train_time:54919ms step_avg:92.46ms
step:595/4740 train_time:55018ms step_avg:92.47ms
step:596/4740 train_time:55178ms step_avg:92.58ms
step:597/4740 train_time:55278ms step_avg:92.59ms
step:598/4740 train_time:55437ms step_avg:92.70ms
step:599/4740 train_time:55539ms step_avg:92.72ms
step:600/4740 train_time:55698ms step_avg:92.83ms
step:601/4740 train_time:55799ms step_avg:92.84ms
step:602/4740 train_time:55959ms step_avg:92.95ms
step:603/4740 train_time:56060ms step_avg:92.97ms
step:604/4740 train_time:56220ms step_avg:93.08ms
step:605/4740 train_time:56320ms step_avg:93.09ms
step:606/4740 train_time:56479ms step_avg:93.20ms
step:607/4740 train_time:56580ms step_avg:93.21ms
step:608/4740 train_time:56739ms step_avg:93.32ms
step:609/4740 train_time:56840ms step_avg:93.33ms
step:610/4740 train_time:57000ms step_avg:93.44ms
step:611/4740 train_time:57100ms step_avg:93.45ms
step:612/4740 train_time:57260ms step_avg:93.56ms
step:613/4740 train_time:57361ms step_avg:93.57ms
step:614/4740 train_time:57520ms step_avg:93.68ms
step:615/4740 train_time:57621ms step_avg:93.69ms
step:616/4740 train_time:57781ms step_avg:93.80ms
step:617/4740 train_time:57882ms step_avg:93.81ms
step:618/4740 train_time:58041ms step_avg:93.92ms
step:619/4740 train_time:58143ms step_avg:93.93ms
step:620/4740 train_time:58302ms step_avg:94.03ms
step:621/4740 train_time:58405ms step_avg:94.05ms
step:622/4740 train_time:58563ms step_avg:94.15ms
step:623/4740 train_time:58664ms step_avg:94.16ms
step:624/4740 train_time:58825ms step_avg:94.27ms
step:625/4740 train_time:58926ms step_avg:94.28ms
step:626/4740 train_time:59086ms step_avg:94.39ms
step:627/4740 train_time:59188ms step_avg:94.40ms
step:628/4740 train_time:59347ms step_avg:94.50ms
step:629/4740 train_time:59449ms step_avg:94.51ms
step:630/4740 train_time:59608ms step_avg:94.62ms
step:631/4740 train_time:59710ms step_avg:94.63ms
step:632/4740 train_time:59869ms step_avg:94.73ms
step:633/4740 train_time:59970ms step_avg:94.74ms
step:634/4740 train_time:60129ms step_avg:94.84ms
step:635/4740 train_time:60231ms step_avg:94.85ms
step:636/4740 train_time:60390ms step_avg:94.95ms
step:637/4740 train_time:60492ms step_avg:94.96ms
step:638/4740 train_time:60651ms step_avg:95.06ms
step:639/4740 train_time:60754ms step_avg:95.08ms
step:640/4740 train_time:60912ms step_avg:95.17ms
step:641/4740 train_time:61015ms step_avg:95.19ms
step:642/4740 train_time:61172ms step_avg:95.28ms
step:643/4740 train_time:61275ms step_avg:95.30ms
step:644/4740 train_time:61434ms step_avg:95.39ms
step:645/4740 train_time:61536ms step_avg:95.41ms
step:646/4740 train_time:61695ms step_avg:95.50ms
step:647/4740 train_time:61796ms step_avg:95.51ms
step:648/4740 train_time:61955ms step_avg:95.61ms
step:649/4740 train_time:62057ms step_avg:95.62ms
step:650/4740 train_time:62216ms step_avg:95.72ms
step:651/4740 train_time:62317ms step_avg:95.72ms
step:652/4740 train_time:62477ms step_avg:95.82ms
step:653/4740 train_time:62579ms step_avg:95.83ms
step:654/4740 train_time:62739ms step_avg:95.93ms
step:655/4740 train_time:62840ms step_avg:95.94ms
step:656/4740 train_time:63000ms step_avg:96.04ms
step:657/4740 train_time:63101ms step_avg:96.04ms
step:658/4740 train_time:63260ms step_avg:96.14ms
step:659/4740 train_time:63362ms step_avg:96.15ms
step:660/4740 train_time:63521ms step_avg:96.24ms
step:661/4740 train_time:63622ms step_avg:96.25ms
step:662/4740 train_time:63782ms step_avg:96.35ms
step:663/4740 train_time:63883ms step_avg:96.35ms
step:664/4740 train_time:64042ms step_avg:96.45ms
step:665/4740 train_time:64144ms step_avg:96.46ms
step:666/4740 train_time:64303ms step_avg:96.55ms
step:667/4740 train_time:64403ms step_avg:96.56ms
step:668/4740 train_time:64563ms step_avg:96.65ms
step:669/4740 train_time:64665ms step_avg:96.66ms
step:670/4740 train_time:64823ms step_avg:96.75ms
step:671/4740 train_time:64925ms step_avg:96.76ms
step:672/4740 train_time:65085ms step_avg:96.85ms
step:673/4740 train_time:65187ms step_avg:96.86ms
step:674/4740 train_time:65346ms step_avg:96.95ms
step:675/4740 train_time:65447ms step_avg:96.96ms
step:676/4740 train_time:65606ms step_avg:97.05ms
step:677/4740 train_time:65708ms step_avg:97.06ms
step:678/4740 train_time:65868ms step_avg:97.15ms
step:679/4740 train_time:65971ms step_avg:97.16ms
step:680/4740 train_time:66128ms step_avg:97.25ms
step:681/4740 train_time:66230ms step_avg:97.25ms
step:682/4740 train_time:66390ms step_avg:97.35ms
step:683/4740 train_time:66491ms step_avg:97.35ms
step:684/4740 train_time:66650ms step_avg:97.44ms
step:685/4740 train_time:66753ms step_avg:97.45ms
step:686/4740 train_time:66911ms step_avg:97.54ms
step:687/4740 train_time:67013ms step_avg:97.55ms
step:688/4740 train_time:67170ms step_avg:97.63ms
step:689/4740 train_time:67272ms step_avg:97.64ms
step:690/4740 train_time:67430ms step_avg:97.72ms
step:691/4740 train_time:67532ms step_avg:97.73ms
step:692/4740 train_time:67690ms step_avg:97.82ms
step:693/4740 train_time:67792ms step_avg:97.82ms
step:694/4740 train_time:67952ms step_avg:97.91ms
step:695/4740 train_time:68054ms step_avg:97.92ms
step:696/4740 train_time:68212ms step_avg:98.01ms
step:697/4740 train_time:68313ms step_avg:98.01ms
step:698/4740 train_time:68471ms step_avg:98.10ms
step:699/4740 train_time:68573ms step_avg:98.10ms
step:700/4740 train_time:68731ms step_avg:98.19ms
step:701/4740 train_time:68834ms step_avg:98.19ms
step:702/4740 train_time:68991ms step_avg:98.28ms
step:703/4740 train_time:69093ms step_avg:98.28ms
step:704/4740 train_time:69251ms step_avg:98.37ms
step:705/4740 train_time:69354ms step_avg:98.37ms
step:706/4740 train_time:69512ms step_avg:98.46ms
step:707/4740 train_time:69614ms step_avg:98.46ms
step:708/4740 train_time:69771ms step_avg:98.55ms
step:709/4740 train_time:69873ms step_avg:98.55ms
step:710/4740 train_time:70032ms step_avg:98.64ms
step:711/4740 train_time:70134ms step_avg:98.64ms
step:712/4740 train_time:70291ms step_avg:98.72ms
step:713/4740 train_time:70394ms step_avg:98.73ms
step:714/4740 train_time:70552ms step_avg:98.81ms
step:715/4740 train_time:70654ms step_avg:98.82ms
step:716/4740 train_time:70813ms step_avg:98.90ms
step:717/4740 train_time:70915ms step_avg:98.90ms
step:718/4740 train_time:71074ms step_avg:98.99ms
step:719/4740 train_time:71178ms step_avg:99.00ms
step:720/4740 train_time:71336ms step_avg:99.08ms
step:721/4740 train_time:71437ms step_avg:99.08ms
step:722/4740 train_time:71596ms step_avg:99.16ms
step:723/4740 train_time:71699ms step_avg:99.17ms
step:724/4740 train_time:71859ms step_avg:99.25ms
step:725/4740 train_time:71960ms step_avg:99.26ms
step:726/4740 train_time:72120ms step_avg:99.34ms
step:727/4740 train_time:72220ms step_avg:99.34ms
step:728/4740 train_time:72380ms step_avg:99.42ms
step:729/4740 train_time:72481ms step_avg:99.43ms
step:730/4740 train_time:72640ms step_avg:99.51ms
step:731/4740 train_time:72741ms step_avg:99.51ms
step:732/4740 train_time:72900ms step_avg:99.59ms
step:733/4740 train_time:73001ms step_avg:99.59ms
step:734/4740 train_time:73160ms step_avg:99.67ms
step:735/4740 train_time:73261ms step_avg:99.67ms
step:736/4740 train_time:73420ms step_avg:99.76ms
step:737/4740 train_time:73521ms step_avg:99.76ms
step:738/4740 train_time:73681ms step_avg:99.84ms
step:739/4740 train_time:73783ms step_avg:99.84ms
step:740/4740 train_time:73941ms step_avg:99.92ms
step:741/4740 train_time:74042ms step_avg:99.92ms
step:742/4740 train_time:74202ms step_avg:100.00ms
step:743/4740 train_time:74303ms step_avg:100.00ms
step:744/4740 train_time:74463ms step_avg:100.08ms
step:745/4740 train_time:74565ms step_avg:100.09ms
step:746/4740 train_time:74725ms step_avg:100.17ms
step:747/4740 train_time:74825ms step_avg:100.17ms
step:748/4740 train_time:74986ms step_avg:100.25ms
step:749/4740 train_time:75087ms step_avg:100.25ms
step:750/4740 train_time:75246ms step_avg:100.33ms
step:750/4740 val_loss:3.6354 train_time:75321ms step_avg:100.43ms
step:751/4740 train_time:75350ms step_avg:100.33ms
step:752/4740 train_time:75508ms step_avg:100.41ms
step:753/4740 train_time:75613ms step_avg:100.42ms
step:754/4740 train_time:75777ms step_avg:100.50ms
step:755/4740 train_time:75879ms step_avg:100.50ms
step:756/4740 train_time:76036ms step_avg:100.58ms
step:757/4740 train_time:76135ms step_avg:100.58ms
step:758/4740 train_time:76296ms step_avg:100.65ms
step:759/4740 train_time:76399ms step_avg:100.66ms
step:760/4740 train_time:76557ms step_avg:100.73ms
step:761/4740 train_time:76663ms step_avg:100.74ms
step:762/4740 train_time:76824ms step_avg:100.82ms
step:763/4740 train_time:76926ms step_avg:100.82ms
step:764/4740 train_time:77084ms step_avg:100.90ms
step:765/4740 train_time:77186ms step_avg:100.90ms
step:766/4740 train_time:77344ms step_avg:100.97ms
step:767/4740 train_time:77446ms step_avg:100.97ms
step:768/4740 train_time:77605ms step_avg:101.05ms
step:769/4740 train_time:77710ms step_avg:101.05ms
step:770/4740 train_time:77870ms step_avg:101.13ms
step:771/4740 train_time:77970ms step_avg:101.13ms
step:772/4740 train_time:78129ms step_avg:101.20ms
step:773/4740 train_time:78229ms step_avg:101.20ms
step:774/4740 train_time:78388ms step_avg:101.28ms
step:775/4740 train_time:78489ms step_avg:101.28ms
step:776/4740 train_time:78650ms step_avg:101.35ms
step:777/4740 train_time:78752ms step_avg:101.35ms
step:778/4740 train_time:78911ms step_avg:101.43ms
step:779/4740 train_time:79012ms step_avg:101.43ms
step:780/4740 train_time:79170ms step_avg:101.50ms
step:781/4740 train_time:79270ms step_avg:101.50ms
step:782/4740 train_time:79431ms step_avg:101.57ms
step:783/4740 train_time:79531ms step_avg:101.57ms
step:784/4740 train_time:79691ms step_avg:101.65ms
step:785/4740 train_time:79808ms step_avg:101.67ms
step:786/4740 train_time:80043ms step_avg:101.84ms
step:787/4740 train_time:80188ms step_avg:101.89ms
step:788/4740 train_time:80429ms step_avg:102.07ms
step:789/4740 train_time:80570ms step_avg:102.12ms
step:790/4740 train_time:80812ms step_avg:102.29ms
step:791/4740 train_time:80952ms step_avg:102.34ms
step:792/4740 train_time:81195ms step_avg:102.52ms
step:793/4740 train_time:81334ms step_avg:102.56ms
step:794/4740 train_time:81577ms step_avg:102.74ms
step:795/4740 train_time:81717ms step_avg:102.79ms
step:796/4740 train_time:81960ms step_avg:102.96ms
step:797/4740 train_time:82102ms step_avg:103.01ms
step:798/4740 train_time:82345ms step_avg:103.19ms
step:799/4740 train_time:82487ms step_avg:103.24ms
step:800/4740 train_time:82728ms step_avg:103.41ms
step:801/4740 train_time:82869ms step_avg:103.46ms
step:802/4740 train_time:83113ms step_avg:103.63ms
step:803/4740 train_time:83257ms step_avg:103.68ms
step:804/4740 train_time:83498ms step_avg:103.85ms
step:805/4740 train_time:83641ms step_avg:103.90ms
step:806/4740 train_time:83886ms step_avg:104.08ms
step:807/4740 train_time:84027ms step_avg:104.12ms
step:808/4740 train_time:84267ms step_avg:104.29ms
step:809/4740 train_time:84409ms step_avg:104.34ms
step:810/4740 train_time:84654ms step_avg:104.51ms
step:811/4740 train_time:84795ms step_avg:104.56ms
step:812/4740 train_time:85040ms step_avg:104.73ms
step:813/4740 train_time:85178ms step_avg:104.77ms
step:814/4740 train_time:85419ms step_avg:104.94ms
step:815/4740 train_time:85561ms step_avg:104.98ms
step:816/4740 train_time:85807ms step_avg:105.16ms
step:817/4740 train_time:85946ms step_avg:105.20ms
step:818/4740 train_time:86190ms step_avg:105.37ms
step:819/4740 train_time:86329ms step_avg:105.41ms
step:820/4740 train_time:86571ms step_avg:105.57ms
step:821/4740 train_time:86711ms step_avg:105.62ms
step:822/4740 train_time:86956ms step_avg:105.79ms
step:823/4740 train_time:87097ms step_avg:105.83ms
step:824/4740 train_time:87338ms step_avg:105.99ms
step:825/4740 train_time:87479ms step_avg:106.04ms
step:826/4740 train_time:87722ms step_avg:106.20ms
step:827/4740 train_time:87863ms step_avg:106.24ms
step:828/4740 train_time:88105ms step_avg:106.41ms
step:829/4740 train_time:88246ms step_avg:106.45ms
step:830/4740 train_time:88486ms step_avg:106.61ms
step:831/4740 train_time:88626ms step_avg:106.65ms
step:832/4740 train_time:88869ms step_avg:106.81ms
step:833/4740 train_time:89008ms step_avg:106.85ms
step:834/4740 train_time:89251ms step_avg:107.02ms
step:835/4740 train_time:89390ms step_avg:107.05ms
step:836/4740 train_time:89631ms step_avg:107.21ms
step:837/4740 train_time:89772ms step_avg:107.26ms
step:838/4740 train_time:90015ms step_avg:107.42ms
step:839/4740 train_time:90159ms step_avg:107.46ms
step:840/4740 train_time:90400ms step_avg:107.62ms
step:841/4740 train_time:90538ms step_avg:107.66ms
step:842/4740 train_time:90783ms step_avg:107.82ms
step:843/4740 train_time:90922ms step_avg:107.86ms
step:844/4740 train_time:91167ms step_avg:108.02ms
step:845/4740 train_time:91306ms step_avg:108.05ms
step:846/4740 train_time:91547ms step_avg:108.21ms
step:847/4740 train_time:91686ms step_avg:108.25ms
step:848/4740 train_time:91931ms step_avg:108.41ms
step:849/4740 train_time:92071ms step_avg:108.45ms
step:850/4740 train_time:92315ms step_avg:108.61ms
step:851/4740 train_time:92457ms step_avg:108.65ms
step:852/4740 train_time:92698ms step_avg:108.80ms
step:853/4740 train_time:92838ms step_avg:108.84ms
step:854/4740 train_time:93082ms step_avg:109.00ms
step:855/4740 train_time:93225ms step_avg:109.04ms
step:856/4740 train_time:93469ms step_avg:109.19ms
step:857/4740 train_time:93605ms step_avg:109.22ms
step:858/4740 train_time:93848ms step_avg:109.38ms
step:859/4740 train_time:93987ms step_avg:109.41ms
step:860/4740 train_time:94229ms step_avg:109.57ms
step:861/4740 train_time:94369ms step_avg:109.60ms
step:862/4740 train_time:94613ms step_avg:109.76ms
step:863/4740 train_time:94753ms step_avg:109.80ms
step:864/4740 train_time:94996ms step_avg:109.95ms
step:865/4740 train_time:95134ms step_avg:109.98ms
step:866/4740 train_time:95381ms step_avg:110.14ms
step:867/4740 train_time:95520ms step_avg:110.17ms
step:868/4740 train_time:95765ms step_avg:110.33ms
step:869/4740 train_time:95903ms step_avg:110.36ms
step:870/4740 train_time:96145ms step_avg:110.51ms
step:871/4740 train_time:96280ms step_avg:110.54ms
step:872/4740 train_time:96526ms step_avg:110.69ms
step:873/4740 train_time:96665ms step_avg:110.73ms
step:874/4740 train_time:96909ms step_avg:110.88ms
step:875/4740 train_time:97047ms step_avg:110.91ms
step:876/4740 train_time:97291ms step_avg:111.06ms
step:877/4740 train_time:97430ms step_avg:111.09ms
step:878/4740 train_time:97673ms step_avg:111.25ms
step:879/4740 train_time:97815ms step_avg:111.28ms
step:880/4740 train_time:98060ms step_avg:111.43ms
step:881/4740 train_time:98200ms step_avg:111.46ms
step:882/4740 train_time:98439ms step_avg:111.61ms
step:883/4740 train_time:98581ms step_avg:111.64ms
step:884/4740 train_time:98823ms step_avg:111.79ms
step:885/4740 train_time:98965ms step_avg:111.82ms
step:886/4740 train_time:99208ms step_avg:111.97ms
step:887/4740 train_time:99347ms step_avg:112.00ms
step:888/4740 train_time:99589ms step_avg:112.15ms
step:889/4740 train_time:99728ms step_avg:112.18ms
step:890/4740 train_time:99971ms step_avg:112.33ms
step:891/4740 train_time:100115ms step_avg:112.36ms
step:892/4740 train_time:100357ms step_avg:112.51ms
step:893/4740 train_time:100497ms step_avg:112.54ms
step:894/4740 train_time:100740ms step_avg:112.68ms
step:895/4740 train_time:100879ms step_avg:112.71ms
step:896/4740 train_time:101123ms step_avg:112.86ms
step:897/4740 train_time:101260ms step_avg:112.89ms
step:898/4740 train_time:101501ms step_avg:113.03ms
