W0208 08:06:20.695000 1882079 torch/distributed/run.py:852] 
W0208 08:06:20.695000 1882079 torch/distributed/run.py:852] *****************************************
W0208 08:06:20.695000 1882079 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 08:06:20.695000 1882079 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 59918.63it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13421.77it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10922.67it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68759.08it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 12122.27it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11683.30it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 71392.41it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55924.05it/s]
logs/sweep_muon0.015_adam0.008.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8306 train_time:1ms step_avg:0.82ms
step:1/4740 train_time:93ms step_avg:92.56ms
step:2723/4740 train_time:541765ms step_avg:198.96ms
step:2724/4740 train_time:542085ms step_avg:199.00ms
step:2725/4740 train_time:542264ms step_avg:199.00ms
step:2726/4740 train_time:542586ms step_avg:199.04ms
step:2727/4740 train_time:542769ms step_avg:199.04ms
step:2728/4740 train_time:543091ms step_avg:199.08ms
step:2729/4740 train_time:543271ms step_avg:199.07ms
step:2730/4740 train_time:543588ms step_avg:199.12ms
step:2731/4740 train_time:543774ms step_avg:199.11ms
step:2732/4740 train_time:544096ms step_avg:199.16ms
step:2733/4740 train_time:544273ms step_avg:199.15ms
step:2734/4740 train_time:544593ms step_avg:199.19ms
step:2735/4740 train_time:544775ms step_avg:199.19ms
step:2736/4740 train_time:545097ms step_avg:199.23ms
step:2737/4740 train_time:545278ms step_avg:199.22ms
step:2738/4740 train_time:545598ms step_avg:199.27ms
step:2739/4740 train_time:545780ms step_avg:199.26ms
step:2740/4740 train_time:546099ms step_avg:199.31ms
step:2741/4740 train_time:546281ms step_avg:199.30ms
step:2742/4740 train_time:546603ms step_avg:199.34ms
step:2743/4740 train_time:546787ms step_avg:199.34ms
step:2744/4740 train_time:547104ms step_avg:199.38ms
step:2745/4740 train_time:547286ms step_avg:199.38ms
step:2746/4740 train_time:547613ms step_avg:199.42ms
step:2747/4740 train_time:547791ms step_avg:199.41ms
step:2748/4740 train_time:548117ms step_avg:199.46ms
step:2749/4740 train_time:548300ms step_avg:199.45ms
step:2750/4740 train_time:548624ms step_avg:199.50ms
step:2750/4740 val_loss:3.1588 train_time:548749ms step_avg:199.55ms
step:2751/4740 train_time:548805ms step_avg:199.49ms
step:2752/4740 train_time:549130ms step_avg:199.54ms
step:2753/4740 train_time:549318ms step_avg:199.53ms
step:2754/4740 train_time:549633ms step_avg:199.58ms
step:2755/4740 train_time:549816ms step_avg:199.57ms
step:2756/4740 train_time:550140ms step_avg:199.62ms
step:2757/4740 train_time:550326ms step_avg:199.61ms
step:2758/4740 train_time:550648ms step_avg:199.65ms
step:2759/4740 train_time:550831ms step_avg:199.65ms
step:2760/4740 train_time:551156ms step_avg:199.69ms
step:2761/4740 train_time:551337ms step_avg:199.69ms
step:2762/4740 train_time:551656ms step_avg:199.73ms
step:2763/4740 train_time:551842ms step_avg:199.73ms
step:2764/4740 train_time:552167ms step_avg:199.77ms
step:2765/4740 train_time:552350ms step_avg:199.76ms
step:2766/4740 train_time:552673ms step_avg:199.81ms
step:2767/4740 train_time:552855ms step_avg:199.80ms
step:2768/4740 train_time:553176ms step_avg:199.85ms
step:2769/4740 train_time:553355ms step_avg:199.84ms
step:2770/4740 train_time:553678ms step_avg:199.88ms
step:2771/4740 train_time:553857ms step_avg:199.88ms
step:2772/4740 train_time:554179ms step_avg:199.92ms
step:2773/4740 train_time:554364ms step_avg:199.91ms
step:2774/4740 train_time:554686ms step_avg:199.96ms
step:2775/4740 train_time:554868ms step_avg:199.95ms
step:2776/4740 train_time:555192ms step_avg:200.00ms
step:2777/4740 train_time:555374ms step_avg:199.99ms
step:2778/4740 train_time:555693ms step_avg:200.03ms
step:2779/4740 train_time:555874ms step_avg:200.03ms
step:2780/4740 train_time:556196ms step_avg:200.07ms
step:2781/4740 train_time:556378ms step_avg:200.06ms
step:2782/4740 train_time:556697ms step_avg:200.11ms
step:2783/4740 train_time:556878ms step_avg:200.10ms
step:2784/4740 train_time:557199ms step_avg:200.14ms
step:2785/4740 train_time:557381ms step_avg:200.14ms
step:2786/4740 train_time:557704ms step_avg:200.18ms
step:2787/4740 train_time:557888ms step_avg:200.18ms
step:2788/4740 train_time:558207ms step_avg:200.22ms
step:2789/4740 train_time:558391ms step_avg:200.21ms
step:2790/4740 train_time:558715ms step_avg:200.26ms
step:2791/4740 train_time:558897ms step_avg:200.25ms
step:2792/4740 train_time:559220ms step_avg:200.29ms
step:2793/4740 train_time:559401ms step_avg:200.29ms
step:2794/4740 train_time:559722ms step_avg:200.33ms
step:2795/4740 train_time:559906ms step_avg:200.32ms
step:2796/4740 train_time:560228ms step_avg:200.37ms
step:2797/4740 train_time:560412ms step_avg:200.36ms
step:2798/4740 train_time:560735ms step_avg:200.41ms
step:2799/4740 train_time:560919ms step_avg:200.40ms
step:2800/4740 train_time:561240ms step_avg:200.44ms
step:2801/4740 train_time:561424ms step_avg:200.44ms
step:2802/4740 train_time:561745ms step_avg:200.48ms
step:2803/4740 train_time:561927ms step_avg:200.47ms
step:2804/4740 train_time:562249ms step_avg:200.52ms
step:2805/4740 train_time:562430ms step_avg:200.51ms
step:2806/4740 train_time:562754ms step_avg:200.55ms
step:2807/4740 train_time:562939ms step_avg:200.55ms
step:2808/4740 train_time:563258ms step_avg:200.59ms
step:2809/4740 train_time:563442ms step_avg:200.58ms
step:2810/4740 train_time:563766ms step_avg:200.63ms
step:2811/4740 train_time:563946ms step_avg:200.62ms
step:2812/4740 train_time:564264ms step_avg:200.66ms
step:2813/4740 train_time:564448ms step_avg:200.66ms
step:2814/4740 train_time:564772ms step_avg:200.70ms
step:2815/4740 train_time:564954ms step_avg:200.69ms
step:2816/4740 train_time:565276ms step_avg:200.74ms
step:2817/4740 train_time:565455ms step_avg:200.73ms
step:2818/4740 train_time:565775ms step_avg:200.77ms
step:2819/4740 train_time:565956ms step_avg:200.76ms
step:2820/4740 train_time:566281ms step_avg:200.81ms
step:2821/4740 train_time:566463ms step_avg:200.80ms
step:2822/4740 train_time:566785ms step_avg:200.85ms
step:2823/4740 train_time:566965ms step_avg:200.84ms
step:2824/4740 train_time:567285ms step_avg:200.88ms
step:2825/4740 train_time:567467ms step_avg:200.87ms
step:2826/4740 train_time:567790ms step_avg:200.92ms
step:2827/4740 train_time:567973ms step_avg:200.91ms
step:2828/4740 train_time:568294ms step_avg:200.95ms
step:2829/4740 train_time:568479ms step_avg:200.95ms
step:2830/4740 train_time:568802ms step_avg:200.99ms
step:2831/4740 train_time:568984ms step_avg:200.98ms
step:2832/4740 train_time:569310ms step_avg:201.03ms
step:2833/4740 train_time:569490ms step_avg:201.02ms
step:2834/4740 train_time:569814ms step_avg:201.06ms
step:2835/4740 train_time:569995ms step_avg:201.06ms
step:2836/4740 train_time:570318ms step_avg:201.10ms
step:2837/4740 train_time:570501ms step_avg:201.09ms
step:2838/4740 train_time:570821ms step_avg:201.13ms
step:2839/4740 train_time:571005ms step_avg:201.13ms
step:2840/4740 train_time:571325ms step_avg:201.17ms
step:2841/4740 train_time:571510ms step_avg:201.16ms
step:2842/4740 train_time:571830ms step_avg:201.21ms
step:2843/4740 train_time:572015ms step_avg:201.20ms
step:2844/4740 train_time:572334ms step_avg:201.24ms
step:2845/4740 train_time:572518ms step_avg:201.24ms
step:2846/4740 train_time:572839ms step_avg:201.28ms
step:2847/4740 train_time:573024ms step_avg:201.27ms
step:2848/4740 train_time:573342ms step_avg:201.31ms
step:2849/4740 train_time:573529ms step_avg:201.31ms
step:2850/4740 train_time:573847ms step_avg:201.35ms
step:2851/4740 train_time:574034ms step_avg:201.34ms
step:2852/4740 train_time:574352ms step_avg:201.39ms
step:2853/4740 train_time:574536ms step_avg:201.38ms
step:2854/4740 train_time:574859ms step_avg:201.42ms
step:2855/4740 train_time:575038ms step_avg:201.41ms
step:2856/4740 train_time:575356ms step_avg:201.46ms
step:2857/4740 train_time:575538ms step_avg:201.45ms
step:2858/4740 train_time:575860ms step_avg:201.49ms
step:2859/4740 train_time:576045ms step_avg:201.48ms
step:2860/4740 train_time:576367ms step_avg:201.53ms
step:2861/4740 train_time:576551ms step_avg:201.52ms
step:2862/4740 train_time:576869ms step_avg:201.56ms
step:2863/4740 train_time:577054ms step_avg:201.56ms
step:2864/4740 train_time:577375ms step_avg:201.60ms
step:2865/4740 train_time:577556ms step_avg:201.59ms
step:2866/4740 train_time:577877ms step_avg:201.63ms
step:2867/4740 train_time:578061ms step_avg:201.63ms
step:2868/4740 train_time:578381ms step_avg:201.67ms
step:2869/4740 train_time:578562ms step_avg:201.66ms
step:2870/4740 train_time:578885ms step_avg:201.70ms
step:2871/4740 train_time:579070ms step_avg:201.70ms
step:2872/4740 train_time:579393ms step_avg:201.74ms
step:2873/4740 train_time:579574ms step_avg:201.73ms
step:2874/4740 train_time:579889ms step_avg:201.77ms
step:2875/4740 train_time:580075ms step_avg:201.77ms
step:2876/4740 train_time:580393ms step_avg:201.81ms
step:2877/4740 train_time:580574ms step_avg:201.80ms
step:2878/4740 train_time:580894ms step_avg:201.84ms
step:2879/4740 train_time:581080ms step_avg:201.83ms
step:2880/4740 train_time:581401ms step_avg:201.88ms
step:2881/4740 train_time:581580ms step_avg:201.87ms
step:2882/4740 train_time:581906ms step_avg:201.91ms
step:2883/4740 train_time:582085ms step_avg:201.90ms
step:2884/4740 train_time:582406ms step_avg:201.94ms
step:2885/4740 train_time:582592ms step_avg:201.94ms
step:2886/4740 train_time:582916ms step_avg:201.98ms
step:2887/4740 train_time:583094ms step_avg:201.97ms
step:2888/4740 train_time:583420ms step_avg:202.02ms
step:2889/4740 train_time:583604ms step_avg:202.01ms
step:2890/4740 train_time:583924ms step_avg:202.05ms
step:2891/4740 train_time:584110ms step_avg:202.04ms
step:2892/4740 train_time:584431ms step_avg:202.09ms
step:2893/4740 train_time:584612ms step_avg:202.08ms
step:2894/4740 train_time:584934ms step_avg:202.12ms
step:2895/4740 train_time:585118ms step_avg:202.11ms
step:2896/4740 train_time:585438ms step_avg:202.15ms
step:2897/4740 train_time:585617ms step_avg:202.15ms
step:2898/4740 train_time:585938ms step_avg:202.19ms
step:2899/4740 train_time:586121ms step_avg:202.18ms
step:2900/4740 train_time:586441ms step_avg:202.22ms
step:2901/4740 train_time:586624ms step_avg:202.21ms
step:2902/4740 train_time:586946ms step_avg:202.26ms
step:2903/4740 train_time:587125ms step_avg:202.25ms
step:2904/4740 train_time:587448ms step_avg:202.29ms
step:2905/4740 train_time:587627ms step_avg:202.28ms
step:2906/4740 train_time:587950ms step_avg:202.32ms
step:2907/4740 train_time:588132ms step_avg:202.32ms
step:2908/4740 train_time:588456ms step_avg:202.36ms
step:2909/4740 train_time:588635ms step_avg:202.35ms
step:2910/4740 train_time:588958ms step_avg:202.39ms
step:2911/4740 train_time:589139ms step_avg:202.38ms
step:2912/4740 train_time:589458ms step_avg:202.42ms
step:2913/4740 train_time:589641ms step_avg:202.42ms
step:2914/4740 train_time:589965ms step_avg:202.46ms
step:2915/4740 train_time:590149ms step_avg:202.45ms
step:2916/4740 train_time:590469ms step_avg:202.49ms
step:2917/4740 train_time:590652ms step_avg:202.49ms
step:2918/4740 train_time:590973ms step_avg:202.53ms
step:2919/4740 train_time:591156ms step_avg:202.52ms
step:2920/4740 train_time:591479ms step_avg:202.56ms
step:2921/4740 train_time:591663ms step_avg:202.56ms
step:2922/4740 train_time:591984ms step_avg:202.60ms
step:2923/4740 train_time:592163ms step_avg:202.59ms
step:2924/4740 train_time:592488ms step_avg:202.63ms
step:2925/4740 train_time:592669ms step_avg:202.62ms
step:2926/4740 train_time:592990ms step_avg:202.66ms
step:2927/4740 train_time:593174ms step_avg:202.66ms
step:2928/4740 train_time:593497ms step_avg:202.70ms
step:2929/4740 train_time:593680ms step_avg:202.69ms
step:2930/4740 train_time:593998ms step_avg:202.73ms
step:2931/4740 train_time:594180ms step_avg:202.72ms
step:2932/4740 train_time:594502ms step_avg:202.76ms
step:2933/4740 train_time:594683ms step_avg:202.76ms
step:2934/4740 train_time:595004ms step_avg:202.80ms
step:2935/4740 train_time:595186ms step_avg:202.79ms
step:2936/4740 train_time:595509ms step_avg:202.83ms
step:2937/4740 train_time:595691ms step_avg:202.82ms
step:2938/4740 train_time:596014ms step_avg:202.86ms
step:2939/4740 train_time:596198ms step_avg:202.86ms
step:2940/4740 train_time:596520ms step_avg:202.90ms
step:2941/4740 train_time:596698ms step_avg:202.89ms
step:2942/4740 train_time:597018ms step_avg:202.93ms
step:2943/4740 train_time:597205ms step_avg:202.92ms
step:2944/4740 train_time:597526ms step_avg:202.96ms
step:2945/4740 train_time:597708ms step_avg:202.96ms
step:2946/4740 train_time:598030ms step_avg:203.00ms
step:2947/4740 train_time:598211ms step_avg:202.99ms
step:2948/4740 train_time:598538ms step_avg:203.03ms
step:2949/4740 train_time:598719ms step_avg:203.02ms
step:2950/4740 train_time:599039ms step_avg:203.06ms
step:2951/4740 train_time:599220ms step_avg:203.06ms
step:2952/4740 train_time:599543ms step_avg:203.10ms
step:2953/4740 train_time:599725ms step_avg:203.09ms
step:2954/4740 train_time:600046ms step_avg:203.13ms
step:2955/4740 train_time:600226ms step_avg:203.12ms
step:2956/4740 train_time:600546ms step_avg:203.16ms
step:2957/4740 train_time:600731ms step_avg:203.16ms
step:2958/4740 train_time:601053ms step_avg:203.20ms
step:2959/4740 train_time:601237ms step_avg:203.19ms
step:2960/4740 train_time:601557ms step_avg:203.23ms
step:2961/4740 train_time:601738ms step_avg:203.22ms
step:2962/4740 train_time:602056ms step_avg:203.26ms
step:2963/4740 train_time:602242ms step_avg:203.25ms
step:2964/4740 train_time:602562ms step_avg:203.29ms
step:2965/4740 train_time:602742ms step_avg:203.29ms
step:2966/4740 train_time:603064ms step_avg:203.33ms
step:2967/4740 train_time:603246ms step_avg:203.32ms
step:2968/4740 train_time:603569ms step_avg:203.36ms
step:2969/4740 train_time:603751ms step_avg:203.35ms
step:2970/4740 train_time:604074ms step_avg:203.39ms
step:2971/4740 train_time:604257ms step_avg:203.39ms
step:2972/4740 train_time:604580ms step_avg:203.43ms
step:2973/4740 train_time:604759ms step_avg:203.42ms
step:2974/4740 train_time:605080ms step_avg:203.46ms
step:2975/4740 train_time:605258ms step_avg:203.45ms
step:2976/4740 train_time:605579ms step_avg:203.49ms
step:2977/4740 train_time:605763ms step_avg:203.48ms
step:2978/4740 train_time:606086ms step_avg:203.52ms
step:2979/4740 train_time:606268ms step_avg:203.51ms
step:2980/4740 train_time:606590ms step_avg:203.55ms
step:2981/4740 train_time:606768ms step_avg:203.55ms
step:2982/4740 train_time:607089ms step_avg:203.58ms
step:2983/4740 train_time:607271ms step_avg:203.58ms
step:2984/4740 train_time:607590ms step_avg:203.62ms
step:2985/4740 train_time:607776ms step_avg:203.61ms
step:2986/4740 train_time:608097ms step_avg:203.65ms
step:2987/4740 train_time:608281ms step_avg:203.64ms
step:2988/4740 train_time:608600ms step_avg:203.68ms
step:2989/4740 train_time:608784ms step_avg:203.67ms
step:2990/4740 train_time:609107ms step_avg:203.71ms
step:2991/4740 train_time:609290ms step_avg:203.71ms
step:2992/4740 train_time:609612ms step_avg:203.75ms
step:2993/4740 train_time:609794ms step_avg:203.74ms
step:2994/4740 train_time:610118ms step_avg:203.78ms
step:2995/4740 train_time:610298ms step_avg:203.77ms
step:2996/4740 train_time:610620ms step_avg:203.81ms
step:2997/4740 train_time:610800ms step_avg:203.80ms
step:2998/4740 train_time:611122ms step_avg:203.84ms
step:2999/4740 train_time:611303ms step_avg:203.84ms
step:3000/4740 train_time:611628ms step_avg:203.88ms
step:3000/4740 val_loss:3.1254 train_time:611752ms step_avg:203.92ms
step:3001/4740 train_time:611808ms step_avg:203.87ms
step:3002/4740 train_time:612135ms step_avg:203.91ms
step:3003/4740 train_time:612316ms step_avg:203.90ms
step:3004/4740 train_time:612635ms step_avg:203.94ms
step:3005/4740 train_time:612818ms step_avg:203.93ms
step:3006/4740 train_time:613141ms step_avg:203.97ms
step:3007/4740 train_time:613323ms step_avg:203.96ms
step:3008/4740 train_time:613639ms step_avg:204.00ms
step:3009/4740 train_time:613827ms step_avg:204.00ms
step:3010/4740 train_time:614151ms step_avg:204.04ms
step:3011/4740 train_time:614335ms step_avg:204.03ms
step:3012/4740 train_time:614657ms step_avg:204.07ms
step:3013/4740 train_time:614840ms step_avg:204.06ms
step:3014/4740 train_time:615162ms step_avg:204.10ms
step:3015/4740 train_time:615345ms step_avg:204.09ms
step:3016/4740 train_time:615668ms step_avg:204.13ms
step:3017/4740 train_time:615854ms step_avg:204.13ms
step:3018/4740 train_time:616173ms step_avg:204.17ms
step:3019/4740 train_time:616354ms step_avg:204.16ms
step:3020/4740 train_time:616674ms step_avg:204.20ms
step:3021/4740 train_time:616855ms step_avg:204.19ms
step:3022/4740 train_time:617176ms step_avg:204.23ms
step:3023/4740 train_time:617359ms step_avg:204.22ms
step:3024/4740 train_time:617681ms step_avg:204.26ms
step:3025/4740 train_time:617864ms step_avg:204.25ms
step:3026/4740 train_time:618181ms step_avg:204.29ms
step:3027/4740 train_time:618365ms step_avg:204.28ms
step:3028/4740 train_time:618681ms step_avg:204.32ms
step:3029/4740 train_time:618866ms step_avg:204.31ms
step:3030/4740 train_time:619193ms step_avg:204.35ms
step:3031/4740 train_time:619372ms step_avg:204.35ms
step:3032/4740 train_time:619695ms step_avg:204.38ms
step:3033/4740 train_time:619874ms step_avg:204.38ms
step:3034/4740 train_time:620198ms step_avg:204.42ms
step:3035/4740 train_time:620377ms step_avg:204.41ms
step:3036/4740 train_time:620701ms step_avg:204.45ms
step:3037/4740 train_time:620881ms step_avg:204.44ms
step:3038/4740 train_time:621204ms step_avg:204.48ms
step:3039/4740 train_time:621385ms step_avg:204.47ms
step:3040/4740 train_time:621705ms step_avg:204.51ms
step:3041/4740 train_time:621884ms step_avg:204.50ms
step:3042/4740 train_time:622206ms step_avg:204.54ms
step:3043/4740 train_time:622385ms step_avg:204.53ms
step:3044/4740 train_time:622709ms step_avg:204.57ms
step:3045/4740 train_time:622890ms step_avg:204.56ms
step:3046/4740 train_time:623213ms step_avg:204.60ms
step:3047/4740 train_time:623396ms step_avg:204.59ms
step:3048/4740 train_time:623716ms step_avg:204.63ms
step:3049/4740 train_time:623899ms step_avg:204.62ms
step:3050/4740 train_time:624219ms step_avg:204.66ms
step:3051/4740 train_time:624404ms step_avg:204.66ms
step:3052/4740 train_time:624722ms step_avg:204.69ms
step:3053/4740 train_time:624906ms step_avg:204.69ms
step:3054/4740 train_time:625227ms step_avg:204.72ms
step:3055/4740 train_time:625411ms step_avg:204.72ms
step:3056/4740 train_time:625734ms step_avg:204.76ms
step:3057/4740 train_time:625911ms step_avg:204.75ms
step:3058/4740 train_time:626236ms step_avg:204.79ms
step:3059/4740 train_time:626413ms step_avg:204.78ms
step:3060/4740 train_time:626732ms step_avg:204.81ms
step:3061/4740 train_time:626917ms step_avg:204.81ms
step:3062/4740 train_time:627241ms step_avg:204.85ms
step:3063/4740 train_time:627422ms step_avg:204.84ms
step:3064/4740 train_time:627745ms step_avg:204.88ms
step:3065/4740 train_time:627925ms step_avg:204.87ms
step:3066/4740 train_time:628249ms step_avg:204.91ms
step:3067/4740 train_time:628431ms step_avg:204.90ms
step:3068/4740 train_time:628749ms step_avg:204.94ms
step:3069/4740 train_time:628935ms step_avg:204.93ms
step:3070/4740 train_time:629256ms step_avg:204.97ms
step:3071/4740 train_time:629439ms step_avg:204.96ms
step:3072/4740 train_time:629760ms step_avg:205.00ms
step:3073/4740 train_time:629940ms step_avg:204.99ms
step:3074/4740 train_time:630262ms step_avg:205.03ms
step:3075/4740 train_time:630444ms step_avg:205.02ms
step:3076/4740 train_time:630765ms step_avg:205.06ms
step:3077/4740 train_time:630945ms step_avg:205.05ms
step:3078/4740 train_time:631273ms step_avg:205.09ms
step:3079/4740 train_time:631450ms step_avg:205.08ms
step:3080/4740 train_time:631775ms step_avg:205.12ms
step:3081/4740 train_time:631956ms step_avg:205.11ms
step:3082/4740 train_time:632276ms step_avg:205.15ms
step:3083/4740 train_time:632458ms step_avg:205.14ms
step:3084/4740 train_time:632782ms step_avg:205.18ms
step:3085/4740 train_time:632962ms step_avg:205.17ms
step:3086/4740 train_time:633282ms step_avg:205.21ms
step:3087/4740 train_time:633465ms step_avg:205.20ms
step:3088/4740 train_time:633791ms step_avg:205.24ms
step:3089/4740 train_time:633970ms step_avg:205.23ms
