W0208 07:43:43.859000 1873553 torch/distributed/run.py:852] 
W0208 07:43:43.859000 1873553 torch/distributed/run.py:852] *****************************************
W0208 07:43:43.859000 1873553 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 07:43:43.859000 1873553 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55370.35it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63310.25it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8683.86it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67378.38it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18558.87it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11848.32it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65027.97it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65793.00it/s]
logs/sweep_muon0.015_adam0.006.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8307 train_time:1ms step_avg:0.86ms
step:1/4740 train_time:95ms step_avg:95.27ms
step:1387/4740 train_time:206806ms step_avg:149.10ms
step:1388/4740 train_time:207123ms step_avg:149.22ms
step:1389/4740 train_time:207304ms step_avg:149.25ms
step:1390/4740 train_time:207623ms step_avg:149.37ms
step:1391/4740 train_time:207805ms step_avg:149.39ms
step:1392/4740 train_time:208123ms step_avg:149.51ms
step:1393/4740 train_time:208304ms step_avg:149.54ms
step:1394/4740 train_time:208620ms step_avg:149.66ms
step:1395/4740 train_time:208801ms step_avg:149.68ms
step:1396/4740 train_time:209117ms step_avg:149.80ms
step:1397/4740 train_time:209300ms step_avg:149.82ms
step:1398/4740 train_time:209616ms step_avg:149.94ms
step:1399/4740 train_time:209799ms step_avg:149.96ms
step:1400/4740 train_time:210115ms step_avg:150.08ms
step:1401/4740 train_time:210295ms step_avg:150.10ms
step:1402/4740 train_time:210613ms step_avg:150.22ms
step:1403/4740 train_time:210794ms step_avg:150.25ms
step:1404/4740 train_time:211111ms step_avg:150.36ms
step:1405/4740 train_time:211290ms step_avg:150.38ms
step:1406/4740 train_time:211610ms step_avg:150.51ms
step:1407/4740 train_time:211788ms step_avg:150.52ms
step:1408/4740 train_time:212106ms step_avg:150.64ms
step:1409/4740 train_time:212287ms step_avg:150.67ms
step:1410/4740 train_time:212605ms step_avg:150.78ms
step:1411/4740 train_time:212787ms step_avg:150.81ms
step:1412/4740 train_time:213107ms step_avg:150.93ms
step:1413/4740 train_time:213289ms step_avg:150.95ms
step:1414/4740 train_time:213607ms step_avg:151.07ms
step:1415/4740 train_time:213786ms step_avg:151.09ms
step:1416/4740 train_time:214107ms step_avg:151.21ms
step:1417/4740 train_time:214287ms step_avg:151.23ms
step:1418/4740 train_time:214604ms step_avg:151.34ms
step:1419/4740 train_time:214785ms step_avg:151.36ms
step:1420/4740 train_time:215102ms step_avg:151.48ms
step:1421/4740 train_time:215284ms step_avg:151.50ms
step:1422/4740 train_time:215601ms step_avg:151.62ms
step:1423/4740 train_time:215783ms step_avg:151.64ms
step:1424/4740 train_time:216101ms step_avg:151.76ms
step:1425/4740 train_time:216280ms step_avg:151.78ms
step:1426/4740 train_time:216602ms step_avg:151.89ms
step:1427/4740 train_time:216776ms step_avg:151.91ms
step:1428/4740 train_time:217098ms step_avg:152.03ms
step:1429/4740 train_time:217278ms step_avg:152.05ms
step:1430/4740 train_time:217597ms step_avg:152.17ms
step:1431/4740 train_time:217774ms step_avg:152.18ms
step:1432/4740 train_time:218098ms step_avg:152.30ms
step:1433/4740 train_time:218275ms step_avg:152.32ms
step:1434/4740 train_time:218594ms step_avg:152.44ms
step:1435/4740 train_time:218770ms step_avg:152.45ms
step:1436/4740 train_time:219093ms step_avg:152.57ms
step:1437/4740 train_time:219270ms step_avg:152.59ms
step:1438/4740 train_time:219588ms step_avg:152.70ms
step:1439/4740 train_time:219767ms step_avg:152.72ms
step:1440/4740 train_time:220086ms step_avg:152.84ms
step:1441/4740 train_time:220266ms step_avg:152.86ms
step:1442/4740 train_time:220584ms step_avg:152.97ms
step:1443/4740 train_time:220765ms step_avg:152.99ms
step:1444/4740 train_time:221081ms step_avg:153.10ms
step:1445/4740 train_time:221262ms step_avg:153.12ms
step:1446/4740 train_time:221579ms step_avg:153.24ms
step:1447/4740 train_time:221759ms step_avg:153.25ms
step:1448/4740 train_time:222078ms step_avg:153.37ms
step:1449/4740 train_time:222260ms step_avg:153.39ms
step:1450/4740 train_time:222576ms step_avg:153.50ms
step:1451/4740 train_time:222755ms step_avg:153.52ms
step:1452/4740 train_time:223072ms step_avg:153.63ms
step:1453/4740 train_time:223251ms step_avg:153.65ms
step:1454/4740 train_time:223569ms step_avg:153.76ms
step:1455/4740 train_time:223747ms step_avg:153.78ms
step:1456/4740 train_time:224068ms step_avg:153.89ms
step:1457/4740 train_time:224249ms step_avg:153.91ms
step:1458/4740 train_time:224567ms step_avg:154.02ms
step:1459/4740 train_time:224746ms step_avg:154.04ms
step:1460/4740 train_time:225065ms step_avg:154.15ms
step:1461/4740 train_time:225245ms step_avg:154.17ms
step:1462/4740 train_time:225563ms step_avg:154.28ms
step:1463/4740 train_time:225742ms step_avg:154.30ms
step:1464/4740 train_time:226061ms step_avg:154.41ms
step:1465/4740 train_time:226241ms step_avg:154.43ms
step:1466/4740 train_time:226559ms step_avg:154.54ms
step:1467/4740 train_time:226740ms step_avg:154.56ms
step:1468/4740 train_time:227057ms step_avg:154.67ms
step:1469/4740 train_time:227238ms step_avg:154.69ms
step:1470/4740 train_time:227558ms step_avg:154.80ms
step:1471/4740 train_time:227738ms step_avg:154.82ms
step:1472/4740 train_time:228056ms step_avg:154.93ms
step:1473/4740 train_time:228235ms step_avg:154.95ms
step:1474/4740 train_time:228554ms step_avg:155.06ms
step:1475/4740 train_time:228732ms step_avg:155.07ms
step:1476/4740 train_time:229049ms step_avg:155.18ms
step:1477/4740 train_time:229229ms step_avg:155.20ms
step:1478/4740 train_time:229547ms step_avg:155.31ms
step:1479/4740 train_time:229726ms step_avg:155.33ms
step:1480/4740 train_time:230043ms step_avg:155.43ms
step:1481/4740 train_time:230226ms step_avg:155.45ms
step:1482/4740 train_time:230545ms step_avg:155.56ms
step:1483/4740 train_time:230726ms step_avg:155.58ms
step:1484/4740 train_time:231043ms step_avg:155.69ms
step:1485/4740 train_time:231226ms step_avg:155.71ms
step:1486/4740 train_time:231546ms step_avg:155.82ms
step:1487/4740 train_time:231725ms step_avg:155.83ms
step:1488/4740 train_time:232043ms step_avg:155.94ms
step:1489/4740 train_time:232224ms step_avg:155.96ms
step:1490/4740 train_time:232541ms step_avg:156.07ms
step:1491/4740 train_time:232724ms step_avg:156.09ms
step:1492/4740 train_time:233040ms step_avg:156.19ms
step:1493/4740 train_time:233222ms step_avg:156.21ms
step:1494/4740 train_time:233538ms step_avg:156.32ms
step:1495/4740 train_time:233722ms step_avg:156.34ms
step:1496/4740 train_time:234038ms step_avg:156.44ms
step:1497/4740 train_time:234217ms step_avg:156.46ms
step:1498/4740 train_time:234535ms step_avg:156.57ms
step:1499/4740 train_time:234715ms step_avg:156.58ms
step:1500/4740 train_time:235028ms step_avg:156.69ms
step:1500/4740 val_loss:3.3723 train_time:235158ms step_avg:156.77ms
step:1501/4740 train_time:235213ms step_avg:156.70ms
step:1502/4740 train_time:235537ms step_avg:156.82ms
step:1503/4740 train_time:235719ms step_avg:156.83ms
step:1504/4740 train_time:236035ms step_avg:156.94ms
step:1505/4740 train_time:236214ms step_avg:156.95ms
step:1506/4740 train_time:236533ms step_avg:157.06ms
step:1507/4740 train_time:236716ms step_avg:157.08ms
step:1508/4740 train_time:237037ms step_avg:157.19ms
step:1509/4740 train_time:237215ms step_avg:157.20ms
step:1510/4740 train_time:237531ms step_avg:157.31ms
step:1511/4740 train_time:237715ms step_avg:157.32ms
step:1512/4740 train_time:238034ms step_avg:157.43ms
step:1513/4740 train_time:238212ms step_avg:157.44ms
step:1514/4740 train_time:238528ms step_avg:157.55ms
step:1515/4740 train_time:238714ms step_avg:157.57ms
step:1516/4740 train_time:239031ms step_avg:157.67ms
step:1517/4740 train_time:239213ms step_avg:157.69ms
step:1518/4740 train_time:239528ms step_avg:157.79ms
step:1519/4740 train_time:239711ms step_avg:157.81ms
step:1520/4740 train_time:240028ms step_avg:157.91ms
step:1521/4740 train_time:240211ms step_avg:157.93ms
step:1522/4740 train_time:240525ms step_avg:158.03ms
step:1523/4740 train_time:240707ms step_avg:158.05ms
step:1524/4740 train_time:241027ms step_avg:158.15ms
step:1525/4740 train_time:241207ms step_avg:158.17ms
step:1526/4740 train_time:241524ms step_avg:158.27ms
step:1527/4740 train_time:241704ms step_avg:158.29ms
step:1528/4740 train_time:242023ms step_avg:158.39ms
step:1529/4740 train_time:242204ms step_avg:158.41ms
step:1530/4740 train_time:242521ms step_avg:158.51ms
step:1531/4740 train_time:242699ms step_avg:158.52ms
step:1532/4740 train_time:243016ms step_avg:158.63ms
step:1533/4740 train_time:243194ms step_avg:158.64ms
step:1534/4740 train_time:243514ms step_avg:158.74ms
step:1535/4740 train_time:243691ms step_avg:158.76ms
step:1536/4740 train_time:244012ms step_avg:158.86ms
step:1537/4740 train_time:244190ms step_avg:158.87ms
step:1538/4740 train_time:244508ms step_avg:158.98ms
step:1539/4740 train_time:244686ms step_avg:158.99ms
step:1540/4740 train_time:245006ms step_avg:159.10ms
step:1541/4740 train_time:245188ms step_avg:159.11ms
step:1542/4740 train_time:245508ms step_avg:159.21ms
step:1543/4740 train_time:245687ms step_avg:159.23ms
step:1544/4740 train_time:246003ms step_avg:159.33ms
step:1545/4740 train_time:246182ms step_avg:159.34ms
step:1546/4740 train_time:246505ms step_avg:159.45ms
step:1547/4740 train_time:246679ms step_avg:159.46ms
step:1548/4740 train_time:246994ms step_avg:159.56ms
step:1549/4740 train_time:247174ms step_avg:159.57ms
step:1550/4740 train_time:247492ms step_avg:159.67ms
step:1551/4740 train_time:247671ms step_avg:159.68ms
step:1552/4740 train_time:247989ms step_avg:159.79ms
step:1553/4740 train_time:248170ms step_avg:159.80ms
step:1554/4740 train_time:248486ms step_avg:159.90ms
step:1555/4740 train_time:248667ms step_avg:159.91ms
step:1556/4740 train_time:248984ms step_avg:160.02ms
step:1557/4740 train_time:249162ms step_avg:160.03ms
step:1558/4740 train_time:249482ms step_avg:160.13ms
step:1559/4740 train_time:249661ms step_avg:160.14ms
step:1560/4740 train_time:249983ms step_avg:160.25ms
step:1561/4740 train_time:250160ms step_avg:160.26ms
step:1562/4740 train_time:250476ms step_avg:160.36ms
step:1563/4740 train_time:250656ms step_avg:160.37ms
step:1564/4740 train_time:250977ms step_avg:160.47ms
step:1565/4740 train_time:251154ms step_avg:160.48ms
step:1566/4740 train_time:251475ms step_avg:160.58ms
step:1567/4740 train_time:251655ms step_avg:160.60ms
step:1568/4740 train_time:251974ms step_avg:160.70ms
step:1569/4740 train_time:252155ms step_avg:160.71ms
step:1570/4740 train_time:252476ms step_avg:160.81ms
step:1571/4740 train_time:252656ms step_avg:160.83ms
step:1572/4740 train_time:252974ms step_avg:160.93ms
step:1573/4740 train_time:253155ms step_avg:160.94ms
step:1574/4740 train_time:253474ms step_avg:161.04ms
step:1575/4740 train_time:253653ms step_avg:161.05ms
step:1576/4740 train_time:253972ms step_avg:161.15ms
step:1577/4740 train_time:254154ms step_avg:161.16ms
step:1578/4740 train_time:254475ms step_avg:161.26ms
step:1579/4740 train_time:254655ms step_avg:161.28ms
step:1580/4740 train_time:254972ms step_avg:161.37ms
step:1581/4740 train_time:255155ms step_avg:161.39ms
step:1582/4740 train_time:255477ms step_avg:161.49ms
step:1583/4740 train_time:255659ms step_avg:161.50ms
step:1584/4740 train_time:255976ms step_avg:161.60ms
step:1585/4740 train_time:256156ms step_avg:161.61ms
step:1586/4740 train_time:256478ms step_avg:161.71ms
step:1587/4740 train_time:256657ms step_avg:161.72ms
step:1588/4740 train_time:256975ms step_avg:161.82ms
step:1589/4740 train_time:257153ms step_avg:161.83ms
step:1590/4740 train_time:257472ms step_avg:161.93ms
step:1591/4740 train_time:257652ms step_avg:161.94ms
step:1592/4740 train_time:257972ms step_avg:162.04ms
step:1593/4740 train_time:258154ms step_avg:162.06ms
step:1594/4740 train_time:258476ms step_avg:162.16ms
step:1595/4740 train_time:258653ms step_avg:162.16ms
step:1596/4740 train_time:258974ms step_avg:162.26ms
step:1597/4740 train_time:259153ms step_avg:162.28ms
step:1598/4740 train_time:259473ms step_avg:162.37ms
step:1599/4740 train_time:259654ms step_avg:162.39ms
step:1600/4740 train_time:259975ms step_avg:162.48ms
step:1601/4740 train_time:260154ms step_avg:162.49ms
step:1602/4740 train_time:260477ms step_avg:162.60ms
step:1603/4740 train_time:260658ms step_avg:162.61ms
step:1604/4740 train_time:260977ms step_avg:162.70ms
step:1605/4740 train_time:261156ms step_avg:162.71ms
step:1606/4740 train_time:261476ms step_avg:162.81ms
step:1607/4740 train_time:261658ms step_avg:162.82ms
step:1608/4740 train_time:261978ms step_avg:162.92ms
step:1609/4740 train_time:262159ms step_avg:162.93ms
step:1610/4740 train_time:262481ms step_avg:163.03ms
step:1611/4740 train_time:262659ms step_avg:163.04ms
step:1612/4740 train_time:262976ms step_avg:163.14ms
step:1613/4740 train_time:263157ms step_avg:163.15ms
step:1614/4740 train_time:263478ms step_avg:163.25ms
step:1615/4740 train_time:263655ms step_avg:163.25ms
step:1616/4740 train_time:263976ms step_avg:163.35ms
step:1617/4740 train_time:264154ms step_avg:163.36ms
step:1618/4740 train_time:264474ms step_avg:163.46ms
step:1619/4740 train_time:264655ms step_avg:163.47ms
step:1620/4740 train_time:264976ms step_avg:163.57ms
step:1621/4740 train_time:265155ms step_avg:163.57ms
step:1622/4740 train_time:265478ms step_avg:163.67ms
step:1623/4740 train_time:265657ms step_avg:163.68ms
step:1624/4740 train_time:265974ms step_avg:163.78ms
step:1625/4740 train_time:266155ms step_avg:163.79ms
step:1626/4740 train_time:266475ms step_avg:163.88ms
step:1627/4740 train_time:266656ms step_avg:163.89ms
step:1628/4740 train_time:266975ms step_avg:163.99ms
step:1629/4740 train_time:267156ms step_avg:164.00ms
step:1630/4740 train_time:267474ms step_avg:164.09ms
step:1631/4740 train_time:267657ms step_avg:164.11ms
step:1632/4740 train_time:267977ms step_avg:164.20ms
step:1633/4740 train_time:268156ms step_avg:164.21ms
step:1634/4740 train_time:268476ms step_avg:164.31ms
step:1635/4740 train_time:268656ms step_avg:164.32ms
step:1636/4740 train_time:268975ms step_avg:164.41ms
step:1637/4740 train_time:269155ms step_avg:164.42ms
step:1638/4740 train_time:269475ms step_avg:164.51ms
step:1639/4740 train_time:269655ms step_avg:164.52ms
step:1640/4740 train_time:269976ms step_avg:164.62ms
step:1641/4740 train_time:270153ms step_avg:164.63ms
step:1642/4740 train_time:270473ms step_avg:164.72ms
step:1643/4740 train_time:270657ms step_avg:164.73ms
step:1644/4740 train_time:270977ms step_avg:164.83ms
step:1645/4740 train_time:271157ms step_avg:164.84ms
step:1646/4740 train_time:271475ms step_avg:164.93ms
step:1647/4740 train_time:271659ms step_avg:164.94ms
step:1648/4740 train_time:271978ms step_avg:165.04ms
step:1649/4740 train_time:272158ms step_avg:165.04ms
step:1650/4740 train_time:272478ms step_avg:165.14ms
step:1651/4740 train_time:272657ms step_avg:165.15ms
step:1652/4740 train_time:272978ms step_avg:165.24ms
step:1653/4740 train_time:273159ms step_avg:165.25ms
step:1654/4740 train_time:273476ms step_avg:165.34ms
step:1655/4740 train_time:273653ms step_avg:165.35ms
step:1656/4740 train_time:273976ms step_avg:165.44ms
step:1657/4740 train_time:274158ms step_avg:165.45ms
step:1658/4740 train_time:274477ms step_avg:165.55ms
step:1659/4740 train_time:274659ms step_avg:165.56ms
step:1660/4740 train_time:274979ms step_avg:165.65ms
step:1661/4740 train_time:275163ms step_avg:165.66ms
step:1662/4740 train_time:275482ms step_avg:165.75ms
step:1663/4740 train_time:275663ms step_avg:165.76ms
step:1664/4740 train_time:275983ms step_avg:165.86ms
step:1665/4740 train_time:276168ms step_avg:165.87ms
step:1666/4740 train_time:276485ms step_avg:165.96ms
step:1667/4740 train_time:276666ms step_avg:165.97ms
step:1668/4740 train_time:276985ms step_avg:166.06ms
step:1669/4740 train_time:277166ms step_avg:166.07ms
step:1670/4740 train_time:277484ms step_avg:166.16ms
step:1671/4740 train_time:277664ms step_avg:166.17ms
step:1672/4740 train_time:277985ms step_avg:166.26ms
step:1673/4740 train_time:278168ms step_avg:166.27ms
step:1674/4740 train_time:278485ms step_avg:166.36ms
step:1675/4740 train_time:278668ms step_avg:166.37ms
step:1676/4740 train_time:278987ms step_avg:166.46ms
step:1677/4740 train_time:279171ms step_avg:166.47ms
step:1678/4740 train_time:279489ms step_avg:166.56ms
step:1679/4740 train_time:279668ms step_avg:166.57ms
step:1680/4740 train_time:279986ms step_avg:166.66ms
step:1681/4740 train_time:280169ms step_avg:166.67ms
step:1682/4740 train_time:280489ms step_avg:166.76ms
step:1683/4740 train_time:280671ms step_avg:166.77ms
step:1684/4740 train_time:280987ms step_avg:166.86ms
step:1685/4740 train_time:281173ms step_avg:166.87ms
step:1686/4740 train_time:281491ms step_avg:166.96ms
step:1687/4740 train_time:281675ms step_avg:166.97ms
step:1688/4740 train_time:281993ms step_avg:167.06ms
step:1689/4740 train_time:282175ms step_avg:167.07ms
step:1690/4740 train_time:282492ms step_avg:167.16ms
step:1691/4740 train_time:282672ms step_avg:167.16ms
step:1692/4740 train_time:282987ms step_avg:167.25ms
step:1693/4740 train_time:283171ms step_avg:167.26ms
step:1694/4740 train_time:283491ms step_avg:167.35ms
step:1695/4740 train_time:283673ms step_avg:167.36ms
step:1696/4740 train_time:283988ms step_avg:167.45ms
step:1697/4740 train_time:284173ms step_avg:167.46ms
step:1698/4740 train_time:284492ms step_avg:167.55ms
step:1699/4740 train_time:284674ms step_avg:167.55ms
step:1700/4740 train_time:284991ms step_avg:167.64ms
step:1701/4740 train_time:285174ms step_avg:167.65ms
step:1702/4740 train_time:285491ms step_avg:167.74ms
step:1703/4740 train_time:285674ms step_avg:167.75ms
step:1704/4740 train_time:285992ms step_avg:167.84ms
step:1705/4740 train_time:286173ms step_avg:167.84ms
step:1706/4740 train_time:286492ms step_avg:167.93ms
step:1707/4740 train_time:286675ms step_avg:167.94ms
step:1708/4740 train_time:286990ms step_avg:168.03ms
step:1709/4740 train_time:287173ms step_avg:168.04ms
step:1710/4740 train_time:287489ms step_avg:168.12ms
step:1711/4740 train_time:287672ms step_avg:168.13ms
step:1712/4740 train_time:287989ms step_avg:168.22ms
step:1713/4740 train_time:288174ms step_avg:168.23ms
step:1714/4740 train_time:288492ms step_avg:168.32ms
step:1715/4740 train_time:288674ms step_avg:168.32ms
step:1716/4740 train_time:288992ms step_avg:168.41ms
step:1717/4740 train_time:289175ms step_avg:168.42ms
step:1718/4740 train_time:289493ms step_avg:168.51ms
step:1719/4740 train_time:289674ms step_avg:168.51ms
step:1720/4740 train_time:289992ms step_avg:168.60ms
step:1721/4740 train_time:290174ms step_avg:168.61ms
step:1722/4740 train_time:290494ms step_avg:168.70ms
step:1723/4740 train_time:290675ms step_avg:168.70ms
step:1724/4740 train_time:290991ms step_avg:168.79ms
step:1725/4740 train_time:291175ms step_avg:168.80ms
step:1726/4740 train_time:291494ms step_avg:168.88ms
step:1727/4740 train_time:291675ms step_avg:168.89ms
step:1728/4740 train_time:291994ms step_avg:168.98ms
step:1729/4740 train_time:292177ms step_avg:168.99ms
step:1730/4740 train_time:292495ms step_avg:169.07ms
step:1731/4740 train_time:292678ms step_avg:169.08ms
step:1732/4740 train_time:292995ms step_avg:169.17ms
step:1733/4740 train_time:293172ms step_avg:169.17ms
step:1734/4740 train_time:293490ms step_avg:169.26ms
step:1735/4740 train_time:293673ms step_avg:169.26ms
step:1736/4740 train_time:293994ms step_avg:169.35ms
step:1737/4740 train_time:294173ms step_avg:169.36ms
step:1738/4740 train_time:294488ms step_avg:169.44ms
step:1739/4740 train_time:294671ms step_avg:169.45ms
step:1740/4740 train_time:294986ms step_avg:169.53ms
step:1741/4740 train_time:295170ms step_avg:169.54ms
step:1742/4740 train_time:295488ms step_avg:169.63ms
step:1743/4740 train_time:295670ms step_avg:169.63ms
step:1744/4740 train_time:295987ms step_avg:169.72ms
step:1745/4740 train_time:296169ms step_avg:169.72ms
step:1746/4740 train_time:296487ms step_avg:169.81ms
step:1747/4740 train_time:296670ms step_avg:169.82ms
step:1748/4740 train_time:296987ms step_avg:169.90ms
step:1749/4740 train_time:297168ms step_avg:169.91ms
step:1750/4740 train_time:297487ms step_avg:169.99ms
step:1750/4740 val_loss:3.3040 train_time:297617ms step_avg:170.07ms
step:1751/4740 train_time:297673ms step_avg:170.00ms
