W0208 07:10:38.259000 1844594 torch/distributed/run.py:852] 
W0208 07:10:38.259000 1844594 torch/distributed/run.py:852] *****************************************
W0208 07:10:38.259000 1844594 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 07:10:38.259000 1844594 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64035.18it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65281.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69327.34it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 33091.16it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 12018.06it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9886.40it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83468.74it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 52428.80it/s]
logs/sweep_muon0.015_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8311 train_time:0ms step_avg:0.44ms
step:1/4740 train_time:99ms step_avg:99.25ms
step:1426/4740 train_time:216883ms step_avg:152.09ms
step:1427/4740 train_time:217065ms step_avg:152.11ms
step:1428/4740 train_time:217382ms step_avg:152.23ms
step:1429/4740 train_time:217562ms step_avg:152.25ms
step:1430/4740 train_time:217882ms step_avg:152.36ms
step:1431/4740 train_time:218061ms step_avg:152.38ms
step:1432/4740 train_time:218386ms step_avg:152.50ms
step:1433/4740 train_time:218564ms step_avg:152.52ms
step:1434/4740 train_time:218882ms step_avg:152.64ms
step:1435/4740 train_time:219065ms step_avg:152.66ms
step:1436/4740 train_time:219385ms step_avg:152.77ms
step:1437/4740 train_time:219566ms step_avg:152.79ms
step:1438/4740 train_time:219884ms step_avg:152.91ms
step:1439/4740 train_time:220063ms step_avg:152.93ms
step:1440/4740 train_time:220382ms step_avg:153.04ms
step:1441/4740 train_time:220564ms step_avg:153.06ms
step:1442/4740 train_time:220884ms step_avg:153.18ms
step:1443/4740 train_time:221061ms step_avg:153.20ms
step:1444/4740 train_time:221382ms step_avg:153.31ms
step:1445/4740 train_time:221560ms step_avg:153.33ms
step:1446/4740 train_time:221879ms step_avg:153.44ms
step:1447/4740 train_time:222056ms step_avg:153.46ms
step:1448/4740 train_time:222379ms step_avg:153.58ms
step:1449/4740 train_time:222558ms step_avg:153.59ms
step:1450/4740 train_time:222877ms step_avg:153.71ms
step:1451/4740 train_time:223055ms step_avg:153.73ms
step:1452/4740 train_time:223374ms step_avg:153.84ms
step:1453/4740 train_time:223556ms step_avg:153.86ms
step:1454/4740 train_time:223870ms step_avg:153.97ms
step:1455/4740 train_time:224050ms step_avg:153.99ms
step:1456/4740 train_time:224370ms step_avg:154.10ms
step:1457/4740 train_time:224553ms step_avg:154.12ms
step:1458/4740 train_time:224866ms step_avg:154.23ms
step:1459/4740 train_time:225048ms step_avg:154.25ms
step:1460/4740 train_time:225366ms step_avg:154.36ms
step:1461/4740 train_time:225547ms step_avg:154.38ms
step:1462/4740 train_time:225864ms step_avg:154.49ms
step:1463/4740 train_time:226043ms step_avg:154.51ms
step:1464/4740 train_time:226361ms step_avg:154.62ms
step:1465/4740 train_time:226544ms step_avg:154.64ms
step:1466/4740 train_time:226860ms step_avg:154.75ms
step:1467/4740 train_time:227042ms step_avg:154.77ms
step:1468/4740 train_time:227359ms step_avg:154.88ms
step:1469/4740 train_time:227542ms step_avg:154.90ms
step:1470/4740 train_time:227860ms step_avg:155.01ms
step:1471/4740 train_time:228042ms step_avg:155.02ms
step:1472/4740 train_time:228360ms step_avg:155.14ms
step:1473/4740 train_time:228538ms step_avg:155.15ms
step:1474/4740 train_time:228857ms step_avg:155.26ms
step:1475/4740 train_time:229037ms step_avg:155.28ms
step:1476/4740 train_time:229356ms step_avg:155.39ms
step:1477/4740 train_time:229533ms step_avg:155.40ms
step:1478/4740 train_time:229850ms step_avg:155.51ms
step:1479/4740 train_time:230030ms step_avg:155.53ms
step:1480/4740 train_time:230349ms step_avg:155.64ms
step:1481/4740 train_time:230531ms step_avg:155.66ms
step:1482/4740 train_time:230847ms step_avg:155.77ms
step:1483/4740 train_time:231029ms step_avg:155.78ms
step:1484/4740 train_time:231349ms step_avg:155.90ms
step:1485/4740 train_time:231530ms step_avg:155.91ms
step:1486/4740 train_time:231850ms step_avg:156.02ms
step:1487/4740 train_time:232030ms step_avg:156.04ms
step:1488/4740 train_time:232349ms step_avg:156.15ms
step:1489/4740 train_time:232529ms step_avg:156.16ms
step:1490/4740 train_time:232845ms step_avg:156.27ms
step:1491/4740 train_time:233026ms step_avg:156.29ms
step:1492/4740 train_time:233346ms step_avg:156.40ms
step:1493/4740 train_time:233527ms step_avg:156.41ms
step:1494/4740 train_time:233843ms step_avg:156.52ms
step:1495/4740 train_time:234025ms step_avg:156.54ms
step:1496/4740 train_time:234345ms step_avg:156.65ms
step:1497/4740 train_time:234526ms step_avg:156.66ms
step:1498/4740 train_time:234844ms step_avg:156.77ms
step:1499/4740 train_time:235021ms step_avg:156.79ms
step:1500/4740 train_time:235340ms step_avg:156.89ms
step:1500/4740 val_loss:3.3380 train_time:235468ms step_avg:156.98ms
step:1501/4740 train_time:235524ms step_avg:156.91ms
step:1502/4740 train_time:235848ms step_avg:157.02ms
step:1503/4740 train_time:236026ms step_avg:157.04ms
step:1504/4740 train_time:236339ms step_avg:157.14ms
step:1505/4740 train_time:236522ms step_avg:157.16ms
step:1506/4740 train_time:236844ms step_avg:157.27ms
step:1507/4740 train_time:237023ms step_avg:157.28ms
step:1508/4740 train_time:237341ms step_avg:157.39ms
step:1509/4740 train_time:237520ms step_avg:157.40ms
step:1510/4740 train_time:237841ms step_avg:157.51ms
step:1511/4740 train_time:238021ms step_avg:157.53ms
step:1512/4740 train_time:238340ms step_avg:157.63ms
step:1513/4740 train_time:238520ms step_avg:157.65ms
step:1514/4740 train_time:238840ms step_avg:157.75ms
step:1515/4740 train_time:239024ms step_avg:157.77ms
step:1516/4740 train_time:239339ms step_avg:157.88ms
step:1517/4740 train_time:239519ms step_avg:157.89ms
step:1518/4740 train_time:239836ms step_avg:158.00ms
step:1519/4740 train_time:240016ms step_avg:158.01ms
step:1520/4740 train_time:240334ms step_avg:158.11ms
step:1521/4740 train_time:240515ms step_avg:158.13ms
step:1522/4740 train_time:240834ms step_avg:158.24ms
step:1523/4740 train_time:241013ms step_avg:158.25ms
step:1524/4740 train_time:241333ms step_avg:158.35ms
step:1525/4740 train_time:241511ms step_avg:158.37ms
step:1526/4740 train_time:241834ms step_avg:158.48ms
step:1527/4740 train_time:242010ms step_avg:158.49ms
step:1528/4740 train_time:242331ms step_avg:158.59ms
step:1529/4740 train_time:242508ms step_avg:158.61ms
step:1530/4740 train_time:242830ms step_avg:158.71ms
step:1531/4740 train_time:243006ms step_avg:158.72ms
step:1532/4740 train_time:243327ms step_avg:158.83ms
step:1533/4740 train_time:243503ms step_avg:158.84ms
step:1534/4740 train_time:243827ms step_avg:158.95ms
step:1535/4740 train_time:244005ms step_avg:158.96ms
step:1536/4740 train_time:244324ms step_avg:159.06ms
step:1537/4740 train_time:244502ms step_avg:159.08ms
step:1538/4740 train_time:244820ms step_avg:159.18ms
step:1539/4740 train_time:245001ms step_avg:159.19ms
step:1540/4740 train_time:245321ms step_avg:159.30ms
step:1541/4740 train_time:245503ms step_avg:159.31ms
step:1542/4740 train_time:245822ms step_avg:159.42ms
step:1543/4740 train_time:245999ms step_avg:159.43ms
step:1544/4740 train_time:246314ms step_avg:159.53ms
step:1545/4740 train_time:246497ms step_avg:159.55ms
step:1546/4740 train_time:246814ms step_avg:159.65ms
step:1547/4740 train_time:246995ms step_avg:159.66ms
step:1548/4740 train_time:247312ms step_avg:159.76ms
step:1549/4740 train_time:247497ms step_avg:159.78ms
step:1550/4740 train_time:247810ms step_avg:159.88ms
step:1551/4740 train_time:247993ms step_avg:159.89ms
step:1552/4740 train_time:248310ms step_avg:159.99ms
step:1553/4740 train_time:248490ms step_avg:160.01ms
step:1554/4740 train_time:248811ms step_avg:160.11ms
step:1555/4740 train_time:248987ms step_avg:160.12ms
step:1556/4740 train_time:249303ms step_avg:160.22ms
step:1557/4740 train_time:249484ms step_avg:160.23ms
step:1558/4740 train_time:249803ms step_avg:160.34ms
step:1559/4740 train_time:249982ms step_avg:160.35ms
step:1560/4740 train_time:250306ms step_avg:160.45ms
step:1561/4740 train_time:250484ms step_avg:160.46ms
step:1562/4740 train_time:250801ms step_avg:160.56ms
step:1563/4740 train_time:250981ms step_avg:160.58ms
step:1564/4740 train_time:251299ms step_avg:160.68ms
step:1565/4740 train_time:251480ms step_avg:160.69ms
step:1566/4740 train_time:251801ms step_avg:160.79ms
step:1567/4740 train_time:251980ms step_avg:160.80ms
step:1568/4740 train_time:252297ms step_avg:160.90ms
step:1569/4740 train_time:252479ms step_avg:160.92ms
step:1570/4740 train_time:252798ms step_avg:161.02ms
step:1571/4740 train_time:252979ms step_avg:161.03ms
step:1572/4740 train_time:253298ms step_avg:161.13ms
step:1573/4740 train_time:253480ms step_avg:161.14ms
step:1574/4740 train_time:253801ms step_avg:161.25ms
step:1575/4740 train_time:253983ms step_avg:161.26ms
step:1576/4740 train_time:254303ms step_avg:161.36ms
step:1577/4740 train_time:254485ms step_avg:161.37ms
step:1578/4740 train_time:254805ms step_avg:161.47ms
step:1579/4740 train_time:254988ms step_avg:161.49ms
step:1580/4740 train_time:255307ms step_avg:161.59ms
step:1581/4740 train_time:255487ms step_avg:161.60ms
step:1582/4740 train_time:255808ms step_avg:161.70ms
step:1583/4740 train_time:255988ms step_avg:161.71ms
step:1584/4740 train_time:256307ms step_avg:161.81ms
step:1585/4740 train_time:256485ms step_avg:161.82ms
step:1586/4740 train_time:256806ms step_avg:161.92ms
step:1587/4740 train_time:256985ms step_avg:161.93ms
step:1588/4740 train_time:257307ms step_avg:162.03ms
step:1589/4740 train_time:257485ms step_avg:162.04ms
step:1590/4740 train_time:257808ms step_avg:162.14ms
step:1591/4740 train_time:257989ms step_avg:162.16ms
step:1592/4740 train_time:258308ms step_avg:162.25ms
step:1593/4740 train_time:258487ms step_avg:162.26ms
step:1594/4740 train_time:258810ms step_avg:162.37ms
step:1595/4740 train_time:258986ms step_avg:162.37ms
step:1596/4740 train_time:259308ms step_avg:162.47ms
step:1597/4740 train_time:259487ms step_avg:162.48ms
step:1598/4740 train_time:259804ms step_avg:162.58ms
step:1599/4740 train_time:259985ms step_avg:162.59ms
step:1600/4740 train_time:260305ms step_avg:162.69ms
step:1601/4740 train_time:260484ms step_avg:162.70ms
step:1602/4740 train_time:260804ms step_avg:162.80ms
step:1603/4740 train_time:260985ms step_avg:162.81ms
step:1604/4740 train_time:261307ms step_avg:162.91ms
step:1605/4740 train_time:261487ms step_avg:162.92ms
step:1606/4740 train_time:261805ms step_avg:163.02ms
step:1607/4740 train_time:261987ms step_avg:163.03ms
step:1608/4740 train_time:262310ms step_avg:163.13ms
step:1609/4740 train_time:262489ms step_avg:163.14ms
step:1610/4740 train_time:262809ms step_avg:163.24ms
step:1611/4740 train_time:262988ms step_avg:163.25ms
step:1612/4740 train_time:263308ms step_avg:163.34ms
step:1613/4740 train_time:263488ms step_avg:163.35ms
step:1614/4740 train_time:263807ms step_avg:163.45ms
step:1615/4740 train_time:263988ms step_avg:163.46ms
step:1616/4740 train_time:264308ms step_avg:163.56ms
step:1617/4740 train_time:264487ms step_avg:163.57ms
step:1618/4740 train_time:264808ms step_avg:163.66ms
step:1619/4740 train_time:264988ms step_avg:163.67ms
step:1620/4740 train_time:265309ms step_avg:163.77ms
step:1621/4740 train_time:265488ms step_avg:163.78ms
step:1622/4740 train_time:265805ms step_avg:163.88ms
step:1623/4740 train_time:265987ms step_avg:163.89ms
step:1624/4740 train_time:266307ms step_avg:163.98ms
step:1625/4740 train_time:266484ms step_avg:163.99ms
step:1626/4740 train_time:266803ms step_avg:164.09ms
step:1627/4740 train_time:266984ms step_avg:164.10ms
step:1628/4740 train_time:267302ms step_avg:164.19ms
step:1629/4740 train_time:267483ms step_avg:164.20ms
step:1630/4740 train_time:267801ms step_avg:164.29ms
step:1631/4740 train_time:267982ms step_avg:164.31ms
step:1632/4740 train_time:268304ms step_avg:164.40ms
step:1633/4740 train_time:268485ms step_avg:164.41ms
step:1634/4740 train_time:268807ms step_avg:164.51ms
step:1635/4740 train_time:268986ms step_avg:164.52ms
step:1636/4740 train_time:269304ms step_avg:164.61ms
step:1637/4740 train_time:269483ms step_avg:164.62ms
step:1638/4740 train_time:269801ms step_avg:164.71ms
step:1639/4740 train_time:269983ms step_avg:164.72ms
step:1640/4740 train_time:270301ms step_avg:164.82ms
step:1641/4740 train_time:270481ms step_avg:164.83ms
step:1642/4740 train_time:270801ms step_avg:164.92ms
step:1643/4740 train_time:270982ms step_avg:164.93ms
step:1644/4740 train_time:271299ms step_avg:165.02ms
step:1645/4740 train_time:271481ms step_avg:165.03ms
step:1646/4740 train_time:271799ms step_avg:165.13ms
step:1647/4740 train_time:271982ms step_avg:165.14ms
step:1648/4740 train_time:272301ms step_avg:165.23ms
step:1649/4740 train_time:272484ms step_avg:165.24ms
step:1650/4740 train_time:272804ms step_avg:165.34ms
step:1651/4740 train_time:272983ms step_avg:165.34ms
step:1652/4740 train_time:273303ms step_avg:165.44ms
step:1653/4740 train_time:273486ms step_avg:165.45ms
step:1654/4740 train_time:273803ms step_avg:165.54ms
step:1655/4740 train_time:273984ms step_avg:165.55ms
step:1656/4740 train_time:274304ms step_avg:165.64ms
step:1657/4740 train_time:274488ms step_avg:165.65ms
step:1658/4740 train_time:274808ms step_avg:165.75ms
step:1659/4740 train_time:274990ms step_avg:165.76ms
step:1660/4740 train_time:275311ms step_avg:165.85ms
step:1661/4740 train_time:275493ms step_avg:165.86ms
step:1662/4740 train_time:275808ms step_avg:165.95ms
step:1663/4740 train_time:275993ms step_avg:165.96ms
step:1664/4740 train_time:276311ms step_avg:166.05ms
step:1665/4740 train_time:276497ms step_avg:166.06ms
step:1666/4740 train_time:276815ms step_avg:166.16ms
step:1667/4740 train_time:276998ms step_avg:166.17ms
step:1668/4740 train_time:277316ms step_avg:166.26ms
step:1669/4740 train_time:277497ms step_avg:166.27ms
step:1670/4740 train_time:277816ms step_avg:166.36ms
step:1671/4740 train_time:278000ms step_avg:166.37ms
step:1672/4740 train_time:278318ms step_avg:166.46ms
step:1673/4740 train_time:278502ms step_avg:166.47ms
step:1674/4740 train_time:278818ms step_avg:166.56ms
step:1675/4740 train_time:279001ms step_avg:166.57ms
step:1676/4740 train_time:279319ms step_avg:166.66ms
step:1677/4740 train_time:279504ms step_avg:166.67ms
step:1678/4740 train_time:279820ms step_avg:166.76ms
step:1679/4740 train_time:280001ms step_avg:166.77ms
step:1680/4740 train_time:280322ms step_avg:166.86ms
step:1681/4740 train_time:280503ms step_avg:166.87ms
step:1682/4740 train_time:280823ms step_avg:166.96ms
step:1683/4740 train_time:281003ms step_avg:166.97ms
step:1684/4740 train_time:281323ms step_avg:167.06ms
step:1685/4740 train_time:281505ms step_avg:167.07ms
step:1686/4740 train_time:281824ms step_avg:167.16ms
step:1687/4740 train_time:282005ms step_avg:167.16ms
step:1688/4740 train_time:282322ms step_avg:167.25ms
step:1689/4740 train_time:282507ms step_avg:167.26ms
step:1690/4740 train_time:282826ms step_avg:167.35ms
step:1691/4740 train_time:283003ms step_avg:167.36ms
step:1692/4740 train_time:283322ms step_avg:167.45ms
step:1693/4740 train_time:283503ms step_avg:167.46ms
step:1694/4740 train_time:283822ms step_avg:167.55ms
step:1695/4740 train_time:284004ms step_avg:167.55ms
step:1696/4740 train_time:284323ms step_avg:167.64ms
step:1697/4740 train_time:284505ms step_avg:167.65ms
step:1698/4740 train_time:284823ms step_avg:167.74ms
step:1699/4740 train_time:285004ms step_avg:167.75ms
step:1700/4740 train_time:285324ms step_avg:167.84ms
step:1701/4740 train_time:285505ms step_avg:167.85ms
step:1702/4740 train_time:285825ms step_avg:167.93ms
step:1703/4740 train_time:286005ms step_avg:167.94ms
step:1704/4740 train_time:286322ms step_avg:168.03ms
step:1705/4740 train_time:286504ms step_avg:168.04ms
step:1706/4740 train_time:286822ms step_avg:168.13ms
step:1707/4740 train_time:287002ms step_avg:168.13ms
step:1708/4740 train_time:287321ms step_avg:168.22ms
step:1709/4740 train_time:287502ms step_avg:168.23ms
step:1710/4740 train_time:287821ms step_avg:168.32ms
step:1711/4740 train_time:288003ms step_avg:168.32ms
step:1712/4740 train_time:288321ms step_avg:168.41ms
step:1713/4740 train_time:288503ms step_avg:168.42ms
step:1714/4740 train_time:288823ms step_avg:168.51ms
step:1715/4740 train_time:289005ms step_avg:168.52ms
step:1716/4740 train_time:289321ms step_avg:168.60ms
step:1717/4740 train_time:289505ms step_avg:168.61ms
step:1718/4740 train_time:289822ms step_avg:168.70ms
step:1719/4740 train_time:290002ms step_avg:168.70ms
step:1720/4740 train_time:290320ms step_avg:168.79ms
step:1721/4740 train_time:290502ms step_avg:168.80ms
step:1722/4740 train_time:290823ms step_avg:168.89ms
step:1723/4740 train_time:291003ms step_avg:168.89ms
step:1724/4740 train_time:291320ms step_avg:168.98ms
step:1725/4740 train_time:291503ms step_avg:168.99ms
step:1726/4740 train_time:291823ms step_avg:169.07ms
step:1727/4740 train_time:292007ms step_avg:169.08ms
step:1728/4740 train_time:292326ms step_avg:169.17ms
step:1729/4740 train_time:292506ms step_avg:169.18ms
step:1730/4740 train_time:292830ms step_avg:169.27ms
step:1731/4740 train_time:293008ms step_avg:169.27ms
step:1732/4740 train_time:293332ms step_avg:169.36ms
step:1733/4740 train_time:293507ms step_avg:169.36ms
step:1734/4740 train_time:293828ms step_avg:169.45ms
step:1735/4740 train_time:294007ms step_avg:169.46ms
step:1736/4740 train_time:294329ms step_avg:169.54ms
step:1737/4740 train_time:294505ms step_avg:169.55ms
step:1738/4740 train_time:294823ms step_avg:169.63ms
step:1739/4740 train_time:295003ms step_avg:169.64ms
step:1740/4740 train_time:295324ms step_avg:169.73ms
step:1741/4740 train_time:295504ms step_avg:169.73ms
step:1742/4740 train_time:295820ms step_avg:169.82ms
step:1743/4740 train_time:296003ms step_avg:169.82ms
step:1744/4740 train_time:296320ms step_avg:169.91ms
step:1745/4740 train_time:296503ms step_avg:169.92ms
step:1746/4740 train_time:296819ms step_avg:170.00ms
step:1747/4740 train_time:297002ms step_avg:170.01ms
step:1748/4740 train_time:297321ms step_avg:170.09ms
step:1749/4740 train_time:297500ms step_avg:170.10ms
step:1750/4740 train_time:297819ms step_avg:170.18ms
step:1750/4740 val_loss:3.2810 train_time:297948ms step_avg:170.26ms
step:1751/4740 train_time:298004ms step_avg:170.19ms
step:1752/4740 train_time:298330ms step_avg:170.28ms
step:1753/4740 train_time:298517ms step_avg:170.29ms
step:1754/4740 train_time:298833ms step_avg:170.37ms
step:1755/4740 train_time:299015ms step_avg:170.38ms
step:1756/4740 train_time:299333ms step_avg:170.46ms
step:1757/4740 train_time:299518ms step_avg:170.47ms
step:1758/4740 train_time:299836ms step_avg:170.56ms
step:1759/4740 train_time:300012ms step_avg:170.56ms
step:1760/4740 train_time:300334ms step_avg:170.64ms
step:1761/4740 train_time:300513ms step_avg:170.65ms
step:1762/4740 train_time:300834ms step_avg:170.73ms
step:1763/4740 train_time:301011ms step_avg:170.74ms
step:1764/4740 train_time:301334ms step_avg:170.82ms
step:1765/4740 train_time:301512ms step_avg:170.83ms
step:1766/4740 train_time:301831ms step_avg:170.91ms
step:1767/4740 train_time:302011ms step_avg:170.92ms
step:1768/4740 train_time:302335ms step_avg:171.00ms
step:1769/4740 train_time:302511ms step_avg:171.01ms
step:1770/4740 train_time:302834ms step_avg:171.09ms
step:1771/4740 train_time:303011ms step_avg:171.10ms
step:1772/4740 train_time:303331ms step_avg:171.18ms
step:1773/4740 train_time:303510ms step_avg:171.18ms
step:1774/4740 train_time:303832ms step_avg:171.27ms
step:1775/4740 train_time:304008ms step_avg:171.27ms
step:1776/4740 train_time:304331ms step_avg:171.36ms
step:1777/4740 train_time:304507ms step_avg:171.36ms
step:1778/4740 train_time:304830ms step_avg:171.45ms
step:1779/4740 train_time:305008ms step_avg:171.45ms
step:1780/4740 train_time:305332ms step_avg:171.53ms
step:1781/4740 train_time:305509ms step_avg:171.54ms
step:1782/4740 train_time:305829ms step_avg:171.62ms
step:1783/4740 train_time:306006ms step_avg:171.62ms
step:1784/4740 train_time:306325ms step_avg:171.71ms
step:1785/4740 train_time:306503ms step_avg:171.71ms
step:1786/4740 train_time:306823ms step_avg:171.79ms
step:1787/4740 train_time:307001ms step_avg:171.80ms
step:1788/4740 train_time:307321ms step_avg:171.88ms
step:1789/4740 train_time:307506ms step_avg:171.89ms
step:1790/4740 train_time:307826ms step_avg:171.97ms
step:1791/4740 train_time:308007ms step_avg:171.97ms
