W0208 09:59:14.118000 1923994 torch/distributed/run.py:852] 
W0208 09:59:14.118000 1923994 torch/distributed/run.py:852] *****************************************
W0208 09:59:14.118000 1923994 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 09:59:14.118000 1923994 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9921.48it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10901.37it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13992.67it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64776.90it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13981.01it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 82646.38it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66052.03it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14122.24it/s]
logs/sweep_muon0.019_adam0.006.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8286 train_time:1ms step_avg:0.84ms
step:1/4740 train_time:90ms step_avg:90.32ms
step:1515/4740 train_time:238705ms step_avg:157.56ms
step:1516/4740 train_time:239025ms step_avg:157.67ms
step:1517/4740 train_time:239206ms step_avg:157.68ms
step:1518/4740 train_time:239519ms step_avg:157.79ms
step:1519/4740 train_time:239702ms step_avg:157.80ms
step:1520/4740 train_time:240021ms step_avg:157.91ms
step:1521/4740 train_time:240202ms step_avg:157.92ms
step:1522/4740 train_time:240518ms step_avg:158.03ms
step:1523/4740 train_time:240698ms step_avg:158.04ms
step:1524/4740 train_time:241017ms step_avg:158.15ms
step:1525/4740 train_time:241196ms step_avg:158.16ms
step:1526/4740 train_time:241515ms step_avg:158.27ms
step:1527/4740 train_time:241693ms step_avg:158.28ms
step:1528/4740 train_time:242013ms step_avg:158.39ms
step:1529/4740 train_time:242196ms step_avg:158.40ms
step:1530/4740 train_time:242512ms step_avg:158.50ms
step:1531/4740 train_time:242688ms step_avg:158.52ms
step:1532/4740 train_time:243008ms step_avg:158.62ms
step:1533/4740 train_time:243187ms step_avg:158.63ms
step:1534/4740 train_time:243507ms step_avg:158.74ms
step:1535/4740 train_time:243685ms step_avg:158.75ms
step:1536/4740 train_time:244002ms step_avg:158.86ms
step:1537/4740 train_time:244185ms step_avg:158.87ms
step:1538/4740 train_time:244500ms step_avg:158.97ms
step:1539/4740 train_time:244680ms step_avg:158.99ms
step:1540/4740 train_time:244996ms step_avg:159.09ms
step:1541/4740 train_time:245180ms step_avg:159.10ms
step:1542/4740 train_time:245497ms step_avg:159.21ms
step:1543/4740 train_time:245677ms step_avg:159.22ms
step:1544/4740 train_time:245993ms step_avg:159.32ms
step:1545/4740 train_time:246171ms step_avg:159.33ms
step:1546/4740 train_time:246492ms step_avg:159.44ms
step:1547/4740 train_time:246666ms step_avg:159.45ms
step:1548/4740 train_time:246989ms step_avg:159.55ms
step:1549/4740 train_time:247166ms step_avg:159.56ms
step:1550/4740 train_time:247484ms step_avg:159.67ms
step:1551/4740 train_time:247662ms step_avg:159.68ms
step:1552/4740 train_time:247981ms step_avg:159.78ms
step:1553/4740 train_time:248159ms step_avg:159.79ms
step:1554/4740 train_time:248475ms step_avg:159.89ms
step:1555/4740 train_time:248656ms step_avg:159.91ms
step:1556/4740 train_time:248973ms step_avg:160.01ms
step:1557/4740 train_time:249152ms step_avg:160.02ms
step:1558/4740 train_time:249469ms step_avg:160.12ms
step:1559/4740 train_time:249650ms step_avg:160.13ms
step:1560/4740 train_time:249969ms step_avg:160.24ms
step:1561/4740 train_time:250145ms step_avg:160.25ms
step:1562/4740 train_time:250462ms step_avg:160.35ms
step:1563/4740 train_time:250643ms step_avg:160.36ms
step:1564/4740 train_time:250960ms step_avg:160.46ms
step:1565/4740 train_time:251142ms step_avg:160.47ms
step:1566/4740 train_time:251465ms step_avg:160.58ms
step:1567/4740 train_time:251642ms step_avg:160.59ms
step:1568/4740 train_time:251960ms step_avg:160.69ms
step:1569/4740 train_time:252140ms step_avg:160.70ms
step:1570/4740 train_time:252460ms step_avg:160.80ms
step:1571/4740 train_time:252640ms step_avg:160.81ms
step:1572/4740 train_time:252962ms step_avg:160.92ms
step:1573/4740 train_time:253143ms step_avg:160.93ms
step:1574/4740 train_time:253458ms step_avg:161.03ms
step:1575/4740 train_time:253639ms step_avg:161.04ms
step:1576/4740 train_time:253959ms step_avg:161.14ms
step:1577/4740 train_time:254138ms step_avg:161.15ms
step:1578/4740 train_time:254456ms step_avg:161.25ms
step:1579/4740 train_time:254639ms step_avg:161.27ms
step:1580/4740 train_time:254958ms step_avg:161.37ms
step:1581/4740 train_time:255138ms step_avg:161.38ms
step:1582/4740 train_time:255456ms step_avg:161.48ms
step:1583/4740 train_time:255640ms step_avg:161.49ms
step:1584/4740 train_time:255958ms step_avg:161.59ms
step:1585/4740 train_time:256141ms step_avg:161.60ms
step:1586/4740 train_time:256460ms step_avg:161.70ms
step:1587/4740 train_time:256641ms step_avg:161.71ms
step:1588/4740 train_time:256959ms step_avg:161.81ms
step:1589/4740 train_time:257140ms step_avg:161.83ms
step:1590/4740 train_time:257458ms step_avg:161.92ms
step:1591/4740 train_time:257641ms step_avg:161.94ms
step:1592/4740 train_time:257958ms step_avg:162.03ms
step:1593/4740 train_time:258142ms step_avg:162.05ms
step:1594/4740 train_time:258460ms step_avg:162.15ms
step:1595/4740 train_time:258640ms step_avg:162.16ms
step:1596/4740 train_time:258959ms step_avg:162.25ms
step:1597/4740 train_time:259142ms step_avg:162.27ms
step:1598/4740 train_time:259458ms step_avg:162.36ms
step:1599/4740 train_time:259641ms step_avg:162.38ms
step:1600/4740 train_time:259959ms step_avg:162.47ms
step:1601/4740 train_time:260140ms step_avg:162.49ms
step:1602/4740 train_time:260457ms step_avg:162.58ms
step:1603/4740 train_time:260639ms step_avg:162.59ms
step:1604/4740 train_time:260959ms step_avg:162.69ms
step:1605/4740 train_time:261140ms step_avg:162.70ms
step:1606/4740 train_time:261457ms step_avg:162.80ms
step:1607/4740 train_time:261640ms step_avg:162.81ms
step:1608/4740 train_time:261960ms step_avg:162.91ms
step:1609/4740 train_time:262145ms step_avg:162.92ms
step:1610/4740 train_time:262461ms step_avg:163.02ms
step:1611/4740 train_time:262644ms step_avg:163.03ms
step:1612/4740 train_time:262962ms step_avg:163.13ms
step:1613/4740 train_time:263144ms step_avg:163.14ms
step:1614/4740 train_time:263462ms step_avg:163.24ms
step:1615/4740 train_time:263644ms step_avg:163.25ms
step:1616/4740 train_time:263962ms step_avg:163.34ms
step:1617/4740 train_time:264143ms step_avg:163.35ms
step:1618/4740 train_time:264462ms step_avg:163.45ms
step:1619/4740 train_time:264640ms step_avg:163.46ms
step:1620/4740 train_time:264959ms step_avg:163.55ms
step:1621/4740 train_time:265141ms step_avg:163.57ms
step:1622/4740 train_time:265460ms step_avg:163.66ms
step:1623/4740 train_time:265642ms step_avg:163.67ms
step:1624/4740 train_time:265958ms step_avg:163.77ms
step:1625/4740 train_time:266140ms step_avg:163.78ms
step:1626/4740 train_time:266460ms step_avg:163.87ms
step:1627/4740 train_time:266641ms step_avg:163.89ms
step:1628/4740 train_time:266956ms step_avg:163.98ms
step:1629/4740 train_time:267139ms step_avg:163.99ms
step:1630/4740 train_time:267457ms step_avg:164.08ms
step:1631/4740 train_time:267640ms step_avg:164.10ms
step:1632/4740 train_time:267953ms step_avg:164.19ms
step:1633/4740 train_time:268139ms step_avg:164.20ms
step:1634/4740 train_time:268458ms step_avg:164.29ms
step:1635/4740 train_time:268638ms step_avg:164.30ms
step:1636/4740 train_time:268958ms step_avg:164.40ms
step:1637/4740 train_time:269136ms step_avg:164.41ms
step:1638/4740 train_time:269456ms step_avg:164.50ms
step:1639/4740 train_time:269638ms step_avg:164.51ms
step:1640/4740 train_time:269955ms step_avg:164.61ms
step:1641/4740 train_time:270133ms step_avg:164.61ms
step:1642/4740 train_time:270454ms step_avg:164.71ms
step:1643/4740 train_time:270637ms step_avg:164.72ms
step:1644/4740 train_time:270952ms step_avg:164.81ms
step:1645/4740 train_time:271133ms step_avg:164.82ms
step:1646/4740 train_time:271452ms step_avg:164.92ms
step:1647/4740 train_time:271636ms step_avg:164.93ms
step:1648/4740 train_time:271954ms step_avg:165.02ms
step:1649/4740 train_time:272133ms step_avg:165.03ms
step:1650/4740 train_time:272454ms step_avg:165.12ms
step:1651/4740 train_time:272635ms step_avg:165.13ms
step:1652/4740 train_time:272953ms step_avg:165.23ms
step:1653/4740 train_time:273132ms step_avg:165.23ms
step:1654/4740 train_time:273451ms step_avg:165.33ms
step:1655/4740 train_time:273629ms step_avg:165.33ms
step:1656/4740 train_time:273951ms step_avg:165.43ms
step:1657/4740 train_time:274129ms step_avg:165.44ms
step:1658/4740 train_time:274450ms step_avg:165.53ms
step:1659/4740 train_time:274634ms step_avg:165.54ms
step:1660/4740 train_time:274954ms step_avg:165.64ms
step:1661/4740 train_time:275133ms step_avg:165.64ms
step:1662/4740 train_time:275452ms step_avg:165.73ms
step:1663/4740 train_time:275634ms step_avg:165.75ms
step:1664/4740 train_time:275958ms step_avg:165.84ms
step:1665/4740 train_time:276138ms step_avg:165.85ms
step:1666/4740 train_time:276458ms step_avg:165.94ms
step:1667/4740 train_time:276638ms step_avg:165.95ms
step:1668/4740 train_time:276960ms step_avg:166.04ms
step:1669/4740 train_time:277142ms step_avg:166.05ms
step:1670/4740 train_time:277459ms step_avg:166.14ms
step:1671/4740 train_time:277641ms step_avg:166.15ms
step:1672/4740 train_time:277963ms step_avg:166.25ms
step:1673/4740 train_time:278142ms step_avg:166.25ms
step:1674/4740 train_time:278461ms step_avg:166.34ms
step:1675/4740 train_time:278643ms step_avg:166.35ms
step:1676/4740 train_time:278965ms step_avg:166.45ms
step:1677/4740 train_time:279146ms step_avg:166.46ms
step:1678/4740 train_time:279463ms step_avg:166.55ms
step:1679/4740 train_time:279641ms step_avg:166.55ms
step:1680/4740 train_time:279964ms step_avg:166.65ms
step:1681/4740 train_time:280143ms step_avg:166.65ms
step:1682/4740 train_time:280465ms step_avg:166.74ms
step:1683/4740 train_time:280648ms step_avg:166.75ms
step:1684/4740 train_time:280968ms step_avg:166.85ms
step:1685/4740 train_time:281148ms step_avg:166.85ms
step:1686/4740 train_time:281468ms step_avg:166.94ms
step:1687/4740 train_time:281647ms step_avg:166.95ms
step:1688/4740 train_time:281967ms step_avg:167.04ms
step:1689/4740 train_time:282147ms step_avg:167.05ms
step:1690/4740 train_time:282464ms step_avg:167.14ms
step:1691/4740 train_time:282643ms step_avg:167.15ms
step:1692/4740 train_time:282963ms step_avg:167.24ms
step:1693/4740 train_time:283144ms step_avg:167.24ms
step:1694/4740 train_time:283462ms step_avg:167.33ms
step:1695/4740 train_time:283644ms step_avg:167.34ms
step:1696/4740 train_time:283962ms step_avg:167.43ms
step:1697/4740 train_time:284145ms step_avg:167.44ms
step:1698/4740 train_time:284462ms step_avg:167.53ms
step:1699/4740 train_time:284646ms step_avg:167.54ms
step:1700/4740 train_time:284966ms step_avg:167.63ms
step:1701/4740 train_time:285146ms step_avg:167.63ms
step:1702/4740 train_time:285464ms step_avg:167.72ms
step:1703/4740 train_time:285643ms step_avg:167.73ms
step:1704/4740 train_time:285966ms step_avg:167.82ms
step:1705/4740 train_time:286144ms step_avg:167.83ms
step:1706/4740 train_time:286463ms step_avg:167.91ms
step:1707/4740 train_time:286642ms step_avg:167.92ms
step:1708/4740 train_time:286961ms step_avg:168.01ms
step:1709/4740 train_time:287142ms step_avg:168.02ms
step:1710/4740 train_time:287460ms step_avg:168.10ms
step:1711/4740 train_time:287644ms step_avg:168.11ms
step:1712/4740 train_time:287962ms step_avg:168.20ms
step:1713/4740 train_time:288144ms step_avg:168.21ms
step:1714/4740 train_time:288462ms step_avg:168.30ms
step:1715/4740 train_time:288645ms step_avg:168.31ms
step:1716/4740 train_time:288962ms step_avg:168.39ms
step:1717/4740 train_time:289143ms step_avg:168.40ms
step:1718/4740 train_time:289462ms step_avg:168.49ms
step:1719/4740 train_time:289642ms step_avg:168.49ms
step:1720/4740 train_time:289962ms step_avg:168.58ms
step:1721/4740 train_time:290142ms step_avg:168.59ms
step:1722/4740 train_time:290461ms step_avg:168.68ms
step:1723/4740 train_time:290641ms step_avg:168.68ms
step:1724/4740 train_time:290957ms step_avg:168.77ms
step:1725/4740 train_time:291139ms step_avg:168.78ms
step:1726/4740 train_time:291458ms step_avg:168.86ms
step:1727/4740 train_time:291639ms step_avg:168.87ms
step:1728/4740 train_time:291959ms step_avg:168.96ms
step:1729/4740 train_time:292142ms step_avg:168.97ms
step:1730/4740 train_time:292459ms step_avg:169.05ms
step:1731/4740 train_time:292644ms step_avg:169.06ms
step:1732/4740 train_time:292963ms step_avg:169.15ms
step:1733/4740 train_time:293142ms step_avg:169.15ms
step:1734/4740 train_time:293461ms step_avg:169.24ms
step:1735/4740 train_time:293643ms step_avg:169.25ms
step:1736/4740 train_time:293960ms step_avg:169.33ms
step:1737/4740 train_time:294141ms step_avg:169.34ms
step:1738/4740 train_time:294458ms step_avg:169.42ms
step:1739/4740 train_time:294640ms step_avg:169.43ms
step:1740/4740 train_time:294957ms step_avg:169.52ms
step:1741/4740 train_time:295139ms step_avg:169.52ms
step:1742/4740 train_time:295457ms step_avg:169.61ms
step:1743/4740 train_time:295640ms step_avg:169.62ms
step:1744/4740 train_time:295956ms step_avg:169.70ms
step:1745/4740 train_time:296138ms step_avg:169.71ms
step:1746/4740 train_time:296458ms step_avg:169.79ms
step:1747/4740 train_time:296642ms step_avg:169.80ms
step:1748/4740 train_time:296959ms step_avg:169.89ms
step:1749/4740 train_time:297140ms step_avg:169.89ms
step:1750/4740 train_time:297460ms step_avg:169.98ms
step:1750/4740 val_loss:3.3456 train_time:297588ms step_avg:170.05ms
step:1751/4740 train_time:297644ms step_avg:169.99ms
step:1752/4740 train_time:297970ms step_avg:170.07ms
step:1753/4740 train_time:298156ms step_avg:170.08ms
step:1754/4740 train_time:298472ms step_avg:170.17ms
step:1755/4740 train_time:298655ms step_avg:170.17ms
step:1756/4740 train_time:298976ms step_avg:170.26ms
step:1757/4740 train_time:299157ms step_avg:170.27ms
step:1758/4740 train_time:299474ms step_avg:170.35ms
step:1759/4740 train_time:299655ms step_avg:170.36ms
step:1760/4740 train_time:299974ms step_avg:170.44ms
step:1761/4740 train_time:300155ms step_avg:170.45ms
step:1762/4740 train_time:300474ms step_avg:170.53ms
step:1763/4740 train_time:300657ms step_avg:170.54ms
step:1764/4740 train_time:300976ms step_avg:170.62ms
step:1765/4740 train_time:301160ms step_avg:170.63ms
step:1766/4740 train_time:301481ms step_avg:170.71ms
step:1767/4740 train_time:301659ms step_avg:170.72ms
step:1768/4740 train_time:301978ms step_avg:170.80ms
step:1769/4740 train_time:302159ms step_avg:170.81ms
step:1770/4740 train_time:302477ms step_avg:170.89ms
step:1771/4740 train_time:302656ms step_avg:170.90ms
step:1772/4740 train_time:302975ms step_avg:170.98ms
step:1773/4740 train_time:303156ms step_avg:170.98ms
step:1774/4740 train_time:303477ms step_avg:171.07ms
step:1775/4740 train_time:303657ms step_avg:171.07ms
step:1776/4740 train_time:303976ms step_avg:171.16ms
step:1777/4740 train_time:304157ms step_avg:171.16ms
step:1778/4740 train_time:304476ms step_avg:171.25ms
step:1779/4740 train_time:304657ms step_avg:171.25ms
step:1780/4740 train_time:304976ms step_avg:171.33ms
step:1781/4740 train_time:305155ms step_avg:171.34ms
step:1782/4740 train_time:305474ms step_avg:171.42ms
step:1783/4740 train_time:305652ms step_avg:171.43ms
step:1784/4740 train_time:305973ms step_avg:171.51ms
step:1785/4740 train_time:306151ms step_avg:171.51ms
step:1786/4740 train_time:306472ms step_avg:171.60ms
step:1787/4740 train_time:306650ms step_avg:171.60ms
step:1788/4740 train_time:306972ms step_avg:171.68ms
step:1789/4740 train_time:307152ms step_avg:171.69ms
step:1790/4740 train_time:307472ms step_avg:171.77ms
step:1791/4740 train_time:307653ms step_avg:171.78ms
step:1792/4740 train_time:307973ms step_avg:171.86ms
step:1793/4740 train_time:308152ms step_avg:171.86ms
step:1794/4740 train_time:308472ms step_avg:171.95ms
step:1795/4740 train_time:308652ms step_avg:171.95ms
step:1796/4740 train_time:308972ms step_avg:172.03ms
step:1797/4740 train_time:309149ms step_avg:172.04ms
step:1798/4740 train_time:309471ms step_avg:172.12ms
step:1799/4740 train_time:309650ms step_avg:172.12ms
step:1800/4740 train_time:309970ms step_avg:172.21ms
step:1801/4740 train_time:310149ms step_avg:172.21ms
step:1802/4740 train_time:310470ms step_avg:172.29ms
step:1803/4740 train_time:310649ms step_avg:172.30ms
step:1804/4740 train_time:310970ms step_avg:172.38ms
step:1805/4740 train_time:311151ms step_avg:172.38ms
step:1806/4740 train_time:311468ms step_avg:172.46ms
step:1807/4740 train_time:311650ms step_avg:172.47ms
step:1808/4740 train_time:311971ms step_avg:172.55ms
step:1809/4740 train_time:312151ms step_avg:172.55ms
step:1810/4740 train_time:312469ms step_avg:172.63ms
step:1811/4740 train_time:312650ms step_avg:172.64ms
step:1812/4740 train_time:312968ms step_avg:172.72ms
step:1813/4740 train_time:313149ms step_avg:172.72ms
step:1814/4740 train_time:313467ms step_avg:172.80ms
step:1815/4740 train_time:313648ms step_avg:172.81ms
step:1816/4740 train_time:313968ms step_avg:172.89ms
step:1817/4740 train_time:314149ms step_avg:172.89ms
step:1818/4740 train_time:314471ms step_avg:172.98ms
step:1819/4740 train_time:314648ms step_avg:172.98ms
step:1820/4740 train_time:314966ms step_avg:173.06ms
step:1821/4740 train_time:315147ms step_avg:173.06ms
step:1822/4740 train_time:315466ms step_avg:173.14ms
step:1823/4740 train_time:315647ms step_avg:173.15ms
step:1824/4740 train_time:315962ms step_avg:173.22ms
step:1825/4740 train_time:316143ms step_avg:173.23ms
step:1826/4740 train_time:316462ms step_avg:173.31ms
step:1827/4740 train_time:316646ms step_avg:173.31ms
step:1828/4740 train_time:316964ms step_avg:173.39ms
step:1829/4740 train_time:317144ms step_avg:173.40ms
step:1830/4740 train_time:317464ms step_avg:173.48ms
step:1831/4740 train_time:317645ms step_avg:173.48ms
step:1832/4740 train_time:317961ms step_avg:173.56ms
step:1833/4740 train_time:318146ms step_avg:173.57ms
step:1834/4740 train_time:318464ms step_avg:173.64ms
step:1835/4740 train_time:318646ms step_avg:173.65ms
step:1836/4740 train_time:318964ms step_avg:173.73ms
step:1837/4740 train_time:319146ms step_avg:173.73ms
step:1838/4740 train_time:319465ms step_avg:173.81ms
step:1839/4740 train_time:319646ms step_avg:173.82ms
step:1840/4740 train_time:319964ms step_avg:173.89ms
step:1841/4740 train_time:320145ms step_avg:173.90ms
step:1842/4740 train_time:320468ms step_avg:173.98ms
step:1843/4740 train_time:320651ms step_avg:173.98ms
step:1844/4740 train_time:320970ms step_avg:174.06ms
step:1845/4740 train_time:321150ms step_avg:174.06ms
step:1846/4740 train_time:321472ms step_avg:174.15ms
step:1847/4740 train_time:321654ms step_avg:174.15ms
step:1848/4740 train_time:321972ms step_avg:174.23ms
step:1849/4740 train_time:322150ms step_avg:174.23ms
step:1850/4740 train_time:322471ms step_avg:174.31ms
step:1851/4740 train_time:322650ms step_avg:174.31ms
step:1852/4740 train_time:322970ms step_avg:174.39ms
step:1853/4740 train_time:323150ms step_avg:174.39ms
step:1854/4740 train_time:323471ms step_avg:174.47ms
step:1855/4740 train_time:323649ms step_avg:174.47ms
step:1856/4740 train_time:323967ms step_avg:174.55ms
step:1857/4740 train_time:324147ms step_avg:174.55ms
step:1858/4740 train_time:324466ms step_avg:174.63ms
step:1859/4740 train_time:324648ms step_avg:174.64ms
step:1860/4740 train_time:324963ms step_avg:174.71ms
step:1861/4740 train_time:325146ms step_avg:174.72ms
step:1862/4740 train_time:325461ms step_avg:174.79ms
step:1863/4740 train_time:325643ms step_avg:174.79ms
step:1864/4740 train_time:325959ms step_avg:174.87ms
step:1865/4740 train_time:326143ms step_avg:174.88ms
step:1866/4740 train_time:326458ms step_avg:174.95ms
step:1867/4740 train_time:326640ms step_avg:174.95ms
step:1868/4740 train_time:326962ms step_avg:175.03ms
step:1869/4740 train_time:327141ms step_avg:175.04ms
step:1870/4740 train_time:327458ms step_avg:175.11ms
step:1871/4740 train_time:327640ms step_avg:175.11ms
step:1872/4740 train_time:327960ms step_avg:175.19ms
step:1873/4740 train_time:328140ms step_avg:175.19ms
step:1874/4740 train_time:328456ms step_avg:175.27ms
step:1875/4740 train_time:328639ms step_avg:175.27ms
step:1876/4740 train_time:328961ms step_avg:175.35ms
step:1877/4740 train_time:329145ms step_avg:175.36ms
step:1878/4740 train_time:329465ms step_avg:175.43ms
step:1879/4740 train_time:329645ms step_avg:175.44ms
step:1880/4740 train_time:329963ms step_avg:175.51ms
step:1881/4740 train_time:330146ms step_avg:175.52ms
step:1882/4740 train_time:330463ms step_avg:175.59ms
step:1883/4740 train_time:330643ms step_avg:175.59ms
